Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782597600.0 1005.0 NA 204 154 0 0 NA NA NA NA 364 259 0 0 NA NA NA NA 263 121 53 67 NA NA NA NA 404 200 98 124 NA NA NA 
1782597600.0 101.0 161 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 
1782597600.0 1010.0 NA 84 106 0 NA NA NA NA NA 159 175 0 NA NA NA NA NA 73 102 70 NA NA NA NA NA 180 130 106 NA NA NA NA 
1782597600.0 102.0 161 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 
1782597600.0 1020.0 NA 89 80 0 93 NA NA NA NA 175 161 0 175 NA NA NA NA 86 67 35 82 NA NA NA NA 206 130 55 136 NA NA NA 
1782597600.0 103.0 119 0 0 NA NA NA NA NA 208 0 0 NA NA NA NA NA 311 69 609 NA NA NA NA NA 344 109 836 NA NA NA NA NA 
1782597600.0 1040.1 NA 123 83 0 NA NA NA NA NA 205 148 0 NA NA NA NA NA 199 70 56 NA NA NA NA NA 298 128 85 NA NA NA NA 
1782597600.0 1041.0 NA 121 93 0 NA NA NA NA NA 203 155 0 NA NA NA NA NA 128 82 41 NA NA NA NA NA 209 118 71 NA NA NA NA 
1782597600.0 1042.0 NA 121 88 0 NA NA NA NA NA 204 150 0 NA NA NA NA NA 238 70 38 NA NA NA NA NA 504 96 78 NA NA NA NA 
1782597600.0 1043.0 NA 99 87 0 NA NA NA NA NA 180 156 0 NA NA NA NA NA 129 75 36 NA NA NA NA NA 222 106 54 NA NA NA NA 
1782597600.0 1044.0 NA 100 97 0 NA NA NA NA NA 179 170 0 NA NA NA NA NA 136 99 41 NA NA NA NA NA 226 114 80 NA NA NA NA 
1782597600.0 1045.0 NA 98 91 0 NA NA NA NA NA 179 166 0 NA NA NA NA NA 130 95 34 NA NA NA NA NA 213 116 55 NA NA NA NA 
1782597600.0 105.0 144 172 83 NA NA NA NA NA 280 260 147 NA NA NA NA NA 742 171 68 NA NA NA NA NA 622 184 103 NA NA NA NA NA 
1782597600.0 1052.0 NA 203 154 0 NA NA NA NA NA 363 261 0 NA NA NA NA NA 257 137 38 NA NA NA NA NA 418 214 68 NA NA NA NA 
1782597600.0 1052.1 NA 139 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 113 36 NA NA NA NA NA NA 136 51 NA NA NA NA NA 
1782597600.0 1060.1 NA 167 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA 
1782597600.0 1060.2 NA 168 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1782597600.0 107.0 158 181 352 NA NA NA NA NA 276 256 519 NA NA NA NA NA 1169 218 954 NA NA NA NA NA 686 218 1061 NA NA NA NA NA 
1782597600.0 110.0 123 167 331 NA NA NA NA NA 221 255 506 NA NA NA NA NA 318 189 713 NA NA NA NA NA 279 168 850 NA NA NA NA NA 
1782597600.0 111.0 140 169 341 NA NA NA NA NA 263 254 527 NA NA NA NA NA 665 196 736 NA NA NA NA NA 424 212 770 NA NA NA NA NA 
1782597600.0 112.0 148 171 334 NA NA NA NA NA 286 260 507 NA NA NA NA NA 809 204 729 NA NA NA NA NA 547 191 770 NA NA NA NA NA 
1782597600.0 113.0 149 171 341 NA NA NA NA NA 284 254 520 NA NA NA NA NA 858 183 784 NA NA NA NA NA 520 201 794 NA NA NA NA NA 
1782597600.0 119.0 145 170 341 NA NA NA NA NA 278 256 535 NA NA NA NA NA 683 202 735 NA NA NA NA NA 431 180 891 NA NA NA NA NA 
1782597600.0 120.0 121 166 328 NA NA NA NA NA 227 251 514 NA NA NA NA NA 304 175 679 NA NA NA NA NA 317 220 700 NA NA NA NA NA 
1782597600.0 122.0 118 0 0 NA NA NA NA NA 209 0 0 NA NA NA NA NA 316 66 631 NA NA NA NA NA 392 94 701 NA NA NA NA NA 
1782597600.0 123.1 364 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 
1782597600.0 123.2 364 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA 
1782597600.0 123.3 313 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 
1782597600.0 124.1 347 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 
1782597600.0 124.2 359 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 
1782597600.0 124.4 350 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 
1782597600.0 124.5 353 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 
1782597600.0 124.6 312 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 
1782597600.0 126.0 124 167 334 NA NA NA NA NA 214 253 503 NA NA NA NA NA 536 197 711 NA NA NA NA NA 397 178 741 NA NA NA NA NA 
1782597600.0 127.0 123 166 329 NA NA NA NA NA 210 251 515 NA NA NA NA NA 437 203 730 NA NA NA NA NA 372 216 802 NA NA NA NA NA 
1782597600.0 12834.0 NA 436 611 0 195 NA NA NA NA 637 885 0 324 NA NA NA NA 649 1426 307 197 NA NA NA NA 791 2109 413 220 NA NA NA 
1782597600.0 12834.412 NA 438 167 0 NA NA NA NA NA 621 261 0 NA NA NA NA NA 635 279 86 NA NA NA NA NA 823 438 158 NA NA NA NA 
1782597600.0 129.0 120 167 332 NA NA NA NA NA 208 255 504 NA NA NA NA NA 295 226 791 NA NA NA NA NA 335 252 934 NA NA NA NA NA 
1782597600.0 130.0 123 166 330 NA NA NA NA NA 224 257 511 NA NA NA NA NA 323 190 689 NA NA NA NA NA 459 174 725 NA NA NA NA NA 
1782597600.0 1301.0 143 202 263 NA NA NA NA NA 252 296 445 NA NA NA NA NA 681 183 503 NA NA NA NA NA 614 192 735 NA NA NA NA NA 
1782597600.0 13034.0 NA 714 1086 0 NA NA NA NA NA 1138 1526 0 NA NA NA NA NA 2460 3277 306 NA NA NA NA NA 1592 2101 347 NA NA NA NA 
1782597600.0 13034.99 NA 533 799 809 0 NA NA NA NA 883 1217 1130 0 NA NA NA NA 2217 1085 2724 311 NA NA NA NA 1508 602 1971 353 NA NA NA 
1782597600.0 1307.0 NA 203 239 98 0 NA NA NA NA 302 381 171 0 NA NA NA NA 175 303 95 106 NA NA NA NA 253 421 153 162 NA NA NA 
1782597600.0 1308.0 NA 197 236 99 0 NA NA NA NA 300 377 165 0 NA NA NA NA 172 255 90 104 NA NA NA NA 224 432 149 161 NA NA NA 
1782597600.0 131.0 125 166 334 NA NA NA NA NA 213 251 511 NA NA NA NA NA 474 206 738 NA NA NA NA NA 345 218 784 NA NA NA NA NA 
1782597600.0 1325.1 NA 220 236 0 NA NA NA NA NA 330 375 0 NA NA NA NA NA 207 335 168 NA NA NA NA NA 270 512 231 NA NA NA NA 
