Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1729026000.0 1.0 158 175 285 NA NA NA 274 249 415 NA NA NA 1192 326 870 NA NA NA 990 364 887 NA NA NA 
1729026000.0 1000.0 NA 372 250 0 113 NA NA 525 329 0 178 NA NA 2180 744 283 238 NA NA 1733 995 315 249 NA 
1729026000.0 10024.0 NA 308 484 0 186 178 NA 401 677 0 289 265 NA 1476 1699 466 362 539 NA 624 1636 543 457 760 
1729026000.0 10026.0 NA 308 496 0 158 178 NA 402 702 0 231 267 NA 1476 1875 434 333 519 NA 589 1639 464 427 634 
1729026000.0 1003.0 NA 387 0 NA NA NA NA 650 0 NA NA NA NA 2853 333 NA NA NA NA 2663 466 NA NA NA 
1729026000.0 10042.0 NA 301 478 0 188 177 NA 387 656 0 290 265 NA 1471 1603 440 327 525 NA 649 1652 493 373 663 
1729026000.0 1005.0 NA 214 163 0 0 NA NA 354 262 0 0 NA NA 590 272 110 131 NA NA 1016 548 200 283 NA 
1729026000.0 10059.0 NA 309 498 0 157 179 NA 402 682 0 233 261 NA 1506 2149 438 333 516 NA 653 1593 479 418 605 
1729026000.0 101.0 176 NA NA NA NA NA 297 NA NA NA NA NA 840 NA NA NA NA NA 1104 NA NA NA NA NA 
1729026000.0 1010.0 NA 91 109 0 NA NA NA 159 171 0 NA NA NA 172 208 188 NA NA NA 349 348 246 NA NA 
1729026000.0 102.0 174 NA NA NA NA NA 279 NA NA NA NA NA 789 NA NA NA NA NA 1080 NA NA NA NA NA 
1729026000.0 1020.0 NA 95 85 0 95 NA NA 178 161 0 177 NA NA 218 158 79 195 NA NA 596 431 203 277 NA 
1729026000.0 10224.0 NA 475 727 0 177 NA NA 652 1014 0 267 NA NA 2777 2936 456 522 NA NA 1442 1961 521 631 NA 
1729026000.0 10224.15 NA 488 747 0 196 NA NA 657 1066 0 286 NA NA 2869 3035 455 617 NA NA 1478 1905 501 689 NA 
1729026000.0 10225.0 NA 473 724 0 176 NA NA 633 1015 0 267 NA NA 2683 2643 445 540 NA NA 1461 1776 516 775 NA 
1729026000.0 103.0 134 172 345 NA NA NA 226 244 498 NA NA NA 638 226 1303 NA NA NA 847 285 1291 NA NA NA 
1729026000.0 1040.1 NA 130 88 0 NA NA NA 205 149 0 NA NA NA 441 155 125 NA NA NA 852 267 175 NA NA 
1729026000.0 1041.0 NA 127 93 0 NA NA NA 203 155 0 NA NA NA 315 175 86 NA NA NA 611 283 159 NA NA 
1729026000.0 1042.0 NA 126 89 0 NA NA NA 204 150 0 NA NA NA 483 170 88 NA NA NA 998 233 164 NA NA 
1729026000.0 10424.0 NA 258 481 0 NA NA NA 346 656 0 NA NA NA 356 1684 440 NA NA NA 302 1735 482 NA NA 
1729026000.0 1043.0 NA 104 92 0 NA NA NA 178 159 0 NA NA NA 294 172 79 NA NA NA 424 230 119 NA NA 
1729026000.0 1044.0 NA 104 105 0 NA NA NA 179 172 0 NA NA NA 303 201 89 NA NA NA 574 325 143 NA NA 
1729026000.0 1045.0 NA 105 97 0 NA NA NA 176 162 0 NA NA NA 295 198 80 NA NA NA 414 245 129 NA NA 
1729026000.0 105.0 161 178 89 NA NA NA 278 256 146 NA NA NA 1487 354 161 NA NA NA 1582 460 243 NA NA NA 
1729026000.0 1052.0 NA 215 162 0 NA NA NA 383 259 0 NA NA NA 575 263 80 NA NA NA 1102 392 136 NA NA 
1729026000.0 1052.1 NA 147 0 NA NA NA NA 249 0 NA NA NA NA 243 83 NA NA NA NA 411 128 NA NA NA 
1729026000.0 106.0 127 0 0 NA NA NA 208 0 0 NA NA NA 557 127 1156 NA NA NA 683 159 1182 NA NA NA 
1729026000.0 1060.1 NA 176 NA NA NA NA NA 266 NA NA NA NA NA 675 NA NA NA NA NA 978 NA NA NA NA 
