Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1726822800.0 10003.0 NA 297 469 0 154 177 NA 400 653 0 225 264 NA 1471 1532 385 324 507 NA 661 2121 430 478 612 
1726822800.0 10008.0 NA 258 479 0 184 176 NA 387 679 0 293 260 NA 1455 1504 399 331 509 NA 626 1517 464 447 613 
1726822800.0 10024.0 NA 307 496 0 186 177 NA 404 675 0 293 268 NA 1506 1696 435 338 500 NA 880 1652 484 467 579 
1726822800.0 10025.0 NA 301 481 0 100 177 NA 410 658 0 228 265 NA 1490 1512 418 343 514 NA 660 1566 515 775 667 
1726822800.0 10026.0 NA 311 502 0 159 133 NA 406 692 0 231 264 NA 1522 1854 441 331 546 NA 693 1528 515 499 1036 
1726822800.0 1003.0 NA 390 0 NA NA NA NA 653 0 NA NA NA NA 2395 265 NA NA NA NA 2316 321 NA NA NA 
1726822800.0 10042.0 NA 300 477 0 173 176 NA 392 682 0 296 262 NA 1489 1565 432 344 518 NA 646 2209 521 530 668 
1726822800.0 1005.0 NA 214 162 0 0 NA NA 356 260 0 0 NA NA 480 219 89 107 NA NA 777 278 161 232 NA 
1726822800.0 10059.0 NA 308 497 0 158 178 NA 412 699 0 234 265 NA 1504 2211 440 336 500 NA 610 1948 500 539 546 
1726822800.0 10071.0 NA 304 492 0 158 178 NA 395 670 0 231 266 NA 1494 1639 447 333 496 NA 609 1839 664 476 539 
1726822800.0 101.0 179 NA NA NA NA NA 299 NA NA NA NA NA 715 NA NA NA NA NA 696 NA NA NA NA NA 
1726822800.0 1010.0 NA 91 108 0 NA NA NA 161 174 0 NA NA NA 142 167 159 NA NA NA 725 223 243 NA NA 
1726822800.0 102.0 178 NA NA NA NA NA 281 NA NA NA NA NA 686 NA NA NA NA NA 915 NA NA NA NA NA 
1726822800.0 1020.0 NA 91 86 0 94 NA NA 173 159 0 173 NA NA 179 130 68 169 NA NA 700 273 281 334 NA 
1726822800.0 10225.0 NA 487 735 0 178 NA NA 663 1046 0 262 NA NA 2777 2736 436 500 NA NA 1319 2228 484 567 NA 
1726822800.0 1040.1 NA 128 87 0 NA NA NA 203 149 0 NA NA NA 370 130 102 NA NA NA 685 190 140 NA NA 
1726822800.0 1041.0 NA 126 93 0 NA NA NA 200 155 0 NA NA NA 246 147 75 NA NA NA 404 271 153 NA NA 
1726822800.0 1042.0 NA 126 89 0 NA NA NA 203 149 0 NA NA NA 381 139 77 NA NA NA 1379 197 219 NA NA 
1726822800.0 1043.0 NA 104 92 0 NA NA NA 179 159 0 NA NA NA 241 144 66 NA NA NA 345 230 107 NA NA 
1726822800.0 1044.0 NA 104 105 0 NA NA NA 177 172 0 NA NA NA 238 163 75 NA NA NA 330 190 142 NA NA 
1726822800.0 1045.0 NA 104 98 0 NA NA NA 178 168 0 NA NA NA 243 170 69 NA NA NA 443 281 124 NA NA 
1726822800.0 105.0 158 181 89 NA NA NA 274 252 148 NA NA NA 1204 299 142 NA NA NA 1549 515 352 NA NA NA 
1726822800.0 1052.0 NA 213 164 0 NA NA NA 358 261 0 NA NA NA 482 214 72 NA NA NA 516 277 214 NA NA 
1726822800.0 1052.1 NA 148 0 NA NA NA NA 253 0 NA NA NA NA 196 74 NA NA NA NA 247 217 NA NA NA 
1726822800.0 1060.1 NA 171 NA NA NA NA NA 259 NA NA NA NA NA 563 NA NA NA NA NA 670 NA NA NA NA 
1726822800.0 1060.2 NA 178 NA NA NA NA NA 272 NA NA NA NA NA 474 NA NA NA NA NA 477 NA NA NA NA 
1726822800.0 10824.0 NA 299 494 0 184 180 NA 388 674 0 303 261 NA 1493 1660 438 342 533 NA 1054 1607 526 490 721 
1726822800.0 10824.6 NA 299 495 0 157 181 NA 390 682 0 307 264 NA 1474 1644 444 346 537 NA 614 1564 628 553 735 
1726822800.0 10824.8 NA 299 492 0 185 182 NA 384 672 0 304 272 NA 1487 1652 442 344 547 NA 660 1512 508 630 939 
1726822800.0 10826.0 NA 300 499 0 157 181 NA 396 689 0 229 264 NA 1475 1792 461 337 513 NA 615 1557 710 481 553 
1726822800.0 10842.0 NA 290 474 0 186 179 NA 386 664 0 291 267 NA 1476 1596 434 342 531 NA 955 2094 491 525 707 
1726822800.0 10859.0 NA 305 504 0 105 178 NA 398 705 0 233 273 NA 1497 2305 457 332 563 NA 691 1837 740 529 909 
1726822800.0 10871.0 NA 298 491 0 153 179 NA 384 672 0 229 265 NA 1484 1703 450 335 551 NA 658 1692 622 520 798 
1726822800.0 11607.0 NA 263 497 0 177 NA NA 357 704 0 266 NA NA 364 1591 404 315 NA NA 321 1850 479 467 NA 
1726822800.0 11634.1 NA 274 296 0 NA NA NA 367 413 0 NA NA NA 404 676 420 NA NA NA 436 1175 490 NA NA 
1726822800.0 11634.91 NA 273 518 0 178 NA NA 364 750 0 269 NA NA 397 1860 448 320 NA NA 255 2206 496 491 NA 
1726822800.0 11634.914 148 264 510 0 159 NA 225 353 748 0 227 NA 1867 420 1817 428 339 NA 978 476 2277 459 635 NA 
1726822800.0 11643.0 NA 270 517 0 161 NA NA 368 733 0 235 NA NA 401 1871 449 297 NA NA 356 1929 536 333 NA 
1726822800.0 11650.911 152 255 501 0 182 NA 230 350 710 0 272 NA 1681 1140 2369 879 775 NA 1348 1022 2471 1167 832 NA 
1726822800.0 11650.914 148 262 507 0 180 NA 226 341 722 0 269 NA 1319 397 1702 428 339 NA 1057 318 1615 464 544 NA 
1726822800.0 123.1 404 NA NA NA NA NA 528 NA NA NA NA NA 824 NA NA NA NA NA 877 NA NA NA NA NA 
1726822800.0 123.2 408 NA NA NA NA NA 508 NA NA NA NA NA 904 NA NA NA NA NA 805 NA NA NA NA NA 
1726822800.0 123.3 326 NA NA NA NA NA 437 NA NA NA NA NA 720 NA NA NA NA NA 868 NA NA NA NA NA 
1726822800.0 124.1 388 NA NA NA NA NA 510 NA NA NA NA NA 737 NA NA NA NA NA 959 NA NA NA NA NA 
1726822800.0 124.2 407 NA NA NA NA NA 545 NA NA NA NA NA 780 NA NA NA NA NA 971 NA NA NA NA NA 
1726822800.0 124.4 393 NA NA NA NA NA 523 NA NA NA NA NA 732 NA NA NA NA NA 943 NA NA NA NA NA 
1726822800.0 124.5 392 NA NA NA NA NA 500 NA NA NA NA NA 742 NA NA NA NA NA 926 NA NA NA NA NA 
1726822800.0 124.6 325 NA NA NA NA NA 447 NA NA NA NA NA 726 NA NA NA NA NA 1040 NA NA NA NA NA 
1726822800.0 12834.402 NA 472 180 0 NA NA NA 625 267 0 NA NA NA 1147 541 225 NA NA NA 1097 694 343 NA NA 
1726822800.0 12834.412 NA 444 172 0 NA NA NA 586 250 0 NA NA NA 1164 506 163 NA NA NA 1164 740 251 NA NA 
1726822800.0 13034.99 NA 555 806 842 0 NA NA 842 1109 1112 0 NA NA 3918 2055 5356 605 NA NA 2572 1633 3543 686 NA 
1726822800.0 1307.0 NA 209 257 102 0 NA NA 313 376 170 0 NA NA 305 539 164 206 NA NA 553 930 223 319 NA 
1726822800.0 1308.0 NA 199 252 102 0 NA NA 301 384 165 0 NA NA 294 451 162 202 NA NA 561 920 245 295 NA 
1726822800.0 1318.0 NA 225 401 0 167 NA NA 318 555 0 257 NA NA 314 1323 309 409 NA NA 452 1303 360 569 NA 
1726822800.0 1320.0 NA 228 401 0 170 NA NA 321 558 0 254 NA NA 328 1367 327 410 NA NA 481 1370 402 527 NA 
1726822800.0 1321.0 NA 227 406 0 171 NA NA 317 555 0 258 NA NA 321 1380 329 411 NA NA 321 1413 411 598 NA 
1726822800.0 1322.0 NA 227 406 0 170 NA NA 313 563 0 253 NA NA 336 1392 325 410 NA NA 683 1321 395 564 NA 
1726822800.0 13234.0 NA 595 0 NA NA NA NA 773 0 NA NA NA NA 3589 308 NA NA NA NA 2026 351 NA NA NA 
1726822800.0 1325.0 NA 236 422 0 134 171 NA 331 569 0 196 255 NA 346 1577 353 286 423 NA 405 2002 414 481 586 
1726822800.0 1325.1 NA 226 248 0 NA NA NA 325 386 0 NA NA NA 351 594 321 NA NA NA 593 1184 400 NA NA 
1726822800.0 1325.3 NA 224 243 0 NA NA NA 321 379 0 NA NA NA 361 557 299 NA NA NA 1084 1092 344 NA NA 
1726822800.0 1325.5 NA 244 0 NA NA NA NA 348 0 NA NA NA NA 1499 158 NA NA NA NA 2003 233 NA NA NA 
1726822800.0 1325.51 NA 236 0 NA NA NA NA 327 0 NA NA NA NA 1480 162 NA NA NA NA 1759 253 NA NA NA 
1726822800.0 1325.516 NA 252 0 NA NA NA NA 346 0 NA NA NA NA 1570 161 NA NA NA NA 1624 234 NA NA NA 
1726822800.0 1325.5161 NA 251 0 NA NA NA NA 345 0 NA NA NA NA 1643 168 NA NA NA NA 1829 388 NA NA NA 
1726822800.0 1325.517 NA 239 0 NA NA NA NA 330 0 NA NA NA NA 1607 164 NA NA NA NA 1643 264 NA NA NA 
1726822800.0 1325.518 NA 267 0 NA NA NA NA 353 0 NA NA NA NA 1928 164 NA NA NA NA 1607 345 NA NA NA 
1726822800.0 1325.9 NA 259 411 0 133 NA NA 351 579 0 199 NA NA 405 1592 358 277 NA NA 444 2300 455 384 NA 
1726822800.0 1329.0 NA 229 406 0 170 NA NA 315 574 0 255 NA NA 333 1471 342 424 NA NA 585 2260 400 754 NA 
1726822800.0 1330.0 NA 232 445 0 170 NA NA 316 625 0 256 NA NA 342 1491 363 391 NA NA 381 1620 459 420 NA 
1726822800.0 1331.0 NA 228 411 0 170 NA NA 311 589 0 258 NA NA 336 1424 335 410 NA NA 528 1651 387 479 NA 
1726822800.0 1338.0 NA 234 418 0 171 NA NA 324 588 0 256 NA NA 340 1517 337 412 NA NA 338 1537 378 534 NA 
1726822800.0 135.1 395 0 195 166 NA NA 557 0 272 253 NA NA 861 242 577 385 NA NA 1044 410 793 437 NA NA 
1726822800.0 135.13 431 0 NA NA NA NA 582 0 NA NA NA NA 833 292 NA NA NA NA 1170 331 NA NA NA NA 
1726822800.0 135.14 416 0 195 166 NA NA 570 0 281 249 NA NA 884 238 582 387 NA NA 1487 398 890 430 NA NA 
1726822800.0 135.2 352 0 190 164 NA NA 478 0 280 256 NA NA 724 214 551 378 NA NA 1039 368 899 426 NA NA 
1726822800.0 135.8 190 NA NA NA NA NA 290 NA NA NA NA NA 629 NA NA NA NA NA 425 NA NA NA NA NA 
1726822800.0 1356.0 164 224 448 0 217 NA 256 312 599 0 308 NA 1438 336 1468 345 559 NA 771 549 1387 424 536 NA 
1726822800.0 136.72411 NA 248 0 NA NA NA NA 349 0 NA NA NA NA 1544 158 NA NA NA NA 2060 289 NA NA NA 
1726822800.0 136.733 NA 262 136 0 NA NA NA 400 203 0 NA NA NA 837 251 203 NA NA NA 1399 393 285 NA NA 
1726822800.0 136.7611 NA 256 0 NA NA NA NA 374 0 NA NA NA NA 1767 158 NA NA NA NA 1542 329 NA NA NA 
1726822800.0 136.76111 NA 256 0 NA NA NA NA 364 0 NA NA NA NA 1647 158 NA NA NA NA 1531 273 NA NA NA 
1726822800.0 136.7721 NA 252 0 NA NA NA NA 352 0 NA NA NA NA 1652 156 NA NA NA NA 1790 246 NA NA NA 
1726822800.0 136.77211 NA 253 0 NA NA NA NA 340 0 NA NA NA NA 1642 152 NA NA NA NA 1796 244 NA NA NA 
1726822800.0 136.7801 NA 197 0 NA NA NA NA 285 0 NA NA NA NA 474 188 NA NA NA NA 873 424 NA NA NA 
1726822800.0 136.7802 NA 128 0 NA NA NA NA 196 0 NA NA NA NA 299 160 NA NA NA NA 636 237 NA NA NA 
1726822800.0 136.7803 NA 199 0 NA NA NA NA 277 0 NA NA NA NA 604 166 NA NA NA NA 1338 318 NA NA NA 
1726822800.0 136.8311 NA 252 0 NA NA NA NA 352 0 NA NA NA NA 1703 152 NA NA NA NA 1880 245 NA NA NA 
1726822800.0 136.83111 NA 262 0 NA NA NA NA 357 0 NA NA NA NA 1733 159 NA NA NA NA 1936 385 NA NA NA 
1726822800.0 136.837 NA 148 599 0 NA NA NA 277 840 0 NA NA NA 365 9404 335 NA NA NA 472 4077 389 NA NA 
1726822800.0 136.8855 NA 194 154 0 NA NA NA 277 296 0 NA NA NA 348 501 148 NA NA NA 619 699 231 NA NA 
1726822800.0 136.88811 NA 262 0 NA NA NA NA 355 0 NA NA NA NA 1689 154 NA NA NA NA 1512 266 NA NA NA 
1726822800.0 136.8885 NA 193 155 0 NA NA NA 267 295 0 NA NA NA 370 510 149 NA NA NA 741 760 271 NA NA 
1726822800.0 136.897 NA 307 129 0 NA NA NA 491 200 0 NA NA NA 870 228 264 NA NA NA 844 528 378 NA NA 
1726822800.0 136.899 NA 321 167 0 NA NA NA 520 283 0 NA NA NA 1108 253 261 NA NA NA 947 503 337 NA NA 
1726822800.0 136.9 NA 211 239 315 213 NA NA 398 353 490 289 NA NA 6659 1027 1277 847 NA NA 11341 1961 2420 1440 NA 
1726822800.0 1370.0 70 170 228 415 0 170 108 261 322 585 0 261 49 1847 333 1500 348 421 137 908 280 2059 416 644 
1726822800.0 138.1 NA 315 156 0 NA NA NA 500 256 0 NA NA NA 943 253 257 NA NA NA 1187 559 320 NA NA 
1726822800.0 138.2 NA 314 156 0 NA NA NA 497 255 0 NA NA NA 947 245 259 NA NA NA 1079 381 308 NA NA 
1726822800.0 138.3 NA 78 428 0 NA NA NA 130 671 0 NA NA NA 58 33515 307 NA NA NA 293 17599 364 NA NA 
1726822800.0 138.4 NA 409 0 NA NA NA NA 610 0 NA NA NA NA 1347 323 NA NA NA NA 1703 385 NA NA NA 
1726822800.0 139.002 NA 193 535 0 NA NA NA 283 718 0 NA NA NA 306 2315 343 NA NA NA 633 2091 384 NA NA 
1726822800.0 13992501.0 NA 421 642 0 NA NA NA 586 875 0 NA NA NA 1494 2537 370 NA NA NA 803 1930 406 NA NA 
1726822800.0 140.007 NA 184 490 0 NA NA NA 261 685 0 NA NA NA 213 2343 479 NA NA NA 206 2242 526 NA NA 
1726822800.0 140.008 NA 163 485 0 NA NA NA 242 680 0 NA NA NA 160 2141 480 NA NA NA 226 2519 519 NA NA 
1726822800.0 140.021 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 141 1979 494 NA NA NA 206 2439 559 NA NA 
1726822800.0 140.201 NA 245 NA NA NA NA NA 339 NA NA NA NA NA 1280 NA NA NA NA NA 754 NA NA NA NA 
1726822800.0 140.202 NA 273 NA NA NA NA NA 361 NA NA NA NA NA 1785 NA NA NA NA NA 2269 NA NA NA NA 
1726822800.0 140.5611 NA 254 0 NA NA NA NA 363 0 NA NA NA NA 1992 151 NA NA NA NA 1558 239 NA NA NA 
1726822800.0 140.57 NA 547 0 NA NA NA NA 784 0 NA NA NA NA 2064 300 NA NA NA NA 2147 351 NA NA NA 
1726822800.0 140.6 NA 99 414 0 NA NA NA 160 598 0 NA NA NA 109 864 277 NA NA NA 382 991 340 NA NA 
1726822800.0 140.61 NA 397 0 NA NA NA NA 615 0 NA NA NA NA 1609 278 NA NA NA NA 1563 325 NA NA NA 
1726822800.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 1037 4076 921 NA NA NA 1923 5500 1163 NA NA 
1726822800.0 141.043 NA 399 711 0 NA NA NA 628 985 0 NA NA NA 3629 22824 379 NA NA NA 3213 8134 416 NA NA 
1726822800.0 141.044 NA 399 682 0 NA NA NA 603 965 0 NA NA NA 3114 20424 362 NA NA NA 1688 6926 405 NA NA 
1726822800.0 141.045 NA 422 670 0 NA NA NA 655 1031 0 NA NA NA 4179 25999 370 NA NA NA 2865 12594 415 NA NA 
1726822800.0 141.047 NA 400 684 0 NA NA NA 623 964 0 NA NA NA 3317 21175 376 NA NA NA 2792 7170 428 NA NA 
1726822800.0 141.048 NA 403 706 0 NA NA NA 622 1008 0 NA NA NA 3719 20906 378 NA NA NA 2704 7221 469 NA NA 
1726822800.0 144.6 NA 367 NA NA NA NA NA 494 NA NA NA NA NA 2513 NA NA NA NA NA 3646 NA NA NA NA 
1726822800.0 148.0 91 235 441 0 NA NA 213 341 648 0 NA NA 734 548 1448 397 NA NA 1998 1702 2521 511 NA NA 
1726822800.0 149.0 98 266 464 0 NA NA 220 353 653 0 NA NA 743 839 1438 398 NA NA 994 712 1915 453 NA NA 
1726822800.0 158.01 NA 218 0 NA NA NA NA 318 0 NA NA NA NA 1648 160 NA NA NA NA 2067 283 NA NA NA 
1726822800.0 158.5 91 205 457 118 0 NA 213 294 671 184 0 NA 853 264 1355 231 419 NA 2094 1387 2516 414 538 NA 
1726822800.0 159.0 113 226 461 118 0 NA 234 303 662 178 0 NA 1815 266 1251 220 426 NA 2040 272 1326 300 536 NA 
1726822800.0 159.01 NA 213 0 NA NA NA NA 298 0 NA NA NA NA 1456 164 NA NA NA NA 2010 269 NA NA NA 
1726822800.0 159.03 135 210 106 276 193 NA 218 281 157 425 267 NA 1183 239 141 493 409 NA 1616 431 976 852 649 NA 
1726822800.0 159.1 156 263 483 0 NA NA 233 360 695 0 NA NA 2245 390 1361 425 NA NA 1238 312 1542 475 NA NA 
1726822800.0 159.2 152 261 477 0 NA NA 229 349 672 0 NA NA 1800 369 1263 419 NA NA 1277 252 1206 473 NA NA 
1726822800.0 159.3 152 260 478 0 NA NA 226 340 661 0 NA NA 1644 375 1276 422 NA NA 1129 265 1208 472 NA NA 
1726822800.0 159.4 153 257 480 0 NA NA 228 346 671 0 NA NA 1824 382 1296 429 NA NA 1220 518 1591 584 NA NA 
1726822800.0 160.0 105 222 464 119 0 NA 222 311 681 177 0 NA 1322 319 1159 232 418 NA 1269 758 1312 435 548 NA 
1726822800.0 160.02 147 225 119 465 118 0 224 317 167 681 184 0 1445 309 142 1202 224 421 1559 326 235 1368 310 548 
1726822800.0 160.03 133 206 108 290 194 NA 215 304 153 444 260 NA 1078 303 146 497 396 NA 1759 571 1111 851 414 NA 
1726822800.0 160.501 152 259 145 496 187 NA 249 348 186 775 267 NA 3044 414 166 1582 393 NA 5066 544 652 2590 473 NA 
1726822800.0 2017.13 509 0 NA NA NA NA 638 0 NA NA NA NA 878 354 NA NA NA NA 945 409 NA NA NA NA 
1726822800.0 2017.3 423 0 198 166 NA NA 558 0 281 253 NA NA 798 248 563 392 NA NA 1271 570 815 518 NA NA 
1726822800.0 2017.8 223 NA NA NA NA NA 330 NA NA NA NA NA 661 NA NA NA NA NA 410 NA NA NA NA NA 
1726822800.0 2018.13 511 0 NA NA NA NA 661 0 NA NA NA NA 892 353 NA NA NA NA 1054 400 NA NA NA NA 
1726822800.0 2018.8 221 NA NA NA NA NA 330 NA NA NA NA NA 665 NA NA NA NA NA 746 NA NA NA NA NA 
1726822800.0 204.0 166 267 450 0 NA NA 279 374 588 0 NA NA 1539 603 1940 355 NA NA 1091 619 1712 388 NA NA 
