Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711576800.0 1.0 161 174 284 NA NA NA NA NA NA 279 254 414 NA NA NA NA NA NA 1222 328 939 NA NA NA NA NA NA 890 463 1260 NA NA NA NA NA NA
1711576800.0 1000.0 NA 371 250 0 114 NA NA NA NA NA 518 343 0 179 NA NA NA NA NA 2175 728 296 253 NA NA NA NA NA 1965 792 429 326 NA NA NA NA
1711576800.0 10001.0 NA 286 467 0 153 173 NA NA NA NA 382 661 0 221 267 NA NA NA NA 1456 1435 396 326 501 NA NA NA NA 741 1654 565 531 592 NA NA NA
1711576800.0 10002.0 NA 296 471 0 149 172 NA NA NA NA 395 668 0 229 250 NA NA NA NA 1437 1475 382 321 526 NA NA NA NA 583 1668 438 568 644 NA NA NA
1711576800.0 10003.0 NA 295 473 0 155 171 NA NA NA NA 392 668 0 227 265 NA NA NA NA 1447 1482 399 327 521 NA NA NA NA 665 1798 502 587 655 NA NA NA
1711576800.0 10004.0 NA 293 467 0 153 144 NA NA NA NA 390 656 0 226 258 NA NA NA NA 1446 1460 367 307 527 NA NA NA NA 599 1543 397 363 995 NA NA NA
1711576800.0 10005.0 NA 290 459 0 153 174 NA NA NA NA 392 666 0 222 254 NA NA NA NA 1457 1461 392 315 495 NA NA NA NA 641 1607 575 400 559 NA NA NA
1711576800.0 10006.0 NA 290 464 0 152 168 NA NA NA NA 392 673 0 225 261 NA NA NA NA 1458 1434 376 328 497 NA NA NA NA 715 1675 419 583 656 NA NA NA
1711576800.0 10008.0 NA 298 474 0 184 173 NA NA NA NA 385 662 0 288 258 NA NA NA NA 1468 1489 395 332 505 NA NA NA NA 883 1761 452 461 680 NA NA NA
1711576800.0 10009.0 NA 297 474 0 183 175 NA NA NA NA 401 662 0 287 260 NA NA NA NA 1458 1481 405 333 498 NA NA NA NA 600 1484 483 518 575 NA NA NA
1711576800.0 1001.0 NA 317 191 0 0 0 0 0 0 NA 464 263 0 0 0 0 0 0 NA 1969 388 90 75 94 206 116 211 NA 2091 447 321 316 197 248 164 326
1711576800.0 1001.2 NA 522 238 0 0 0 0 0 NA NA 783 372 0 0 0 0 0 NA NA 9468 775 108 128 129 140 134 NA NA 3599 910 252 455 217 196 167 NA
1711576800.0 1001.3 NA 515 238 0 NA NA NA NA NA NA 739 373 0 NA NA NA NA NA NA 7310 774 252 NA NA NA NA NA NA 2864 831 304 NA NA NA NA NA
1711576800.0 1002.0 NA 364 140 NA NA NA NA NA NA NA 501 183 NA NA NA NA NA NA NA 2543 212 NA NA NA NA NA NA NA 2738 214 NA NA NA NA NA NA
1711576800.0 10023.0 NA 296 467 0 153 168 NA NA NA NA 392 669 0 227 257 NA NA NA NA 1464 1429 386 324 496 NA NA NA NA 754 1509 428 596 687 NA NA NA
1711576800.0 10024.0 NA 307 472 0 182 173 NA NA NA NA 397 662 0 291 259 NA NA NA NA 1492 1682 463 343 524 NA NA NA NA 657 1688 715 537 710 NA NA NA
1711576800.0 10025.0 NA 300 473 0 154 172 NA NA NA NA 386 669 0 221 258 NA NA NA NA 1463 1507 407 323 505 NA NA NA NA 633 2026 475 527 593 NA NA NA
1711576800.0 10026.0 NA 303 494 0 158 168 NA NA NA NA 405 671 0 229 266 NA NA NA NA 1504 1801 463 338 522 NA NA NA NA 696 1719 736 600 716 NA NA NA
1711576800.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 2486 289 NA NA NA NA NA NA NA 1721 383 NA NA NA NA NA NA
1711576800.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 410 218 0 0 0 0 NA NA NA 871 245 70 94 223 220 NA NA NA 993 445 104 131 321 286 NA NA
1711576800.0 10042.0 NA 295 475 0 186 171 NA NA NA NA 391 655 0 290 259 NA NA NA NA 1486 1514 442 337 512 NA NA NA NA 672 1463 747 449 652 NA NA NA
1711576800.0 1005.0 NA 207 157 0 0 NA NA NA NA NA 359 259 0 0 NA NA NA NA NA 521 246 94 116 NA NA NA NA NA 810 478 189 246 NA NA NA NA
1711576800.0 10059.0 NA 308 477 0 157 172 NA NA NA NA 400 677 0 232 271 NA NA NA NA 1507 2218 442 328 530 NA NA NA NA 651 1991 517 499 638 NA NA NA
1711576800.0 10071.0 NA 297 476 0 157 174 NA NA NA NA 399 671 0 231 257 NA NA NA NA 1483 1620 429 329 516 NA NA NA NA 627 1704 496 565 590 NA NA NA
1711576800.0 101.0 175 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA
