Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1754776800.0 1.0 164 176 287 NA NA NA 276 252 414 NA NA NA 809 217 434 NA NA NA 732 247 487 NA NA NA 
1754776800.0 1000.0 NA 375 250 0 112 NA NA 522 340 0 179 NA NA 1170 369 141 128 NA NA 775 427 172 165 NA 
1754776800.0 1002.0 NA 360 140 NA NA NA NA 534 185 NA NA NA NA 1247 97 NA NA NA NA 1006 87 NA NA NA 
1754776800.0 101.0 178 NA NA NA NA NA 301 NA NA NA NA NA 371 NA NA NA NA NA 324 NA NA NA NA NA 
1754776800.0 102.0 178 NA NA NA NA NA 280 NA NA NA NA NA 352 NA NA NA NA NA 323 NA NA NA NA NA 
1754776800.0 103.0 129 0 0 NA NA NA 207 0 0 NA NA NA 279 59 581 NA NA NA 260 75 619 NA NA NA 
1754776800.0 10424.0 NA 261 476 0 NA NA NA 356 692 0 NA NA NA 182 848 206 NA NA NA 175 943 251 NA NA 
1754776800.0 106.0 126 0 0 NA NA NA 209 0 0 NA NA NA 284 59 569 NA NA NA 352 90 591 NA NA NA 
1754776800.0 110.0 133 167 349 NA NA NA 222 252 504 NA NA NA 294 163 658 NA NA NA 263 192 668 NA NA NA 
1754776800.0 11024.15 NA 553 802 0 187 NA NA 755 1179 0 285 NA NA 1830 1840 227 332 NA NA 833 1312 273 389 NA 
1754776800.0 11024.2 NA 548 832 0 168 NA NA 733 1166 0 265 NA NA 1873 1788 224 215 NA NA 1011 1272 280 271 NA 
1754776800.0 11024.6 NA 525 822 0 181 NA NA 734 1133 0 262 NA NA 1844 1815 216 269 NA NA 850 1183 235 319 NA 
1754776800.0 11025.0 NA 549 840 0 180 NA NA 751 1134 0 278 NA NA 1855 1692 221 276 NA NA 833 1026 287 335 NA 
1754776800.0 111.0 155 173 347 NA NA NA 264 255 505 NA NA NA 534 149 704 NA NA NA 422 198 858 NA NA NA 
1754776800.0 11224.0 NA 245 475 0 NA NA NA 354 704 0 NA NA NA 210 854 207 NA NA NA 250 864 232 NA NA 
1754776800.0 11224.6 NA 258 473 0 NA NA NA 362 714 0 NA NA NA 201 854 206 NA NA NA 229 832 231 NA NA 
1754776800.0 11834.24 NA 233 482 0 NA NA NA 328 729 0 NA NA NA 211 739 190 NA NA NA 275 738 209 NA NA 
1754776800.0 119.0 165 172 346 NA NA NA 275 250 525 NA NA NA 581 165 698 NA NA NA 353 166 781 NA NA NA 
1754776800.0 120.0 132 169 333 NA NA NA 219 253 505 NA NA NA 271 166 653 NA NA NA 313 206 687 NA NA NA 
1754776800.0 12034.0 NA 274 512 0 NA NA NA 369 765 0 NA NA NA 194 853 211 NA NA NA 133 798 239 NA NA 
1754776800.0 122.0 129 0 0 NA NA NA 210 0 0 NA NA NA 284 59 560 NA NA NA 309 81 579 NA NA NA 
1754776800.0 123.1 413 NA NA NA NA NA 522 NA NA NA NA NA 400 NA NA NA NA NA 357 NA NA NA NA NA 
1754776800.0 123.2 409 NA NA NA NA NA 514 NA NA NA NA NA 434 NA NA NA NA NA 363 NA NA NA NA NA 
1754776800.0 123.3 325 NA NA NA NA NA 439 NA NA NA NA NA 339 NA NA NA NA NA 329 NA NA NA NA NA 
1754776800.0 124.1 359 NA NA NA NA NA 494 NA NA NA NA NA 347 NA NA NA NA NA 338 NA NA NA NA NA 
1754776800.0 124.2 403 NA NA NA NA NA 531 NA NA NA NA NA 383 NA NA NA NA NA 393 NA NA NA NA NA 
1754776800.0 124.4 394 NA NA NA NA NA 512 NA NA NA NA NA 353 NA NA NA NA NA 343 NA NA NA NA NA 
1754776800.0 124.5 392 NA NA NA NA NA 504 NA NA NA NA NA 362 NA NA NA NA NA 378 NA NA NA NA NA 
1754776800.0 124.6 323 NA NA NA NA NA 452 NA NA NA NA NA 350 NA NA NA NA NA 334 NA NA NA NA NA 
1754776800.0 126.0 132 178 353 NA NA NA 222 251 502 NA NA NA 452 157 666 NA NA NA 422 150 678 NA NA NA 
1754776800.0 127.0 132 178 357 NA NA NA 211 253 508 NA NA NA 348 158 667 NA NA NA 324 178 682 NA NA NA 
1754776800.0 128.0 123 178 348 NA NA NA 207 256 506 NA NA NA 270 161 660 NA NA NA 287 203 681 NA NA NA 
1754776800.0 129.0 128 177 356 NA NA NA 207 246 508 NA NA NA 267 160 665 NA NA NA 330 193 702 NA NA NA 
1754776800.0 13.0 NA 191 367 0 NA NA NA 275 551 0 NA NA NA 148 923 173 NA NA NA 184 858 197 NA NA 
1754776800.0 130.0 133 174 349 NA NA NA 220 252 498 NA NA NA 285 163 657 NA NA NA 298 202 666 NA NA NA 
1754776800.0 1301.0 154 215 306 NA NA NA 248 294 455 NA NA NA 649 235 455 NA NA NA 500 203 472 NA NA NA 
1754776800.0 13034.0 NA 785 1069 0 NA NA NA 1130 1445 0 NA NA NA 2664 2930 278 NA NA NA 1364 1867 303 NA NA 
1754776800.0 131.0 128 167 350 NA NA NA 212 250 482 NA NA NA 400 162 677 NA NA NA 379 191 744 NA NA NA 
1754776800.0 1310.0 NA 236 413 0 NA NA NA 319 590 0 NA NA NA 181 757 165 NA NA NA 185 822 186 NA NA 
1754776800.0 1311.0 NA 218 414 0 129 NA NA 321 580 0 192 NA NA 179 589 172 132 NA NA 210 712 197 177 NA 
1754776800.0 1313.0 NA 223 429 0 NA NA NA 326 596 0 NA NA NA 168 825 170 NA NA NA 219 727 195 NA NA 
1754776800.0 1317.0 NA 225 393 0 175 NA NA 303 562 0 264 NA NA 167 698 149 198 NA NA 167 696 170 227 NA 
1754776800.0 1318.0 NA 223 398 0 158 NA NA 311 564 0 254 NA NA 166 662 148 205 NA NA 154 659 169 251 NA 
1754776800.0 1319.0 NA 225 392 0 NA NA NA 310 545 0 NA NA NA 167 668 148 NA NA NA 199 684 169 NA NA 
1754776800.0 1321.0 NA 225 403 0 169 NA NA 317 574 0 258 NA NA 173 696 151 200 NA NA 202 742 171 220 NA 
1754776800.0 1322.0 NA 218 407 0 170 NA NA 308 567 0 253 NA NA 172 698 156 201 NA NA 175 655 205 229 NA 
1754776800.0 1323.0 NA 225 389 0 NA NA NA 310 551 0 NA NA NA 158 686 145 NA NA NA 147 835 166 NA NA 
1754776800.0 1325.2 NA 237 406 0 NA NA NA 325 588 0 NA NA NA 179 758 164 NA NA NA 162 703 185 NA NA 
1754776800.0 1325.5 NA 246 0 NA NA NA NA 397 0 NA NA NA NA 960 106 NA NA NA NA 841 148 NA NA NA 
1754776800.0 1325.9 NA 250 425 0 134 NA NA 354 622 0 197 NA NA 216 748 169 135 NA NA 197 693 200 171 NA 
1754776800.0 1328.0 NA 227 401 0 NA NA NA 324 594 0 NA NA NA 189 762 166 NA NA NA 190 773 193 NA NA 
1754776800.0 1330.0 NA 235 436 0 171 NA NA 325 611 0 254 NA NA 184 760 168 204 NA NA 176 763 191 233 NA 
1754776800.0 1331.0 NA 226 410 0 169 NA NA 321 584 0 257 NA NA 178 730 161 212 NA NA 148 805 194 258 NA 
