Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1758405600.0 1.0 160 177 287 NA NA NA 281 250 404 NA NA NA 947 241 536 NA NA NA 812 256 816 NA NA NA 
1758405600.0 1001.3 NA 526 210 0 NA NA NA 738 336 0 NA NA NA 4439 238 148 NA NA NA 2095 254 223 NA NA 
1758405600.0 101.0 172 NA NA NA NA NA 299 NA NA NA NA NA 443 NA NA NA NA NA 382 NA NA NA NA NA 
1758405600.0 102.0 164 NA NA NA NA NA 280 NA NA NA NA NA 417 NA NA NA NA NA 396 NA NA NA NA NA 
1758405600.0 103.0 127 0 0 NA NA NA 210 0 0 NA NA NA 305 74 659 NA NA NA 323 99 826 NA NA NA 
1758405600.0 10424.0 NA 243 478 0 NA NA NA 349 702 0 NA NA NA 219 930 224 NA NA NA 386 974 266 NA NA 
1758405600.0 106.0 124 0 0 NA NA NA 208 0 0 NA NA NA 305 71 633 NA NA NA 326 102 871 NA NA NA 
1758405600.0 1060.1 NA 171 NA NA NA NA NA 270 NA NA NA NA NA 392 NA NA NA NA NA 339 NA NA NA NA 
1758405600.0 1060.2 NA 175 NA NA NA NA NA 269 NA NA NA NA NA 334 NA NA NA NA NA 296 NA NA NA NA 
1758405600.0 10809.0 NA 274 465 0 180 167 NA 374 688 0 291 266 NA 623 881 222 202 323 NA 439 921 298 283 576 
1758405600.0 110.0 129 170 306 NA NA NA 220 248 502 NA NA NA 335 196 748 NA NA NA 357 203 805 NA NA NA 
1758405600.0 11025.0 NA 539 831 0 180 NA NA 753 1192 0 265 NA NA 2135 2107 261 325 NA NA 1053 1507 343 369 NA 
1758405600.0 111.0 145 181 346 NA NA NA 260 253 514 NA NA NA 678 159 773 NA NA NA 476 219 879 NA NA NA 
1758405600.0 11224.0 NA 261 423 0 NA NA NA 356 692 0 NA NA NA 240 965 213 NA NA NA 213 1097 234 NA NA 
1758405600.0 11224.6 NA 259 478 0 NA NA NA 351 705 0 NA NA NA 226 964 212 NA NA NA 234 1044 234 NA NA 
1758405600.0 113.0 155 179 357 NA NA NA 282 263 502 NA NA NA 764 187 852 NA NA NA 580 246 985 NA NA NA 
1758405600.0 11634.24 NA 227 396 0 141 NA NA 317 669 0 220 NA NA 260 856 213 172 NA NA 360 1127 251 230 NA 
1758405600.0 11834.24 NA 242 483 0 NA NA NA 333 731 0 NA NA NA 244 899 235 NA NA NA 261 1003 270 NA NA 
1758405600.0 119.0 155 179 320 NA NA NA 270 256 522 NA NA NA 670 200 779 NA NA NA 479 184 789 NA NA NA 
1758405600.0 120.0 134 171 344 NA NA NA 230 250 498 NA NA NA 302 181 771 NA NA NA 295 193 973 NA NA NA 
1758405600.0 12034.0 NA 259 521 0 NA NA NA 366 765 0 NA NA NA 244 990 243 NA NA NA 200 1058 321 NA NA 
1758405600.0 122.0 126 0 0 NA NA NA 209 0 0 NA NA NA 394 78 835 NA NA NA 507 146 1272 NA NA NA 
1758405600.0 123.1 410 NA NA NA NA NA 518 NA NA NA NA NA 498 NA NA NA NA NA 478 NA NA NA NA NA 
1758405600.0 123.2 373 NA NA NA NA NA 545 NA NA NA NA NA 566 NA NA NA NA NA 583 NA NA NA NA NA 
1758405600.0 123.3 330 NA NA NA NA NA 427 NA NA NA NA NA 461 NA NA NA NA NA 503 NA NA NA NA NA 
1758405600.0 124.1 391 NA NA NA NA NA 500 NA NA NA NA NA 474 NA NA NA NA NA 493 NA NA NA NA NA 
1758405600.0 124.2 403 NA NA NA NA NA 538 NA NA NA NA NA 449 NA NA NA NA NA 441 NA NA NA NA NA 
1758405600.0 124.4 388 NA NA NA NA NA 528 NA NA NA NA NA 527 NA NA NA NA NA 631 NA NA NA NA NA 
1758405600.0 124.5 391 NA NA NA NA NA 517 NA NA NA NA NA 414 NA NA NA NA NA 403 NA NA NA NA NA 
1758405600.0 124.6 327 NA NA NA NA NA 436 NA NA NA NA NA 503 NA NA NA NA NA 626 NA NA NA NA NA 
1758405600.0 126.0 134 178 336 NA NA NA 222 247 504 NA NA NA 514 188 774 NA NA NA 404 209 899 NA NA NA 
1758405600.0 127.0 133 179 310 NA NA NA 211 256 497 NA NA NA 384 182 774 NA NA NA 321 191 844 NA NA NA 
1758405600.0 128.0 124 179 330 NA NA NA 207 257 504 NA NA NA 300 186 737 NA NA NA 359 209 789 NA NA NA 
1758405600.0 12834.0 NA 438 614 0 199 NA NA 621 903 0 314 NA NA 856 1992 334 266 NA NA 1089 2548 432 280 NA 
1758405600.0 12846.0 NA 415 600 0 162 NA NA 610 852 0 236 NA NA 847 1900 361 256 NA NA 1267 2653 457 291 NA 
1758405600.0 12861.0 NA 420 588 0 164 NA NA 590 816 0 238 NA NA 596 1262 272 198 NA NA 540 1392 323 217 NA 
1758405600.0 129.0 125 168 306 NA NA NA 208 249 487 NA NA NA 304 181 745 NA NA NA 338 196 799 NA NA NA 
1758405600.0 13.0 NA 190 359 0 NA NA NA 276 554 0 NA NA NA 184 1029 189 NA NA NA 229 996 210 NA NA 
1758405600.0 130.0 133 178 305 NA NA NA 220 249 497 NA NA NA 275 226 921 NA NA NA 310 232 958 NA NA NA 
1758405600.0 1301.0 146 206 256 NA NA NA 254 300 455 NA NA NA 894 255 584 NA NA NA 711 310 734 NA NA NA 
1758405600.0 13034.0 NA 756 1104 0 NA NA NA 1114 1625 0 NA NA NA 3255 3088 317 NA NA NA 1945 1903 341 NA NA 
1758405600.0 13034.99 NA 572 857 810 0 NA NA 842 1187 1187 0 NA NA 2984 1328 3316 304 NA NA 2316 1071 2507 331 NA 
1758405600.0 131.0 130 178 343 NA NA NA 212 253 510 NA NA NA 425 207 757 NA NA NA 347 208 1018 NA NA NA 
1758405600.0 1310.0 NA 232 403 0 NA NA NA 331 597 0 NA NA NA 200 868 193 NA NA NA 191 889 247 NA NA 
1758405600.0 1311.0 NA 215 417 0 125 NA NA 319 574 0 195 NA NA 200 660 186 164 NA NA 253 735 207 219 NA 
1758405600.0 1312.0 NA 221 412 0 NA NA NA 324 586 0 NA NA NA 217 915 219 NA NA NA 250 948 245 NA NA 
1758405600.0 1314.0 NA 231 396 0 NA NA NA 319 576 0 NA NA NA 227 880 203 NA NA NA 227 964 264 NA NA 
1758405600.0 1316.0 NA 222 387 0 NA NA NA 311 564 0 NA NA NA 201 803 177 NA NA NA 232 882 206 NA NA 
1758405600.0 1324.0 NA 235 411 0 NA NA NA 324 604 0 NA NA NA 212 908 215 NA NA NA 202 863 243 NA NA 
1758405600.0 1325.2 NA 225 403 0 NA NA NA 320 599 0 NA NA NA 227 861 182 NA NA NA 250 838 207 NA NA 
1758405600.0 1325.4 NA 235 419 0 NA NA NA 325 618 0 NA NA NA 200 849 191 NA NA NA 197 976 224 NA NA 
1758405600.0 1325.91 NA 254 412 0 130 NA NA 354 603 0 200 NA NA 244 882 195 157 NA NA 272 939 266 213 NA 
1758405600.0 1326.0 NA 228 401 0 NA NA NA 322 588 0 NA NA NA 208 808 180 NA NA NA 246 951 218 NA NA 
