Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1625864400.0 1.0 167 525 472 NA NA NA NA 674 801 1205 NA NA NA NA 2607 927 2308 NA NA NA NA 1254 390 1572 NA NA NA NA
1625864400.0 10.0 NA 153 322 0 NA NA NA NA 1416 1286 0 NA NA NA NA 11153 15705 2330 NA NA NA NA 3526 8098 2423 NA NA NA
1625864400.0 1000.0 NA 992 1108 0 139 NA NA NA 1589 1171 0 564 NA NA NA 6106 3048 588 549 NA NA NA 2718 1554 622 421 NA NA
1625864400.0 10001.0 NA 787 981 0 544 595 NA NA 1706 1469 0 568 1104 NA NA 3372 4574 1309 910 936 NA NA 1145 3161 1357 596 875 NA
1625864400.0 10002.0 NA 1332 1031 0 534 937 NA NA 1770 1302 0 568 1104 NA NA 2970 3286 973 647 885 NA NA 946 2349 1000 458 877 NA
1625864400.0 10003.0 NA 893 1052 0 528 651 NA NA 1770 1469 0 568 1105 NA NA 4239 3534 1016 683 872 NA NA 1350 2509 1057 459 881 NA
1625864400.0 10004.0 NA 1389 667 0 528 838 NA NA 1706 1405 0 568 1027 NA NA 2981 3471 1024 642 901 NA NA 944 2423 1055 421 859 NA
1625864400.0 10005.0 NA 461 1034 0 164 888 NA NA 1706 1533 0 568 1104 NA NA 3435 3405 991 742 902 NA NA 1161 2436 1040 503 845 NA
1625864400.0 10006.0 NA 234 404 0 88 197 NA NA 1803 1365 0 567 1024 NA NA 8665 9499 3292 2044 2695 NA NA 2940 7411 3456 1411 2598 NA
1625864400.0 10007.0 NA 433 1023 0 527 904 NA NA 1706 1533 0 568 1027 NA NA 2992 3389 982 629 866 NA NA 1017 2428 1076 424 812 NA
1625864400.0 10008.0 NA 225 410 0 106 228 NA NA 1700 1364 0 631 1102 NA NA 8413 8465 2860 1572 2607 NA NA 2776 6469 2996 1093 2462 NA
1625864400.0 10009.0 NA 773 1049 0 542 922 NA NA 1706 1469 0 568 1104 NA NA 3574 3356 974 619 961 NA NA 1157 2400 1001 422 891 NA
1625864400.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1625864400.0 1001.2 NA 1107 492 0 NA NA NA NA 2039 695 0 NA NA NA NA 36873 6964 157 NA NA NA NA 11242 2727 194 NA NA NA
1625864400.0 1002.0 NA 768 386 NA NA NA NA NA 1735 622 NA NA NA NA NA 6130 1229 NA NA NA NA NA 3274 614 NA NA NA NA
1625864400.0 10023.0 NA 1151 676 0 541 947 NA NA 1770 1469 0 568 1027 NA NA 3587 3333 1025 636 969 NA NA 1227 2447 1078 427 920 NA
