Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736244000.0 1.0 146 193 297 NA NA NA NA NA NA 240 349 549 NA NA NA NA NA NA 885 417 702 NA NA NA NA NA NA 537 409 743 NA NA NA NA NA NA 
1736244000.0 10.0 NA 229 427 0 NA NA NA NA NA NA 434 695 0 NA NA NA NA NA NA 1192 2501 330 NA NA NA NA NA NA 589 1730 343 NA NA NA NA NA 
1736244000.0 1000.0 NA 386 263 0 106 NA NA NA NA NA 653 476 0 258 NA NA NA NA NA 1883 729 234 204 NA NA NA NA NA 1637 730 279 230 NA NA NA NA 
1736244000.0 10001.0 NA 336 523 0 149 180 NA NA NA NA 548 835 0 311 369 NA NA NA NA 1213 1314 316 251 367 NA NA NA NA 573 1247 330 272 383 NA NA NA 
1736244000.0 10002.0 NA 327 525 0 149 181 NA NA NA NA 555 834 0 307 373 NA NA NA NA 1228 1396 331 236 381 NA NA NA NA 595 1468 360 257 456 NA NA NA 
1736244000.0 10003.0 NA 320 530 0 150 182 NA NA NA NA 550 848 0 311 356 NA NA NA NA 1237 1397 321 252 383 NA NA NA NA 610 1337 342 276 439 NA NA NA 
1736244000.0 10004.0 NA 329 544 0 148 180 NA NA NA NA 539 831 0 308 371 NA NA NA NA 1210 1277 320 253 370 NA NA NA NA 570 1207 335 279 387 NA NA NA 
1736244000.0 10005.0 NA 331 550 0 149 180 NA NA NA NA 548 829 0 307 367 NA NA NA NA 1214 1312 324 242 367 NA NA NA NA 578 1254 336 261 386 NA NA NA 
1736244000.0 10006.0 NA 342 518 0 148 178 NA NA NA NA 534 838 0 307 353 NA NA NA NA 1232 1343 325 245 355 NA NA NA NA 610 1306 360 270 396 NA NA NA 
1736244000.0 10007.0 NA 327 523 0 178 181 NA NA NA NA 552 837 0 384 359 NA NA NA NA 1225 1356 325 264 382 NA NA NA NA 598 1272 339 317 412 NA NA NA 
1736244000.0 10008.0 NA 345 553 0 178 182 NA NA NA NA 545 833 0 391 367 NA NA NA NA 1215 1322 329 247 373 NA NA NA NA 575 1227 342 263 388 NA NA NA 
1736244000.0 10009.0 NA 334 571 0 179 181 NA NA NA NA 544 842 0 382 362 NA NA NA NA 1218 1316 316 262 370 NA NA NA NA 577 1216 326 294 386 NA NA NA 
1736244000.0 1001.0 NA 359 186 0 0 0 0 0 0 NA 605 358 0 0 0 0 0 0 NA 1698 323 53 38 57 157 79 165 NA 1155 413 63 49 67 166 104 195 
1736244000.0 1001.2 NA 604 232 0 0 0 0 NA NA NA 902 446 0 0 0 0 NA NA NA 7535 609 67 66 76 90 NA NA NA 2612 449 78 96 88 101 NA NA 
1736244000.0 1001.3 NA 609 207 0 NA NA NA NA NA NA 886 421 0 NA NA NA NA NA NA 6680 346 159 NA NA NA NA NA NA 2832 391 208 NA NA NA NA NA 
1736244000.0 1001.4 NA 645 178 0 0 0 NA NA NA NA 919 370 0 0 0 NA NA NA NA 6503 287 77 79 77 NA NA NA NA 2671 388 89 96 89 NA NA NA 
