Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789938000.0 1005.0 NA 218 157 0 0 NA 396 255 0 0 NA 348 159 57 71 NA 408 227 69 131 
1789938000.0 101.0 181 NA NA NA NA 326 NA NA NA NA 498 NA NA NA NA 470 NA NA NA NA 
1789938000.0 102.0 179 NA NA NA NA 304 NA NA NA NA 476 NA NA NA NA 494 NA NA NA NA 
1789938000.0 1020.0 NA 96 82 0 94 NA 185 155 0 184 NA 146 95 41 144 NA 319 136 66 223 
1789938000.0 1047.0 NA 102 107 0 NA NA 191 180 0 NA NA 184 138 45 NA NA 241 172 56 NA 
1789938000.0 105.0 155 185 88 NA NA 255 262 152 NA NA 969 229 113 NA NA 655 193 131 NA NA 
1789938000.0 1052.1 NA 146 0 NA NA NA 265 0 NA NA NA 157 45 NA NA NA 360 82 NA NA 
1789938000.0 10804.31 NA 303 0 NA NA NA 423 0 NA NA NA 312 854 NA NA NA 336 938 NA NA 
1789938000.0 10805.31 NA 294 0 NA NA NA 420 0 NA NA NA 329 927 NA NA NA 414 1190 NA NA 
1789938000.0 11634.1 NA 319 308 0 NA NA 460 458 0 NA NA 338 513 338 NA NA 265 577 356 NA 
1789938000.0 11634.5 NA 324 181 0 NA NA 442 314 0 NA NA 333 311 128 NA NA 235 371 161 NA 
1789938000.0 123.1 385 NA NA NA NA 531 NA NA NA NA 619 NA NA NA NA 655 NA NA NA NA 
1789938000.0 123.2 384 NA NA NA NA 501 NA NA NA NA 704 NA NA NA NA 722 NA NA NA NA 
1789938000.0 123.3 307 NA NA NA NA 422 NA NA NA NA 525 NA NA NA NA 651 NA NA NA NA 
1789938000.0 124.1 374 NA NA NA NA 471 NA NA NA NA 526 NA NA NA NA 558 NA NA NA NA 
1789938000.0 124.2 381 NA NA NA NA 519 NA NA NA NA 586 NA NA NA NA 667 NA NA NA NA 
1789938000.0 124.4 371 NA NA NA NA 500 NA NA NA NA 531 NA NA NA NA 661 NA NA NA NA 
1789938000.0 124.5 373 NA NA NA NA 482 NA NA NA NA 537 NA NA NA NA 571 NA NA NA NA 
1789938000.0 124.6 312 NA NA NA NA 428 NA NA NA NA 525 NA NA NA NA 641 NA NA NA NA 
1789938000.0 12834.412 NA 320 171 0 NA NA 464 259 0 NA NA 370 272 114 NA NA 296 297 146 NA 
1789938000.0 13434.0 NA 780 0 NA NA NA 1069 0 NA NA NA 7476 241 NA NA NA 3007 385 NA NA 
1789938000.0 135.13 418 0 NA NA NA 572 0 NA NA NA 622 240 NA NA NA 551 264 NA NA NA 
1789938000.0 136.733 NA 273 132 0 NA NA 430 204 0 NA NA 654 187 134 NA NA 542 250 161 NA 
1789938000.0 136.7801 NA 187 0 NA NA NA 284 0 NA NA NA 382 113 NA NA NA 547 137 NA NA 
1789938000.0 136.7803 NA 195 0 NA NA NA 313 0 NA NA NA 449 111 NA NA NA 808 190 NA NA 
1789938000.0 136.8855 NA 206 154 0 NA NA 303 297 0 NA NA 267 354 93 NA NA 296 396 118 NA 
1789938000.0 136.8885 NA 209 155 0 NA NA 314 299 0 NA NA 270 360 92 NA NA 270 438 120 NA 
1789938000.0 136.897 NA 317 151 0 NA NA 490 249 0 NA NA 756 174 193 NA NA 531 240 254 NA 
1789938000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 448 NA NA NA NA 461 NA NA NA NA 
1789938000.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 445 NA NA NA NA 441 NA NA NA NA 
1789938000.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 443 NA NA NA NA 436 NA NA NA NA 
1789938000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 437 NA NA NA NA 460 NA NA NA NA 
1789938000.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 439 NA NA NA NA 420 NA NA NA NA 
1789938000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 439 NA NA NA NA 425 NA NA NA NA 
1789938000.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 442 NA NA NA NA 450 NA NA NA NA 
1789938000.0 138.1 NA 329 154 0 NA NA 532 255 0 NA NA 718 180 180 NA NA 487 235 197 NA 
1789938000.0 138.2 NA 327 155 0 NA NA 499 249 0 NA NA 710 181 183 NA NA 538 199 200 NA 
