Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1769378400.0 1002.5 NA 143 131 0 0 NA 253 199 0 0 NA 276 195 167 96 NA 412 266 219 143 
1769378400.0 1005.0 NA 208 161 0 0 NA 391 252 0 0 NA 376 178 66 79 NA 591 267 93 140 
1769378400.0 101.0 182 NA NA NA NA 321 NA NA NA NA 513 NA NA NA NA 534 NA NA NA NA 
1769378400.0 1010.0 NA 88 104 0 NA NA 169 175 0 NA NA 109 135 117 NA NA 192 179 157 NA 
1769378400.0 102.0 181 NA NA NA NA 310 NA NA NA NA 483 NA NA NA NA 525 NA NA NA NA 
1769378400.0 1020.0 NA 96 83 0 94 NA 184 157 0 184 NA 153 99 44 148 NA 243 158 68 219 
1769378400.0 1040.1 NA 134 83 0 NA NA 229 145 0 NA NA 290 101 75 NA NA 454 135 126 NA 
1769378400.0 1041.0 NA 131 90 0 NA NA 230 157 0 NA NA 219 109 50 NA NA 367 139 73 NA 
1769378400.0 1042.0 NA 131 86 0 NA NA 232 151 0 NA NA 360 110 50 NA NA 621 154 79 NA 
1769378400.0 1046.0 NA 102 87 0 NA NA 191 151 0 NA NA 183 104 45 NA NA 239 119 85 NA 
1769378400.0 1047.0 NA 102 106 0 NA NA 188 174 0 NA NA 186 143 52 NA NA 250 152 79 NA 
1769378400.0 1048.0 NA 103 95 0 NA NA 194 160 0 NA NA 186 133 46 NA NA 260 165 87 NA 
1769378400.0 1049.0 NA 110 0 NA NA NA 199 0 NA NA NA 819 111 NA NA NA 1152 189 NA NA 
1769378400.0 105.0 156 186 97 NA NA 258 263 157 NA NA 1065 258 119 NA NA 915 321 134 NA NA 
1769378400.0 1052.0 NA 220 161 0 NA NA 400 260 0 NA NA 381 174 49 NA NA 517 215 87 NA 
1769378400.0 1052.1 NA 146 0 NA NA NA 265 0 NA NA NA 158 51 NA NA NA 207 88 NA NA 
1769378400.0 10804.31 NA 295 0 NA NA NA 421 0 NA NA NA 994 829 NA NA NA 483 915 NA NA 
1769378400.0 10805.31 NA 296 0 NA NA NA 426 0 NA NA NA 992 831 NA NA NA 485 916 NA NA 
1769378400.0 123.1 370 NA NA NA NA 514 NA NA NA NA 646 NA NA NA NA 672 NA NA NA NA 
1769378400.0 123.2 389 NA NA NA NA 496 NA NA NA NA 737 NA NA NA NA 720 NA NA NA NA 
1769378400.0 123.3 312 NA NA NA NA 410 NA NA NA NA 557 NA NA NA NA 703 NA NA NA NA 
1769378400.0 124.1 374 NA NA NA NA 487 NA NA NA NA 568 NA NA NA NA 685 NA NA NA NA 
1769378400.0 124.2 382 NA NA NA NA 517 NA NA NA NA 606 NA NA NA NA 700 NA NA NA NA 
1769378400.0 124.4 368 NA NA NA NA 481 NA NA NA NA 571 NA NA NA NA 674 NA NA NA NA 
1769378400.0 124.5 374 NA NA NA NA 487 NA NA NA NA 580 NA NA NA NA 706 NA NA NA NA 
1769378400.0 124.6 307 NA NA NA NA 431 NA NA NA NA 562 NA NA NA NA 663 NA NA NA NA 
1769378400.0 1307.0 NA 241 267 102 0 NA 353 402 165 0 NA 254 444 140 146 NA 309 602 209 167 
1769378400.0 1308.0 NA 241 264 101 0 NA 348 392 162 0 NA 253 362 133 143 NA 310 499 194 163 
1769378400.0 1325.1 NA 252 251 0 NA NA 381 401 0 NA NA 296 470 277 NA NA 346 618 333 NA 
1769378400.0 1325.3 NA 251 246 0 NA NA 375 374 0 NA NA 293 448 261 NA NA 338 635 327 NA 
1769378400.0 135.13 419 0 NA NA NA 542 0 NA NA NA 666 249 NA NA NA 694 313 NA NA NA 
1769378400.0 135.8 188 NA NA NA NA 302 NA NA NA NA 620 NA NA NA NA 575 NA NA NA NA 
1769378400.0 136.733 NA 269 135 0 NA NA 437 213 0 NA NA 678 212 143 NA NA 627 332 161 NA 
1769378400.0 136.7801 NA 193 0 NA NA NA 289 0 NA NA NA 420 118 NA NA NA 555 146 NA NA 
1769378400.0 136.7802 NA 140 0 NA NA NA 238 0 NA NA NA 266 107 NA NA NA 382 137 NA NA 
1769378400.0 136.8855 NA 207 146 0 NA NA 308 285 0 NA NA 290 388 100 NA NA 347 518 133 NA 
1769378400.0 136.8885 NA 208 157 0 NA NA 316 306 0 NA NA 287 387 107 NA NA 324 543 164 NA 
1769378400.0 136.897 NA 318 157 0 NA NA 522 253 0 NA NA 788 198 202 NA NA 663 299 250 NA 
1769378400.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 436 NA NA NA NA 456 NA NA NA NA 
1769378400.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 440 NA NA NA NA 441 NA NA NA NA 
1769378400.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 442 NA NA NA NA 437 NA NA NA NA 
1769378400.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 439 NA NA NA NA 414 NA NA NA NA 
1769378400.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 439 NA NA NA NA 437 NA NA NA NA 
1769378400.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 449 NA NA NA NA 420 NA NA NA NA 
