Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788210000.0 1.0 156 181 305 NA NA 257 254 448 NA NA 986 272 786 NA NA 656 305 933 NA NA 
1788210000.0 1002.5 NA 138 129 0 0 NA 248 208 0 0 NA 272 188 166 93 NA 474 269 246 138 
1788210000.0 10024.3 NA 300 273 0 NA NA 454 422 0 NA NA 335 538 315 NA NA 414 750 471 NA 
1788210000.0 1005.0 NA 209 154 0 0 NA 404 255 0 0 NA 405 170 67 83 NA 623 252 112 170 
1788210000.0 101.0 181 NA NA NA NA 326 NA NA NA NA 516 NA NA NA NA 527 NA NA NA NA 
1788210000.0 1010.0 NA 84 102 0 NA NA 174 175 0 NA NA 113 136 117 NA NA 224 178 168 NA 
1788210000.0 102.0 166 NA NA NA NA 303 NA NA NA NA 485 NA NA NA NA 463 NA NA NA NA 
1788210000.0 1020.0 NA 86 76 0 86 NA 187 157 0 182 NA 161 101 46 156 NA 347 162 92 286 
1788210000.0 103.0 116 0 0 NA NA 187 0 0 NA NA 392 101 1017 NA NA 413 125 1169 NA NA 
1788210000.0 1040.1 NA 127 79 0 NA NA 227 144 0 NA NA 265 109 80 NA NA 406 172 113 NA 
1788210000.0 1041.0 NA 121 88 0 NA NA 220 159 0 NA NA 197 113 51 NA NA 310 206 87 NA 
1788210000.0 1042.0 NA 123 82 0 NA NA 233 152 0 NA NA 359 119 50 NA NA 700 180 88 NA 
1788210000.0 1046.0 NA 93 80 0 NA NA 192 154 0 NA NA 184 112 47 NA NA 249 170 75 NA 
1788210000.0 1047.0 NA 99 96 0 NA NA 195 173 0 NA NA 184 149 53 NA NA 236 225 91 NA 
1788210000.0 1048.0 NA 102 89 0 NA NA 189 166 0 NA NA 186 144 47 NA NA 234 231 78 NA 
1788210000.0 105.0 134 171 89 NA NA 259 269 159 NA NA 1079 259 127 NA NA 880 304 210 NA NA 
1788210000.0 1052.0 NA 210 148 0 NA NA 396 260 0 NA NA 389 175 51 NA NA 644 260 89 NA 
1788210000.0 1052.1 NA 135 0 NA NA NA 265 0 NA NA NA 171 51 NA NA NA 251 91 NA NA 
1788210000.0 106.0 121 0 0 NA NA 184 0 0 NA NA 391 103 1026 NA NA 410 135 1175 NA NA 
1788210000.0 10804.31 NA 301 0 NA NA NA 417 0 NA NA NA 318 820 NA NA NA 354 907 NA NA 
1788210000.0 10805.31 NA 303 0 NA NA NA 416 0 NA NA NA 318 839 NA NA NA 359 935 NA NA 
1788210000.0 110.0 123 182 383 NA NA 190 262 542 NA NA 395 255 1153 NA NA 420 274 1179 NA NA 
1788210000.0 11634.1 NA 307 298 0 NA NA 456 446 0 NA NA 356 556 381 NA NA 275 740 545 NA 
1788210000.0 11634.5 NA 305 157 0 NA NA 451 303 0 NA NA 361 328 151 NA NA 337 444 221 NA 
1788210000.0 119.0 129 187 383 NA NA 258 271 589 NA NA 912 276 1227 NA NA 586 282 1286 NA NA 
1788210000.0 120.0 125 183 376 NA NA 210 261 548 NA NA 368 250 1140 NA NA 388 266 1198 NA NA 
1788210000.0 122.0 127 172 362 NA NA 198 254 562 NA NA 400 199 1150 NA NA 400 270 1284 NA NA 
1788210000.0 123.1 355 NA NA NA NA 520 NA NA NA NA 658 NA NA NA NA 748 NA NA NA NA 
1788210000.0 123.2 332 NA NA NA NA 521 NA NA NA NA 738 NA NA NA NA 840 NA NA NA NA 
