Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426078800.0 1.0 94 94 176 NA NA NA 142 123 223 NA NA NA 2861 302 1035 NA NA NA 1279 305 1189 NA NA NA
1426078800.0 10.0 NA 107 374 0 NA NA NA 143 421 0 NA NA NA 2054 4059 399 NA NA NA 1463 2330 415 NA NA
1426078800.0 1000.0 NA 330 103 0 46 NA NA 389 145 0 73 NA NA 3742 448 420 115 NA NA 3236 3880 616 4682 NA
1426078800.0 1001.0 NA 342 43 0 NA NA NA 386 68 0 NA NA NA 3283 26 24 NA NA NA 3029 549 1995 NA NA
1426078800.0 1002.0 NA 343 62 NA NA NA NA 389 91 NA NA NA NA 3372 178 NA NA NA NA 3724 463 NA NA NA
1426078800.0 1003.0 NA 319 0 NA NA NA NA 368 0 NA NA NA NA 4479 436 NA NA NA NA 2863 507 NA NA NA
1426078800.0 101.0 118 NA NA NA NA NA 160 NA NA NA NA NA 767 NA NA NA NA NA 853 NA NA NA NA NA
1426078800.0 102.0 118 NA NA NA NA NA 160 NA NA NA NA NA 745 NA NA NA NA NA 778 NA NA NA NA NA
1426078800.0 103.0 66 94 354 NA NA NA 97 124 402 NA NA NA 2217 151 1620 NA NA NA 1383 169 1674 NA NA NA
1426078800.0 105.0 92 97 39 NA NA NA 143 127 62 NA NA NA 2997 271 3 NA NA NA 1199 219 8 NA NA NA
1426078800.0 106.0 55 0 0 NA NA NA 80 0 0 NA NA NA 482 43 1313 NA NA NA 501 57 1375 NA NA NA
1426078800.0 107.0 101 100 367 NA NA NA 147 132 414 NA NA NA 5643 339 1687 NA NA NA 1866 263 1665 NA NA NA
1426078800.0 108.0 102 102 370 NA NA NA 150 133 418 NA NA NA 7133 348 1879 NA NA NA 2324 255 1637 NA NA NA
1426078800.0 109.0 103 101 374 NA NA NA 149 133 419 NA NA NA 6629 326 1864 NA NA NA 2099 250 1699 NA NA NA
1426078800.0 11.0 NA 102 396 0 53 NA NA 139 442 0 77 NA NA 1583 2321 435 27 NA NA 1227 1857 463 42 NA
1426078800.0 110.0 77 97 359 NA NA NA 110 127 406 NA NA NA 1817 289 1623 NA NA NA 841 219 1642 NA NA NA
1426078800.0 1102.0 NA 106 378 155 66 NA NA 144 425 198 100 NA NA 2046 4424 3204 213 NA NA 2328 4341 3286 133 NA
1426078800.0 111.0 96 100 363 NA NA NA 144 130 411 NA NA NA 2909 212 1714 NA NA NA 1141 193 1694 NA NA NA
1426078800.0 112.0 105 99 367 NA NA NA 149 130 411 NA NA NA 4240 320 1722 NA NA NA 1570 283 1677 NA NA NA
1426078800.0 113.0 102 100 365 NA NA NA 148 132 412 NA NA NA 4715 315 1834 NA NA NA 1624 244 1710 NA NA NA
1426078800.0 11325.0 NA 177 427 0 61 NA NA 226 481 0 87 NA NA 640 2297 853 79 NA NA 1706 2102 893 89 NA
1426078800.0 114.0 104 102 370 NA NA NA 150 133 417 NA NA NA 5114 340 1789 NA NA NA 1851 258 1723 NA NA NA
1426078800.0 115.0 105 100 377 NA NA NA 151 132 424 NA NA NA 5545 320 1812 NA NA NA 1904 271 1749 NA NA NA
1426078800.0 116.0 103 101 368 NA NA NA 150 133 417 NA NA NA 6530 346 1893 NA NA NA 2292 253 1709 NA NA NA
1426078800.0 117.0 104 101 369 NA NA NA 151 132 416 NA NA NA 6673 376 1928 NA NA NA 2060 241 1766 NA NA NA
1426078800.0 118.0 105 104 372 NA NA NA 154 134 421 NA NA NA 7520 369 1968 NA NA NA 2630 284 1649 NA NA NA
1426078800.0 119.0 106 100 368 NA NA NA 149 132 414 NA NA NA 5402 307 1708 NA NA NA 1895 270 1605 NA NA NA
1426078800.0 12.0 NA 104 377 0 NA NA NA 142 423 0 NA NA NA 1854 4096 414 NA NA NA 1386 2320 426 NA NA
1426078800.0 120.0 76 95 358 NA NA NA 113 126 405 NA NA NA 1497 252 1529 NA NA NA 736 245 1543 NA NA NA
