Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419728400.0 10.0 NA 154 368 0 NA NA NA 197 415 0 NA NA NA 1686 4201 622 NA NA NA 759 2250 637 NA NA
1419728400.0 1000.0 NA 315 101 0 45 NA NA 377 147 0 71 NA NA 4004 456 362 112 NA NA 3914 4919 387 401 NA
1419728400.0 1001.0 NA 327 42 0 NA NA NA 372 68 0 NA NA NA 3602 25 21 NA NA NA 3181 512 1746 NA NA
1419728400.0 1002.0 NA 331 61 NA NA NA NA 375 91 NA NA NA NA 3415 178 NA NA NA NA 4860 198 NA NA NA
1419728400.0 1003.0 NA 310 0 NA NA NA NA 358 0 NA NA NA NA 5022 363 NA NA NA NA 3117 633 NA NA NA
1419728400.0 103.0 58 0 0 NA NA NA 100 0 0 NA NA NA 579 101 1256 NA NA NA 582 106 1298 NA NA NA
1419728400.0 106.0 58 0 0 NA NA NA 100 0 0 NA NA NA 590 106 1239 NA NA NA 594 120 1278 NA NA NA
1419728400.0 11.0 NA 142 0 NA NA NA NA 186 0 NA NA NA NA 999 0 NA NA NA NA 612 0 NA NA NA
1419728400.0 1102.0 NA 158 373 154 65 NA NA 202 419 198 100 NA NA 1979 5215 3202 191 NA NA 1717 4277 2218 251 NA
1419728400.0 11325.0 NA 167 399 0 58 NA NA 215 456 0 85 NA NA 480 1935 661 59 NA NA 561 1654 669 63 NA
1419728400.0 12.0 NA 152 369 0 NA NA NA 196 415 0 NA NA NA 1562 4264 718 NA NA NA 649 2426 732 NA NA
