Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426888800.0 1.0 92 95 175 NA NA NA 142 123 223 NA NA NA 2898 287 1181 NA NA NA 1353 275 1157 NA NA NA
1426888800.0 10.0 NA 107 379 0 NA NA NA 143 427 0 NA NA NA 2176 4217 404 NA NA NA 1540 2472 408 NA NA
1426888800.0 1000.0 NA 331 101 0 46 NA NA 389 143 0 72 NA NA 4115 500 423 116 NA NA 2789 576 434 114 NA
1426888800.0 1001.0 NA 342 43 0 NA NA NA 385 67 0 NA NA NA 3652 27 22 NA NA NA 2373 38 32 NA NA
1426888800.0 1002.0 NA 342 62 NA NA NA NA 386 90 NA NA NA NA 3648 188 NA NA NA NA 2628 153 NA NA NA
1426888800.0 1003.0 NA 322 0 NA NA NA NA 368 0 NA NA NA NA 4769 454 NA NA NA NA 2727 468 NA NA NA
1426888800.0 101.0 118 NA NA NA NA NA 159 NA NA NA NA NA 765 NA NA NA NA NA 787 NA NA NA NA NA
1426888800.0 102.0 122 NA NA NA NA NA 169 NA NA NA NA NA 996 NA NA NA NA NA 831 NA NA NA NA NA
1426888800.0 103.0 66 94 352 NA NA NA 96 123 402 NA NA NA 2111 161 1645 NA NA NA 1334 169 1782 NA NA NA
1426888800.0 105.0 93 97 39 NA NA NA 142 126 62 NA NA NA 3007 323 4 NA NA NA 1228 249 10 NA NA NA
1426888800.0 106.0 55 0 0 NA NA NA 79 0 0 NA NA NA 495 50 1432 NA NA NA 504 60 1448 NA NA NA
1426888800.0 107.0 98 101 373 NA NA NA 147 132 418 NA NA NA 5717 395 1960 NA NA NA 1991 294 1802 NA NA NA
1426888800.0 108.0 103 102 370 NA NA NA 149 133 417 NA NA NA 7742 380 1986 NA NA NA 2638 291 1771 NA NA NA
1426888800.0 109.0 106 102 370 NA NA NA 151 132 416 NA NA NA 6839 353 2031 NA NA NA 2197 259 1870 NA NA NA
1426888800.0 11.0 NA 103 394 0 52 NA NA 139 442 0 76 NA NA 1658 2626 470 31 NA NA 1257 2118 475 29 NA
1426888800.0 110.0 78 96 366 NA NA NA 109 126 407 NA NA NA 1789 308 1779 NA NA NA 793 223 1783 NA NA NA
1426888800.0 1102.0 NA 106 376 152 64 NA NA 144 424 197 99 NA NA 2237 5130 3256 226 NA NA 1540 3083 1714 157 NA
1426888800.0 111.0 97 100 373 NA NA NA 144 129 419 NA NA NA 3236 269 1890 NA NA NA 1290 197 1828 NA NA NA
1426888800.0 112.0 104 99 365 NA NA NA 147 129 410 NA NA NA 4611 349 2018 NA NA NA 1776 318 1939 NA NA NA
1426888800.0 113.0 102 101 373 NA NA NA 147 131 420 NA NA NA 4900 388 1951 NA NA NA 1704 296 1840 NA NA NA
