Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425992400.0 1.0 93 95 174 NA NA NA 142 125 222 NA NA NA 3002 292 1053 NA NA NA 1377 308 1073 NA NA NA
1425992400.0 10.0 NA 107 374 0 NA NA NA 143 421 0 NA NA NA 2152 4098 392 NA NA NA 1521 2714 436 NA NA
1425992400.0 1000.0 NA 332 101 0 46 NA NA 390 144 0 72 NA NA 4003 511 432 117 NA NA 3315 616 439 122 NA
1425992400.0 1001.0 NA 343 42 0 NA NA NA 387 68 0 NA NA NA 3580 28 23 NA NA NA 3098 70 113 NA NA
1425992400.0 1002.0 NA 341 61 NA NA NA NA 388 91 NA NA NA NA 3590 200 NA NA NA NA 2902 170 NA NA NA
1425992400.0 1003.0 NA 322 0 NA NA NA NA 368 0 NA NA NA NA 4741 450 NA NA NA NA 2429 462 NA NA NA
1425992400.0 101.0 117 NA NA NA NA NA 160 NA NA NA NA NA 798 NA NA NA NA NA 893 NA NA NA NA NA
1425992400.0 102.0 118 NA NA NA NA NA 160 NA NA NA NA NA 777 NA NA NA NA NA 849 NA NA NA NA NA
1425992400.0 103.0 65 94 351 NA NA NA 97 124 402 NA NA NA 2111 138 1609 NA NA NA 1326 156 1673 NA NA NA
1425992400.0 105.0 92 96 38 NA NA NA 142 126 62 NA NA NA 2841 260 4 NA NA NA 1162 218 11 NA NA NA
1425992400.0 106.0 54 0 0 NA NA NA 80 0 0 NA NA NA 483 44 1379 NA NA NA 510 50 1417 NA NA NA
1425992400.0 107.0 98 100 368 NA NA NA 150 133 414 NA NA NA 5286 354 1747 NA NA NA 1779 261 1697 NA NA NA
1425992400.0 108.0 103 102 376 NA NA NA 151 133 421 NA NA NA 8213 381 2193 NA NA NA 2788 303 2001 NA NA NA
1425992400.0 109.0 102 101 369 NA NA NA 149 132 416 NA NA NA 6781 330 1893 NA NA NA 2270 244 1868 NA NA NA
1425992400.0 11.0 NA 101 393 0 52 NA NA 139 442 0 77 NA NA 1651 2438 450 26 NA NA 1254 2343 468 37 NA
1425992400.0 110.0 77 95 359 NA NA NA 110 126 406 NA NA NA 1791 302 1650 NA NA NA 901 284 1726 NA NA NA
1425992400.0 1102.0 NA 106 377 153 63 NA NA 144 424 197 100 NA NA 2275 4612 3620 198 NA NA 2222 2397 1984 140 NA
1425992400.0 111.0 95 100 364 NA NA NA 144 130 411 NA NA NA 3161 213 1662 NA NA NA 1236 169 1649 NA NA NA
1425992400.0 112.0 104 98 365 NA NA NA 149 130 412 NA NA NA 4732 309 1750 NA NA NA 1724 248 1658 NA NA NA
1425992400.0 113.0 101 100 369 NA NA NA 148 131 416 NA NA NA 4893 352 1781 NA NA NA 1692 245 1698 NA NA NA
1425992400.0 11325.0 NA 173 418 0 61 NA NA 223 478 0 87 NA NA 638 2335 859 82 NA NA 537 2050 872 94 NA
1425992400.0 114.0 104 101 371 NA NA NA 150 133 416 NA NA NA 5219 334 1784 NA NA NA 1919 248 1767 NA NA NA
1425992400.0 115.0 105 100 366 NA NA NA 151 132 412 NA NA NA 5678 352 1895 NA NA NA 1983 254 1841 NA NA NA
1425992400.0 116.0 105 102 377 NA NA NA 150 133 424 NA NA NA 6927 339 1841 NA NA NA 2385 249 1776 NA NA NA
1425992400.0 117.0 103 101 369 NA NA NA 153 132 415 NA NA NA 6677 365 1876 NA NA NA 2101 237 1743 NA NA NA
1425992400.0 118.0 103 103 375 NA NA NA 151 134 423 NA NA NA 8569 360 1939 NA NA NA 2714 275 1793 NA NA NA
1425992400.0 119.0 106 101 368 NA NA NA 152 132 415 NA NA NA 5684 354 1718 NA NA NA 1959 291 1692 NA NA NA
1425992400.0 12.0 NA 105 368 0 NA NA NA 141 418 0 NA NA NA 1929 4143 424 NA NA NA 1360 2789 442 NA NA
1425992400.0 120.0 76 95 363 NA NA NA 113 126 413 NA NA NA 1579 262 1553 NA NA NA 725 264 1700 NA NA NA
1425992400.0 1201.0 341 NA NA NA NA NA 405 NA NA NA NA NA 1232 NA NA NA NA NA 1149 NA NA NA NA NA
1425992400.0 121.0 103 102 368 NA NA NA 147 133 417 NA NA NA 6234 337 1823 NA NA NA 1953 250 1632 NA NA NA
1425992400.0 122.0 69 94 352 NA NA NA 99 124 402 NA NA NA 1570 158 1546 NA NA NA 1016 259 1587 NA NA NA
1425992400.0 123.1 342 NA NA NA NA NA 406 NA NA NA NA NA 1207 NA NA NA NA NA 1109 NA NA NA NA NA
1425992400.0 123.2 343 NA NA NA NA NA 409 NA NA NA NA NA 1408 NA NA NA NA NA 1205 NA NA NA NA NA
1425992400.0 123.3 307 NA NA NA NA NA 369 NA NA NA NA NA 1047 NA NA NA NA NA 1041 NA NA NA NA NA
1425992400.0 124.1 331 NA NA NA NA NA 393 NA NA NA NA NA 1078 NA NA NA NA NA 1052 NA NA NA NA NA
1425992400.0 124.2 336 NA NA NA NA NA 400 NA NA NA NA NA 1190 NA NA NA NA NA 1123 NA NA NA NA NA
1425992400.0 124.4 334 NA NA NA NA NA 393 NA NA NA NA NA 1281 NA NA NA NA NA 1290 NA NA NA NA NA
1425992400.0 124.5 332 NA NA NA NA NA 394 NA NA NA NA NA 1149 NA NA NA NA NA 1129 NA NA NA NA NA
1425992400.0 124.6 304 NA NA NA NA NA 366 NA NA NA NA NA 1132 NA NA NA NA NA 1121 NA NA NA NA NA
1425992400.0 125.0 103 100 365 NA NA NA 151 133 412 NA NA NA 6068 314 1755 NA NA NA 2107 230 1657 NA NA NA
1425992400.0 126.0 76 95 370 NA NA NA 110 126 418 NA NA NA 2786 323 1601 NA NA NA 1077 279 1562 NA NA NA
1425992400.0 127.0 77 95 357 NA NA NA 119 126 405 NA NA NA 2838 259 1605 NA NA NA 1154 214 1612 NA NA NA
1425992400.0 128.0 75 97 357 NA NA NA 108 127 405 NA NA NA 1571 303 1562 NA NA NA 733 254 1559 NA NA NA
1425992400.0 129.0 75 96 356 NA NA NA 104 126 405 NA NA NA 1598 282 1600 NA NA NA 749 208 1701 NA NA NA
1425992400.0 13.0 NA 101 366 0 NA NA NA 141 416 0 NA NA NA 223 2309 344 NA NA NA 222 1887 355 NA NA
1425992400.0 130.0 77 96 358 NA NA NA 110 127 405 NA NA NA 1706 256 1707 NA NA NA 783 216 1782 NA NA NA
1425992400.0 1301.0 103 158 186 80 NA NA 151 190 232 117 NA NA 2659 427 1103 138 NA NA 1369 372 1218 136 NA NA
1425992400.0 1302.0 118 165 202 82 NA NA 164 201 243 122 NA NA 7730 607 1483 151 NA NA 2858 611 1359 145 NA NA
1425992400.0 1303.0 119 174 211 83 NA NA 170 206 253 121 NA NA 14596 485 1994 141 NA NA 4749 383 1416 198 NA NA
1425992400.0 1306.0 NA 159 390 0 80 NA NA 211 438 0 116 NA NA 471 1745 751 111 NA NA 395 1787 819 110 NA
1425992400.0 1307.0 NA 154 197 43 0 NA NA 201 234 69 0 NA NA 443 865 24 324 NA NA 504 853 50 359 NA
1425992400.0 1308.0 NA 150 195 43 0 NA NA 200 234 67 0 NA NA 474 799 25 314 NA NA 540 824 68 321 NA
1425992400.0 1309.0 NA 173 405 0 83 NA NA 221 449 0 122 NA NA 578 2115 791 166 NA NA 551 1993 802 224 NA
1425992400.0 131.0 80 96 361 NA NA NA 118 127 408 NA NA NA 2657 298 1630 NA NA NA 1041 286 1592 NA NA NA
1425992400.0 1310.0 NA 171 401 0 84 NA NA 222 450 0 121 NA NA 582 2106 805 157 NA NA 470 1919 827 155 NA
1425992400.0 1311.0 NA 162 419 0 53 81 NA 213 468 0 78 120 NA 518 1972 920 27 146 NA 453 1917 926 39 151
1425992400.0 1312.0 NA 169 398 0 83 NA NA 220 445 0 121 NA NA 561 2154 785 173 NA NA 545 1870 788 170 NA
1425992400.0 1313.0 NA 183 416 0 84 NA NA 242 461 0 121 NA NA 685 2650 780 148 NA NA 561 2057 785 154 NA
1425992400.0 1314.0 NA 172 402 0 82 NA NA 222 450 0 122 NA NA 597 2308 795 144 NA NA 441 1904 817 141 NA
