Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426338000.0 1.0 94 95 175 NA NA NA 142 122 222 NA NA NA 2996 275 1111 NA NA NA 1445 336 1173 NA NA NA
1426338000.0 10.0 NA 107 377 0 NA NA NA 142 422 0 NA NA NA 1969 4078 398 NA NA NA 1370 2318 419 NA NA
1426338000.0 1000.0 NA 331 102 0 46 NA NA 394 144 0 72 NA NA 4096 484 450 117 NA NA 4139 1006 484 124 NA
1426338000.0 1001.0 NA 344 42 0 NA NA NA 386 67 0 NA NA NA 3677 25 21 NA NA NA 3594 81 382 NA NA
1426338000.0 1002.0 NA 344 61 NA NA NA NA 388 90 NA NA NA NA 3425 197 NA NA NA NA 3842 225 NA NA NA
1426338000.0 1003.0 NA 322 0 NA NA NA NA 368 0 NA NA NA NA 5061 493 NA NA NA NA 2535 505 NA NA NA
1426338000.0 101.0 118 NA NA NA NA NA 159 NA NA NA NA NA 710 NA NA NA NA NA 824 NA NA NA NA NA
1426338000.0 102.0 118 NA NA NA NA NA 159 NA NA NA NA NA 712 NA NA NA NA NA 739 NA NA NA NA NA
1426338000.0 103.0 66 94 352 NA NA NA 96 123 401 NA NA NA 2302 133 1701 NA NA NA 1418 144 1828 NA NA NA
1426338000.0 105.0 92 98 39 NA NA NA 141 128 61 NA NA NA 3102 280 3 NA NA NA 1197 217 6 NA NA NA
1426338000.0 106.0 55 0 0 NA NA NA 79 0 0 NA NA NA 461 43 1417 NA NA NA 473 55 1485 NA NA NA
1426338000.0 107.0 99 101 377 NA NA NA 146 131 421 NA NA NA 5966 315 1722 NA NA NA 1928 242 1693 NA NA NA
1426338000.0 108.0 104 102 373 NA NA NA 150 132 420 NA NA NA 8733 343 2221 NA NA NA 2819 313 1927 NA NA NA
1426338000.0 109.0 103 102 373 NA NA NA 148 132 415 NA NA NA 6638 351 1881 NA NA NA 2105 294 1752 NA NA NA
1426338000.0 11.0 NA 101 400 0 53 NA NA 139 449 0 76 NA NA 1535 2497 459 27 NA NA 1161 2021 475 30 NA
1426338000.0 110.0 76 96 370 NA NA NA 109 126 415 NA NA NA 2030 250 1520 NA NA NA 856 196 1493 NA NA NA
1426338000.0 1102.0 NA 106 377 149 64 NA NA 143 424 196 99 NA NA 2079 5432 3855 268 NA NA 1900 2828 1922 174 NA
1426338000.0 111.0 96 100 363 NA NA NA 143 129 409 NA NA NA 3412 223 1665 NA NA NA 1305 185 1693 NA NA NA
1426338000.0 112.0 102 100 363 NA NA NA 147 129 409 NA NA NA 5048 298 1681 NA NA NA 1727 236 1678 NA NA NA
1426338000.0 113.0 102 100 366 NA NA NA 147 130 411 NA NA NA 5206 308 1710 NA NA NA 1779 235 1694 NA NA NA
1426338000.0 11325.0 NA 173 419 0 61 NA NA 222 476 0 86 NA NA 655 2329 849 91 NA NA 1380 2086 867 126 NA
1426338000.0 114.0 102 101 373 NA NA NA 149 132 415 NA NA NA 5356 345 1802 NA NA NA 1888 236 1822 NA NA NA
1426338000.0 115.0 105 101 376 NA NA NA 150 131 421 NA NA NA 6216 351 1854 NA NA NA 2090 250 1722 NA NA NA
1426338000.0 116.0 105 101 369 NA NA NA 149 132 416 NA NA NA 7213 344 1904 NA NA NA 2565 366 1693 NA NA NA
1426338000.0 117.0 105 101 371 NA NA NA 150 131 416 NA NA NA 7401 341 1937 NA NA NA 2370 263 1787 NA NA NA
1426338000.0 118.0 103 104 374 NA NA NA 151 134 421 NA NA NA 9122 396 2042 NA NA NA 2998 264 1789 NA NA NA
1426338000.0 119.0 105 101 375 NA NA NA 151 132 419 NA NA NA 5869 362 1827 NA NA NA 2110 251 1699 NA NA NA
1426338000.0 12.0 NA 104 370 0 NA NA NA 141 417 0 NA NA NA 1790 4027 418 NA NA NA 1269 2353 422 NA NA
1426338000.0 120.0 76 95 368 NA NA NA 112 125 413 NA NA NA 1789 285 1636 NA NA NA 788 212 1599 NA NA NA
1426338000.0 1201.0 341 NA NA NA NA NA 404 NA NA NA NA NA 1330 NA NA NA NA NA 1244 NA NA NA NA NA
1426338000.0 121.0 103 102 369 NA NA NA 146 132 417 NA NA NA 6777 337 1886 NA NA NA 2199 246 1703 NA NA NA
1426338000.0 122.0 69 94 353 NA NA NA 98 123 401 NA NA NA 1749 130 1559 NA NA NA 1113 141 1600 NA NA NA
1426338000.0 123.1 342 NA NA NA NA NA 406 NA NA NA NA NA 1251 NA NA NA NA NA 1124 NA NA NA NA NA
1426338000.0 123.2 345 NA NA NA NA NA 408 NA NA NA NA NA 1454 NA NA NA NA NA 1210 NA NA NA NA NA
1426338000.0 123.3 304 NA NA NA NA NA 363 NA NA NA NA NA 1089 NA NA NA NA NA 1073 NA NA NA NA NA
1426338000.0 124.1 333 NA NA NA NA NA 396 NA NA NA NA NA 1036 NA NA NA NA NA 1043 NA NA NA NA NA
1426338000.0 124.2 337 NA NA NA NA NA 400 NA NA NA NA NA 1200 NA NA NA NA NA 1187 NA NA NA NA NA
1426338000.0 124.4 330 NA NA NA NA NA 392 NA NA NA NA NA 1085 NA NA NA NA NA 1266 NA NA NA NA NA
1426338000.0 124.5 332 NA NA NA NA NA 392 NA NA NA NA NA 1138 NA NA NA NA NA 1145 NA NA NA NA NA
1426338000.0 124.6 305 NA NA NA NA NA 364 NA NA NA NA NA 1101 NA NA NA NA NA 1131 NA NA NA NA NA
1426338000.0 125.0 101 100 367 NA NA NA 148 129 412 NA NA NA 6507 318 1760 NA NA NA 2153 233 1654 NA NA NA
1426338000.0 126.0 77 96 360 NA NA NA 110 125 405 NA NA NA 2865 269 1588 NA NA NA 1135 256 1558 NA NA NA
1426338000.0 127.0 79 96 359 NA NA NA 118 125 405 NA NA NA 2776 263 1631 NA NA NA 1048 214 1596 NA NA NA
1426338000.0 128.0 74 97 357 NA NA NA 103 126 404 NA NA NA 1799 254 1531 NA NA NA 848 198 1498 NA NA NA
1426338000.0 129.0 75 96 357 NA NA NA 104 125 403 NA NA NA 2004 261 1550 NA NA NA 859 199 1540 NA NA NA
1426338000.0 13.0 NA 102 366 0 NA NA NA 140 414 0 NA NA NA 222 2156 344 NA NA NA 184 1696 348 NA NA
1426338000.0 130.0 76 97 359 NA NA NA 109 127 405 NA NA NA 1979 273 1649 NA NA NA 874 205 1681 NA NA NA
1426338000.0 1301.0 102 151 187 80 NA NA 151 183 231 116 NA NA 3045 461 1156 124 NA NA 1408 366 1301 133 NA NA
1426338000.0 1302.0 116 165 200 83 NA NA 163 199 243 121 NA NA 8005 597 1302 141 NA NA 2836 427 1611 159 NA NA
1426338000.0 1303.0 123 173 208 83 NA NA 168 204 247 121 NA NA 14291 468 1847 134 NA NA 4714 456 1381 148 NA NA
1426338000.0 1306.0 NA 160 386 0 80 NA NA 211 433 0 116 NA NA 470 1763 774 109 NA NA 416 1832 787 112 NA
1426338000.0 1307.0 NA 154 197 44 0 NA NA 201 233 68 0 NA NA 461 866 28 321 NA NA 398 899 41 327 NA
1426338000.0 1308.0 NA 151 195 43 0 NA NA 199 233 67 0 NA NA 417 805 29 319 NA NA 373 913 49 325 NA
1426338000.0 1309.0 NA 172 402 0 84 NA NA 220 449 0 120 NA NA 588 2093 813 149 NA NA 472 1906 827 150 NA
1426338000.0 131.0 81 97 371 NA NA NA 117 126 418 NA NA NA 2637 254 1596 NA NA NA 1063 225 1604 NA NA NA
1426338000.0 1310.0 NA 171 401 0 84 NA NA 222 449 0 120 NA NA 586 2252 822 149 NA NA 470 1937 825 148 NA
1426338000.0 1311.0 NA 162 428 0 53 82 NA 211 474 0 77 120 NA 494 2131 939 26 143 NA 425 2034 988 41 153
1426338000.0 1312.0 NA 169 397 0 82 NA NA 219 444 0 121 NA NA 589 2321 820 149 NA NA 458 1980 824 189 NA
1426338000.0 1313.0 NA 182 406 0 83 NA NA 238 456 0 122 NA NA 681 2653 840 151 NA NA 519 2130 855 144 NA
1426338000.0 1314.0 NA 172 412 0 83 NA NA 221 458 0 120 NA NA 655 2320 844 152 NA NA 466 1969 848 154 NA
1426338000.0 1315.0 NA 161 389 0 81 NA NA 211 435 0 116 NA NA 517 1910 813 131 NA NA 390 1851 827 163 NA
1426338000.0 1316.0 NA 166 391 0 82 NA NA 215 436 0 120 NA NA 547 1912 768 130 NA NA 433 1807 777 131 NA
1426338000.0 1317.0 NA 165 401 0 81 NA NA 215 446 0 120 NA NA 520 1914 757 134 NA NA 410 1845 781 144 NA
1426338000.0 1318.0 NA 160 389 NA NA NA NA 210 434 NA NA NA NA 494 1803 NA NA NA NA 389 1786 NA NA NA
1426338000.0 1319.0 NA 162 390 0 82 NA NA 211 435 0 117 NA NA 509 1909 771 127 NA NA 389 1848 781 128 NA
1426338000.0 132.0 103 100 372 NA NA NA 146 131 419 NA NA NA 6631 320 2037 NA NA NA 2273 232 1760 NA NA NA
1426338000.0 1320.0 NA 164 401 0 80 NA NA 211 447 0 116 NA NA 507 1898 769 129 NA NA 422 1814 780 133 NA
1426338000.0 1321.0 NA 164 402 0 82 NA NA 213 449 0 120 NA NA 511 1886 770 135 NA NA 398 1788 780 136 NA
1426338000.0 1322.0 NA 166 392 0 81 NA NA 214 436 0 120 NA NA 524 1921 774 132 NA NA 396 1747 784 139 NA
1426338000.0 1323.0 NA 162 385 0 80 NA NA 211 432 0 115 NA NA 462 1737 752 103 NA NA 419 1683 767 132 NA
1426338000.0 1324.0 NA 175 412 0 84 NA NA 224 458 0 121 NA NA 640 2059 803 145 NA NA 446 1819 823 141 NA
1426338000.0 1325.0 NA 175 407 0 60 84 NA 223 452 0 86 121 NA 663 2095 790 75 171 NA 444 1868 794 93 168
1426338000.0 1326.0 NA 171 398 0 83 NA NA 222 444 0 122 NA NA 571 1949 803 151 NA NA 405 1831 807 155 NA
1426338000.0 1327.0 NA 165 397 0 83 NA NA 215 443 0 121 NA NA 515 1946 785 158 NA NA 385 1822 794 157 NA
1426338000.0 1328.0 NA 171 412 0 84 NA NA 218 456 0 120 NA NA 566 2145 819 157 NA NA 422 1875 838 161 NA
1426338000.0 1329.0 NA 169 400 0 59 83 NA 220 446 0 83 121 NA 590 2091 814 56 151 NA 447 1883 829 64 154
1426338000.0 133.0 108 103 374 NA NA NA 153 134 426 NA NA NA 10189 352 2121 NA NA NA 3100 245 1812 NA NA NA
1426338000.0 1330.0 NA 171 398 0 82 NA NA 219 445 0 121 NA NA 527 2114 836 144 NA NA 417 1878 840 152 NA
1426338000.0 1331.0 NA 167 398 0 83 NA NA 216 444 0 121 NA NA 551 2114 811 143 NA NA 431 1881 836 147 NA
1426338000.0 1332.0 NA 168 397 0 83 NA NA 219 443 0 121 NA NA 594 2089 814 148 NA NA 423 1908 904 155 NA
1426338000.0 1333.0 NA 165 400 0 83 NA NA 213 444 0 120 NA NA 525 2045 805 140 NA NA 419 1879 858 139 NA
1426338000.0 1334.0 NA 170 409 0 83 NA NA 221 455 0 122 NA NA 598 2089 832 145 NA NA 426 1863 848 229 NA
1426338000.0 1335.0 NA 165 398 0 83 NA NA 216 443 0 118 NA NA 579 1990 801 144 NA NA 451 1859 890 200 NA
1426338000.0 1336.0 NA 189 409 0 84 NA NA 236 457 0 122 NA NA 1068 3144 816 157 NA NA 600 2181 830 156 NA
1426338000.0 1337.0 NA 177 404 0 83 NA NA 226 450 0 121 NA NA 674 2157 794 140 NA NA 430 1913 798 136 NA
1426338000.0 1338.0 NA 171 409 0 84 NA NA 220 455 0 120 NA NA 613 2154 798 138 NA NA 428 1968 803 141 NA
1426338000.0 1339.0 NA 178 416 0 84 NA NA 226 463 0 122 NA NA 698 2442 782 168 NA NA 486 2069 800 173 NA
1426338000.0 134.0 NA 351 39 0 NA NA NA 394 63 0 NA NA NA 3932 23 23 NA NA NA 2291 48 28 NA NA
1426338000.0 1340.0 NA 169 402 0 84 NA NA 214 445 0 121 NA NA 581 1983 837 143 NA NA 473 1841 851 141 NA
1426338000.0 1341.0 NA 176 406 0 83 NA NA 223 453 0 122 NA NA 687 2340 802 154 NA NA 447 1935 813 157 NA
1426338000.0 1343.0 NA 175 401 0 83 NA NA 225 447 0 121 NA NA 610 2163 823 145 NA NA 470 1824 829 157 NA
1426338000.0 1344.0 NA 170 400 0 82 NA NA 220 445 0 121 NA NA 566 2046 794 141 NA NA 389 1842 826 160 NA
1426338000.0 1345.0 NA 175 402 0 83 NA NA 224 446 0 121 NA NA 583 2015 785 150 NA NA 398 1799 800 258 NA
1426338000.0 1347.0 NA 169 398 0 82 NA NA 216 445 0 121 NA NA 528 1983 799 155 NA NA 410 1825 807 157 NA
1426338000.0 1348.0 NA 167 396 0 83 NA NA 216 440 0 121 NA NA 684 2135 901 154 NA NA 533 2048 924 154 NA
1426338000.0 1349.0 NA 168 407 0 83 NA NA 218 454 0 119 NA NA 545 2213 855 148 NA NA 393 1991 875 159 NA
1426338000.0 135.1 405 0 86 NA NA NA 487 0 123 NA NA NA 1749 101 151 NA NA NA 3067 109 187 NA NA NA
1426338000.0 135.2 355 0 83 NA NA NA 422 0 117 NA NA NA 1367 77 128 NA NA NA 2716 81 174 NA NA NA
1426338000.0 135.3 356 0 84 NA NA NA 423 0 120 NA NA NA 1392 79 125 NA NA NA 1297 85 129 NA NA NA
1426338000.0 135.4 393 0 85 NA NA NA 478 0 122 NA NA NA 1488 98 134 NA NA NA 1360 103 137 NA NA NA
1426338000.0 135.5 393 0 85 NA NA NA 478 0 120 NA NA NA 1490 90 136 NA NA NA 1396 93 132 NA NA NA
1426338000.0 135.6 402 0 86 NA NA NA 491 0 122 NA NA NA 1723 92 149 NA NA NA 1511 101 156 NA NA NA
1426338000.0 135.7 397 0 85 NA NA NA 482 0 122 NA NA NA 1632 89 144 NA NA NA 1427 91 147 NA NA NA
1426338000.0 135.8 261 NA NA NA NA NA 330 NA NA NA NA NA 1045 NA NA NA NA NA 1023 NA NA NA NA NA
1426338000.0 135.9 391 0 85 NA NA NA 476 0 121 NA NA NA 1415 85 116 NA NA NA 1336 96 118 NA NA NA
1426338000.0 1350.0 NA 166 397 0 82 NA NA 216 442 0 120 NA NA 564 2080 839 142 NA NA 394 1903 857 148 NA
1426338000.0 1351.0 NA 170 398 0 84 NA NA 219 445 0 121 NA NA 613 2188 857 184 NA NA 484 2026 874 194 NA
1426338000.0 1352.0 109 168 405 0 82 NA 156 206 450 0 121 NA 4631 544 2059 839 150 NA 1635 400 1909 849 145 NA
1426338000.0 1353.0 127 177 402 0 83 NA 177 218 449 0 122 NA 20007 640 2285 849 148 NA 5869 425 2042 898 154 NA
1426338000.0 1354.0 116 170 398 0 83 NA 164 212 445 0 122 NA 9603 570 2287 834 156 NA 3038 422 2068 886 164 NA
1426338000.0 14.0 NA 103 372 0 NA NA NA 141 415 0 NA NA NA 1942 3493 416 NA NA NA 1374 2111 425 NA NA
1426338000.0 140.0 NA 222 578 0 NA NA NA 282 667 0 NA NA NA 5056 6551 512 NA NA NA 5109 4839 525 NA NA
1426338000.0 140.1 NA 113 478 0 NA NA NA 154 525 0 NA NA NA 202 1525 488 NA NA NA 205 1532 492 NA NA
1426338000.0 140.2 NA 110 477 0 NA NA NA 150 524 0 NA NA NA 200 1422 490 NA NA NA 211 1429 518 NA NA
1426338000.0 140.4 NA 108 478 0 NA NA NA 149 525 0 NA NA NA 192 1521 509 NA NA NA 192 1570 520 NA NA
1426338000.0 140.51 NA 90 470 0 NA NA NA 128 525 0 NA NA NA 3242 2940 574 NA NA NA 2651 2061 649 NA NA
1426338000.0 140.52 NA 479 444 0 NA NA NA 540 491 0 NA NA NA 3145 2540 581 NA NA NA 2120 1951 632 NA NA
1426338000.0 140.53 NA 540 0 NA NA NA NA 627 0 NA NA NA NA 5907 592 NA NA NA NA 2933 599 NA NA NA
1426338000.0 144.6 NA 382 NA NA NA NA NA 427 NA NA NA NA NA 3653 NA NA NA NA NA 2794 NA NA NA NA
1426338000.0 15.0 NA 97 363 0 NA NA NA 136 410 0 NA NA NA 1444 2165 349 NA NA NA 1111 1794 359 NA NA
1426338000.0 16.0 NA 102 365 0 NA NA NA 139 410 0 NA NA NA 1529 2573 346 NA NA NA 1153 1974 354 NA NA
1426338000.0 17.0 NA 97 361 0 NA NA NA 136 408 0 NA NA NA 1477 2269 337 NA NA NA 1113 1801 346 NA NA
1426338000.0 18.0 NA 98 367 0 NA NA NA 136 413 0 NA NA NA 1506 1982 324 NA NA NA 1152 1645 348 NA NA
1426338000.0 19.0 NA 97 363 0 NA NA NA 135 409 0 NA NA NA 1504 2126 332 NA NA NA 1127 1767 349 NA NA
1426338000.0 2.0 103 100 190 NA NA NA 146 129 232 NA NA NA 6460 314 1269 NA NA NA 2416 276 1254 NA NA NA
1426338000.0 20.0 NA 100 365 0 NA NA NA 138 411 0 NA NA NA 1534 2511 380 NA NA NA 1145 1906 386 NA NA
1426338000.0 200.0 NA 110 402 0 NA NA NA 157 459 0 NA NA NA 717 2970 373 NA NA NA 1263 2517 380 NA NA
1426338000.0 202.0 NA 112 407 0 NA NA NA 158 463 0 NA NA NA 897 2664 371 NA NA NA 1191 2319 389 NA NA
1426338000.0 203.0 NA 107 400 0 NA NA NA 160 457 0 NA NA NA 779 2986 397 NA NA NA 1375 2511 403 NA NA
1426338000.0 204.0 NA 110 406 0 NA NA NA 157 460 0 NA NA NA 880 3158 372 NA NA NA 1321 2523 379 NA NA
1426338000.0 205.0 NA 108 407 0 NA NA NA 159 463 0 NA NA NA 1016 2823 381 NA NA NA 1257 2451 386 NA NA
1426338000.0 21.0 NA 101 367 0 NA NA NA 141 409 0 NA NA NA 1579 2787 384 NA NA NA 1123 1896 401 NA NA
1426338000.0 22.0 NA 101 364 0 NA NA NA 139 411 0 NA NA NA 1643 3340 372 NA NA NA 1163 2078 384 NA NA
1426338000.0 23.0 NA 103 377 0 NA NA NA 140 424 0 NA NA NA 1875 3374 434 NA NA NA 1293 2063 460 NA NA
1426338000.0 24.0 NA 106 379 0 NA NA NA 142 425 0 NA NA NA 2041 4405 393 NA NA NA 1396 2397 402 NA NA
1426338000.0 25.0 NA 106 376 0 58 NA NA 143 423 0 83 NA NA 2100 4873 398 90 NA NA 1418 2510 417 105 NA
1426338000.0 250199.0 148 NA NA NA NA NA 217 NA NA NA NA NA 4625 NA NA NA NA NA 2872 NA NA NA NA NA
1426338000.0 250200.0 NA 199 443 0 90 NA NA 251 492 0 127 NA NA 4870 3481 919 221 NA NA 1784 2556 982 217 NA
1426338000.0 250200.1 107 180 245 NA NA NA 154 223 290 NA NA NA 4920 812 2943 NA NA NA 1709 477 1734 NA NA NA
1426338000.0 250202.0 NA 208 450 0 92 NA NA 259 501 0 127 NA NA 5713 3948 813 278 NA NA 1880 2686 822 260 NA
1426338000.0 250203.0 NA 204 447 0 91 NA NA 256 497 0 126 NA NA 5342 3796 844 227 NA NA 1790 2630 910 206 NA
1426338000.0 250204.0 NA 201 448 0 88 NA NA 256 501 0 128 NA NA 5075 3794 836 270 NA NA 1760 2613 847 254 NA
1426338000.0 250205.0 NA 196 443 0 90 NA NA 245 493 0 127 NA NA 4714 3618 828 193 NA NA 1887 2621 840 233 NA
1426338000.0 250206.0 NA 202 440 0 90 NA NA 252 494 0 127 NA NA 5568 4086 840 196 NA NA 2055 2841 848 179 NA
1426338000.0 250207.0 NA 186 440 0 90 NA NA 237 488 0 127 NA NA 3988 3274 751 212 NA NA 1523 2397 766 189 NA
1426338000.0 25200.0 NA 215 561 0 91 NA NA 299 732 0 128 NA NA 4736 10239 840 215 NA NA 8355 18145 844 214 NA
1426338000.0 25202.0 NA 216 623 0 88 NA NA 303 695 0 127 NA NA 4042 8997 869 277 NA NA 2773 4175 879 241 NA
1426338000.0 25203.0 NA 206 574 0 90 NA NA 291 712 0 123 NA NA 3845 9205 843 202 NA NA 8244 16169 887 199 NA
1426338000.0 25204.0 NA 211 588 0 91 NA NA 302 653 0 127 NA NA 3577 13780 848 215 NA NA 2609 16589 878 304 NA
1426338000.0 25205.0 NA 199 565 0 91 NA NA 293 699 0 127 NA NA 3984 9699 848 207 NA NA 5444 15279 860 287 NA
1426338000.0 25206.0 NA 208 616 0 90 NA NA 301 690 0 127 NA NA 3560 13187 851 204 NA NA 2475 14728 896 289 NA
1426338000.0 25207.0 NA 186 610 0 90 NA NA 288 684 0 127 NA NA 3339 7949 871 200 NA NA 10521 4668 876 194 NA
1426338000.0 25400.0 421 NA NA NA NA NA 516 NA NA NA NA NA 1408 NA NA NA NA NA 1772 NA NA NA NA NA
1426338000.0 25400.2 443 NA NA NA NA NA 537 NA NA NA NA NA 1813 NA NA NA NA NA 1841 NA NA NA NA NA
