Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421758800.0 1.0 91 131 174 NA NA NA 154 163 227 NA NA NA 2507 227 1081 NA NA NA 1596 326 1062 NA NA NA
1421758800.0 10.0 NA 154 373 0 NA NA NA 196 419 0 NA NA NA 1875 4144 684 NA NA NA 904 2596 737 NA NA
1421758800.0 1000.0 NA 325 100 0 45 NA NA 384 142 0 71 NA NA 3712 484 410 106 NA NA 2551 454 421 132 NA
1421758800.0 1001.0 NA 334 42 0 NA NA NA 377 66 0 NA NA NA 3350 24 27 NA NA NA 2321 31 35 NA NA
1421758800.0 1002.0 NA 335 62 NA NA NA NA 380 91 NA NA NA NA 3532 212 NA NA NA NA 2329 158 NA NA NA
1421758800.0 1003.0 NA 314 0 NA NA NA NA 360 0 NA NA NA NA 4775 417 NA NA NA NA 2559 445 NA NA NA
1421758800.0 101.0 110 NA NA NA NA NA 157 NA NA NA NA NA 738 NA NA NA NA NA 751 NA NA NA NA NA
1421758800.0 102.0 109 NA NA NA NA NA 158 NA NA NA NA NA 711 NA NA NA NA NA 718 NA NA NA NA NA
1421758800.0 103.0 54 0 0 NA NA NA 95 0 0 NA NA NA 481 111 1296 NA NA NA 487 113 1730 NA NA NA
1421758800.0 105.0 89 136 42 NA NA NA 153 173 65 NA NA NA 2736 261 4 NA NA NA 1233 209 7 NA NA NA
1421758800.0 106.0 54 0 0 NA NA NA 95 0 0 NA NA NA 481 103 1280 NA NA NA 501 106 2174 NA NA NA
1421758800.0 107.0 97 144 363 NA NA NA 163 182 410 NA NA NA 6499 318 1717 NA NA NA 3515 405 1570 NA NA NA
1421758800.0 108.0 108 151 371 NA NA NA 167 188 419 NA NA NA 8167 391 1957 NA NA NA 4303 334 1796 NA NA NA
1421758800.0 109.0 108 149 366 NA NA NA 167 185 412 NA NA NA 6788 382 1856 NA NA NA 3695 289 1608 NA NA NA
1421758800.0 11.0 NA 141 390 0 52 NA NA 185 440 0 76 NA NA 1040 2533 769 29 NA NA 620 2195 811 29 NA
1421758800.0 110.0 75 140 355 NA NA NA 125 176 404 NA NA NA 1510 267 1570 NA NA NA 1348 381 1544 NA NA NA
1421758800.0 1102.0 NA 155 376 154 65 NA NA 199 424 207 100 NA NA 2068 4962 3034 173 NA NA 1272 2999 1859 172 NA
1421758800.0 111.0 92 142 362 NA NA NA 157 178 410 NA NA NA 3841 282 1646 NA NA NA 2185 258 1620 NA NA NA
1421758800.0 112.0 103 141 367 NA NA NA 164 179 414 NA NA NA 5386 304 1649 NA NA NA 2010 223 3141 NA NA NA
1421758800.0 113.0 99 142 362 NA NA NA 162 178 410 NA NA NA 5083 300 1663 NA NA NA 2893 439 1636 NA NA NA
1421758800.0 11325.0 NA 168 411 0 59 NA NA 215 463 0 85 NA NA 502 2156 713 69 NA NA 365 1810 720 74 NA
1421758800.0 114.0 104 146 366 NA NA NA 168 182 412 NA NA NA 6030 323 1750 NA NA NA 3809 332 1603 NA NA NA
1421758800.0 115.0 99 144 366 NA NA NA 164 183 412 NA NA NA 5959 330 1755 NA NA NA 3820 264 1602 NA NA NA
1421758800.0 116.0 103 145 375 NA NA NA 167 183 421 NA NA NA 6043 360 1791 NA NA NA 3669 269 1697 NA NA NA
1421758800.0 117.0 104 146 366 NA NA NA 168 184 414 NA NA NA 6891 346 1807 NA NA NA 4096 338 1936 NA NA NA
1421758800.0 118.0 103 147 368 NA NA NA 166 186 418 NA NA NA 9034 405 1870 NA NA NA 3169 275 1751 NA NA NA
