Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418346000.0 1.0 70 134 175 NA NA NA 114 165 222 NA NA NA 1484 243 1084 NA NA NA 1559 377 1135 NA NA NA
1418346000.0 10.0 NA 156 367 0 NA NA NA 196 415 0 NA NA NA 1690 4350 675 NA NA NA 811 2857 719 NA NA
1418346000.0 1000.0 NA 320 100 0 45 NA NA 376 144 0 70 NA NA 3912 459 382 114 NA NA 2506 456 397 114 NA
1418346000.0 1001.0 NA 329 42 0 NA NA NA 373 67 0 NA NA NA 3560 25 23 NA NA NA 2552 51 44 NA NA
1418346000.0 1002.0 NA 332 61 NA NA NA NA 376 90 NA NA NA NA 3653 177 NA NA NA NA 2604 189 NA NA NA
1418346000.0 10025.0 NA 157 379 0 64 NA NA 199 423 0 91 NA NA 2094 5245 651 112 NA NA 1215 2604 653 91 NA
1418346000.0 1003.0 NA 310 0 NA NA NA NA 357 0 NA NA NA NA 4969 407 NA NA NA NA 2848 422 NA NA NA
1418346000.0 101.0 113 NA NA NA NA NA 144 NA NA NA NA NA 952 NA NA NA NA NA 916 NA NA NA NA NA
1418346000.0 102.0 114 NA NA NA NA NA 144 NA NA NA NA NA 788 NA NA NA NA NA 727 NA NA NA NA NA
1418346000.0 103.0 59 0 0 NA NA NA 99 0 0 NA NA NA 557 103 1322 NA NA NA 561 106 1338 NA NA NA
1418346000.0 105.0 70 139 43 NA NA NA 114 176 65 NA NA NA 1961 269 5 NA NA NA 1653 228 16 NA NA NA
1418346000.0 106.0 59 0 0 NA NA NA 99 0 0 NA NA NA 556 104 1325 NA NA NA 568 108 1336 NA NA NA
1418346000.0 107.0 71 142 361 NA NA NA 116 179 404 NA NA NA 3583 331 1776 NA NA NA 3287 274 1609 NA NA NA
1418346000.0 108.0 76 144 360 NA NA NA 134 181 407 NA NA NA 3566 340 1794 NA NA NA 3400 270 1623 NA NA NA
1418346000.0 109.0 72 147 371 NA NA NA 134 183 415 NA NA NA 4054 377 1860 NA NA NA 3563 277 1602 NA NA NA
1418346000.0 11.0 NA 142 386 0 53 NA NA 185 434 0 77 NA NA 1008 2592 770 29 NA NA 644 2366 811 65 NA
1418346000.0 110.0 62 138 353 NA NA NA 106 173 398 NA NA NA 887 271 1603 NA NA NA 825 219 1546 NA NA NA
1418346000.0 1102.0 NA 155 376 145 60 NA NA 199 417 199 99 NA NA 2022 5369 3895 191 NA NA 1252 3021 2735 152 NA
1418346000.0 111.0 71 144 362 NA NA NA 116 180 408 NA NA NA 3423 308 1645 NA NA NA 2437 228 1524 NA NA NA
1418346000.0 112.0 74 141 357 NA NA NA 117 178 404 NA NA NA 4035 309 1671 NA NA NA 3838 228 1564 NA NA NA
1418346000.0 113.0 73 143 362 NA NA NA 117 181 405 NA NA NA 4071 317 1658 NA NA NA 3300 249 1514 NA NA NA
1418346000.0 11325.0 NA 168 386 0 58 NA NA 214 433 0 85 NA NA 480 2053 751 62 NA NA 369 1721 757 66 NA
1418346000.0 114.0 74 143 359 NA NA NA 118 181 406 NA NA NA 3717 325 1701 NA NA NA 3739 242 1548 NA NA NA
1418346000.0 115.0 74 145 369 NA NA NA 119 183 414 NA NA NA 4808 342 1675 NA NA NA 3990 251 1528 NA NA NA
1418346000.0 116.0 75 146 372 NA NA NA 118 183 416 NA NA NA 5205 339 1763 NA NA NA 4413 277 1576 NA NA NA
1418346000.0 117.0 75 147 372 NA NA NA 119 185 418 NA NA NA 4819 361 1876 NA NA NA 4840 264 1637 NA NA NA
1418346000.0 118.0 75 149 364 NA NA NA 119 186 410 NA NA NA 5051 382 1928 NA NA NA 5071 279 1676 NA NA NA
1418346000.0 119.0 78 144 360 NA NA NA 135 181 406 NA NA NA 3725 341 1755 NA NA NA 3734 260 1628 NA NA NA
1418346000.0 12.0 NA 151 365 0 NA NA NA 195 410 0 NA NA NA 1570 4530 725 NA NA NA 770 3044 927 NA NA
1418346000.0 120.0 61 136 351 NA NA NA 105 172 397 NA NA NA 620 256 1624 NA NA NA 617 208 1558 NA NA NA
1418346000.0 1200.0 98 275 0 NA NA NA 165 314 0 NA NA NA 252 1088 79 NA NA NA 290 976 99 NA NA NA
1418346000.0 1201.0 301 NA NA NA NA NA 383 NA NA NA NA NA 1302 NA NA NA NA NA 1302 NA NA NA NA NA
1418346000.0 121.0 76 150 368 NA NA NA 137 187 414 NA NA NA 6244 424 1875 NA NA NA 5679 289 1613 NA NA NA
1418346000.0 122.0 70 143 357 NA NA NA 116 179 404 NA NA NA 2219 287 1651 NA NA NA 2232 233 1546 NA NA NA
1418346000.0 123.1 291 NA NA NA NA NA 357 NA NA NA NA NA 1168 NA NA NA NA NA 1079 NA NA NA NA NA
1418346000.0 123.2 296 NA NA NA NA NA 362 NA NA NA NA NA 1241 NA NA NA NA NA 1063 NA NA NA NA NA
1418346000.0 123.3 270 NA NA NA NA NA 334 NA NA NA NA NA 976 NA NA NA NA NA 917 NA NA NA NA NA
1418346000.0 124.1 276 NA NA NA NA NA 342 NA NA NA NA NA 962 NA NA NA NA NA 921 NA NA NA NA NA
1418346000.0 124.2 287 NA NA NA NA NA 370 NA NA NA NA NA 1044 NA NA NA NA NA 947 NA NA NA NA NA
1418346000.0 124.4 278 NA NA NA NA NA 343 NA NA NA NA NA 944 NA NA NA NA NA 901 NA NA NA NA NA
1418346000.0 124.5 278 NA NA NA NA NA 343 NA NA NA NA NA 977 NA NA NA NA NA 904 NA NA NA NA NA
1418346000.0 124.6 270 NA NA NA NA NA 335 NA NA NA NA NA 949 NA NA NA NA NA 893 NA NA NA NA NA
1418346000.0 125.0 75 149 373 NA NA NA 120 187 420 NA NA NA 6669 383 2045 NA NA NA 6164 284 1700 NA NA NA
1418346000.0 126.0 62 140 350 NA NA NA 106 176 398 NA NA NA 1289 275 1641 NA NA NA 1297 220 1583 NA NA NA
1418346000.0 127.0 61 138 351 NA NA NA 106 174 397 NA NA NA 1188 262 1608 NA NA NA 1131 221 1576 NA NA NA
1418346000.0 128.0 58 137 348 NA NA NA 98 173 396 NA NA NA 568 250 1600 NA NA NA 579 216 1556 NA NA NA
1418346000.0 129.0 61 135 350 NA NA NA 105 171 395 NA NA NA 590 236 1597 NA NA NA 590 197 1555 NA NA NA
1418346000.0 13.0 NA 160 375 0 NA NA NA 203 418 0 NA NA NA 2345 14487 698 NA NA NA 1631 6285 719 NA NA
1418346000.0 130.0 62 137 352 NA NA NA 106 173 397 NA NA NA 707 254 1545 NA NA NA 715 215 1552 NA NA NA
1418346000.0 1301.0 78 145 184 81 NA NA 122 176 229 117 NA NA 1806 253 1122 149 NA NA 1853 248 1100 148 NA NA
1418346000.0 1302.0 88 156 197 84 NA NA 146 192 238 123 NA NA 7946 396 1332 164 NA NA 7271 291 1162 159 NA NA
1418346000.0 1303.0 87 161 195 85 NA NA 132 194 246 125 NA NA 21486 458 2784 171 NA NA 21582 320 1596 171 NA NA
1418346000.0 1306.0 NA 151 370 0 81 NA NA 198 417 0 120 NA NA 301 1699 687 113 NA NA 269 1615 700 120 NA
1418346000.0 1307.0 NA 145 191 44 0 NA NA 187 229 69 0 NA NA 271 816 26 282 NA NA 243 737 36 284 NA
1418346000.0 1308.0 NA 143 189 44 0 NA NA 186 228 67 0 NA NA 266 766 28 278 NA NA 250 719 35 295 NA
1418346000.0 1309.0 NA 166 384 0 85 NA NA 214 432 0 126 NA NA 476 2043 742 163 NA NA 377 1743 753 170 NA
1418346000.0 131.0 60 141 352 NA NA NA 101 176 398 NA NA NA 1567 287 1632 NA NA NA 1574 233 1678 NA NA NA
1418346000.0 1311.0 NA 152 401 0 53 82 NA 202 448 0 76 118 NA 315 1878 847 27 132 NA 269 1771 854 55 133
1418346000.0 1312.0 NA 161 379 0 85 NA NA 211 424 0 125 NA NA 419 1978 726 150 NA NA 294 1736 778 148 NA
1418346000.0 1313.0 NA 176 389 0 86 NA NA 224 439 0 124 NA NA 641 3958 733 159 NA NA 427 2518 745 158 NA
1418346000.0 1314.0 NA 162 391 0 84 NA NA 212 436 0 125 NA NA 424 1880 714 148 NA NA 331 1662 783 153 NA
1418346000.0 1315.0 NA 152 371 0 82 NA NA 201 417 0 121 NA NA 302 1688 684 145 NA NA 243 1613 688 176 NA
1418346000.0 1316.0 NA 157 374 0 83 NA NA 206 419 0 124 NA NA 379 1738 675 142 NA NA 319 1752 686 151 NA
1418346000.0 1317.0 NA 153 371 0 83 NA NA 202 418 0 125 NA NA 324 1702 677 147 NA NA 269 1650 686 158 NA
1418346000.0 1318.0 NA 149 371 NA NA NA NA 199 416 NA NA NA NA 287 1586 NA NA NA NA 269 1519 NA NA NA
1418346000.0 1319.0 NA 153 372 0 82 NA NA 201 417 0 122 NA NA 333 1672 704 141 NA NA 452 1605 706 148 NA
1418346000.0 132.0 76 150 372 NA NA NA 119 187 418 NA NA NA 5003 378 1900 NA NA NA 4822 256 1642 NA NA NA
1418346000.0 1320.0 NA 153 371 0 82 NA NA 202 417 0 120 NA NA 323 1736 714 140 NA NA 289 1628 719 147 NA
1418346000.0 1321.0 NA 154 370 0 83 NA NA 203 417 0 124 NA NA 331 1828 704 145 NA NA 281 1732 708 143 NA
1418346000.0 1322.0 NA 154 370 0 83 NA NA 203 417 0 124 NA NA 341 1926 704 136 NA NA 291 1769 716 137 NA
1418346000.0 1324.0 NA 165 384 0 85 NA NA 211 432 0 125 NA NA 482 2065 742 173 NA NA 503 1867 818 174 NA
1418346000.0 1325.0 NA 168 386 0 58 85 NA 214 433 0 85 126 NA 523 2088 718 66 158 NA 376 1774 730 70 152
1418346000.0 1326.0 NA 159 379 0 84 NA NA 208 426 0 122 NA NA 401 1883 734 150 NA NA 805 1716 747 147 NA
