Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421672400.0 1.0 88 132 173 NA NA NA 153 164 226 NA NA NA 2489 231 1104 NA NA NA 1603 319 1131 NA NA NA
1421672400.0 10.0 NA 154 374 0 NA NA NA 196 420 0 NA NA NA 1799 4085 658 NA NA NA 987 2727 662 NA NA
1421672400.0 1000.0 NA 323 100 0 45 NA NA 379 143 0 71 NA NA 3687 489 394 108 NA NA 2661 392 443 103 NA
1421672400.0 1001.0 NA 333 42 0 NA NA NA 376 66 0 NA NA NA 3414 28 23 NA NA NA 2532 31 33 NA NA
1421672400.0 1002.0 NA 335 61 NA NA NA NA 382 91 NA NA NA NA 3517 217 NA NA NA NA 2536 162 NA NA NA
1421672400.0 101.0 109 NA NA NA NA NA 157 NA NA NA NA NA 728 NA NA NA NA NA 799 NA NA NA NA NA
1421672400.0 102.0 109 NA NA NA NA NA 158 NA NA NA NA NA 719 NA NA NA NA NA 732 NA NA NA NA NA
1421672400.0 103.0 54 0 0 NA NA NA 95 0 0 NA NA NA 486 103 1293 NA NA NA 502 105 2134 NA NA NA
1421672400.0 105.0 88 136 42 NA NA NA 153 173 65 NA NA NA 2683 274 4 NA NA NA 1250 212 5 NA NA NA
1421672400.0 106.0 54 0 0 NA NA NA 95 0 0 NA NA NA 480 115 1300 NA NA NA 528 118 2106 NA NA NA
1421672400.0 107.0 95 143 362 NA NA NA 163 182 409 NA NA NA 6589 334 1727 NA NA NA 3162 355 1597 NA NA NA
1421672400.0 108.0 110 150 368 NA NA NA 169 187 417 NA NA NA 8229 417 1884 NA NA NA 4057 349 2014 NA NA NA
1421672400.0 109.0 103 146 364 NA NA NA 163 185 412 NA NA NA 6688 369 1810 NA NA NA 3370 310 1943 NA NA NA
1421672400.0 11.0 NA 143 390 0 51 NA NA 186 438 0 76 NA NA 1022 2496 753 23 NA NA 781 2153 774 22 NA
1421672400.0 110.0 75 138 354 NA NA NA 125 176 405 NA NA NA 1487 275 1580 NA NA NA 1297 352 1558 NA NA NA
1421672400.0 1102.0 NA 155 375 156 65 NA NA 199 421 206 100 NA NA 2045 5104 2973 176 NA NA 1236 2828 1906 164 NA
1421672400.0 111.0 92 141 361 NA NA NA 157 178 409 NA NA NA 3844 276 1655 NA NA NA 1836 295 2032 NA NA NA
1421672400.0 112.0 102 141 361 NA NA NA 164 178 411 NA NA NA 5458 307 1653 NA NA NA 2109 229 2669 NA NA NA
1421672400.0 113.0 98 140 362 NA NA NA 163 178 409 NA NA NA 5438 309 1678 NA NA NA 2464 443 1646 NA NA NA
1421672400.0 11325.0 NA 169 404 0 58 NA NA 214 461 0 84 NA NA 507 2195 721 71 NA NA 400 1845 726 70 NA
1421672400.0 114.0 103 144 365 NA NA NA 168 182 412 NA NA NA 6061 351 1740 NA NA NA 3227 496 1604 NA NA NA
1421672400.0 115.0 98 143 365 NA NA NA 164 181 413 NA NA NA 5989 323 1717 NA NA NA 3530 340 1792 NA NA NA
1421672400.0 116.0 103 146 365 NA NA NA 167 183 412 NA NA NA 6108 341 1771 NA NA NA 3247 370 1814 NA NA NA
1421672400.0 117.0 101 145 366 NA NA NA 167 183 416 NA NA NA 6988 368 1857 NA NA NA 3838 351 1942 NA NA NA
1421672400.0 118.0 101 147 368 NA NA NA 166 186 418 NA NA NA 8858 402 1862 NA NA NA 3316 290 1943 NA NA NA
1421672400.0 119.0 99 143 363 NA NA NA 165 180 410 NA NA NA 5906 304 1724 NA NA NA 2242 377 1606 NA NA NA
1421672400.0 12.0 NA 151 367 0 NA NA NA 194 415 0 NA NA NA 1649 4314 700 NA NA NA 719 2714 725 NA NA
1421672400.0 120.0 73 135 353 NA NA NA 128 172 404 NA NA NA 1330 267 1594 NA NA NA 899 243 1571 NA NA NA
1421672400.0 1200.0 121 299 0 NA NA NA 166 337 0 NA NA NA 386 1150 70 NA NA NA 378 1024 88 NA NA NA
1421672400.0 1201.0 347 NA NA NA NA NA 406 NA NA NA NA NA 1435 NA NA NA NA NA 1356 NA NA NA NA NA
1421672400.0 121.0 109 150 371 NA NA NA 170 188 418 NA NA NA 9023 430 1916 NA NA NA 3286 307 1649 NA NA NA
1421672400.0 123.1 335 NA NA NA NA NA 397 NA NA NA NA NA 1308 NA NA NA NA NA 1228 NA NA NA NA NA
1421672400.0 123.2 339 NA NA NA NA NA 404 NA NA NA NA NA 1470 NA NA NA NA NA 1239 NA NA NA NA NA
1421672400.0 123.3 324 NA NA NA NA NA 386 NA NA NA NA NA 1136 NA NA NA NA NA 1084 NA NA NA NA NA
1421672400.0 124.1 323 NA NA NA NA NA 387 NA NA NA NA NA 1160 NA NA NA NA NA 1097 NA NA NA NA NA
1421672400.0 124.2 332 NA NA NA NA NA 416 NA NA NA NA NA 1229 NA NA NA NA NA 1146 NA NA NA NA NA
1421672400.0 124.4 322 NA NA NA NA NA 382 NA NA NA NA NA 1097 NA NA NA NA NA 1345 NA NA NA NA NA
1421672400.0 124.5 326 NA NA NA NA NA 386 NA NA NA NA NA 1146 NA NA NA NA NA 1386 NA NA NA NA NA
1421672400.0 124.6 327 NA NA NA NA NA 388 NA NA NA NA NA 1151 NA NA NA NA NA 1547 NA NA NA NA NA
1421672400.0 125.0 102 144 363 NA NA NA 166 182 411 NA NA NA 6366 337 1710 NA NA NA 2695 285 1686 NA NA NA
1421672400.0 126.0 75 139 355 NA NA NA 126 176 405 NA NA NA 2116 284 1595 NA NA NA 1138 358 1520 NA NA NA
1421672400.0 127.0 76 137 354 NA NA NA 135 173 402 NA NA NA 2171 254 1548 NA NA NA 1324 332 1487 NA NA NA
1421672400.0 128.0 73 135 352 NA NA NA 119 172 403 NA NA NA 1309 241 1563 NA NA NA 956 246 1568 NA NA NA
1421672400.0 129.0 73 135 358 NA NA NA 120 171 408 NA NA NA 1437 253 1570 NA NA NA 934 226 1592 NA NA NA
1421672400.0 13.0 NA 147 371 0 NA NA NA 195 417 0 NA NA NA 342 2185 591 NA NA NA 280 1798 648 NA NA
1421672400.0 130.0 74 137 354 NA NA NA 121 173 401 NA NA NA 1627 263 1553 NA NA NA 945 226 1609 NA NA NA
1421672400.0 1301.0 102 142 186 81 NA NA 167 175 232 123 NA NA 4096 310 1088 124 NA NA 2083 407 1067 146 NA NA
1421672400.0 1302.0 109 160 197 83 NA NA 178 193 246 122 NA NA 9097 467 1352 151 NA NA 3772 334 1310 193 NA NA
1421672400.0 1303.0 120 167 197 85 NA NA 186 200 250 124 NA NA 14287 487 1879 152 NA NA 5188 400 1309 155 NA NA
1421672400.0 1306.0 NA 149 378 0 81 NA NA 200 427 0 117 NA NA 331 1753 710 101 NA NA 367 1713 714 99 NA
1421672400.0 1307.0 NA 144 190 43 0 NA NA 188 228 67 0 NA NA 312 771 22 317 NA NA 329 775 24 320 NA
1421672400.0 1308.0 NA 142 188 42 0 NA NA 186 228 66 0 NA NA 291 745 21 299 NA NA 337 776 23 302 NA
1421672400.0 1309.0 NA 167 387 0 84 NA NA 214 438 0 126 NA NA 519 1966 738 151 NA NA 400 1711 777 155 NA
1421672400.0 131.0 78 141 355 NA NA NA 129 176 402 NA NA NA 2452 291 1584 NA NA NA 1057 274 1568 NA NA NA
1421672400.0 1311.0 NA 153 411 0 51 83 NA 204 460 0 75 118 NA 405 1877 870 22 137 NA 353 1788 874 23 135
1421672400.0 1312.0 NA 161 383 0 84 NA NA 211 430 0 125 NA NA 489 1922 731 141 NA NA 386 1759 738 141 NA
1421672400.0 1313.0 NA 174 388 0 84 NA NA 224 441 0 123 NA NA 527 2956 731 151 NA NA 378 2360 734 147 NA
1421672400.0 1314.0 NA 161 384 0 84 NA NA 213 431 0 125 NA NA 467 1938 715 144 NA NA 380 1699 718 140 NA
1421672400.0 1315.0 NA 151 373 0 82 NA NA 202 424 0 121 NA NA 353 1682 705 142 NA NA 303 1593 709 153 NA
1421672400.0 1316.0 NA 156 375 0 82 NA NA 206 422 0 124 NA NA 424 1755 706 130 NA NA 331 1623 712 127 NA
1421672400.0 1317.0 NA 153 NA NA NA NA NA 203 NA NA NA NA NA 374 NA NA NA NA NA 319 NA NA NA NA
