Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424221200.0 1.0 92 94 173 NA NA NA 141 122 220 NA NA NA 2548 187 1097 NA NA NA 1665 315 1301 NA NA NA
1424221200.0 10.0 NA 106 376 NA NA NA NA 141 423 NA NA NA NA 1313 3647 NA NA NA NA 736 2510 NA NA NA
1424221200.0 1000.0 NA 333 101 0 45 NA NA 389 143 0 71 NA NA 3545 485 467 99 NA NA 8402 458 537 156 NA
1424221200.0 1001.0 NA 342 42 0 NA NA NA 384 67 0 NA NA NA 3314 24 22 NA NA NA 7762 61 51 NA NA
1424221200.0 1002.0 NA 344 61 NA NA NA NA 385 90 NA NA NA NA 3404 208 NA NA NA NA 8857 153 NA NA NA
1424221200.0 1003.0 NA 322 0 NA NA NA NA 366 0 NA NA NA NA 4639 479 NA NA NA NA 7450 561 NA NA NA
1424221200.0 101.0 117 NA NA NA NA NA 158 NA NA NA NA NA 726 NA NA NA NA NA 1036 NA NA NA NA NA
1424221200.0 102.0 117 NA NA NA NA NA 159 NA NA NA NA NA 713 NA NA NA NA NA 1058 NA NA NA NA NA
1424221200.0 103.0 65 94 355 NA NA NA 96 122 404 NA NA NA 2051 128 1467 NA NA NA 1993 184 1674 NA NA NA
1424221200.0 105.0 92 98 38 NA NA NA 141 128 61 NA NA NA 2649 208 3 NA NA NA 1581 176 5 NA NA NA
1424221200.0 106.0 54 0 0 NA NA NA 78 0 0 NA NA NA 478 43 1286 NA NA NA 747 62 1514 NA NA NA
1424221200.0 107.0 100 101 369 NA NA NA 146 131 415 NA NA NA 4911 247 1622 NA NA NA 1967 247 1879 NA NA NA
1424221200.0 108.0 102 101 372 NA NA NA 148 131 419 NA NA NA 6325 271 1751 NA NA NA 2436 193 1789 NA NA NA
1424221200.0 109.0 102 101 373 NA NA NA 147 131 418 NA NA NA 5989 251 1735 NA NA NA 2497 252 1855 NA NA NA
1424221200.0 11.0 NA 101 396 NA NA NA NA 138 444 NA NA NA NA 818 2156 NA NA NA NA 521 1917 NA NA NA
1424221200.0 110.0 76 96 364 NA NA NA 109 125 410 NA NA NA 1626 176 1534 NA NA NA 951 200 1598 NA NA NA
1424221200.0 1102.0 NA 106 380 NA NA NA NA 142 426 NA NA NA NA 1460 4488 NA NA NA NA 938 6878 NA NA NA
1424221200.0 111.0 95 100 374 NA NA NA 143 128 419 NA NA NA 2789 184 1554 NA NA NA 1443 163 1798 NA NA NA
1424221200.0 112.0 103 99 380 NA NA NA 147 129 422 NA NA NA 4546 235 1581 NA NA NA 1840 254 1969 NA NA NA
1424221200.0 113.0 102 100 368 NA NA NA 147 130 413 NA NA NA 4518 232 1591 NA NA NA 1721 240 2053 NA NA NA
1424221200.0 11325.0 NA 172 426 NA NA NA NA 218 480 NA NA NA NA 505 2157 NA NA NA NA 397 1798 NA NA NA
1424221200.0 114.0 101 101 372 NA NA NA 149 132 417 NA NA NA 4799 240 1630 NA NA NA 2009 221 1935 NA NA NA
1424221200.0 115.0 104 100 368 NA NA NA 149 130 414 NA NA NA 5046 235 1638 NA NA NA 2068 294 1870 NA NA NA
