Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1417525200.0 1.0 71 134 173 NA NA NA 115 165 222 NA NA NA 1555 240 1058 NA NA NA 1472 288 1169 NA NA NA
1417525200.0 10.0 NA 157 323 0 NA NA NA 197 369 0 NA NA NA 1659 4001 634 NA NA NA 913 3043 690 NA NA
1417525200.0 1000.0 NA 286 100 0 46 NA NA 347 143 0 72 NA NA 3590 457 356 104 NA NA 4293 532 387 155 NA
1417525200.0 1001.0 NA 279 43 0 NA NA NA 322 68 0 NA NA NA 3213 24 21 NA NA NA 4018 42 41 NA NA
1417525200.0 1002.0 NA 282 62 NA NA NA NA 326 89 NA NA NA NA 3219 180 NA NA NA NA 4048 190 NA NA NA
1417525200.0 10025.0 NA 155 328 0 65 NA NA 199 372 0 92 NA NA 2050 4715 647 112 NA NA 1197 2484 652 106 NA
1417525200.0 1003.0 NA 279 0 NA NA NA NA 327 0 NA NA NA NA 4507 371 NA NA NA NA 4275 439 NA NA NA
1417525200.0 101.0 112 NA NA NA NA NA 142 NA NA NA NA NA 920 NA NA NA NA NA 849 NA NA NA NA NA
1417525200.0 102.0 113 NA NA NA NA NA 143 NA NA NA NA NA 772 NA NA NA NA NA 712 NA NA NA NA NA
1417525200.0 103.0 59 0 0 NA NA NA 99 0 0 NA NA NA 548 102 1148 NA NA NA 567 125 1163 NA NA NA
1417525200.0 105.0 70 139 44 NA NA NA 115 176 66 NA NA NA 1564 256 5 NA NA NA 1419 219 6 NA NA NA
1417525200.0 106.0 59 0 0 NA NA NA 99 0 0 NA NA NA 553 100 1135 NA NA NA 558 113 1150 NA NA NA
1417525200.0 107.0 72 142 314 NA NA NA 116 179 359 NA NA NA 2859 303 1491 NA NA NA 2869 238 1412 NA NA NA
1417525200.0 108.0 77 146 317 NA NA NA 134 182 360 NA NA NA 3196 324 1574 NA NA NA 2883 259 1450 NA NA NA
1417525200.0 109.0 74 148 317 NA NA NA 134 184 361 NA NA NA 3723 345 1629 NA NA NA 3283 262 1468 NA NA NA
1417525200.0 11.0 NA 144 321 0 53 NA NA 186 368 0 77 NA NA 988 2339 716 26 NA NA 577 2132 749 30 NA
1417525200.0 110.0 62 138 308 NA NA NA 107 174 352 NA NA NA 813 259 1396 NA NA NA 795 227 1372 NA NA NA
1417525200.0 1102.0 NA 159 331 151 65 NA NA 201 372 194 99 NA NA 1970 4842 3638 185 NA NA 6464 3721 2355 225 NA
1417525200.0 111.0 71 145 316 NA NA NA 116 180 361 NA NA NA 2265 287 1496 NA NA NA 2279 220 1390 NA NA NA
1417525200.0 112.0 71 141 315 NA NA NA 116 178 360 NA NA NA 3726 289 1480 NA NA NA 3237 229 1395 NA NA NA
1417525200.0 113.0 73 143 315 NA NA NA 116 179 360 NA NA NA 3070 324 1505 NA NA NA 3080 260 1399 NA NA NA
1417525200.0 11325.0 NA 169 340 0 59 NA NA 215 385 0 85 NA NA 466 1802 705 66 NA NA 342 1529 859 96 NA
1417525200.0 114.0 74 144 315 NA NA NA 118 182 360 NA NA NA 4205 320 1514 NA NA NA 3463 232 1434 NA NA NA
1417525200.0 115.0 75 145 316 NA NA NA 119 183 361 NA NA NA 4868 331 1566 NA NA NA 3803 237 1441 NA NA NA
1417525200.0 116.0 75 147 318 NA NA NA 119 183 363 NA NA NA 4457 330 1578 NA NA NA 4237 255 1431 NA NA NA
1417525200.0 117.0 75 147 319 NA NA NA 119 184 364 NA NA NA 5352 371 1639 NA NA NA 4514 287 1471 NA NA NA
1417525200.0 118.0 76 149 319 NA NA NA 120 185 366 NA NA NA 6418 363 1626 NA NA NA 4991 261 1454 NA NA NA
1417525200.0 119.0 78 143 314 NA NA NA 136 182 360 NA NA NA 3972 323 1524 NA NA NA 3493 246 1433 NA NA NA
1417525200.0 12.0 NA 153 319 0 NA NA NA 195 366 0 NA NA NA 1556 4185 675 NA NA NA 862 3009 867 NA NA
