Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424912400.0 1.0 88 94 173 NA NA NA 141 122 221 NA NA NA 2454 297 1070 NA NA NA 1829 504 1124 NA NA NA
1424912400.0 10.0 NA 106 373 0 NA NA NA 142 420 0 NA NA NA 2231 3766 393 NA NA NA 1614 2591 409 NA NA
1424912400.0 1000.0 NA 333 104 0 45 NA NA 387 146 0 71 NA NA 3519 501 441 108 NA NA 2372 497 528 96 NA
1424912400.0 1001.0 NA 342 42 0 NA NA NA 384 67 0 NA NA NA 3311 24 23 NA NA NA 2314 34 33 NA NA
1424912400.0 1002.0 NA 342 61 NA NA NA NA 386 90 NA NA NA NA 3416 175 NA NA NA NA 2382 168 NA NA NA
1424912400.0 1003.0 NA 320 0 NA NA NA NA 366 0 NA NA NA NA 4622 482 NA NA NA NA 2710 495 NA NA NA
1424912400.0 101.0 117 NA NA NA NA NA 158 NA NA NA NA NA 742 NA NA NA NA NA 1046 NA NA NA NA NA
1424912400.0 102.0 117 NA NA NA NA NA 159 NA NA NA NA NA 721 NA NA NA NA NA 1079 NA NA NA NA NA
1424912400.0 103.0 65 94 351 NA NA NA 96 123 401 NA NA NA 2190 142 1536 NA NA NA 1643 160 1757 NA NA NA
1424912400.0 105.0 92 96 39 NA NA NA 141 125 61 NA NA NA 2566 292 3 NA NA NA 1348 232 8 NA NA NA
1424912400.0 106.0 54 0 0 NA NA NA 78 0 0 NA NA NA 493 44 1285 NA NA NA 504 65 1426 NA NA NA
1424912400.0 107.0 101 100 375 NA NA NA 148 131 420 NA NA NA 4963 338 1715 NA NA NA 1776 314 1784 NA NA NA
1424912400.0 108.0 100 101 373 NA NA NA 148 132 416 NA NA NA 6572 347 1808 NA NA NA 2424 374 2022 NA NA NA
1424912400.0 109.0 103 101 368 NA NA NA 147 132 413 NA NA NA 6174 326 1810 NA NA NA 2391 324 1997 NA NA NA
1424912400.0 11.0 NA 101 400 0 52 NA NA 138 446 0 76 NA NA 1773 2299 453 26 NA NA 1379 2066 501 136 NA
1424912400.0 110.0 77 96 358 NA NA NA 109 125 403 NA NA NA 1511 283 1612 NA NA NA 901 263 1868 NA NA NA
1424912400.0 1102.0 NA 105 380 148 68 NA NA 142 426 194 98 NA NA 2271 4575 2834 189 NA NA 1649 2692 1907 161 NA
1424912400.0 111.0 95 100 363 NA NA NA 143 129 409 NA NA NA 3009 231 1617 NA NA NA 1320 238 2088 NA NA NA
1424912400.0 112.0 104 100 364 NA NA NA 148 129 410 NA NA NA 4295 372 1709 NA NA NA 1960 287 2077 NA NA NA
1424912400.0 113.0 101 100 363 NA NA NA 146 130 410 NA NA NA 4307 365 1674 NA NA NA 1836 237 2231 NA NA NA
1424912400.0 11325.0 NA 169 425 0 61 NA NA 217 478 0 86 NA NA 631 2300 810 73 NA NA 411 2090 946 135 NA
1424912400.0 114.0 104 102 369 NA NA NA 150 131 414 NA NA NA 4736 365 1746 NA NA NA 2173 324 2184 NA NA NA
1424912400.0 115.0 104 100 369 NA NA NA 150 130 416 NA NA NA 5123 336 1767 NA NA NA 2284 317 2064 NA NA NA
1424912400.0 116.0 104 101 370 NA NA NA 149 132 415 NA NA NA 6079 331 1795 NA NA NA 2672 268 1856 NA NA NA
1424912400.0 117.0 103 101 367 NA NA NA 150 130 413 NA NA NA 6083 336 1785 NA NA NA 2465 346 1878 NA NA NA
1424912400.0 118.0 105 103 370 NA NA NA 152 133 419 NA NA NA 7250 408 1971 NA NA NA 3096 266 1708 NA NA NA
1424912400.0 119.0 104 99 374 NA NA NA 148 130 419 NA NA NA 4606 353 1767 NA NA NA 2139 275 1672 NA NA NA
1424912400.0 12.0 NA 104 375 0 NA NA NA 140 423 0 NA NA NA 1991 4035 465 NA NA NA 1432 2620 471 NA NA
1424912400.0 120.0 76 95 359 NA NA NA 115 125 405 NA NA NA 1596 294 1621 NA NA NA 793 285 1610 NA NA NA
1424912400.0 1201.0 340 NA NA NA NA NA 403 NA NA NA NA NA 1280 NA NA NA NA NA 1255 NA NA NA NA NA
1424912400.0 121.0 101 101 368 NA NA NA 146 131 415 NA NA NA 5752 338 1873 NA NA NA 2093 251 1655 NA NA NA
1424912400.0 122.0 69 94 351 NA NA NA 98 123 401 NA NA NA 1691 153 1559 NA NA NA 1091 230 1660 NA NA NA
1424912400.0 123.1 338 NA NA NA NA NA 401 NA NA NA NA NA 1269 NA NA NA NA NA 1237 NA NA NA NA NA
1424912400.0 123.2 342 NA NA NA NA NA 406 NA NA NA NA NA 1393 NA NA NA NA NA 1200 NA NA NA NA NA
1424912400.0 123.3 302 NA NA NA NA NA 363 NA NA NA NA NA 1133 NA NA NA NA NA 1174 NA NA NA NA NA
1424912400.0 124.1 328 NA NA NA NA NA 391 NA NA NA NA NA 1089 NA NA NA NA NA 1222 NA NA NA NA NA
1424912400.0 124.2 335 NA NA NA NA NA 398 NA NA NA NA NA 1184 NA NA NA NA NA 1279 NA NA NA NA NA
1424912400.0 124.4 328 NA NA NA NA NA 391 NA NA NA NA NA 1084 NA NA NA NA NA 1472 NA NA NA NA NA
1424912400.0 124.5 332 NA NA NA NA NA 392 NA NA NA NA NA 1140 NA NA NA NA NA 1486 NA NA NA NA NA
1424912400.0 124.6 304 NA NA NA NA NA 363 NA NA NA NA NA 1093 NA NA NA NA NA 1457 NA NA NA NA NA
1424912400.0 125.0 100 99 364 NA NA NA 149 129 410 NA NA NA 5206 319 1711 NA NA NA 1944 343 3687 NA NA NA
1424912400.0 126.0 77 95 357 NA NA NA 109 125 404 NA NA NA 2115 311 1645 NA NA NA 1080 326 3363 NA NA NA
1424912400.0 127.0 78 95 360 NA NA NA 118 125 406 NA NA NA 2642 255 1547 NA NA NA 1278 1305 6960 NA NA NA
1424912400.0 128.0 73 96 366 NA NA NA 102 126 415 NA NA NA 1607 264 1515 NA NA NA 752 515 5014 NA NA NA
1424912400.0 129.0 75 95 354 NA NA NA 107 125 402 NA NA NA 1410 278 1548 NA NA NA 844 494 3371 NA NA NA
1424912400.0 13.0 NA 100 366 0 NA NA NA 139 413 0 NA NA NA 242 2267 374 NA NA NA 222 1937 376 NA NA
1424912400.0 130.0 76 96 361 NA NA NA 104 126 411 NA NA NA 1529 299 1588 NA NA NA 788 618 6452 NA NA NA
1424912400.0 1301.0 104 145 187 78 NA NA 150 177 230 114 NA NA 2491 423 1130 146 NA NA 1195 331 1187 171 NA NA
1424912400.0 1302.0 115 160 201 81 NA NA 163 194 240 119 NA NA 7138 582 1347 147 NA NA 3129 443 1362 161 NA NA
1424912400.0 1303.0 125 166 199 82 NA NA 168 200 245 118 NA NA 12865 509 2064 144 NA NA 4608 371 1435 142 NA NA
1424912400.0 1306.0 NA 153 385 0 78 NA NA 203 432 0 114 NA NA 455 1891 801 137 NA NA 458 1831 805 135 NA
1424912400.0 1307.0 NA 147 194 43 0 NA NA 190 232 68 0 NA NA 388 869 24 343 NA NA 378 819 26 358 NA
1424912400.0 1308.0 NA 145 193 42 0 NA NA 188 232 66 0 NA NA 403 805 30 356 NA NA 408 801 32 367 NA
1424912400.0 1309.0 NA 167 399 0 81 NA NA 215 449 0 120 NA NA 657 2165 790 148 NA NA 440 1917 791 147 NA
1424912400.0 131.0 80 96 361 NA NA NA 112 126 404 NA NA NA 2347 290 1625 NA NA NA 1098 343 3170 NA NA NA
1424912400.0 1310.0 NA 168 401 0 81 NA NA 218 448 0 120 NA NA 608 2129 786 151 NA NA 412 1877 789 168 NA
1424912400.0 1311.0 NA 155 418 0 52 79 NA 205 466 0 76 115 NA 486 1981 908 24 158 NA 358 1882 914 24 133
1424912400.0 1312.0 NA 168 409 0 82 NA NA 220 455 0 119 NA NA 626 2093 788 168 NA NA 442 1823 790 178 NA
1424912400.0 1313.0 NA 175 405 0 82 NA NA 226 455 0 120 NA NA 634 2654 773 150 NA NA 423 2058 786 146 NA
1424912400.0 1314.0 NA 170 411 0 81 NA NA 220 457 0 119 NA NA 590 2231 784 152 NA NA 397 1941 786 146 NA
1424912400.0 1315.0 NA 155 389 0 79 NA NA 205 436 0 114 NA NA 450 1846 723 144 NA NA 358 1794 725 145 NA
1424912400.0 1316.0 NA 161 390 0 80 NA NA 211 435 0 118 NA NA 520 1881 758 144 NA NA 370 1762 765 145 NA
1424912400.0 1317.0 NA 157 396 0 80 NA NA 206 440 0 118 NA NA 495 1939 731 165 NA NA 395 1874 739 165 NA
1424912400.0 1318.0 NA 154 388 NA NA NA NA 204 433 NA NA NA NA 440 1751 NA NA NA NA 338 1680 NA NA NA
1424912400.0 1319.0 NA 155 390 0 79 NA NA 204 435 0 115 NA NA 481 1863 718 142 NA NA 362 1768 725 141 NA
1424912400.0 132.0 98 100 379 NA NA NA 145 131 426 NA NA NA 6010 331 1912 NA NA NA 2305 810 1699 NA NA NA
1424912400.0 1320.0 NA 155 388 0 78 NA NA 205 434 0 114 NA NA 507 1891 743 160 NA NA 381 1783 745 165 NA
1424912400.0 1321.0 NA 156 389 0 80 NA NA 207 434 0 118 NA NA 524 1958 770 145 NA NA 411 1822 773 151 NA
1424912400.0 1322.0 NA 157 390 0 80 NA NA 208 435 0 118 NA NA 505 1985 770 136 NA NA 371 1805 785 162 NA
1424912400.0 1324.0 NA 169 403 0 82 NA NA 217 450 0 119 NA NA 636 2222 791 165 NA NA 407 1897 806 158 NA
1424912400.0 1325.0 NA 168 405 0 61 82 NA 217 452 0 85 120 NA 618 2262 777 71 177 NA 452 1999 778 96 167
1424912400.0 1326.0 NA 162 395 0 81 NA NA 210 440 0 120 NA NA 538 1957 767 147 NA NA 404 1943 779 216 NA
1424912400.0 1327.0 NA 158 393 0 80 NA NA 208 439 0 116 NA NA 501 1911 756 147 NA NA 365 1804 775 257 NA
1424912400.0 1328.0 NA 162 399 0 81 NA NA 213 446 0 120 NA NA 573 2091 766 161 NA NA 420 1859 788 159 NA
1424912400.0 1329.0 NA 163 397 0 58 81 NA 215 444 0 82 119 NA 562 2006 762 53 150 NA 459 1976 765 54 147
1424912400.0 133.0 107 105 378 NA NA NA 153 135 426 NA NA NA 8734 392 2152 NA NA NA 2708 609 1863 NA NA NA
1424912400.0 1330.0 NA 167 402 0 82 NA NA 218 447 0 119 NA NA 570 2132 770 154 NA NA 420 2144 775 149 NA
