Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425862800.0 1.0 92 94 174 NA NA NA 142 123 222 NA NA NA 2834 325 1076 NA NA NA 1412 361 1078 NA NA NA
1425862800.0 10.0 NA 107 373 0 NA NA NA 143 422 0 NA NA NA 2029 3888 379 NA NA NA 1448 2392 386 NA NA
1425862800.0 1000.0 NA 330 103 0 45 NA NA 389 144 0 72 NA NA 3702 450 426 115 NA NA 5805 3909 510 1647 NA
1425862800.0 1001.0 NA 344 42 0 NA NA NA 386 68 0 NA NA NA 3267 27 21 NA NA NA 4616 258 836 NA NA
1425862800.0 1002.0 NA 343 61 NA NA NA NA 388 91 NA NA NA NA 3450 183 NA NA NA NA 6319 366 NA NA NA
1425862800.0 1003.0 NA 321 0 NA NA NA NA 369 0 NA NA NA NA 4603 412 NA NA NA NA 5169 513 NA NA NA
1425862800.0 101.0 117 NA NA NA NA NA 160 NA NA NA NA NA 735 NA NA NA NA NA 888 NA NA NA NA NA
1425862800.0 102.0 117 NA NA NA NA NA 160 NA NA NA NA NA 733 NA NA NA NA NA 780 NA NA NA NA NA
1425862800.0 103.0 65 94 352 NA NA NA 97 124 402 NA NA NA 2224 140 1599 NA NA NA 1368 173 1678 NA NA NA
1425862800.0 105.0 94 97 38 NA NA NA 142 129 62 NA NA NA 2831 281 3 NA NA NA 1129 218 16 NA NA NA
1425862800.0 106.0 54 0 0 NA NA NA 80 0 0 NA NA NA 462 44 1304 NA NA NA 474 52 1339 NA NA NA
1425862800.0 107.0 98 101 369 NA NA NA 149 132 415 NA NA NA 5568 377 1730 NA NA NA 1810 259 1614 NA NA NA
1425862800.0 108.0 102 102 371 NA NA NA 149 133 418 NA NA NA 7748 318 1861 NA NA NA 2480 269 1670 NA NA NA
1425862800.0 109.0 103 101 379 NA NA NA 149 133 425 NA NA NA 6691 336 1835 NA NA NA 2126 257 1700 NA NA NA
1425862800.0 11.0 NA 102 394 0 53 NA NA 139 442 0 77 NA NA 1576 2320 438 23 NA NA 1212 2073 462 83 NA
1425862800.0 110.0 77 96 359 NA NA NA 110 129 406 NA NA NA 1676 311 1648 NA NA NA 794 219 1806 NA NA NA
1425862800.0 1102.0 NA 106 377 152 66 NA NA 144 424 198 100 NA NA 2077 4505 3195 205 NA NA 4389 3196 1729 139 NA
1425862800.0 111.0 95 100 363 NA NA NA 144 130 410 NA NA NA 3026 227 1663 NA NA NA 1204 180 1841 NA NA NA
1425862800.0 112.0 104 99 375 NA NA NA 148 130 417 NA NA NA 4168 342 1788 NA NA NA 1694 274 1823 NA NA NA
1425862800.0 113.0 102 100 364 NA NA NA 148 131 412 NA NA NA 4820 308 1891 NA NA NA 1656 324 1853 NA NA NA
1425862800.0 11325.0 NA 175 419 0 60 NA NA 224 477 0 87 NA NA 630 2521 830 78 NA NA 1746 2303 913 129 NA
1425862800.0 114.0 103 102 370 NA NA NA 150 133 416 NA NA NA 4915 348 1762 NA NA NA 1758 337 1693 NA NA NA
1425862800.0 115.0 105 101 371 NA NA NA 151 132 413 NA NA NA 5559 335 1817 NA NA NA 1922 390 2468 NA NA NA
1425862800.0 116.0 103 102 378 NA NA NA 149 132 426 NA NA NA 7006 353 1858 NA NA NA 2425 253 1962 NA NA NA
1425862800.0 117.0 104 101 370 NA NA NA 151 132 416 NA NA NA 6940 343 1819 NA NA NA 2180 256 1639 NA NA NA
1425862800.0 118.0 103 104 372 NA NA NA 152 135 422 NA NA NA 8315 380 1916 NA NA NA 2703 367 1642 NA NA NA
1425862800.0 119.0 106 101 368 NA NA NA 150 133 414 NA NA NA 5867 334 1705 NA NA NA 1989 355 1576 NA NA NA
1425862800.0 12.0 NA 104 377 0 NA NA NA 141 423 0 NA NA NA 1849 3967 410 NA NA NA 1284 2435 701 NA NA
1425862800.0 120.0 75 95 360 NA NA NA 111 126 406 NA NA NA 1519 247 1552 NA NA NA 771 292 1524 NA NA NA
1425862800.0 1201.0 340 NA NA NA NA NA 407 NA NA NA NA NA 1226 NA NA NA NA NA 2736 NA NA NA NA NA
1425862800.0 121.0 102 101 368 NA NA NA 147 133 418 NA NA NA 5848 337 1773 NA NA NA 1836 241 1696 NA NA NA
1425862800.0 122.0 69 94 351 NA NA NA 99 124 402 NA NA NA 1606 135 1465 NA NA NA 1042 141 1706 NA NA NA
1425862800.0 123.1 339 NA NA NA NA NA 403 NA NA NA NA NA 1198 NA NA NA NA NA 1076 NA NA NA NA NA
1425862800.0 123.2 343 NA NA NA NA NA 409 NA NA NA NA NA 1338 NA NA NA NA NA 1366 NA NA NA NA NA
1425862800.0 123.3 306 NA NA NA NA NA 366 NA NA NA NA NA 1055 NA NA NA NA NA 1140 NA NA NA NA NA
1425862800.0 124.1 329 NA NA NA NA NA 393 NA NA NA NA NA 1060 NA NA NA NA NA 1199 NA NA NA NA NA
1425862800.0 124.2 336 NA NA NA NA NA 400 NA NA NA NA NA 1122 NA NA NA NA NA 1105 NA NA NA NA NA
1425862800.0 124.4 338 NA NA NA NA NA 394 NA NA NA NA NA 1050 NA NA NA NA NA 1038 NA NA NA NA NA
1425862800.0 124.5 335 NA NA NA NA NA 398 NA NA NA NA NA 1056 NA NA NA NA NA 1037 NA NA NA NA NA
1425862800.0 124.6 305 NA NA NA NA NA 365 NA NA NA NA NA 1050 NA NA NA NA NA 1040 NA NA NA NA NA
1425862800.0 125.0 102 100 366 NA NA NA 151 132 412 NA NA NA 5432 347 1674 NA NA NA 1875 233 1592 NA NA NA
1425862800.0 126.0 77 95 360 NA NA NA 111 126 406 NA NA NA 2413 327 1547 NA NA NA 968 306 1508 NA NA NA
1425862800.0 127.0 78 95 358 NA NA NA 119 126 405 NA NA NA 2547 258 1507 NA NA NA 999 225 1500 NA NA NA
1425862800.0 128.0 74 97 358 NA NA NA 104 127 404 NA NA NA 1544 269 1653 NA NA NA 786 215 1775 NA NA NA
1425862800.0 129.0 75 95 357 NA NA NA 104 126 404 NA NA NA 1564 278 1680 NA NA NA 781 219 1772 NA NA NA
1425862800.0 13.0 NA 102 378 0 NA NA NA 141 424 0 NA NA NA 252 2137 330 NA NA NA 205 2250 343 NA NA
1425862800.0 130.0 75 97 359 NA NA NA 106 129 405 NA NA NA 1717 291 1735 NA NA NA 818 216 1887 NA NA NA
1425862800.0 1301.0 103 152 189 80 NA NA 151 188 232 116 NA NA 2554 437 1200 149 NA NA 1262 436 1311 155 NA NA
1425862800.0 1302.0 116 168 199 82 NA NA 163 202 244 122 NA NA 7366 616 1353 147 NA NA 2597 426 1297 142 NA NA
1425862800.0 1303.0 120 173 210 83 NA NA 169 206 253 121 NA NA 13892 461 1953 141 NA NA 4521 360 1467 153 NA NA
1425862800.0 1306.0 NA 161 390 0 80 NA NA 211 434 0 116 NA NA 484 1688 731 110 NA NA 408 1733 782 153 NA
1425862800.0 1307.0 NA 159 197 43 0 NA NA 205 234 69 0 NA NA 447 854 25 304 NA NA 371 756 33 315 NA
1425862800.0 1308.0 NA 150 196 43 0 NA NA 199 234 67 0 NA NA 424 782 25 307 NA NA 368 737 38 319 NA
1425862800.0 1309.0 NA 171 412 0 83 NA NA 220 456 0 122 NA NA 604 2085 769 150 NA NA 399 1876 840 217 NA
1425862800.0 131.0 82 97 363 NA NA NA 118 127 409 NA NA NA 2545 294 1559 NA NA NA 1017 272 1620 NA NA NA
1425862800.0 1310.0 NA 171 402 0 83 NA NA 222 450 0 123 NA NA 557 2038 749 153 NA NA 511 1977 762 151 NA
1425862800.0 1311.0 NA 160 421 0 52 81 NA 211 467 0 77 120 NA 491 1915 866 25 137 NA 421 1921 882 28 173
1425862800.0 1312.0 NA 168 398 0 82 NA NA 219 445 0 122 NA NA 574 2088 764 162 NA NA 585 1942 778 188 NA
1425862800.0 1313.0 NA 183 410 0 83 NA NA 241 456 0 123 NA NA 650 2468 766 141 NA NA 605 1971 781 160 NA
1425862800.0 1314.0 NA 173 401 0 83 NA NA 222 451 0 122 NA NA 604 2157 766 148 NA NA 480 1870 787 147 NA
1425862800.0 1315.0 NA 162 392 0 81 NA NA 211 438 0 117 NA NA 481 1768 720 135 NA NA 369 1664 729 139 NA
1425862800.0 1316.0 NA 165 391 0 81 NA NA 216 437 0 120 NA NA 510 1794 728 156 NA NA 394 1715 732 153 NA
1425862800.0 1317.0 NA 161 392 0 82 NA NA 212 438 0 121 NA NA 496 1759 736 136 NA NA 381 1691 783 152 NA
1425862800.0 1318.0 NA 161 388 NA NA NA NA 210 435 NA NA NA NA 454 1700 NA NA NA NA 367 1674 NA NA NA
1425862800.0 1319.0 NA 161 390 0 81 NA NA 212 436 0 121 NA NA 471 1794 717 131 NA NA 368 1728 733 139 NA
1425862800.0 132.0 102 100 371 NA NA NA 147 133 420 NA NA NA 7486 346 1886 NA NA NA 2440 358 1651 NA NA NA
1425862800.0 1320.0 NA 163 392 0 80 NA NA 212 438 0 117 NA NA 469 1826 724 128 NA NA 377 1751 728 136 NA
1425862800.0 1321.0 NA 164 392 0 81 NA NA 213 438 0 120 NA NA 482 1819 747 133 NA NA 364 1755 753 143 NA
1425862800.0 1322.0 NA 166 391 0 81 NA NA 214 437 0 121 NA NA 525 1901 728 148 NA NA 378 1723 739 161 NA
1425862800.0 1323.0 NA 162 394 0 79 NA NA 212 440 0 116 NA NA 473 1698 727 110 NA NA 363 1658 735 122 NA
1425862800.0 1324.0 NA 176 402 0 83 NA NA 226 449 0 123 NA NA 609 2048 769 166 NA NA 444 1775 781 172 NA
1425862800.0 1325.0 NA 175 409 0 61 84 NA 226 453 0 87 121 NA 642 2121 758 69 148 NA 425 1830 768 87 153
1425862800.0 1326.0 NA 173 400 0 83 NA NA 222 446 0 122 NA NA 576 1909 755 148 NA NA 399 1773 772 172 NA
1425862800.0 1327.0 NA 165 403 0 83 NA NA 216 448 0 122 NA NA 501 1888 778 148 NA NA 370 1847 790 235 NA
1425862800.0 1328.0 NA 172 402 0 83 NA NA 222 449 0 122 NA NA 559 2021 759 157 NA NA 411 1856 864 154 NA
1425862800.0 1329.0 NA 169 407 0 58 83 NA 221 454 0 84 122 NA 585 1983 758 56 149 NA 409 1867 770 64 174
1425862800.0 133.0 106 103 377 NA NA NA 154 136 426 NA NA NA 9731 363 2085 NA NA NA 3012 308 1668 NA NA NA
1425862800.0 1330.0 NA 171 404 0 82 NA NA 219 449 0 122 NA NA 515 1929 775 152 NA NA 383 1797 785 220 NA
1425862800.0 1331.0 NA 171 398 0 82 NA NA 221 445 0 122 NA NA 568 1944 757 140 NA NA 403 1975 784 155 NA
1425862800.0 1332.0 NA 168 406 0 82 NA NA 220 453 0 122 NA NA 553 1973 765 143 NA NA 388 1888 817 157 NA
1425862800.0 1333.0 NA 164 395 0 82 NA NA 214 444 0 121 NA NA 509 1858 760 137 NA NA 409 1812 766 146 NA
1425862800.0 1334.0 NA 169 398 0 82 NA NA 221 445 0 122 NA NA 554 1888 750 146 NA NA 388 1746 767 154 NA
1425862800.0 1335.0 NA 166 399 0 82 NA NA 217 444 0 119 NA NA 514 1843 754 137 NA NA 498 1739 767 144 NA
1425862800.0 1336.0 NA 190 418 0 84 NA NA 239 464 0 122 NA NA 930 2950 760 177 NA NA 498 1992 775 198 NA
1425862800.0 1337.0 NA 177 403 0 84 NA NA 226 450 0 121 NA NA 642 2151 769 143 NA NA 405 1862 786 144 NA
1425862800.0 1338.0 NA 171 401 0 83 NA NA 220 450 0 121 NA NA 591 2070 760 152 NA NA 408 1800 770 153 NA
1425862800.0 1339.0 NA 178 409 0 84 NA NA 227 459 0 122 NA NA 676 2455 763 157 NA NA 443 1945 815 188 NA
1425862800.0 134.0 NA 350 39 0 NA NA NA 396 64 0 NA NA NA 3832 24 22 NA NA NA 2273 34 29 NA NA
1425862800.0 1340.0 NA 169 400 0 84 NA NA 216 444 0 121 NA NA 572 1959 770 143 NA NA 459 1973 813 176 NA
1425862800.0 1341.0 NA 178 405 0 83 NA NA 225 454 0 122 NA NA 701 2239 761 149 NA NA 458 2105 863 159 NA
1425862800.0 1343.0 NA 173 402 0 84 NA NA 225 450 0 122 NA NA 581 2128 781 161 NA NA 412 1932 785 167 NA
1425862800.0 1344.0 NA 172 399 0 83 NA NA 220 445 0 122 NA NA 562 1952 764 145 NA NA 485 1789 778 165 NA
1425862800.0 1345.0 NA 172 404 0 83 NA NA 223 450 0 122 NA NA 592 1962 763 143 NA NA 487 1856 786 147 NA
1425862800.0 1347.0 NA 168 405 0 82 NA NA 217 451 0 122 NA NA 534 2003 761 157 NA NA 496 1878 768 155 NA
1425862800.0 1348.0 NA 165 395 0 83 NA NA 213 442 0 122 NA NA 556 2074 854 157 NA NA 598 2017 874 176 NA
1425862800.0 1349.0 NA 167 408 0 83 NA NA 218 455 0 120 NA NA 546 2200 793 170 NA NA 427 1904 810 315 NA
1425862800.0 135.1 405 0 85 NA NA NA 488 0 123 NA NA NA 1750 96 168 NA NA NA 2831 101 194 NA NA NA
1425862800.0 135.2 354 0 83 NA NA NA 423 0 118 NA NA NA 1386 74 147 NA NA NA 1762 82 186 NA NA NA
1425862800.0 135.3 371 0 83 NA NA NA 425 0 121 NA NA NA 1301 74 128 NA NA NA 1247 85 140 NA NA NA
1425862800.0 135.4 392 0 84 NA NA NA 478 0 122 NA NA NA 1439 79 135 NA NA NA 1348 88 144 NA NA NA
1425862800.0 135.5 391 0 84 NA NA NA 479 0 122 NA NA NA 1470 84 141 NA NA NA 1350 88 152 NA NA NA
1425862800.0 135.6 403 0 85 NA NA NA 487 0 123 NA NA NA 1594 87 145 NA NA NA 1386 96 151 NA NA NA
1425862800.0 135.7 395 0 85 NA NA NA 482 0 122 NA NA NA 1496 84 139 NA NA NA 1350 92 155 NA NA NA
1425862800.0 135.8 263 NA NA NA NA NA 330 NA NA NA NA NA 1050 NA NA NA NA NA 1051 NA NA NA NA NA
1425862800.0 135.9 400 0 84 NA NA NA 477 0 122 NA NA NA 1309 82 153 NA NA NA 1254 94 167 NA NA NA
1425862800.0 1350.0 NA 166 397 0 82 NA NA 217 443 0 122 NA NA 551 2076 825 185 NA NA 405 1889 945 218 NA
1425862800.0 1351.0 NA 169 401 0 83 NA NA 220 445 0 122 NA NA 558 2208 823 163 NA NA 405 2162 842 168 NA
1425862800.0 1352.0 109 163 395 0 82 NA 155 205 442 0 122 NA 5060 541 2047 769 142 NA 1717 431 1913 800 140 NA
1425862800.0 1353.0 125 176 404 0 83 NA 179 218 450 0 122 NA 19503 620 2039 811 157 NA 5811 409 1837 822 163 NA
1425862800.0 1354.0 116 172 399 0 83 NA 164 215 445 0 122 NA 9111 615 2070 766 159 NA 2929 407 1892 774 167 NA
1425862800.0 14.0 NA 104 370 0 NA NA NA 142 416 0 NA NA NA 1789 3251 384 NA NA NA 1329 2619 611 NA NA
1425862800.0 140.0 NA 221 579 0 NA NA NA 283 667 0 NA NA NA 5880 4982 513 NA NA NA 5962 5109 527 NA NA
1425862800.0 140.1 NA 112 481 0 NA NA NA 155 529 0 NA NA NA 210 1462 485 NA NA NA 206 1466 498 NA NA
1425862800.0 140.2 NA 109 487 0 NA NA NA 151 536 0 NA NA NA 187 1443 463 NA NA NA 184 1458 468 NA NA
1425862800.0 140.4 NA 108 479 0 NA NA NA 150 526 0 NA NA NA 189 1408 462 NA NA NA 191 1445 498 NA NA
1425862800.0 140.51 NA 90 481 0 NA NA NA 129 536 0 NA NA NA 2870 2885 578 NA NA NA 2270 1995 636 NA NA
