Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425085200.0 1.0 92 94 178 NA NA NA 142 123 222 NA NA NA 2797 292 1160 NA NA NA 1471 360 1467 NA NA NA
1425085200.0 10.0 NA 106 372 0 NA NA NA 143 420 0 NA NA NA 2091 4226 459 NA NA NA 1503 3721 515 NA NA
1425085200.0 1000.0 NA 332 100 0 45 NA NA 388 142 0 72 NA NA 3793 526 466 135 NA NA 9414 3773 595 2384 NA
1425085200.0 1001.0 NA 342 42 0 NA NA NA 385 68 0 NA NA NA 3621 29 27 NA NA NA 8075 486 958 NA NA
1425085200.0 1002.0 NA 341 61 NA NA NA NA 386 91 NA NA NA NA 3689 195 NA NA NA NA 8782 552 NA NA NA
1425085200.0 1003.0 NA 321 0 NA NA NA NA 367 0 NA NA NA NA 4824 486 NA NA NA NA 8548 731 NA NA NA
1425085200.0 101.0 117 NA NA NA NA NA 159 NA NA NA NA NA 828 NA NA NA NA NA 896 NA NA NA NA NA
1425085200.0 102.0 117 NA NA NA NA NA 160 NA NA NA NA NA 738 NA NA NA NA NA 834 NA NA NA NA NA
1425085200.0 103.0 65 93 351 NA NA NA 97 124 402 NA NA NA 2311 142 1609 NA NA NA 1425 168 1835 NA NA NA
1425085200.0 105.0 93 96 38 NA NA NA 142 126 62 NA NA NA 3141 322 4 NA NA NA 1309 249 8 NA NA NA
1425085200.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 473 45 1349 NA NA NA 479 64 1504 NA NA NA
1425085200.0 107.0 99 99 366 NA NA NA 147 132 413 NA NA NA 5401 325 1801 NA NA NA 1831 274 1816 NA NA NA
1425085200.0 108.0 100 101 376 NA NA NA 149 132 425 NA NA NA 7692 374 1979 NA NA NA 2566 257 1863 NA NA NA
1425085200.0 109.0 103 101 368 NA NA NA 148 132 415 NA NA NA 6999 345 1986 NA NA NA 2229 269 1927 NA NA NA
1425085200.0 11.0 NA 102 392 0 52 NA NA 139 440 0 77 NA NA 1651 2439 515 28 NA NA 1296 3380 531 55 NA
1425085200.0 110.0 77 95 357 NA NA NA 110 127 405 NA NA NA 1874 271 1709 NA NA NA 843 220 1866 NA NA NA
1425085200.0 1102.0 NA 111 376 151 65 NA NA 145 424 192 100 NA NA 2227 4892 3376 217 NA NA 6889 3403 2366 231 NA
1425085200.0 111.0 96 99 362 NA NA NA 144 129 409 NA NA NA 3194 256 1878 NA NA NA 1230 219 2113 NA NA NA
1425085200.0 112.0 102 99 364 NA NA NA 148 130 412 NA NA NA 4705 386 1782 NA NA NA 1840 307 1813 NA NA NA
1425085200.0 113.0 102 100 363 NA NA NA 147 131 411 NA NA NA 5890 320 1835 NA NA NA 2042 257 1847 NA NA NA
1425085200.0 114.0 102 102 368 NA NA NA 149 133 415 NA NA NA 5907 330 1874 NA NA NA 2151 269 1908 NA NA NA
1425085200.0 115.0 105 100 374 NA NA NA 151 132 421 NA NA NA 5920 360 1915 NA NA NA 2160 274 1980 NA NA NA
1425085200.0 116.0 103 101 368 NA NA NA 150 132 416 NA NA NA 6926 339 1911 NA NA NA 2406 272 1981 NA NA NA
1425085200.0 117.0 102 101 368 NA NA NA 151 131 414 NA NA NA 7148 363 1838 NA NA NA 2207 307 1826 NA NA NA
1425085200.0 118.0 103 103 373 NA NA NA 152 134 422 NA NA NA 8657 395 2030 NA NA NA 2749 279 1838 NA NA NA
1425085200.0 119.0 105 101 376 NA NA NA 152 132 421 NA NA NA 5697 341 1767 NA NA NA 1982 273 1795 NA NA NA
1425085200.0 12.0 NA 103 370 0 NA NA NA 141 417 0 NA NA NA 1867 4584 461 NA NA NA 1351 2915 494 NA NA
1425085200.0 120.0 76 95 368 NA NA NA 112 126 416 NA NA NA 1542 281 1627 NA NA NA 761 280 1752 NA NA NA
1425085200.0 1201.0 361 NA NA NA NA NA 403 NA NA NA NA NA 2354 NA NA NA NA NA 5031 NA NA NA NA NA
1425085200.0 121.0 103 101 368 NA NA NA 147 133 417 NA NA NA 6191 344 1954 NA NA NA 1955 292 1988 NA NA NA
1425085200.0 122.0 69 94 352 NA NA NA 99 124 402 NA NA NA 1594 139 1608 NA NA NA 1030 201 1846 NA NA NA
1425085200.0 123.1 341 NA NA NA NA NA 403 NA NA NA NA NA 1301 NA NA NA NA NA 1405 NA NA NA NA NA
1425085200.0 123.2 343 NA NA NA NA NA 408 NA NA NA NA NA 1436 NA NA NA NA NA 1283 NA NA NA NA NA
1425085200.0 123.3 303 NA NA NA NA NA 364 NA NA NA NA NA 1107 NA NA NA NA NA 1223 NA NA NA NA NA
1425085200.0 124.1 329 NA NA NA NA NA 392 NA NA NA NA NA 1115 NA NA NA NA NA 1189 NA NA NA NA NA
