Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424437200.0 1.0 93 95 173 NA NA NA 142 123 221 NA NA NA 2546 185 1057 NA NA NA 1695 273 4198 NA NA NA
1424437200.0 10.0 NA 107 374 0 NA NA NA 142 421 0 NA NA NA 1282 3755 385 NA NA NA 732 2601 387 NA NA
1424437200.0 1000.0 NA 334 102 0 46 NA NA 392 143 0 72 NA NA 3534 482 457 113 NA NA 2560 433 518 100 NA
1424437200.0 1001.0 NA 344 43 0 NA NA NA 385 68 0 NA NA NA 3343 24 26 NA NA NA 2633 51 41 NA NA
1424437200.0 1002.0 NA 343 62 NA NA NA NA 387 90 NA NA NA NA 3450 201 NA NA NA NA 2540 148 NA NA NA
1424437200.0 1003.0 NA 319 0 NA NA NA NA 367 0 NA NA NA NA 4673 473 NA NA NA NA 2860 479 NA NA NA
1424437200.0 101.0 118 NA NA NA NA NA 159 NA NA NA NA NA 717 NA NA NA NA NA 969 NA NA NA NA NA
1424437200.0 102.0 118 NA NA NA NA NA 160 NA NA NA NA NA 711 NA NA NA NA NA 1055 NA NA NA NA NA
1424437200.0 103.0 67 94 354 NA NA NA 96 123 402 NA NA NA 2205 129 1538 NA NA NA 2149 168 1582 NA NA NA
1424437200.0 105.0 92 99 39 NA NA NA 142 129 61 NA NA NA 2559 209 3 NA NA NA 1771 204 10 NA NA NA
1424437200.0 106.0 55 0 0 NA NA NA 79 0 0 NA NA NA 477 44 1294 NA NA NA 631 72 1352 NA NA NA
1424437200.0 107.0 101 101 366 NA NA NA 147 132 412 NA NA NA 4794 256 1712 NA NA NA 1875 209 1923 NA NA NA
1424437200.0 108.0 104 103 372 NA NA NA 150 132 420 NA NA NA 7440 274 2126 NA NA NA 3217 219 2030 NA NA NA
1424437200.0 109.0 106 102 376 NA NA NA 149 132 421 NA NA NA 6256 262 1788 NA NA NA 2837 240 1881 NA NA NA
1424437200.0 11.0 NA 102 393 0 53 NA NA 138 441 0 77 NA NA 836 2277 439 23 NA NA 513 2197 440 22 NA
1424437200.0 110.0 77 99 360 NA NA NA 110 128 404 NA NA NA 1473 190 1598 NA NA NA 1052 265 1894 NA NA NA
1424437200.0 1102.0 NA 107 377 152 64 NA NA 143 423 191 99 NA NA 1494 4473 2961 176 NA NA 889 2669 1946 132 NA
1424437200.0 111.0 96 100 367 NA NA NA 144 129 409 NA NA NA 2867 182 1620 NA NA NA 1394 169 2009 NA NA NA
1424437200.0 112.0 105 100 366 NA NA NA 149 129 410 NA NA NA 4281 250 1668 NA NA NA 1897 185 2154 NA NA NA
1424437200.0 113.0 102 101 378 NA NA NA 147 132 421 NA NA NA 4435 226 1682 NA NA NA 1635 256 2090 NA NA NA
