Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422709200.0 1.0 91 134 176 NA NA NA 142 166 225 NA NA NA 3122 261 1105 NA NA NA 1506 363 1137 NA NA NA
1422709200.0 10.0 NA 156 377 0 NA NA NA 199 423 0 NA NA NA 1974 4522 723 NA NA NA 921 2440 735 NA NA
1422709200.0 1000.0 NA 325 100 0 46 NA NA 383 144 0 72 NA NA 4107 494 414 118 NA NA 5693 1752 551 1143 NA
1422709200.0 1001.0 NA 336 42 0 NA NA NA 379 68 0 NA NA NA 3650 27 23 NA NA NA 5168 114 75 NA NA
1422709200.0 1002.0 NA 336 61 NA NA NA NA 382 91 NA NA NA NA 3760 196 NA NA NA NA 5373 318 NA NA NA
1422709200.0 1003.0 NA 313 0 NA NA NA NA 361 0 NA NA NA NA 5176 413 NA NA NA NA 5558 511 NA NA NA
1422709200.0 101.0 110 NA NA NA NA NA 141 NA NA NA NA NA 697 NA NA NA NA NA 772 NA NA NA NA NA
1422709200.0 102.0 111 NA NA NA NA NA 142 NA NA NA NA NA 652 NA NA NA NA NA 699 NA NA NA NA NA
1422709200.0 103.0 66 135 355 NA NA NA 97 171 401 NA NA NA 2065 188 1562 NA NA NA 1294 247 1615 NA NA NA
1422709200.0 105.0 92 135 43 NA NA NA 142 173 66 NA NA NA 2917 241 5 NA NA NA 1156 227 14 NA NA NA
1422709200.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 452 105 1358 NA NA NA 456 147 1429 NA NA NA
1422709200.0 107.0 98 144 370 NA NA NA 147 183 417 NA NA NA 6147 333 1811 NA NA NA 2037 241 1644 NA NA NA
1422709200.0 108.0 102 150 373 NA NA NA 149 187 418 NA NA NA 7897 392 1987 NA NA NA 2572 290 1720 NA NA NA
1422709200.0 109.0 104 150 375 NA NA NA 149 189 421 NA NA NA 7707 441 2009 NA NA NA 2581 286 1761 NA NA NA
1422709200.0 11.0 NA 142 396 0 53 NA NA 187 444 0 77 NA NA 1082 2830 824 28 NA NA 716 2079 836 32 NA
1422709200.0 110.0 76 141 361 NA NA NA 110 177 407 NA NA NA 1862 280 1742 NA NA NA 861 235 1697 NA NA NA
1422709200.0 1102.0 NA 157 382 157 68 NA NA 201 432 204 100 NA NA 2215 5468 3072 251 NA NA 8619 5660 2275 486 NA
