Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424566800.0 1.0 91 95 172 NA NA NA 142 125 222 NA NA NA 3029 244 1149 NA NA NA 1441 253 1131 NA NA NA
1424566800.0 10.0 NA 106 372 0 NA NA NA 142 419 0 NA NA NA 1288 4250 395 NA NA NA 713 2584 400 NA NA
1424566800.0 1000.0 NA 330 100 0 45 NA NA 389 146 0 72 NA NA 4658 528 465 126 NA NA 3259 447 495 121 NA
1424566800.0 1001.0 NA 343 42 0 NA NA NA 386 68 0 NA NA NA 4086 34 25 NA NA NA 3004 39 33 NA NA
1424566800.0 1002.0 NA 341 61 NA NA NA NA 386 91 NA NA NA NA 4311 238 NA NA NA NA 3146 178 NA NA NA
1424566800.0 1003.0 NA 319 0 NA NA NA NA 368 0 NA NA NA NA 5966 489 NA NA NA NA 3409 518 NA NA NA
1424566800.0 101.0 117 NA NA NA NA NA 159 NA NA NA NA NA 803 NA NA NA NA NA 1526 NA NA NA NA NA
1424566800.0 102.0 117 NA NA NA NA NA 160 NA NA NA NA NA 843 NA NA NA NA NA 1103 NA NA NA NA NA
1424566800.0 103.0 65 94 352 NA NA NA 97 123 402 NA NA NA 2516 139 1557 NA NA NA 1626 162 1641 NA NA NA
1424566800.0 105.0 92 96 39 NA NA NA 142 126 62 NA NA NA 3275 225 4 NA NA NA 1396 209 14 NA NA NA
1424566800.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 488 63 1419 NA NA NA 500 150 1458 NA NA NA
1424566800.0 107.0 101 100 366 NA NA NA 149 131 413 NA NA NA 6154 245 1888 NA NA NA 1986 211 1957 NA NA NA
1424566800.0 108.0 103 101 377 NA NA NA 151 133 426 NA NA NA 8494 281 2042 NA NA NA 2835 220 1842 NA NA NA
1424566800.0 109.0 103 101 369 NA NA NA 149 132 415 NA NA NA 6846 257 2009 NA NA NA 2227 207 1799 NA NA NA
1424566800.0 11.0 NA 100 392 0 52 NA NA 138 440 0 77 NA NA 817 2609 475 30 NA NA 497 2089 485 63 NA
1424566800.0 110.0 76 98 367 NA NA NA 110 128 412 NA NA NA 1613 227 1655 NA NA NA 820 242 1647 NA NA NA
1424566800.0 1102.0 NA 107 382 152 65 NA NA 145 429 196 99 NA NA 1479 6035 3853 231 NA NA 1825 3454 1955 149 NA
1424566800.0 111.0 96 100 362 NA NA NA 144 129 409 NA NA NA 3182 200 1814 NA NA NA 1253 182 1786 NA NA NA
1424566800.0 112.0 104 99 365 NA NA NA 147 129 409 NA NA NA 4601 276 2026 NA NA NA 1728 209 2008 NA NA NA
1424566800.0 113.0 101 100 364 NA NA NA 147 131 411 NA NA NA 4883 274 1991 NA NA NA 1644 217 1873 NA NA NA
1424566800.0 11325.0 NA 172 423 0 61 NA NA 219 477 0 87 NA NA 587 2520 785 71 NA NA 1229 2180 792 74 NA
1424566800.0 114.0 102 101 379 NA NA NA 150 132 422 NA NA NA 5695 302 1982 NA NA NA 2029 232 1905 NA NA NA
1424566800.0 115.0 104 99 364 NA NA NA 151 131 411 NA NA NA 6417 256 1914 NA NA NA 2288 231 1834 NA NA NA
1424566800.0 116.0 104 101 378 NA NA NA 150 133 424 NA NA NA 7857 284 1949 NA NA NA 2794 234 1809 NA NA NA
1424566800.0 117.0 103 100 375 NA NA NA 151 131 419 NA NA NA 7797 305 1945 NA NA NA 2460 229 1854 NA NA NA
1424566800.0 118.0 103 102 371 NA NA NA 152 134 420 NA NA NA 8770 295 2073 NA NA NA 2962 265 1803 NA NA NA
1424566800.0 119.0 104 101 375 NA NA NA 151 132 421 NA NA NA 5916 255 1770 NA NA NA 2030 251 1637 NA NA NA
1424566800.0 12.0 NA 104 374 0 NA NA NA 141 423 0 NA NA NA 1102 4233 441 NA NA NA 581 2460 448 NA NA
1424566800.0 120.0 76 95 357 NA NA NA 116 125 404 NA NA NA 1616 179 1648 NA NA NA 771 170 1633 NA NA NA
1424566800.0 1201.0 340 NA NA NA NA NA 403 NA NA NA NA NA 1520 NA NA NA NA NA 1462 NA NA NA NA NA
1424566800.0 121.0 102 101 366 NA NA NA 147 132 414 NA NA NA 6472 256 1968 NA NA NA 2056 203 1743 NA NA NA
1424566800.0 122.0 69 94 351 NA NA NA 99 124 402 NA NA NA 1651 129 1603 NA NA NA 1070 138 1644 NA NA NA
1424566800.0 123.1 343 NA NA NA NA NA 406 NA NA NA NA NA 1243 NA NA NA NA NA 1235 NA NA NA NA NA
1424566800.0 123.2 343 NA NA NA NA NA 408 NA NA NA NA NA 1505 NA NA NA NA NA 1252 NA NA NA NA NA
1424566800.0 123.3 302 NA NA NA NA NA 364 NA NA NA NA NA 1225 NA NA NA NA NA 1219 NA NA NA NA NA
1424566800.0 124.1 328 NA NA NA NA NA 391 NA NA NA NA NA 1207 NA NA NA NA NA 1187 NA NA NA NA NA
1424566800.0 124.2 336 NA NA NA NA NA 400 NA NA NA NA NA 1345 NA NA NA NA NA 1249 NA NA NA NA NA
1424566800.0 124.4 329 NA NA NA NA NA 392 NA NA NA NA NA 1231 NA NA NA NA NA 1217 NA NA NA NA NA
1424566800.0 124.5 332 NA NA NA NA NA 393 NA NA NA NA NA 1288 NA NA NA NA NA 1262 NA NA NA NA NA
1424566800.0 124.6 303 NA NA NA NA NA 364 NA NA NA NA NA 1238 NA NA NA NA NA 1225 NA NA NA NA NA
1424566800.0 125.0 101 100 366 NA NA NA 150 131 412 NA NA NA 6366 251 1898 NA NA NA 2204 205 1792 NA NA NA
1424566800.0 126.0 76 95 360 NA NA NA 111 126 407 NA NA NA 2438 249 1793 NA NA NA 1046 226 1789 NA NA NA
1424566800.0 127.0 78 96 359 NA NA NA 119 126 404 NA NA NA 2809 200 1782 NA NA NA 1097 191 1837 NA NA NA
1424566800.0 128.0 74 97 367 NA NA NA 104 127 416 NA NA NA 1591 226 2017 NA NA NA 766 204 2203 NA NA NA
1424566800.0 129.0 75 95 365 NA NA NA 104 126 414 NA NA NA 1658 195 1951 NA NA NA 778 181 2122 NA NA NA
