Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424955600.0 1.0 92 95 180 NA NA NA 142 124 221 NA NA NA 2569 268 1101 NA NA NA 1749 464 1250 NA NA NA
1424955600.0 10.0 NA 106 373 0 NA NA NA 141 420 0 NA NA NA 2072 4045 405 NA NA NA 1474 2754 416 NA NA
1424955600.0 1000.0 NA 330 101 0 45 NA NA 388 146 0 71 NA NA 3976 477 434 107 NA NA 2805 433 460 127 NA
1424955600.0 1001.0 NA 341 42 0 NA NA NA 384 67 0 NA NA NA 3514 26 23 NA NA NA 2603 58 37 NA NA
1424955600.0 1002.0 NA 339 61 NA NA NA NA 386 89 NA NA NA NA 3626 186 NA NA NA NA 2733 220 NA NA NA
1424955600.0 1003.0 NA 317 0 NA NA NA NA 366 0 NA NA NA NA 4890 466 NA NA NA NA 2910 511 NA NA NA
1424955600.0 101.0 117 NA NA NA NA NA 159 NA NA NA NA NA 723 NA NA NA NA NA 1119 NA NA NA NA NA
1424955600.0 102.0 118 NA NA NA NA NA 159 NA NA NA NA NA 715 NA NA NA NA NA 1063 NA NA NA NA NA
1424955600.0 103.0 66 94 352 NA NA NA 96 123 401 NA NA NA 2508 139 1603 NA NA NA 1878 160 2193 NA NA NA
1424955600.0 105.0 91 96 38 NA NA NA 142 126 61 NA NA NA 2806 271 3 NA NA NA 1347 216 5 NA NA NA
1424955600.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 469 43 1368 NA NA NA 535 58 1850 NA NA NA
1424955600.0 107.0 100 99 366 NA NA NA 146 131 411 NA NA NA 5764 390 1799 NA NA NA 2631 347 1866 NA NA NA
1424955600.0 108.0 103 101 378 NA NA NA 150 132 424 NA NA NA 8335 347 2082 NA NA NA 3399 285 2258 NA NA NA
1424955600.0 109.0 107 101 369 NA NA NA 148 132 415 NA NA NA 7045 342 1909 NA NA NA 2622 241 2488 NA NA NA
1424955600.0 11.0 NA 101 385 0 53 NA NA 138 449 0 76 NA NA 1605 2418 458 27 NA NA 1229 2383 497 53 NA
1424955600.0 110.0 77 97 367 NA NA NA 109 126 413 NA NA NA 1488 289 1675 NA NA NA 898 348 2057 NA NA NA
1424955600.0 1102.0 NA 105 381 141 51 NA NA 142 428 195 99 NA NA 2168 4753 4265 224 NA NA 1495 2953 2530 221 NA
1424955600.0 111.0 96 100 362 NA NA NA 143 128 408 NA NA NA 3062 244 1783 NA NA NA 1467 320 2023 NA NA NA
1424955600.0 112.0 104 99 375 NA NA NA 148 129 420 NA NA NA 4550 322 1791 NA NA NA 2095 309 2013 NA NA NA
1424955600.0 113.0 101 100 364 NA NA NA 146 130 411 NA NA NA 5209 322 1819 NA NA NA 2039 352 2205 NA NA NA
1424955600.0 11325.0 NA 170 417 0 60 NA NA 217 478 0 86 NA NA 667 2406 844 84 NA NA 521 2381 1165 138 NA
1424955600.0 114.0 102 101 368 NA NA NA 149 132 414 NA NA NA 5707 355 1819 NA NA NA 2320 394 2489 NA NA NA
1424955600.0 115.0 105 101 376 NA NA NA 150 131 422 NA NA NA 5746 353 1834 NA NA NA 2314 361 2555 NA NA NA
1424955600.0 116.0 103 102 368 NA NA NA 148 132 415 NA NA NA 7091 334 1799 NA NA NA 2726 426 1930 NA NA NA
1424955600.0 117.0 103 101 374 NA NA NA 150 131 419 NA NA NA 6824 343 1815 NA NA NA 2711 487 1859 NA NA NA
1424955600.0 118.0 104 104 379 NA NA NA 151 134 427 NA NA NA 8385 402 2007 NA NA NA 3714 287 1735 NA NA NA
1424955600.0 119.0 105 101 376 NA NA NA 149 131 422 NA NA NA 5435 361 1754 NA NA NA 2406 294 1629 NA NA NA
1424955600.0 12.0 NA 105 363 0 NA NA NA 140 422 0 NA NA NA 1880 4041 431 NA NA NA 1330 3051 493 NA NA
1424955600.0 120.0 76 95 357 NA NA NA 115 125 403 NA NA NA 1449 278 1584 NA NA NA 817 248 1661 NA NA NA
1424955600.0 1201.0 338 NA NA NA NA NA 403 NA NA NA NA NA 1241 NA NA NA NA NA 1424 NA NA NA NA NA
1424955600.0 121.0 102 101 370 NA NA NA 147 132 416 NA NA NA 6254 334 1961 NA NA NA 2111 265 1745 NA NA NA
1424955600.0 122.0 69 94 352 NA NA NA 98 123 401 NA NA NA 1627 139 1610 NA NA NA 1092 148 1676 NA NA NA
1424955600.0 123.1 340 NA NA NA NA NA 402 NA NA NA NA NA 1320 NA NA NA NA NA 1255 NA NA NA NA NA
1424955600.0 123.2 343 NA NA NA NA NA 408 NA NA NA NA NA 1413 NA NA NA NA NA 1256 NA NA NA NA NA
1424955600.0 123.3 304 NA NA NA NA NA 363 NA NA NA NA NA 1074 NA NA NA NA NA 1228 NA NA NA NA NA
1424955600.0 124.1 329 NA NA NA NA NA 391 NA NA NA NA NA 1092 NA NA NA NA NA 1151 NA NA NA NA NA
1424955600.0 124.2 342 NA NA NA NA NA 402 NA NA NA NA NA 1217 NA NA NA NA NA 1477 NA NA NA NA NA
1424955600.0 124.4 329 NA NA NA NA NA 392 NA NA NA NA NA 1085 NA NA NA NA NA 1271 NA NA NA NA NA
1424955600.0 124.5 330 NA NA NA NA NA 392 NA NA NA NA NA 1100 NA NA NA NA NA 1118 NA NA NA NA NA
1424955600.0 124.6 304 NA NA NA NA NA 363 NA NA NA NA NA 1079 NA NA NA NA NA 1240 NA NA NA NA NA
1424955600.0 125.0 100 99 365 NA NA NA 149 129 411 NA NA NA 5696 341 1672 NA NA NA 2172 257 1600 NA NA NA
1424955600.0 126.0 77 95 362 NA NA NA 110 125 407 NA NA NA 2223 272 1579 NA NA NA 1149 326 1541 NA NA NA
1424955600.0 127.0 78 95 368 NA NA NA 118 125 417 NA NA NA 2607 266 1632 NA NA NA 1193 404 1831 NA NA NA
1424955600.0 128.0 73 97 357 NA NA NA 103 126 403 NA NA NA 1217 265 1564 NA NA NA 778 328 1769 NA NA NA
1424955600.0 129.0 75 95 356 NA NA NA 107 125 403 NA NA NA 1384 252 1577 NA NA NA 823 217 1767 NA NA NA
1424955600.0 13.0 NA 101 360 0 NA NA NA 139 419 0 NA NA NA 247 2192 356 NA NA NA 192 2313 432 NA NA
1424955600.0 130.0 76 97 368 NA NA NA 105 127 413 NA NA NA 1507 265 1611 NA NA NA 828 212 1755 NA NA NA
1424955600.0 1301.0 102 145 177 78 NA NA 150 177 230 114 NA NA 2541 415 1136 141 NA NA 1367 398 1360 181 NA NA
1424955600.0 1302.0 105 160 200 80 NA NA 163 195 240 119 NA NA 8320 598 1407 159 NA NA 3251 480 1488 157 NA NA
1424955600.0 1303.0 127 168 207 82 NA NA 170 201 249 118 NA NA 14965 476 2025 141 NA NA 5002 403 1516 166 NA NA
1424955600.0 1306.0 NA 154 386 0 78 NA NA 204 432 0 114 NA NA 481 1757 776 111 NA NA 402 1845 856 143 NA
1424955600.0 1307.0 NA 148 200 44 0 NA NA 190 245 68 0 NA NA 426 889 26 325 NA NA 408 905 29 329 NA
1424955600.0 1308.0 NA 145 194 43 0 NA NA 188 232 67 0 NA NA 413 790 27 325 NA NA 423 770 40 336 NA
1424955600.0 1309.0 NA 168 400 0 82 NA NA 216 449 0 120 NA NA 659 2133 794 172 NA NA 700 2051 808 216 NA
1424955600.0 131.0 81 97 360 NA NA NA 117 126 404 NA NA NA 2563 283 1620 NA NA NA 1044 366 1723 NA NA NA
1424955600.0 1310.0 NA 167 406 0 81 NA NA 218 448 0 120 NA NA 615 2097 790 153 NA NA 454 2028 934 154 NA
1424955600.0 1311.0 NA 155 418 0 52 79 NA 205 466 0 77 116 NA 446 1940 905 25 141 NA 398 2046 974 40 148
1424955600.0 1312.0 NA 169 400 0 82 NA NA 220 446 0 119 NA NA 614 2082 788 152 NA NA 478 2046 811 151 NA
1424955600.0 1313.0 NA 176 412 0 82 NA NA 225 460 0 120 NA NA 588 2718 817 165 NA NA 509 2041 841 180 NA
1424955600.0 1314.0 NA 169 405 0 81 NA NA 220 451 0 120 NA NA 584 2269 809 158 NA NA 508 1941 822 161 NA
