Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1424091600.0 1.0 92 94 181 NA NA 142 123 225 NA NA 5428 288 1745 NA NA 2066 263 1739 NA NA
1424091600.0 10.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 101.0 117 NA NA NA NA 159 NA NA NA NA 1203 NA NA NA NA 1219 NA NA NA NA
1424091600.0 102.0 117 NA NA NA NA 160 NA NA NA NA 1186 NA NA NA NA 1218 NA NA NA NA
1424091600.0 103.0 65 93 356 NA NA 97 123 405 NA NA 3189 202 2579 NA NA 1952 222 2641 NA NA
1424091600.0 105.0 92 99 38 NA NA 142 129 62 NA NA 5250 316 7 NA NA 1957 264 11 NA NA
1424091600.0 106.0 54 0 0 NA NA 79 0 0 NA NA 936 57 2238 NA NA 940 63 2268 NA NA
1424091600.0 107.0 99 100 370 NA NA 147 132 416 NA NA 9410 473 2806 NA NA 3026 329 2570 NA NA
1424091600.0 108.0 104 101 373 NA NA 150 133 422 NA NA 13381 440 3387 NA NA 4308 332 2793 NA NA
1424091600.0 109.0 104 101 372 NA NA 149 132 419 NA NA 11808 433 3202 NA NA 3834 326 2742 NA NA
1424091600.0 11.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 110.0 77 95 370 NA NA 110 126 414 NA NA 3879 314 2563 NA NA 1522 253 2486 NA NA
1424091600.0 1102.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 111.0 96 100 368 NA NA 144 129 415 NA NA 6085 297 2811 NA NA 2205 281 2615 NA NA
1424091600.0 112.0 104 100 367 NA NA 148 129 414 NA NA 8154 418 3229 NA NA 2782 346 2988 NA NA
1424091600.0 113.0 101 100 368 NA NA 147 131 415 NA NA 8662 452 3279 NA NA 2814 321 3056 NA NA
1424091600.0 11325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 114.0 104 102 372 NA NA 150 133 418 NA NA 11548 577 3248 NA NA 3990 433 2966 NA NA
1424091600.0 115.0 103 99 369 NA NA 148 131 416 NA NA 10865 467 3040 NA NA 3513 387 2810 NA NA
1424091600.0 116.0 103 101 370 NA NA 151 132 420 NA NA 13098 428 3207 NA NA 4365 331 2891 NA NA
1424091600.0 117.0 101 100 373 NA NA 147 132 419 NA NA 13190 446 3222 NA NA 4043 310 2838 NA NA
1424091600.0 118.0 99 103 373 NA NA 150 133 422 NA NA 13831 533 3185 NA NA 4498 357 2730 NA NA
1424091600.0 119.0 105 101 380 NA NA 151 132 424 NA NA 9608 456 2865 NA NA 3230 377 2571 NA NA
1424091600.0 12.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 120.0 76 95 361 NA NA 112 126 407 NA NA 3745 322 3091 NA NA 1491 268 3075 NA NA
1424091600.0 1201.0 340 NA NA NA NA 405 NA NA NA NA 2217 NA NA NA NA 2715 NA NA NA NA
1424091600.0 121.0 101 101 371 NA NA 145 132 420 NA NA 10460 438 3366 NA NA 3341 322 2983 NA NA
1424091600.0 122.0 69 94 356 NA NA 99 124 405 NA NA 2696 220 2836 NA NA 1738 247 2869 NA NA
1424091600.0 123.1 341 NA NA NA NA 404 NA NA NA NA 2330 NA NA NA NA 2091 NA NA NA NA
1424091600.0 123.2 344 NA NA NA NA 409 NA NA NA NA 2770 NA NA NA NA 2273 NA NA NA NA
1424091600.0 123.3 304 NA NA NA NA 364 NA NA NA NA 2172 NA NA NA NA 2095 NA NA NA NA
1424091600.0 124.1 330 NA NA NA NA 392 NA NA NA NA 2064 NA NA NA NA 1960 NA NA NA NA
1424091600.0 124.2 337 NA NA NA NA 400 NA NA NA NA 2297 NA NA NA NA 2105 NA NA NA NA
1424091600.0 124.4 330 NA NA NA NA 393 NA NA NA NA 2046 NA NA NA NA 1948 NA NA NA NA
1424091600.0 124.5 331 NA NA NA NA 395 NA NA NA NA 2030 NA NA NA NA 1918 NA NA NA NA
1424091600.0 124.6 305 NA NA NA NA 364 NA NA NA NA 2011 NA NA NA NA 1945 NA NA NA NA
1424091600.0 125.0 102 100 368 NA NA 149 130 414 NA NA 10603 393 2950 NA NA 3348 312 2743 NA NA
1424091600.0 126.0 76 95 374 NA NA 110 126 419 NA NA 4964 356 2914 NA NA 1812 287 2779 NA NA
1424091600.0 127.0 78 95 362 NA NA 119 126 408 NA NA 5146 305 2863 NA NA 1897 298 2749 NA NA
1424091600.0 128.0 73 96 360 NA NA 104 127 407 NA NA 3666 312 2719 NA NA 1572 263 2622 NA NA
1424091600.0 129.0 75 94 359 NA NA 108 126 407 NA NA 3725 273 2770 NA NA 1494 234 2659 NA NA
1424091600.0 13.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 130.0 77 97 368 NA NA 110 127 415 NA NA 3877 348 3032 NA NA 1490 296 2942 NA NA
1424091600.0 1301.0 102 148 186 78 NA 151 181 230 114 NA 5762 547 1945 222 NA 2244 457 1928 223 NA
1424091600.0 1302.0 118 161 204 81 NA 163 195 241 120 NA 14286 876 2228 275 NA 4683 605 1946 263 NA
1424091600.0 1303.0 126 167 207 80 NA 168 200 249 120 NA 23310 698 3216 355 NA 7353 516 2515 349 NA
1424091600.0 1306.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1307.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1308.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1309.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 131.0 80 97 363 NA NA 113 127 408 NA NA 5101 401 2769 NA NA 1846 330 2660 NA NA
1424091600.0 1310.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1311.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1312.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1313.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1314.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1315.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1316.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1317.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1318.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1319.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 132.0 99 101 373 NA NA 145 133 422 NA NA 12671 452 3425 NA NA 4072 328 2954 NA NA
1424091600.0 1320.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1321.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1322.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1324.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1326.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1327.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1328.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 1329.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424091600.0 133.0 109 102 384 NA NA 154 135 431 NA NA 17072 530 3834 NA NA 5143 340 5552 NA NA
1424091600.0 1330.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
