Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419685200.0 10.0 NA 154 367 0 NA NA NA 196 414 0 NA NA NA 1733 4028 642 NA NA NA 871 2597 647 NA NA
1419685200.0 1000.0 NA 314 100 0 45 NA NA 372 143 0 71 NA NA 3638 478 383 98 NA NA 2396 393 414 114 NA
1419685200.0 1001.0 NA 327 42 0 NA NA NA 371 67 0 NA NA NA 3398 24 24 NA NA NA 2318 34 37 NA NA
1419685200.0 1002.0 NA 328 61 NA NA NA NA 374 91 NA NA NA NA 3467 192 NA NA NA NA 2357 144 NA NA NA
1419685200.0 1003.0 NA 309 0 NA NA NA NA 355 0 NA NA NA NA 4732 415 NA NA NA NA 2494 442 NA NA NA
1419685200.0 103.0 57 0 0 NA NA NA 99 0 0 NA NA NA 637 109 1315 NA NA NA 642 112 1332 NA NA NA
1419685200.0 106.0 58 0 0 NA NA NA 99 0 0 NA NA NA 632 105 1275 NA NA NA 634 107 1291 NA NA NA
1419685200.0 11.0 NA 141 0 NA NA NA NA 186 0 NA NA NA NA 1046 0 NA NA NA NA 617 0 NA NA NA
1419685200.0 1102.0 NA 155 371 148 58 NA NA 199 417 197 99 NA NA 2011 5007 2943 169 NA NA 1157 2900 1883 149 NA
1419685200.0 11325.0 NA 166 400 0 58 NA NA 214 458 0 84 NA NA 455 2115 689 66 NA NA 312 1764 692 65 NA
1419685200.0 12.0 NA 150 362 0 NA NA NA 195 409 0 NA NA NA 1574 4353 661 NA NA NA 745 2844 788 NA NA
1419685200.0 1200.0 99 273 0 NA NA NA 151 315 0 NA NA NA 294 1090 73 NA NA NA 279 969 89 NA NA NA
1419685200.0 1201.0 299 NA NA NA NA NA 364 NA NA NA NA NA 1304 NA NA NA NA NA 1189 NA NA NA NA NA
1419685200.0 123.1 290 NA NA NA NA NA 358 NA NA NA NA NA 1199 NA NA NA NA NA 1073 NA NA NA NA NA
1419685200.0 123.2 297 NA NA NA NA NA 367 NA NA NA NA NA 1362 NA NA NA NA NA 1155 NA NA NA NA NA
1419685200.0 123.3 269 NA NA NA NA NA 333 NA NA NA NA NA 1042 NA NA NA NA NA 985 NA NA NA NA NA
