Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1424048400.0 1.0 92 95 179 NA NA 141 122 221 NA NA 2714 212 1059 NA NA 1273 206 1027 NA NA
1424048400.0 10.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 101.0 117 NA NA NA NA 158 NA NA NA NA 733 NA NA NA NA 1232 NA NA NA NA
1424048400.0 102.0 117 NA NA NA NA 159 NA NA NA NA 716 NA NA NA NA 1311 NA NA NA NA
1424048400.0 103.0 65 94 356 NA NA 96 123 404 NA NA 2346 133 1654 NA NA 2191 212 1775 NA NA
1424048400.0 105.0 93 97 38 NA NA 142 128 61 NA NA 2684 207 4 NA NA 1799 310 22 NA NA
1424048400.0 106.0 54 0 0 NA NA 79 0 0 NA NA 497 52 1506 NA NA 979 135 1807 NA NA
1424048400.0 107.0 99 100 370 NA NA 146 131 415 NA NA 5697 265 1790 NA NA 2119 215 1654 NA NA
1424048400.0 108.0 102 103 375 NA NA 149 132 423 NA NA 9372 289 2446 NA NA 3977 234 2717 NA NA
1424048400.0 109.0 103 101 380 NA NA 148 131 426 NA NA 7504 273 2182 NA NA 3394 218 2182 NA NA
1424048400.0 11.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 110.0 76 97 361 NA NA 109 126 407 NA NA 1456 211 1863 NA NA 1315 185 1931 NA NA
1424048400.0 1102.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 111.0 96 100 365 NA NA 143 129 412 NA NA 2952 218 1810 NA NA 2167 197 1946 NA NA
1424048400.0 112.0 104 100 370 NA NA 148 128 415 NA NA 5278 297 1839 NA NA 2119 346 2014 NA NA
1424048400.0 113.0 102 99 376 NA NA 147 130 422 NA NA 5184 290 1900 NA NA 2042 218 2041 NA NA
1424048400.0 11325.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1424048400.0 114.0 102 102 371 NA NA 149 131 417 NA NA 5717 289 1927 NA NA 2910 276 2192 NA NA
1424048400.0 115.0 105 100 368 NA NA 150 130 414 NA NA 5976 299 2015 NA NA 3075 297 2056 NA NA
1424048400.0 116.0 102 101 372 NA NA 148 131 419 NA NA 7018 283 2039 NA NA 3476 250 2076 NA NA
1424048400.0 117.0 104 101 371 NA NA 150 131 418 NA NA 8213 304 2017 NA NA 2715 272 1854 NA NA
1424048400.0 118.0 103 103 372 NA NA 151 133 423 NA NA 9944 312 2291 NA NA 3256 374 5656 NA NA
1424048400.0 119.0 104 101 377 NA NA 149 131 424 NA NA 5894 295 2084 NA NA 2156 286 3680 NA NA
1424048400.0 12.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
