Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424480400.0 1.0 92 95 178 NA NA NA 142 125 222 NA NA NA 3091 204 1146 NA NA NA 1461 254 1132 NA NA NA
1424480400.0 10.0 NA 106 371 0 NA NA NA 143 421 0 NA NA NA 1380 4941 503 NA NA NA 765 2672 507 NA NA
1424480400.0 1000.0 NA 330 100 0 45 NA NA 388 144 0 72 NA NA 4557 560 463 118 NA NA 3494 2134 488 132 NA
1424480400.0 1001.0 NA 342 42 0 NA NA NA 385 68 0 NA NA NA 3980 27 24 NA NA NA 3170 85 644 NA NA
1424480400.0 1002.0 NA 340 61 NA NA NA NA 387 91 NA NA NA NA 3825 200 NA NA NA NA 2947 255 NA NA NA
1424480400.0 1003.0 NA 318 0 NA NA NA NA 367 0 NA NA NA NA 5111 483 NA NA NA NA 3812 532 NA NA NA
1424480400.0 101.0 117 NA NA NA NA NA 159 NA NA NA NA NA 848 NA NA NA NA NA 925 NA NA NA NA NA
1424480400.0 102.0 117 NA NA NA NA NA 160 NA NA NA NA NA 766 NA NA NA NA NA 833 NA NA NA NA NA
1424480400.0 103.0 65 93 352 NA NA NA 97 123 402 NA NA NA 2389 150 1754 NA NA NA 1484 166 1804 NA NA NA
1424480400.0 105.0 92 98 38 NA NA NA 142 129 62 NA NA NA 3044 225 4 NA NA NA 1202 172 13 NA NA NA
1424480400.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 472 59 1550 NA NA NA 493 74 1574 NA NA NA
1424480400.0 107.0 100 101 374 NA NA NA 147 132 420 NA NA NA 5664 289 1912 NA NA NA 1883 217 1818 NA NA NA
1424480400.0 108.0 101 102 368 NA NA NA 149 132 417 NA NA NA 8482 324 2337 NA NA NA 2824 246 2082 NA NA NA
1424480400.0 109.0 104 101 368 NA NA NA 148 132 414 NA NA NA 8426 271 2194 NA NA NA 2697 216 1963 NA NA NA
1424480400.0 11.0 NA 100 393 0 52 NA NA 139 443 0 77 NA NA 882 2645 547 30 NA NA 530 2117 552 28 NA
1424480400.0 110.0 76 96 368 NA NA NA 110 126 417 NA NA NA 2063 229 2011 NA NA NA 974 202 1965 NA NA NA
1424480400.0 1102.0 NA 106 381 151 68 NA NA 144 428 196 99 NA NA 1426 5869 4353 240 NA NA 918 3027 2141 168 NA
1424480400.0 111.0 96 99 370 NA NA NA 144 129 415 NA NA NA 3476 219 1995 NA NA NA 1325 209 2135 NA NA NA
1424480400.0 112.0 103 98 364 NA NA NA 148 130 410 NA NA NA 5189 336 2114 NA NA NA 1982 265 2058 NA NA NA
1424480400.0 113.0 102 99 363 NA NA NA 148 131 410 NA NA NA 5916 275 2149 NA NA NA 1973 249 2025 NA NA NA
1424480400.0 11325.0 NA 171 416 0 60 NA NA 219 478 0 86 NA NA 603 2567 916 78 NA NA 650 2280 929 88 NA
1424480400.0 114.0 102 100 372 NA NA NA 150 132 417 NA NA NA 6506 285 2260 NA NA NA 2355 237 2128 NA NA NA
1424480400.0 115.0 105 101 363 NA NA NA 151 132 412 NA NA NA 6694 280 2387 NA NA NA 2355 227 2267 NA NA NA
1424480400.0 116.0 103 101 375 NA NA NA 150 132 421 NA NA NA 7706 380 2168 NA NA NA 2820 275 1955 NA NA NA
1424480400.0 117.0 104 101 377 NA NA NA 151 132 423 NA NA NA 7972 319 2195 NA NA NA 2467 278 1956 NA NA NA
1424480400.0 118.0 104 103 380 NA NA NA 151 134 427 NA NA NA 10716 351 2195 NA NA NA 3314 251 1874 NA NA NA
1424480400.0 119.0 105 100 366 NA NA NA 151 132 413 NA NA NA 6859 286 2061 NA NA NA 2299 210 1866 NA NA NA
1424480400.0 12.0 NA 103 369 0 NA NA NA 141 417 0 NA NA NA 1144 5082 468 NA NA NA 591 2798 476 NA NA
1424480400.0 120.0 75 95 356 NA NA NA 112 125 405 NA NA NA 1615 233 1843 NA NA NA 762 198 1792 NA NA NA
1424480400.0 1201.0 351 NA NA NA NA NA 403 NA NA NA NA NA 1434 NA NA NA NA NA 1351 NA NA NA NA NA
1424480400.0 121.0 103 101 374 NA NA NA 148 133 422 NA NA NA 7505 292 2225 NA NA NA 2335 243 2003 NA NA NA
1424480400.0 122.0 69 94 351 NA NA NA 99 124 402 NA NA NA 1857 146 1778 NA NA NA 1191 225 1864 NA NA NA
1424480400.0 123.1 338 NA NA NA NA NA 402 NA NA NA NA NA 1502 NA NA NA NA NA 1407 NA NA NA NA NA
1424480400.0 123.2 343 NA NA NA NA NA 408 NA NA NA NA NA 1599 NA NA NA NA NA 1320 NA NA NA NA NA
1424480400.0 123.3 303 NA NA NA NA NA 364 NA NA NA NA NA 1212 NA NA NA NA NA 1211 NA NA NA NA NA
1424480400.0 124.1 330 NA NA NA NA NA 393 NA NA NA NA NA 1180 NA NA NA NA NA 1206 NA NA NA NA NA
1424480400.0 124.2 336 NA NA NA NA NA 400 NA NA NA NA NA 1408 NA NA NA NA NA 1338 NA NA NA NA NA
1424480400.0 124.4 329 NA NA NA NA NA 392 NA NA NA NA NA 1383 NA NA NA NA NA 1435 NA NA NA NA NA
1424480400.0 124.5 331 NA NA NA NA NA 393 NA NA NA NA NA 1430 NA NA NA NA NA 1442 NA NA NA NA NA
1424480400.0 124.6 304 NA NA NA NA NA 364 NA NA NA NA NA 1296 NA NA NA NA NA 1460 NA NA NA NA NA
1424480400.0 125.0 100 99 375 NA NA NA 149 130 423 NA NA NA 7079 261 2027 NA NA NA 2257 291 1843 NA NA NA
1424480400.0 126.0 77 95 357 NA NA NA 110 126 405 NA NA NA 2973 255 1954 NA NA NA 1213 252 1870 NA NA NA
1424480400.0 127.0 78 95 357 NA NA NA 119 126 404 NA NA NA 3155 230 1973 NA NA NA 1277 210 1891 NA NA NA
1424480400.0 128.0 75 96 355 NA NA NA 108 127 403 NA NA NA 1739 216 2077 NA NA NA 795 182 2024 NA NA NA
1424480400.0 129.0 75 95 358 NA NA NA 104 126 407 NA NA NA 1674 198 2012 NA NA NA 804 171 1976 NA NA NA
1424480400.0 13.0 NA 100 371 0 NA NA NA 141 420 0 NA NA NA 201 2839 431 NA NA NA 179 2193 441 NA NA
1424480400.0 130.0 75 96 358 NA NA NA 105 127 404 NA NA NA 1675 195 2114 NA NA NA 782 168 2088 NA NA NA
