Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1477256400.0 10.0 NA 65 NA NA NA NA 168 NA NA NA NA 376 NA NA NA NA 461 NA NA NA
1477256400.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10021.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10023.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10024.0 NA 0 NA NA NA NA 0 NA NA NA NA 121 NA NA NA NA 129 NA NA NA
1477256400.0 10024.2 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10024.4 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10024.5 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10025.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 10026.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477256400.0 101.0 94 NA NA NA NA 154 NA NA NA NA 2305 NA NA NA NA 2522 NA NA NA NA
1477256400.0 102.0 94 NA NA NA NA 154 NA NA NA NA 1898 NA NA NA NA 2061 NA NA NA NA
1477256400.0 103.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 106.0 42 0 0 NA NA 84 0 0 NA NA 997 190 236 NA NA 1006 360 353 NA NA
1477256400.0 107.0 55 87 218 NA NA 109 154 267 NA NA 6277 513 805 NA NA 6426 694 1006 NA NA
1477256400.0 108.0 58 87 213 NA NA 108 154 269 NA NA 13412 1164 1880 NA NA 13693 1337 2200 NA NA
1477256400.0 109.0 58 88 215 NA NA 111 154 270 NA NA 11682 954 1715 NA NA 11733 1065 1935 NA NA
1477256400.0 1102.0 NA 97 216 122 79 NA 167 276 165 115 NA 8151 7956 2592 164 NA 8599 8204 2802 276
1477256400.0 111.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 112.0 56 86 217 NA NA 108 154 267 NA NA 6517 712 528 NA NA 6659 932 767 NA NA
1477256400.0 113.0 58 85 NA NA NA 115 154 NA NA NA 11446 1100 NA NA NA 11476 1278 NA NA NA
1477256400.0 114.0 57 0 NA NA NA 112 0 NA NA NA 10900 0 NA NA NA 11044 0 NA NA NA
1477256400.0 115.0 57 87 NA NA NA 112 154 NA NA NA 12040 1170 NA NA NA 12201 1352 NA NA NA
1477256400.0 116.0 57 88 212 NA NA 110 154 269 NA NA 10543 1062 1534 NA NA 10829 1292 1826 NA NA
1477256400.0 117.0 59 89 215 NA NA 113 154 270 NA NA 12464 993 1534 NA NA 12748 1177 1694 NA NA
1477256400.0 118.0 57 87 214 NA NA 111 154 272 NA NA 12002 983 1953 NA NA 12050 1172 2121 NA NA
1477256400.0 119.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 120.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 121.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 123.2 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 123.3 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 124.1 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1477256400.0 124.5 201 NA NA NA NA 255 NA NA NA NA 1177 NA NA NA NA 1412 NA NA NA NA
