Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788123600.0 141.044406 NA 209 199 0 NA NA 293 806 0 NA NA 284 663 62 NA NA 181 292 80 NA 
1788123600.0 141.044407 NA 209 210 0 NA NA 285 813 0 NA NA 279 770 76 NA NA 181 322 97 NA 
1788123600.0 141.044408 NA 212 154 NA NA NA 300 745 NA NA NA 290 95 NA NA NA 164 112 NA NA 
1788123600.0 141.044412 NA 210 179 0 NA NA 299 764 0 NA NA 286 201 68 NA NA 164 189 85 NA 
1788123600.0 141.044413 NA 209 179 0 NA NA 290 759 0 NA NA 266 240 75 NA NA 157 185 94 NA 
1788123600.0 141.044414 NA 208 125 NA NA NA 292 665 NA NA NA 263 69 NA NA NA 153 87 NA NA 
1788123600.0 141.044422 NA 212 180 0 NA NA 299 747 0 NA NA 280 232 65 NA NA 161 181 85 NA 
1788123600.0 141.044423 NA 208 179 0 NA NA 288 741 0 NA NA 277 230 75 NA NA 162 190 95 NA 
1788123600.0 141.044424 NA 209 122 NA NA NA 290 661 NA NA NA 278 71 NA NA NA 168 89 NA NA 
1788123600.0 141.044483 NA 268 0 NA NA NA 895 0 NA NA NA 545 101 NA NA NA 294 122 NA NA 
1788123600.0 160.03502 138 231 109 498 186 178 323 148 1154 266 765 124 56 551 166 530 121 69 517 178 
1788123600.0 18434.402 155 660 300 0 NA 206 1421 958 0 NA 1223 673 295 96 NA 644 479 280 113 NA 
1788123600.0 18434.403 154 655 310 0 NA 194 1399 975 0 NA 1230 669 306 106 NA 687 478 294 127 NA 
1788123600.0 18434.404 155 637 165 NA NA 196 1396 756 NA NA 1213 684 122 NA NA 623 474 143 NA NA 
1788123600.0 18434.406 155 658 301 0 NA 202 1406 961 0 NA 1227 677 294 109 NA 648 495 290 131 NA 
1788123600.0 18434.407 156 657 309 0 NA 196 1357 968 0 NA 1225 678 290 104 NA 680 512 279 125 NA 
1788123600.0 18434.408 155 632 167 NA NA 196 1369 761 NA NA 1203 663 119 NA NA 628 463 141 NA NA 
1788123600.0 18434.412 123 655 276 0 NA 195 1386 932 0 NA 1227 669 269 70 NA 651 472 268 87 NA 
1788123600.0 18434.413 155 655 277 0 NA 206 1419 938 0 NA 1238 691 295 72 NA 650 502 292 89 NA 
1788123600.0 18434.422 156 618 270 0 NA 196 1393 905 0 NA 1222 680 269 68 NA 634 483 260 88 NA 
1788123600.0 18434.423 125 662 274 0 NA 203 1408 906 0 NA 1250 675 285 64 NA 687 470 269 81 NA 
1788123600.0 18434.424 156 637 167 NA NA 195 1362 733 NA NA 1217 663 152 NA NA 622 476 158 NA NA 
1788123600.0 18450.402 151 636 292 0 NA 190 1376 936 0 NA 751 608 275 95 NA 517 448 267 111 NA 
1788123600.0 18450.403 149 630 299 0 NA 189 1384 948 0 NA 753 618 281 105 NA 532 456 284 126 NA 
1788123600.0 18450.404 151 613 162 NA NA 191 1331 745 NA NA 768 626 113 NA NA 535 468 135 NA NA 
