Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1763676000.0 141.044406 NA 196 356 0 NA NA 295 3769 0 NA NA 250 488 56 NA NA 136 227 82 NA 
1763676000.0 141.044407 NA 196 369 0 NA NA 287 3794 0 NA NA 251 517 65 NA NA 140 238 83 NA 
1763676000.0 141.044408 NA 197 278 NA NA NA 290 3671 NA NA NA 246 102 NA NA NA 137 102 NA NA 
1763676000.0 141.044412 NA 198 316 0 NA NA 291 3708 0 NA NA 250 183 57 NA NA 135 155 71 NA 
1763676000.0 141.044413 NA 197 299 0 NA NA 290 3695 0 NA NA 247 225 64 NA NA 140 171 78 NA 
1763676000.0 141.044414 NA 199 140 NA NA NA 286 3495 NA NA NA 248 61 NA NA NA 135 73 NA NA 
1763676000.0 141.044422 NA 197 281 0 NA NA 285 3663 0 NA NA 247 208 54 NA NA 135 166 66 NA 
1763676000.0 141.044423 NA 197 294 0 NA NA 294 3672 0 NA NA 241 207 62 NA NA 130 161 77 NA 
1763676000.0 141.044424 NA 195 140 NA NA NA 288 3493 NA NA NA 252 64 NA NA NA 135 84 NA NA 
1763676000.0 141.044483 NA 427 0 NA NA NA 3877 0 NA NA NA 508 86 NA NA NA 252 101 NA NA 
1763676000.0 160.03502 118 220 102 585 176 163 326 153 4075 263 651 147 75 517 161 463 144 112 495 164 
1763676000.0 16834.402 NA 658 392 0 NA NA 4216 3825 0 NA NA 542 254 82 NA NA 358 246 99 NA 
1763676000.0 16834.403 NA 654 400 0 NA NA 4210 3837 0 NA NA 541 260 90 NA NA 365 248 104 NA 
1763676000.0 16834.404 NA 659 282 NA NA NA 4186 3678 NA NA NA 534 124 NA NA NA 343 144 NA NA 
1763676000.0 16834.406 NA 683 396 0 NA NA 4262 3816 0 NA NA 556 253 86 NA NA 368 246 99 NA 
1763676000.0 16834.407 NA 677 402 0 NA NA 4230 3844 0 NA NA 535 263 87 NA NA 346 246 102 NA 
1763676000.0 16834.408 NA 661 302 NA NA NA 4188 3692 NA NA NA 543 123 NA NA NA 362 138 NA NA 
1763676000.0 16834.412 NA 679 355 0 NA NA 4227 3763 0 NA NA 538 237 58 NA NA 359 235 72 NA 
1763676000.0 16834.413 NA 680 357 0 NA NA 4228 3767 0 NA NA 543 236 57 NA NA 361 226 72 NA 
1763676000.0 16834.422 NA 677 348 0 NA NA 4232 3758 0 NA NA 538 231 53 NA NA 358 227 65 NA 
