Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758315600.0 1.0 150 183 312 NA NA NA NA 238 261 444 NA NA NA NA 593 167 439 NA NA NA NA 377 157 477 NA NA NA NA 
1758315600.0 10003.0 NA 317 521 0 160 188 NA NA 418 744 0 230 281 NA NA 595 705 168 149 230 NA NA 264 788 191 177 251 NA 
1758315600.0 1001.2 NA 569 240 0 0 0 0 NA 792 361 0 0 0 0 NA 4154 313 47 54 49 57 NA 1527 232 70 100 62 77 
1758315600.0 1002.5 NA 150 132 0 0 NA NA NA 231 207 0 0 NA NA NA 172 118 106 50 NA NA NA 268 137 179 63 NA NA 
1758315600.0 10024.1 NA 328 313 0 NA NA NA NA 422 439 0 NA NA NA NA 631 345 183 NA NA NA NA 269 375 199 NA NA NA 
1758315600.0 1003.0 NA 400 0 NA NA NA NA NA 667 0 NA NA NA NA NA 1198 122 NA NA NA NA NA 766 137 NA NA NA NA 
1758315600.0 10042.0 NA 323 539 0 194 191 NA NA 420 721 0 301 283 NA NA 598 726 183 157 233 NA NA 265 652 214 186 255 NA 
1758315600.0 1005.0 NA 217 155 0 0 NA NA NA 382 261 0 0 NA NA NA 253 144 40 53 NA NA NA 473 179 56 80 NA NA 
1758315600.0 101.0 165 NA NA NA NA NA NA 311 NA NA NA NA NA NA 372 NA NA NA NA NA NA 310 NA NA NA NA NA NA 
1758315600.0 1010.0 NA 89 108 0 NA NA NA NA 153 174 0 NA NA NA NA 76 92 54 NA NA NA NA 183 105 64 NA NA NA 
1758315600.0 102.0 179 NA NA NA NA NA NA 292 NA NA NA NA NA NA 367 NA NA NA NA NA NA 348 NA NA NA NA NA NA 
1758315600.0 1020.0 NA 98 79 0 87 NA NA NA 167 157 0 169 NA NA NA 98 90 32 93 NA NA NA 153 178 63 134 NA NA 
1758315600.0 10224.0 NA 512 804 0 190 NA NA NA 659 1100 0 284 NA NA NA 1364 1442 200 230 NA NA NA 591 1044 217 246 NA NA 
1758315600.0 10224.15 NA 511 804 0 214 NA NA NA 656 1099 0 311 NA NA NA 1324 1515 204 326 NA NA NA 646 1010 223 345 NA NA 
1758315600.0 10225.0 NA 488 799 0 188 NA NA NA 647 1099 0 284 NA NA NA 1378 1309 192 237 NA NA NA 913 1006 224 286 NA NA 
1758315600.0 103.0 117 0 0 NA NA NA NA 173 0 0 NA NA NA NA 233 61 569 NA NA NA NA 238 80 593 NA NA NA NA 
1758315600.0 1040.1 NA 133 85 0 NA NA NA NA 211 143 0 NA NA NA NA 182 68 49 NA NA NA NA 265 82 62 NA NA NA 
1758315600.0 1041.0 NA 124 89 0 NA NA NA NA 210 155 0 NA NA NA NA 173 73 31 NA NA NA NA 249 82 41 NA NA NA 
1758315600.0 1042.0 NA 131 88 0 NA NA NA NA 210 149 0 NA NA NA NA 251 73 29 NA NA NA NA 370 92 38 NA NA NA 
1758315600.0 1046.0 NA 96 83 0 NA NA NA NA 173 155 0 NA NA NA NA 123 75 28 NA NA NA NA 135 95 42 NA NA NA 
1758315600.0 1047.0 NA 99 107 0 NA NA NA NA 174 173 0 NA NA NA NA 145 89 34 NA NA NA NA 238 84 44 NA NA NA 
1758315600.0 1048.0 NA 96 91 0 NA NA NA NA 174 162 0 NA NA NA NA 156 91 27 NA NA NA NA 166 93 39 NA NA NA 
1758315600.0 1049.0 NA 106 0 NA NA NA NA NA 183 0 NA NA NA NA NA 742 59 NA NA NA NA NA 1059 68 NA NA NA NA 
1758315600.0 105.0 152 185 96 NA NA NA NA 242 264 158 NA NA NA NA 620 215 83 NA NA NA NA 417 196 101 NA NA NA NA 
1758315600.0 1052.0 NA 207 156 0 NA NA NA NA 387 260 0 NA NA NA NA 245 121 28 NA NA NA NA 358 135 37 NA NA NA 
1758315600.0 1052.1 NA 148 0 NA NA NA NA NA 248 0 NA NA NA NA NA 99 28 NA NA NA NA NA 113 39 NA NA NA NA 
1758315600.0 106.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 333 59 591 NA NA NA NA 325 89 657 NA NA NA NA 
1758315600.0 10804.31 NA 307 528 0 159 184 NA NA 404 745 0 228 279 NA NA 577 695 167 154 235 NA NA 263 802 181 197 309 NA 
1758315600.0 10805.31 NA 305 530 0 160 188 NA NA 399 718 0 225 284 NA NA 596 713 169 148 231 NA NA 279 882 186 169 251 NA 
1758315600.0 10807.0 NA 303 526 0 189 188 NA NA 391 753 0 308 276 NA NA 582 711 179 159 232 NA NA 315 714 211 191 250 NA 
1758315600.0 10808.0 NA 311 514 0 187 187 NA NA 414 739 0 301 285 NA NA 574 729 173 157 230 NA NA 263 763 214 186 244 NA 
1758315600.0 10823.0 NA 308 525 0 160 185 NA NA 413 755 0 228 270 NA NA 580 689 178 155 233 NA NA 258 674 207 202 274 NA 
1758315600.0 10826.0 NA 320 533 0 164 189 NA NA 409 742 0 229 280 NA NA 600 849 200 152 232 NA NA 264 771 245 182 245 NA 
1758315600.0 10859.0 NA 327 565 0 164 190 NA NA 413 767 0 232 289 NA NA 598 1063 190 152 248 NA NA 257 824 204 176 292 NA 
1758315600.0 110.0 122 186 390 NA NA NA NA 181 259 558 NA NA NA NA 264 155 687 NA NA NA NA 259 167 807 NA NA NA NA 
1758315600.0 11024.0 NA 592 878 0 191 NA NA NA 789 1213 0 282 NA NA NA 1753 1753 201 236 NA NA NA 898 1103 219 256 NA NA 
1758315600.0 11024.15 NA 594 882 0 213 NA NA NA 791 1202 0 304 NA NA NA 1794 1808 201 326 NA NA NA 749 1137 217 303 NA NA 
1758315600.0 11024.2 NA 550 889 0 186 NA NA NA 771 1178 0 278 NA NA NA 1795 1679 200 183 NA NA NA 843 1051 225 195 NA NA 
1758315600.0 11024.6 NA 575 895 0 190 NA NA NA 767 1212 0 281 NA NA NA 1747 1790 201 236 NA NA NA 744 1115 217 250 NA NA 
1758315600.0 11025.0 NA 562 879 0 192 NA NA NA 763 1190 0 287 NA NA NA 1729 1720 197 232 NA NA NA 737 1059 218 246 NA NA 
1758315600.0 111.0 133 179 381 NA NA NA NA 204 257 538 NA NA NA NA 326 120 688 NA NA NA NA 283 148 787 NA NA NA NA 
1758315600.0 11224.0 NA 280 542 0 NA NA NA NA 380 762 0 NA NA NA NA 233 960 198 NA NA NA NA 195 947 213 NA NA NA 
1758315600.0 11224.6 NA 279 541 0 NA NA NA NA 376 745 0 NA NA NA NA 184 801 189 NA NA NA NA 179 709 203 NA NA NA 
1758315600.0 11834.13 NA 698 1150 0 NA NA NA NA 924 1603 0 NA NA NA NA 2177 2524 207 NA NA NA NA 920 1254 226 NA NA NA 
1758315600.0 11834.19 NA 691 1082 0 NA NA NA NA 896 1521 0 NA NA NA NA 2300 2518 204 NA NA NA NA 1376 1330 217 NA NA NA 
1758315600.0 11846.0 NA 626 1022 0 NA NA NA NA 921 1453 0 NA NA NA NA 2050 2296 203 NA NA NA NA 829 1436 219 NA NA NA 
1758315600.0 119.0 147 188 399 NA NA NA NA 236 270 554 NA NA NA NA 591 166 717 NA NA NA NA 376 156 784 NA NA NA NA 
1758315600.0 120.0 119 185 391 NA NA NA NA 181 262 559 NA NA NA NA 281 154 665 NA NA NA NA 290 147 712 NA NA NA NA 
1758315600.0 122.0 122 177 386 NA NA NA NA 184 251 558 NA NA NA NA 306 113 642 NA NA NA NA 298 140 654 NA NA NA NA 
1758315600.0 123.1 375 NA NA NA NA NA NA 564 NA NA NA NA NA NA 412 NA NA NA NA NA NA 394 NA NA NA NA NA NA 
1758315600.0 123.2 386 NA NA NA NA NA NA 545 NA NA NA NA NA NA 454 NA NA NA NA NA NA 475 NA NA NA NA NA NA 
1758315600.0 123.3 320 NA NA NA NA NA NA 458 NA NA NA NA NA NA 344 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1758315600.0 124.1 361 NA NA NA NA NA NA 524 NA NA NA NA NA NA 348 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
