Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785704400.0 1.0 144 168 305 NA NA 237 251 447 NA NA 894 254 725 NA NA 564 261 803 NA NA 
1785704400.0 1002.5 NA 138 120 0 0 NA 243 195 0 0 NA 256 202 183 83 NA 359 237 234 105 
1785704400.0 10024.1 NA 312 295 0 NA NA 440 441 0 NA NA 325 589 383 NA NA 430 839 482 NA 
1785704400.0 10024.3 NA 313 271 0 NA NA 432 412 0 NA NA 326 565 320 NA NA 398 759 415 NA 
1785704400.0 1003.0 NA 389 0 NA NA NA 676 0 NA NA NA 1976 224 NA NA NA 1207 286 NA NA 
1785704400.0 1005.0 NA 222 147 0 0 NA 386 246 0 0 NA 376 198 67 100 NA 511 291 93 208 
1785704400.0 101.0 170 NA NA NA NA 309 NA NA NA NA 513 NA NA NA NA 502 NA NA NA NA 
1785704400.0 1010.0 NA 75 89 0 NA NA 161 158 0 NA NA 127 165 102 NA NA 195 299 126 NA 
1785704400.0 102.0 167 NA NA NA NA 291 NA NA NA NA 474 NA NA NA NA 498 NA NA NA NA 
1785704400.0 1020.0 NA 82 69 0 80 NA 173 143 0 174 NA 145 134 46 162 NA 205 222 77 344 
1785704400.0 103.0 106 0 0 NA NA 169 0 0 NA NA 322 90 929 NA NA 293 103 1005 NA NA 
1785704400.0 1040.1 NA 121 70 0 NA NA 210 130 0 NA NA 285 131 74 NA NA 472 180 94 NA 
1785704400.0 1041.0 NA 118 76 0 NA NA 211 141 0 NA NA 212 140 48 NA NA 369 221 70 NA 
1785704400.0 1042.0 NA 119 73 0 NA NA 211 143 0 NA NA 306 136 48 NA NA 561 192 72 NA 
1785704400.0 1046.0 NA 88 74 0 NA NA 180 143 0 NA NA 211 132 43 NA NA 291 179 61 NA 
1785704400.0 1047.0 NA 89 91 0 NA NA 179 161 0 NA NA 203 164 53 NA NA 276 345 77 NA 
1785704400.0 1048.0 NA 90 86 0 NA NA 185 157 0 NA NA 199 157 42 NA NA 276 230 59 NA 
1785704400.0 1049.0 NA 96 0 NA NA NA 190 0 NA NA NA 865 118 NA NA NA 982 188 NA NA 
1785704400.0 105.0 142 170 86 NA NA 240 249 147 NA NA 910 257 152 NA NA 630 339 228 NA NA 
1785704400.0 1052.0 NA 204 146 0 NA NA 382 249 0 NA NA 369 195 46 NA NA 438 270 69 NA 
1785704400.0 1052.1 NA 135 0 NA NA NA 256 0 NA NA NA 182 46 NA NA NA 270 65 NA NA 
1785704400.0 106.0 96 0 0 NA NA 173 0 0 NA NA 322 98 928 NA NA 295 130 971 NA NA 
1785704400.0 10824.1 NA 305 293 0 NA NA 425 438 0 NA NA 333 574 376 NA NA 313 828 449 NA 
1785704400.0 110.0 101 169 362 NA NA 176 246 539 NA NA 347 229 1120 NA NA 307 221 1262 NA NA 
1785704400.0 11634.1 NA 312 298 0 NA NA 435 449 0 NA NA 339 541 382 NA NA 268 635 464 NA 
1785704400.0 11634.5 NA 314 152 0 NA NA 455 296 0 NA NA 332 366 164 NA NA 229 415 263 NA 
1785704400.0 120.0 112 157 363 NA NA 198 246 535 NA NA 313 227 1171 NA NA 305 210 1287 NA NA 
1785704400.0 122.0 99 150 342 NA NA 208 243 536 NA NA 393 181 1117 NA NA 396 225 1180 NA NA 
1785704400.0 123.1 396 NA NA NA NA 519 NA NA NA NA 646 NA NA NA NA 624 NA NA NA NA 
1785704400.0 123.2 392 NA NA NA NA 518 NA NA NA NA 715 NA NA NA NA 666 NA NA NA NA 
1785704400.0 123.3 288 NA NA NA NA 418 NA NA NA NA 570 NA NA NA NA 606 NA NA NA NA 
1785704400.0 124.1 380 NA NA NA NA 510 NA NA NA NA 570 NA NA NA NA 590 NA NA NA NA 
1785704400.0 124.2 386 NA NA NA NA 519 NA NA NA NA 608 NA NA NA NA 594 NA NA NA NA 
1785704400.0 124.4 341 NA NA NA NA 504 NA NA NA NA 577 NA NA NA NA 594 NA NA NA NA 
1785704400.0 124.5 380 NA NA NA NA 493 NA NA NA NA 579 NA NA NA NA 582 NA NA NA NA 
1785704400.0 124.6 317 NA NA NA NA 428 NA NA NA NA 566 NA NA NA NA 587 NA NA NA NA 
1785704400.0 12434.511 NA 285 133 0 NA NA 440 227 0 NA NA 350 307 136 NA NA 235 372 245 NA 
1785704400.0 12434.521 NA 296 129 0 NA NA 435 200 0 NA NA 350 301 139 NA NA 245 333 195 NA 
1785704400.0 126.0 111 169 374 NA NA 189 239 553 NA NA 599 221 1133 NA NA 447 197 1205 NA NA 
1785704400.0 127.0 110 155 366 NA NA 179 247 531 NA NA 440 234 1134 NA NA 340 244 1323 NA NA 
1785704400.0 128.0 108 157 370 NA NA 179 241 525 NA NA 317 242 1116 NA NA 318 266 1241 NA NA 
1785704400.0 12834.402 NA 309 142 0 NA NA 427 230 0 NA NA 367 325 190 NA NA 275 361 271 NA 
1785704400.0 12834.412 NA 307 138 0 NA NA 445 226 0 NA NA 366 334 133 NA NA 248 533 201 NA 
1785704400.0 129.0 107 169 369 NA NA 171 250 532 NA NA 304 219 1089 NA NA 314 195 1231 NA NA 
1785704400.0 130.0 109 170 370 NA NA 189 251 545 NA NA 329 227 1122 NA NA 304 216 1357 NA NA 
1785704400.0 1307.0 NA 227 261 90 0 NA 346 392 154 0 NA 248 477 151 159 NA 281 625 223 219 
1785704400.0 1308.0 NA 225 256 88 0 NA 352 387 154 0 NA 243 358 165 159 NA 259 476 268 230 
1785704400.0 131.0 86 169 366 NA NA 191 242 537 NA NA 518 238 1136 NA NA 379 290 1304 NA NA 
1785704400.0 1325.1 NA 240 240 0 NA NA 371 369 0 NA NA 289 503 290 NA NA 322 669 398 NA 
1785704400.0 1325.3 NA 241 233 0 NA NA 360 368 0 NA NA 284 474 289 NA NA 388 559 393 NA 
1785704400.0 135.13 427 0 NA NA NA 588 0 NA NA NA 647 270 NA NA NA 623 432 NA NA NA 
1785704400.0 135.2 356 0 210 163 NA 508 0 335 252 NA 565 162 423 321 NA 571 206 481 509 NA 
1785704400.0 135.7 414 0 218 165 NA 589 0 338 257 NA 620 185 443 324 NA 723 258 499 556 NA 
1785704400.0 135.8 174 NA NA NA NA 280 NA NA NA NA 497 NA NA NA NA 370 NA NA NA NA 
1785704400.0 136.733 NA 262 122 0 NA NA 456 193 0 NA NA 652 237 159 NA NA 530 469 232 NA 
1785704400.0 136.7801 NA 179 0 NA NA NA 274 0 NA NA NA 404 137 NA NA NA 493 223 NA NA 
1785704400.0 136.7802 NA 127 0 NA NA NA 218 0 NA NA NA 244 127 NA NA NA 331 201 NA NA 
1785704400.0 136.7803 NA 188 0 NA NA NA 301 0 NA NA NA 487 129 NA NA NA 679 182 NA NA 
1785704400.0 136.8855 NA 197 142 0 NA NA 313 286 0 NA NA 282 416 114 NA NA 296 497 155 NA 
1785704400.0 136.8885 NA 197 143 0 NA NA 299 282 0 NA NA 282 437 116 NA NA 268 507 153 NA 
1785704400.0 136.897 NA 311 141 0 NA NA 518 240 0 NA NA 744 215 211 NA NA 611 317 270 NA 
1785704400.0 136.899 NA 288 156 0 NA NA 551 286 0 NA NA 814 219 218 NA NA 469 351 311 NA 
1785704400.0 138.1 NA 317 144 0 NA NA 542 246 0 NA NA 699 218 213 NA NA 602 277 353 NA 
1785704400.0 138.2 NA 317 142 0 NA NA 526 241 0 NA NA 703 217 214 NA NA 516 316 357 NA 
1785704400.0 138.3 NA 59 527 0 NA NA 139 842 0 NA NA 43 50557 272 NA NA 317 19475 384 NA 
1785704400.0 138.4 NA 410 0 NA NA NA 632 0 NA NA NA 1105 283 NA NA NA 941 406 NA NA 
1785704400.0 140.5611 NA 248 0 NA NA NA 407 0 NA NA NA 1635 122 NA NA NA 973 209 NA NA 
1785704400.0 140.57 NA 557 0 NA NA NA 815 0 NA NA NA 1620 262 NA NA NA 1214 376 NA NA 
1785704400.0 140.6 NA 82 410 0 NA NA 151 613 0 NA NA 71 692 245 NA NA 125 777 349 NA 
1785704400.0 140.61 NA 424 0 NA NA NA 645 0 NA NA NA 1235 239 NA NA NA 935 334 NA NA 
1785704400.0 141.008411 NA 205 137 0 NA NA 345 221 0 NA NA 384 367 136 NA NA 346 451 243 NA 
1785704400.0 141.008421 NA 200 138 0 NA NA 323 219 0 NA NA 397 394 120 NA NA 403 419 156 NA 
1785704400.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 109 711 435 NA NA 294 688 549 NA 
1785704400.0 14234.0 NA 756 0 NA NA NA 1103 0 NA NA NA 8462 246 NA NA NA 3293 276 NA NA 
1785704400.0 144.6 NA 397 NA NA NA NA 587 NA NA NA NA 2089 NA NA NA NA 1700 NA NA NA 
1785704400.0 145.102 NA 412 0 NA NA NA 652 0 NA NA NA 2058 0 NA NA NA 1211 0 NA NA 
1785704400.0 145.202 NA 433 0 NA NA NA 633 0 NA NA NA 2050 0 NA NA NA 917 0 NA NA 
1785704400.0 145.401 NA 450 732 0 NA NA 649 1018 0 NA NA 2771 19785 339 NA NA 1136 6771 395 NA 
1785704400.0 145.404 NA 448 714 0 NA NA 649 1044 0 NA NA 2340 20590 327 NA NA 1058 7128 369 NA 
1785704400.0 145.409 NA 450 741 0 NA NA 665 1053 0 NA NA 2523 20675 330 NA NA 1030 6993 369 NA 
1785704400.0 145.412 NA 446 717 0 NA NA 636 1018 0 NA NA 2167 19364 334 NA NA 945 6779 375 NA 
1785704400.0 145.5 NA 447 683 0 NA NA 660 1044 0 NA NA 2629 19086 341 NA NA 1023 6623 391 NA 
1785704400.0 145.501 NA 454 722 0 NA NA 660 1024 0 NA NA 2810 19828 332 NA NA 1091 6777 371 NA 
1785704400.0 145.51 NA 454 724 0 NA NA 651 1040 0 NA NA 2606 19205 323 NA NA 1035 6584 355 NA 
1785704400.0 145.601 NA 460 707 0 NA NA 628 1021 0 NA NA 2848 20278 329 NA NA 1109 6994 370 NA 
1785704400.0 145.603 NA 437 681 0 NA NA 637 980 0 NA NA 2480 16022 339 NA NA 1048 5966 382 NA 
