Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1753131600.0 1.0 144 168 303 NA NA NA NA NA NA 239 246 464 NA NA NA NA NA NA 917 267 740 NA NA NA NA NA NA 597 323 860 NA NA NA NA NA NA 
1753131600.0 10.0 NA 211 394 0 NA NA NA NA NA NA 327 578 0 NA NA NA NA NA NA 1099 2485 360 NA NA NA NA NA NA 577 1554 414 NA NA NA NA NA 
1753131600.0 1000.0 NA 351 192 0 102 NA NA NA NA NA 534 304 0 166 NA NA NA NA NA 1916 352 252 220 NA NA NA NA NA 1499 413 299 242 NA NA NA NA 
1753131600.0 10001.0 NA 296 493 0 143 154 NA NA NA NA 435 714 0 210 264 NA NA NA NA 1064 1379 364 316 469 NA NA NA NA 511 1485 421 438 607 NA NA NA 
1753131600.0 10002.0 NA 301 500 0 144 165 NA NA NA NA 425 719 0 209 258 NA NA NA NA 1078 1301 352 301 477 NA NA NA NA 538 1331 399 407 615 NA NA NA 
1753131600.0 10003.0 NA 303 501 0 132 160 NA NA NA NA 438 724 0 210 261 NA NA NA NA 1054 1349 359 345 480 NA NA NA NA 506 1366 397 500 630 NA NA NA 
1753131600.0 10004.0 NA 300 479 0 144 170 NA NA NA NA 422 712 0 215 266 NA NA NA NA 1049 1352 360 294 443 NA NA NA NA 491 1473 414 391 566 NA NA NA 
1753131600.0 10005.0 NA 299 500 0 143 170 NA NA NA NA 421 721 0 219 262 NA NA NA NA 1068 1302 369 314 453 NA NA NA NA 531 1328 414 426 549 NA NA NA 
1753131600.0 10006.0 NA 300 504 0 142 158 NA NA NA NA 418 744 0 211 263 NA NA NA NA 1061 1262 356 309 474 NA NA NA NA 506 1297 401 432 619 NA NA NA 
1753131600.0 10007.0 NA 291 494 0 174 171 NA NA NA NA 422 714 0 292 264 NA NA NA NA 1069 1395 356 297 445 NA NA NA NA 497 1530 399 395 545 NA NA NA 
1753131600.0 10008.0 NA 302 497 0 165 157 NA NA NA NA 434 733 0 299 261 NA NA NA NA 1054 1360 363 332 466 NA NA NA NA 489 1428 418 445 590 NA NA NA 
1753131600.0 10009.0 NA 294 514 0 174 159 NA NA NA NA 432 740 0 293 269 NA NA NA NA 1074 1341 363 315 467 NA NA NA NA 504 1329 411 426 577 NA NA NA 
1753131600.0 1001.0 NA 324 175 0 0 0 0 0 0 NA 495 268 0 0 0 0 0 0 NA 1730 415 73 63 82 170 107 185 NA 1465 577 110 124 122 204 142 227 
1753131600.0 1001.2 NA 539 220 0 0 0 0 NA NA NA 800 358 0 0 0 0 NA NA NA 7233 718 79 109 113 128 NA NA NA 2502 548 101 214 159 159 NA NA 
1753131600.0 1001.3 NA 501 197 0 NA NA NA NA NA NA 791 322 0 NA NA NA NA NA NA 6446 443 196 NA NA NA NA NA NA 2697 580 281 NA NA NA NA NA 
1753131600.0 1001.4 NA 534 162 0 0 0 NA NA NA NA 781 282 0 0 0 NA NA NA NA 6410 377 105 107 97 NA NA NA NA 2650 553 150 145 122 NA NA NA 
1753131600.0 1002.0 NA 389 124 NA NA NA NA NA NA NA 572 177 NA NA NA NA NA NA NA 2077 180 NA NA NA NA NA NA NA 1649 175 NA NA NA NA NA NA 
1753131600.0 1002.3 NA 502 219 0 NA NA NA NA NA NA 753 352 0 NA NA NA NA NA NA 5326 650 199 NA NA NA NA NA NA 2440 674 279 NA NA NA NA NA 
1753131600.0 1002.4 NA 491 0 NA NA NA NA NA NA NA 785 0 NA NA NA NA NA NA NA 7507 346 NA NA NA NA NA NA NA 2963 377 NA NA NA NA NA NA 
1753131600.0 1002.5 NA 139 120 0 0 NA NA NA NA NA 245 199 0 0 NA NA NA NA NA 280 227 194 92 NA NA NA NA NA 361 278 246 121 NA NA NA NA 
1753131600.0 10023.0 NA 302 493 0 140 163 NA NA NA NA 437 764 0 215 263 NA NA NA NA 1059 1283 367 333 452 NA NA NA NA 500 1331 421 483 596 NA NA NA 
1753131600.0 10024.0 NA 306 521 0 171 157 NA NA NA NA 432 754 0 297 265 NA NA NA NA 1090 1573 411 344 492 NA NA NA NA 491 1515 468 500 633 NA NA NA 
1753131600.0 10024.1 NA 313 286 0 NA NA NA NA NA NA 445 438 0 NA NA NA NA NA NA 1076 613 397 NA NA NA NA NA NA 473 605 434 NA NA NA NA NA 
1753131600.0 10024.2 NA 313 515 0 NA NA NA NA NA NA 445 708 0 NA NA NA NA NA NA 1080 1514 376 NA NA NA NA NA NA 477 1615 440 NA NA NA NA NA 
1753131600.0 10024.3 NA 308 261 0 NA NA NA NA NA NA 442 407 0 NA NA NA NA NA NA 1078 564 324 NA NA NA NA NA NA 470 572 361 NA NA NA NA NA 
1753131600.0 10024.4 NA 306 511 0 NA NA NA NA NA NA 443 737 0 NA NA NA NA NA NA 1090 1434 374 NA NA NA NA NA NA 500 1331 420 NA NA NA NA NA 
1753131600.0 10025.0 NA 304 507 0 143 166 NA NA NA NA 438 719 0 215 260 NA NA NA NA 1076 1323 388 310 465 NA NA NA NA 507 1299 438 405 581 NA NA NA 
1753131600.0 10026.0 NA 299 502 0 143 167 NA NA NA NA 440 734 0 218 271 NA NA NA NA 1123 1768 418 321 441 NA NA NA NA 583 1565 478 470 532 NA NA NA 
1753131600.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2054 233 NA NA NA NA NA NA NA 1292 284 NA NA NA NA NA NA 
1753131600.0 10042.0 NA 290 499 0 170 170 NA NA NA NA 437 734 0 301 265 NA NA NA NA 1117 1477 417 353 493 NA NA NA NA 593 1579 475 519 643 NA NA NA 
1753131600.0 1005.0 NA 189 147 0 0 NA NA NA NA NA 389 252 0 0 NA NA NA NA NA 390 210 67 106 NA NA NA NA NA 434 294 96 237 NA NA NA NA 
1753131600.0 10059.0 NA 313 533 0 138 171 NA NA NA NA 462 778 0 221 272 NA NA NA NA 1098 2017 422 317 494 NA NA NA NA 515 1700 482 413 646 NA NA NA 
1753131600.0 10071.0 NA 291 504 0 146 167 NA NA NA NA 442 765 0 217 268 NA NA NA NA 1118 1510 394 309 443 NA NA NA NA 598 1542 440 415 543 NA NA NA 
1753131600.0 101.0 168 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA 
1753131600.0 1010.0 NA 74 90 0 NA NA NA NA NA NA 160 164 0 NA NA NA NA NA NA 145 174 110 NA NA NA NA NA NA 231 250 132 NA NA NA NA NA 
1753131600.0 102.0 168 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 
1753131600.0 1020.0 NA 82 69 0 79 NA NA NA NA NA 172 143 0 172 NA NA NA NA NA 167 144 46 154 NA NA NA NA NA 263 228 69 221 NA NA NA NA 
1753131600.0 10224.0 NA 507 779 0 158 NA NA NA NA NA 674 1073 0 269 NA NA NA NA NA 2222 2610 442 495 NA NA NA NA NA 1005 1785 511 666 NA NA NA NA 
1753131600.0 10224.15 NA 495 732 0 197 NA NA NA NA NA 709 1057 0 299 NA NA NA NA NA 2333 2770 428 695 NA NA NA NA NA 1071 1908 501 813 NA NA NA NA 
1753131600.0 10225.0 NA 490 760 0 155 NA NA NA NA NA 702 1098 0 259 NA NA NA NA NA 2146 2144 422 489 NA NA NA NA NA 932 1532 488 669 NA NA NA NA 
