Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743112800.0 1.0 130 186 304 NA NA NA NA 239 274 474 NA NA NA NA 861 478 716 NA NA NA NA 640 556 797 NA NA NA NA 
1743112800.0 1000.0 NA 372 269 0 100 NA NA NA 553 379 0 166 NA NA NA 2070 778 249 220 NA NA NA 1566 810 295 241 NA NA 
1743112800.0 1002.5 NA 119 123 0 0 NA NA NA 210 196 0 0 NA NA NA 198 197 183 90 NA NA NA 273 218 251 107 NA NA 
1743112800.0 1003.0 NA 388 0 NA NA NA NA NA 696 0 NA NA NA NA NA 2342 223 NA NA NA NA NA 1688 264 NA NA NA NA 
1743112800.0 1005.0 NA 201 136 0 0 NA NA NA 353 247 0 0 NA NA NA 402 207 62 100 NA NA NA 468 252 83 185 NA NA 
1743112800.0 101.0 159 NA NA NA NA NA NA 311 NA NA NA NA NA NA 526 NA NA NA NA NA NA 498 NA NA NA NA NA NA 
1743112800.0 1010.0 NA 75 92 0 NA NA NA NA 163 164 0 NA NA NA NA 115 154 121 NA NA NA NA 221 188 136 NA NA NA 
1743112800.0 102.0 160 NA NA NA NA NA NA 292 NA NA NA NA NA NA 479 NA NA NA NA NA NA 464 NA NA NA NA NA NA 
1743112800.0 1020.0 NA 79 70 0 77 NA NA NA 177 146 0 171 NA NA NA 137 113 43 141 NA NA NA 237 153 191 181 NA NA 
1743112800.0 10224.15 NA 516 806 0 205 NA NA NA 748 1084 0 310 NA NA NA 2293 2543 374 581 NA NA NA 1040 1692 392 541 NA NA 
1743112800.0 10225.0 NA 483 749 0 158 NA NA NA 731 1075 0 258 NA NA NA 2462 2553 389 468 NA NA NA 1270 1891 441 613 NA NA 
1743112800.0 103.0 105 0 0 NA NA NA NA 172 0 0 NA NA NA NA 367 307 1309 NA NA NA NA 437 379 1615 NA NA NA NA 
