Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1764540000.0 1.0 143 169 291 NA NA NA 239 247 463 NA NA NA 905 236 669 NA NA NA 631 252 793 NA NA NA 
1764540000.0 1002.5 NA 145 120 0 0 NA NA 267 193 0 0 NA NA 258 199 169 87 NA NA 432 269 195 122 NA 
1764540000.0 1003.0 NA 390 0 NA NA NA NA 670 0 NA NA NA NA 1992 214 NA NA NA NA 1440 254 NA NA NA 
1764540000.0 1005.0 NA 206 148 0 0 NA NA 390 244 0 0 NA NA 368 180 62 84 NA NA 525 256 92 162 NA 
1764540000.0 101.0 168 NA NA NA NA NA 313 NA NA NA NA NA 508 NA NA NA NA NA 514 NA NA NA NA NA 
1764540000.0 1010.0 NA 75 92 0 NA NA NA 159 160 0 NA NA NA 119 146 112 NA NA NA 208 180 146 NA NA 
1764540000.0 102.0 170 NA NA NA NA NA 292 NA NA NA NA NA 469 NA NA NA NA NA 468 NA NA NA NA NA 
1764540000.0 1020.0 NA 83 70 0 80 NA NA 171 141 0 176 NA NA 141 111 40 140 NA NA 269 153 61 206 NA 
1764540000.0 10224.0 NA 499 765 0 173 NA NA 712 1102 0 269 NA NA 2183 2555 394 386 NA NA 992 1716 432 422 NA 
1764540000.0 1040.1 NA 120 70 0 NA NA NA 211 132 0 NA NA NA 283 117 77 NA NA NA 520 158 108 NA NA 
1764540000.0 1041.0 NA 121 77 0 NA NA NA 221 143 0 NA NA NA 204 119 52 NA NA NA 279 142 87 NA NA 
1764540000.0 1042.0 NA 118 75 0 NA NA NA 211 145 0 NA NA NA 312 128 49 NA NA NA 637 172 81 NA NA 
1764540000.0 10424.0 NA 252 505 0 NA NA NA 398 746 0 NA NA NA 290 1340 370 NA NA NA 345 1359 430 NA NA 
1764540000.0 1046.0 NA 89 74 0 NA NA NA 181 143 0 NA NA NA 185 124 46 NA NA NA 284 190 72 NA NA 
1764540000.0 1047.0 NA 92 95 0 NA NA NA 195 170 0 NA NA NA 187 151 51 NA NA NA 247 168 78 NA NA 
1764540000.0 1048.0 NA 93 88 0 NA NA NA 191 169 0 NA NA NA 188 154 45 NA NA NA 295 175 65 NA NA 
1764540000.0 1049.0 NA 100 0 NA NA NA NA 201 0 NA NA NA NA 862 112 NA NA NA NA 1380 147 NA NA NA 
1764540000.0 105.0 128 171 86 NA NA NA 239 242 145 NA NA NA 816 237 145 NA NA NA 643 257 192 NA NA NA 
1764540000.0 1052.0 NA 204 149 0 NA NA NA 382 250 0 NA NA NA 370 187 46 NA NA NA 576 249 69 NA NA 
1764540000.0 1052.1 NA 135 0 NA NA NA NA 260 0 NA NA NA NA 168 49 NA NA NA NA 209 95 NA NA NA 
1764540000.0 11224.0 NA 264 515 0 NA NA NA 381 744 0 NA NA NA 281 1410 381 NA NA NA 237 1648 472 NA NA 
1764540000.0 11224.6 NA 265 517 0 NA NA NA 394 735 0 NA NA NA 290 1360 382 NA NA NA 261 1313 448 NA NA 
1764540000.0 11834.24 NA 248 521 0 NA NA NA 380 787 0 NA NA NA 359 1273 368 NA NA NA 352 1375 452 NA NA 
1764540000.0 119.0 142 163 383 NA NA NA 239 253 545 NA NA NA 765 246 1124 NA NA NA 553 291 1138 NA NA NA 
1764540000.0 12034.0 NA 263 540 0 NA NA NA 410 814 0 NA NA NA 313 1474 380 NA NA NA 236 1666 403 NA NA 
1764540000.0 123.1 391 NA NA NA NA NA 535 NA NA NA NA NA 635 NA NA NA NA NA 724 NA NA NA NA NA 
1764540000.0 123.2 396 NA NA NA NA NA 532 NA NA NA NA NA 687 NA NA NA NA NA 704 NA NA NA NA NA 
1764540000.0 123.3 317 NA NA NA NA NA 410 NA NA NA NA NA 538 NA NA NA NA NA 559 NA NA NA NA NA 
1764540000.0 124.1 380 NA NA NA NA NA 497 NA NA NA NA NA 550 NA NA NA NA NA 580 NA NA NA NA NA 
1764540000.0 124.2 389 NA NA NA NA NA 519 NA NA NA NA NA 599 NA NA NA NA NA 604 NA NA NA NA NA 
1764540000.0 124.4 380 NA NA NA NA NA 496 NA NA NA NA NA 550 NA NA NA NA NA 589 NA NA NA NA NA 
1764540000.0 124.5 367 NA NA NA NA NA 502 NA NA NA NA NA 557 NA NA NA NA NA 625 NA NA NA NA NA 
1764540000.0 124.6 314 NA NA NA NA NA 419 NA NA NA NA NA 550 NA NA NA NA NA 595 NA NA NA NA NA 
1764540000.0 126.0 111 169 375 NA NA NA 187 252 532 NA NA NA 627 230 1121 NA NA NA 483 270 1222 NA NA NA 
1764540000.0 13.0 NA 184 379 0 NA NA NA 283 546 0 NA NA NA 220 1584 309 NA NA NA 286 1633 350 NA NA 
1764540000.0 1307.0 NA 227 257 90 0 NA NA 359 386 154 0 NA NA 229 450 143 157 NA NA 203 621 194 195 NA 
1764540000.0 1308.0 NA 223 257 90 0 NA NA 338 392 158 0 NA NA 225 353 142 155 NA NA 293 530 210 190 NA 
1764540000.0 1311.0 NA 229 425 0 117 NA NA 361 597 0 184 NA NA 251 934 305 230 NA NA 294 1044 354 338 NA 
1764540000.0 1317.0 NA 230 432 0 164 NA NA 349 639 0 256 NA NA 241 1131 270 304 NA NA 262 1225 382 378 NA 
1764540000.0 1320.0 NA 232 435 0 164 NA NA 365 623 0 263 NA NA 248 1168 284 304 NA NA 290 1416 364 393 NA 
1764540000.0 1321.0 NA 232 424 0 164 NA NA 371 659 0 257 NA NA 249 1174 281 303 NA NA 282 1356 352 365 NA 
1764540000.0 1325.1 NA 241 240 0 NA NA NA 367 380 0 NA NA NA 266 470 282 NA NA NA 345 617 314 NA NA 
1764540000.0 1325.3 NA 241 232 0 NA NA NA 366 364 0 NA NA NA 263 466 267 NA NA NA 310 690 297 NA NA 
1764540000.0 1325.9 NA 254 455 0 124 NA NA 390 645 0 194 NA NA 316 1254 295 203 NA NA 291 1171 384 235 NA 
1764540000.0 134.813 NA 251 117 0 NA NA NA 420 208 0 NA NA NA 790 179 162 NA NA NA 562 255 208 NA NA 
1764540000.0 135.13 430 0 NA NA NA NA 598 0 NA NA NA NA 628 257 NA NA NA NA 712 306 NA NA NA NA 
1764540000.0 135.8 174 NA NA NA NA NA 279 NA NA NA NA NA 486 NA NA NA NA NA 333 NA NA NA NA NA 
1764540000.0 136.733 NA 264 125 0 NA NA NA 446 209 0 NA NA NA 656 198 158 NA NA NA 603 260 196 NA NA 
1764540000.0 136.7801 NA 180 0 NA NA NA NA 269 0 NA NA NA NA 382 135 NA NA NA NA 485 184 NA NA NA 
1764540000.0 136.7802 NA 126 0 NA NA NA NA 218 0 NA NA NA NA 243 124 NA NA NA NA 340 189 NA NA NA 
1764540000.0 136.7803 NA 187 0 NA NA NA NA 297 0 NA NA NA NA 470 126 NA NA NA NA 823 163 NA NA NA 
1764540000.0 136.8855 NA 197 143 0 NA NA NA 317 279 0 NA NA NA 265 404 102 NA NA NA 298 541 123 NA NA 
1764540000.0 136.8885 NA 202 148 0 NA NA NA 311 294 0 NA NA NA 273 407 111 NA NA NA 312 501 150 NA NA 
1764540000.0 136.897 NA 310 145 0 NA NA NA 524 245 0 NA NA NA 747 191 207 NA NA NA 714 275 272 NA NA 
1764540000.0 136.899 NA 313 155 0 NA NA NA 545 272 0 NA NA NA 845 201 210 NA NA NA 620 257 251 NA NA 
1764540000.0 138.1 NA 311 148 0 NA NA NA 530 254 0 NA NA NA 705 198 209 NA NA NA 554 236 248 NA NA 
1764540000.0 138.2 NA 314 144 0 NA NA NA 529 241 0 NA NA NA 708 200 206 NA NA NA 591 277 275 NA NA 
1764540000.0 138.3 NA 61 538 0 NA NA NA 142 759 0 NA NA NA 41 26747 260 NA NA NA 187 12400 318 NA NA 
1764540000.0 138.4 NA 410 0 NA NA NA NA 638 0 NA NA NA NA 1099 270 NA NA NA NA 1146 316 NA NA NA 
1764540000.0 139.003 NA 201 354 0 NA NA NA 307 544 0 NA NA NA 223 1990 130 NA NA NA 173 2004 193 NA NA 
1764540000.0 140.006 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 110 1596 402 NA NA NA 149 1666 417 NA NA 
