Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734217200.0 1000.0 NA 381 259 0 100 NA NA NA 552 394 0 168 NA NA NA 1822 599 228 218 NA NA NA 1420 660 248 263 NA NA 
1734217200.0 1001.2 NA 582 225 0 0 0 0 NA 824 349 0 0 0 0 NA 7485 602 74 73 83 100 NA 2661 393 88 105 106 128 
1734217200.0 1002.0 NA 377 119 NA NA NA NA NA 559 178 NA NA NA NA NA 1997 150 NA NA NA NA NA 1481 131 NA NA NA NA 
1734217200.0 1005.0 NA 201 148 0 0 NA NA NA 386 246 0 0 NA NA NA 416 196 62 72 NA NA NA 616 222 78 108 NA NA 
1734217200.0 10059.0 NA 345 547 0 147 177 NA NA 459 759 0 224 276 NA NA 1152 1927 366 265 402 NA NA 521 1305 385 324 456 NA 
1734217200.0 101.0 156 NA NA NA NA NA NA 306 NA NA NA NA NA NA 506 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1734217200.0 1010.0 NA 72 91 0 NA NA NA NA 162 163 0 NA NA NA NA 140 154 126 NA NA NA NA 247 174 160 NA NA NA 
1734217200.0 102.0 157 NA NA NA NA NA NA 291 NA NA NA NA NA NA 479 NA NA NA NA NA NA 405 NA NA NA NA NA NA 
1734217200.0 1020.0 NA 76 68 0 75 NA NA NA 173 144 0 168 NA NA NA 163 129 42 152 NA NA NA 316 160 57 200 NA NA 
1734217200.0 10224.0 NA 513 785 0 177 NA NA NA 766 1079 0 271 NA NA NA 2220 2441 382 383 NA NA NA 903 1532 408 422 NA NA 
1734217200.0 10224.15 NA 512 809 0 198 NA NA NA 702 1127 0 302 NA NA NA 2243 2427 380 545 NA NA NA 1017 1592 408 525 NA NA 
1734217200.0 10225.0 NA 498 760 0 175 NA NA NA 705 1075 0 274 NA NA NA 2164 2153 364 377 NA NA NA 891 1435 388 405 NA NA 
1734217200.0 103.0 95 0 0 NA NA NA NA 175 0 0 NA NA NA NA 325 154 1005 NA NA NA NA 363 193 1171 NA NA NA NA 
1734217200.0 1040.1 NA 119 71 0 NA NA NA NA 212 132 0 NA NA NA NA 290 132 81 NA NA NA NA 369 161 104 NA NA NA 
1734217200.0 1041.0 NA 115 78 0 NA NA NA NA 211 145 0 NA NA NA NA 233 140 51 NA NA NA NA 407 186 71 NA NA NA 
1734217200.0 1042.0 NA 117 74 0 NA NA NA NA 213 139 0 NA NA NA NA 318 139 48 NA NA NA NA 451 163 66 NA NA NA 
1734217200.0 10424.0 NA 276 526 0 NA NA NA NA 408 761 0 NA NA NA NA 310 1333 376 NA NA NA NA 255 1210 406 NA NA NA 
1734217200.0 1046.0 NA 85 72 0 NA NA NA NA 180 144 0 NA NA NA NA 192 138 45 NA NA NA NA 202 164 62 NA NA NA 
1734217200.0 1047.0 NA 86 91 0 NA NA NA NA 177 166 0 NA NA NA NA 196 161 51 NA NA NA NA 204 184 78 NA NA NA 
1734217200.0 1048.0 NA 85 81 0 NA NA NA NA 180 156 0 NA NA NA NA 206 156 46 NA NA NA NA 227 169 68 NA NA NA 
1734217200.0 1049.0 NA 99 0 NA NA NA NA NA 195 0 NA NA NA NA NA 872 117 NA NA NA NA NA 962 148 NA NA NA NA 
1734217200.0 105.0 119 190 107 NA NA NA NA 241 275 172 NA NA NA NA 816 301 206 NA NA NA NA 677 405 228 NA NA NA NA 
1734217200.0 1052.0 NA 201 148 0 NA NA NA NA 381 251 0 NA NA NA NA 392 190 45 NA NA NA NA 412 211 63 NA NA NA 
1734217200.0 1052.1 NA 133 0 NA NA NA NA NA 260 0 NA NA NA NA NA 192 47 NA NA NA NA NA 229 64 NA NA NA NA 
1734217200.0 106.0 95 0 0 NA NA NA NA 174 0 0 NA NA NA NA 330 161 973 NA NA NA NA 498 201 1038 NA NA NA NA 
1734217200.0 10804.31 NA 312 0 NA NA NA NA NA 441 0 NA NA NA NA NA 1080 889 NA NA NA NA NA 468 1004 NA NA NA NA 
1734217200.0 10805.31 NA 320 0 NA NA NA NA NA 435 0 NA NA NA NA NA 1080 877 NA NA NA NA NA 468 999 NA NA NA NA 
1734217200.0 110.0 100 189 382 NA NA NA NA 175 273 541 NA NA NA NA 335 277 1137 NA NA NA NA 291 243 1278 NA NA NA NA 
1734217200.0 11024.0 NA 572 960 0 180 NA NA NA 833 1239 0 277 NA NA NA 2927 3050 383 392 NA NA NA 1256 1846 411 420 NA NA 
1734217200.0 11024.15 NA 660 881 0 199 NA NA NA 830 1258 0 292 NA NA NA 2910 2856 374 584 NA NA NA 1189 1678 389 552 NA NA 
1734217200.0 11024.2 NA 585 905 0 172 NA NA NA 830 1316 0 275 NA NA NA 2884 3159 394 307 NA NA NA 1134 1798 479 334 NA NA 
1734217200.0 11024.6 NA 586 846 0 179 NA NA NA 811 1258 0 274 NA NA NA 2912 2971 390 387 NA NA NA 1223 1755 433 412 NA NA 
1734217200.0 11025.0 NA 581 869 0 179 NA NA NA 868 1210 0 271 NA NA NA 2902 2847 385 381 NA NA NA 1231 1670 447 409 NA NA 
1734217200.0 111.0 108 184 379 NA NA NA NA 198 271 552 NA NA NA NA 442 222 1096 NA NA NA NA 397 229 1141 NA NA NA NA 
1734217200.0 11224.0 NA 277 528 0 NA NA NA NA 419 754 0 NA NA NA NA 331 1387 370 NA NA NA NA 261 1254 395 NA NA NA 
1734217200.0 11224.6 NA 277 531 0 NA NA NA NA 398 750 0 NA NA NA NA 333 1395 368 NA NA NA NA 279 1359 411 NA NA NA 
1734217200.0 11834.24 NA 258 534 0 NA NA NA NA 384 768 0 NA NA NA NA 417 1289 352 NA NA NA NA 403 1415 407 NA NA NA 
1734217200.0 119.0 126 192 389 NA NA NA NA 240 279 539 NA NA NA NA 809 295 1156 NA NA NA NA 499 331 1116 NA NA NA NA 
1734217200.0 120.0 100 189 379 NA NA NA NA 201 271 563 NA NA NA NA 311 280 1092 NA NA NA NA 334 301 1077 NA NA NA NA 
1734217200.0 12034.0 NA 289 596 0 NA NA NA NA 438 816 0 NA NA NA NA 355 1479 376 NA NA NA NA 271 1357 466 NA NA NA 
1734217200.0 122.0 104 184 376 NA NA NA NA 210 272 529 NA NA NA NA 382 232 1087 NA NA NA NA 401 280 1077 NA NA NA NA 
1734217200.0 123.1 396 NA NA NA NA NA NA 543 NA NA NA NA NA NA 656 NA NA NA NA NA NA 549 NA NA NA NA NA NA 
1734217200.0 123.2 392 NA NA NA NA NA NA 517 NA NA NA NA NA NA 723 NA NA NA NA NA NA 576 NA NA NA NA NA NA 
1734217200.0 123.3 323 NA NA NA NA NA NA 429 NA NA NA NA NA NA 570 NA NA NA NA NA NA 526 NA NA NA NA NA NA 
1734217200.0 124.1 386 NA NA NA NA NA NA 506 NA NA NA NA NA NA 582 NA NA NA NA NA NA 604 NA NA NA NA NA NA 
1734217200.0 124.2 390 NA NA NA NA NA NA 519 NA NA NA NA NA NA 626 NA NA NA NA NA NA 528 NA NA NA NA NA NA 
1734217200.0 124.4 381 NA NA NA NA NA NA 506 NA NA NA NA NA NA 584 NA NA NA NA NA NA 583 NA NA NA NA NA NA 
1734217200.0 124.5 386 NA NA NA NA NA NA 505 NA NA NA NA NA NA 580 NA NA NA NA NA NA 639 NA NA NA NA NA NA 
1734217200.0 124.6 324 NA NA NA NA NA NA 436 NA NA NA NA NA NA 570 NA NA NA NA NA NA 571 NA NA NA NA NA NA 
1734217200.0 126.0 103 188 382 NA NA NA NA 192 275 558 NA NA NA NA 576 278 1120 NA NA NA NA 427 248 1087 NA NA NA NA 
1734217200.0 127.0 101 189 381 NA NA NA NA 184 273 531 NA NA NA NA 432 282 1121 NA NA NA NA 353 290 1284 NA NA NA NA 
1734217200.0 128.0 97 190 380 NA NA NA NA 172 267 547 NA NA NA NA 302 274 1117 NA NA NA NA 387 244 1282 NA NA NA NA 
1734217200.0 12834.402 NA 322 165 0 NA NA NA NA 475 249 0 NA NA NA NA 552 387 188 NA NA NA NA 484 433 210 NA NA NA 
1734217200.0 12834.412 NA 320 163 0 NA NA NA NA 477 252 0 NA NA NA NA 533 354 134 NA NA NA NA 347 379 155 NA NA NA 
1734217200.0 129.0 99 190 378 NA NA NA NA 177 270 534 NA NA NA NA 304 277 1113 NA NA NA NA 382 250 1240 NA NA NA NA 
1734217200.0 13.0 NA 198 401 0 NA NA NA NA 309 569 0 NA NA NA NA 266 1555 295 NA NA NA NA 257 1310 347 NA NA NA 
1734217200.0 130.0 100 189 380 NA NA NA NA 187 279 529 NA NA NA NA 328 275 1123 NA NA NA NA 297 290 1242 NA NA NA NA 
1734217200.0 1301.0 125 238 313 NA NA NA NA 223 332 488 NA NA NA NA 883 301 669 NA NA NA NA 539 433 733 NA NA NA NA 
1734217200.0 1306.0 NA 242 439 0 NA NA NA NA 366 601 0 NA NA NA NA 290 1135 252 NA NA NA NA 354 1324 268 NA NA NA 
1734217200.0 1307.0 NA 239 275 90 0 NA NA NA 378 413 156 0 NA NA NA 289 537 158 159 NA NA NA 256 600 191 178 NA NA 
1734217200.0 1308.0 NA 237 275 90 0 NA NA NA 370 413 161 0 NA NA NA 285 425 158 159 NA NA NA 272 487 180 181 NA NA 
1734217200.0 1309.0 NA 252 461 0 NA NA NA NA 401 627 0 NA NA NA NA 317 1271 291 NA NA NA NA 429 1169 319 NA NA NA 
1734217200.0 131.0 102 189 382 NA NA NA NA 190 273 565 NA NA NA NA 516 276 1133 NA NA NA NA 452 244 1232 NA NA NA NA 
1734217200.0 1310.0 NA 252 456 0 NA NA NA NA 394 631 0 NA NA NA NA 312 1238 277 NA NA NA NA 346 1235 292 NA NA NA 
1734217200.0 1311.0 NA 246 418 0 118 NA NA NA 381 616 0 187 NA NA NA 308 976 291 209 NA NA NA 301 1037 311 253 NA NA 
1734217200.0 1312.0 NA 251 458 0 NA NA NA NA 398 665 0 NA NA NA NA 304 1290 287 NA NA NA NA 306 1242 305 NA NA NA 
1734217200.0 1313.0 NA 256 469 0 NA NA NA NA 401 642 0 NA NA NA NA 280 1474 290 NA NA NA NA 313 1724 324 NA NA NA 
1734217200.0 1314.0 NA 250 458 0 NA NA NA NA 401 641 0 NA NA NA NA 315 1233 275 NA NA NA NA 358 1223 293 NA NA NA 
1734217200.0 1315.0 NA 242 441 0 NA NA NA NA 387 622 0 NA NA NA NA 290 1124 257 NA NA NA NA 374 1145 340 NA NA NA 
1734217200.0 1316.0 NA 243 446 0 NA NA NA NA 384 630 0 NA NA NA NA 290 1164 256 NA NA NA NA 322 1328 274 NA NA NA 
1734217200.0 1319.0 NA 242 443 0 NA NA NA NA 381 615 0 NA NA NA NA 294 1134 248 NA NA NA NA 363 1110 266 NA NA NA 
1734217200.0 1323.0 NA 242 437 0 NA NA NA NA 385 609 0 NA NA NA NA 285 1130 252 NA NA NA NA 274 1222 290 NA NA NA 
1734217200.0 1324.0 NA 252 461 0 NA NA NA NA 389 634 0 NA NA NA NA 307 1259 298 NA NA NA NA 260 1224 324 NA NA NA 
1734217200.0 1325.1 NA 254 263 0 NA NA NA NA 399 409 0 NA NA NA NA 321 511 274 NA NA NA NA 411 573 290 NA NA NA 
1734217200.0 1325.2 NA 251 457 0 NA NA NA NA 389 649 0 NA NA NA NA 321 1273 279 NA NA NA NA 717 1205 295 NA NA NA 
1734217200.0 1325.3 NA 253 253 0 NA NA NA NA 384 391 0 NA NA NA NA 324 505 264 NA NA NA NA 351 734 285 NA NA NA 
1734217200.0 1325.4 NA 252 461 0 NA NA NA NA 389 646 0 NA NA NA NA 315 1285 285 NA NA NA NA 330 1219 304 NA NA NA 
1734217200.0 1326.0 NA 248 453 0 NA NA NA NA 389 638 0 NA NA NA NA 297 1189 272 NA NA NA NA 266 1227 292 NA NA NA 
1734217200.0 1327.0 NA 249 451 0 NA NA NA NA 393 638 0 NA NA NA NA 300 1165 284 NA NA NA NA 286 1111 356 NA NA NA 
1734217200.0 1328.0 NA 254 462 0 NA NA NA NA 401 645 0 NA NA NA NA 319 1252 284 NA NA NA NA 341 1199 308 NA NA NA 
1734217200.0 1332.0 NA 252 459 0 NA NA NA NA 397 639 0 NA NA NA NA 306 1217 292 NA NA NA NA 256 1222 306 NA NA NA 
1734217200.0 1333.0 NA 246 448 0 NA NA NA NA 389 626 0 NA NA NA NA 304 1155 280 NA NA NA NA 336 1213 365 NA NA NA 
1734217200.0 1334.0 NA 251 458 0 NA NA NA NA 394 629 0 NA NA NA NA 304 1220 291 NA NA NA NA 257 1140 378 NA NA NA 
1734217200.0 1335.0 NA 245 428 0 NA NA NA NA 376 628 0 NA NA NA NA 300 1151 264 NA NA NA NA 312 1150 280 NA NA NA 
1734217200.0 1336.0 NA 254 467 0 NA NA NA NA 378 650 0 NA NA NA NA 317 1862 292 NA NA NA NA 263 1371 343 NA NA NA 
1734217200.0 1337.0 NA 265 478 0 NA NA NA NA 413 656 0 NA NA NA NA 331 1611 301 NA NA NA NA 268 1250 359 NA NA NA 
1734217200.0 1339.0 NA 255 464 0 NA NA NA NA 395 629 0 NA NA NA NA 321 1481 286 NA NA NA NA 281 1464 308 NA NA NA 
1734217200.0 134.0 NA 385 71 0 NA NA NA NA 582 140 0 NA NA NA NA 2146 130 47 NA NA NA NA 1495 301 90 NA NA NA 
1734217200.0 134.71 NA 116 431 0 NA NA NA NA 214 615 0 NA NA NA NA 177 2673 239 NA NA NA NA 172 1753 288 NA NA NA 
1734217200.0 134.801 NA 119 438 0 NA NA NA NA 214 637 0 NA NA NA NA 176 2796 231 NA NA NA NA 168 1672 268 NA NA NA 
1734217200.0 134.812 NA 116 438 0 NA NA NA NA 209 606 0 NA NA NA NA 180 2765 238 NA NA NA NA 165 2180 272 NA NA NA 
1734217200.0 134.901 NA 118 434 0 NA NA NA NA 209 637 0 NA NA NA NA 172 2836 231 NA NA NA NA 158 1914 286 NA NA NA 
1734217200.0 134.912 NA 115 433 0 NA NA NA NA 209 607 0 NA NA NA NA 181 2592 236 NA NA NA NA 170 1666 256 NA NA NA 
1734217200.0 1340.0 NA 246 445 0 NA NA NA NA 378 624 0 NA NA NA NA 306 1163 270 NA NA NA NA 475 1224 289 NA NA NA 
1734217200.0 1341.0 NA 258 470 0 NA NA NA NA 390 669 0 NA NA NA NA 329 1657 297 NA NA NA NA 279 1614 383 NA NA NA 
1734217200.0 1343.0 NA 251 460 0 NA NA NA NA 383 635 0 NA NA NA NA 319 1293 290 NA NA NA NA 432 1222 326 NA NA NA 
1734217200.0 1344.0 NA 252 457 0 NA NA NA NA 401 623 0 NA NA NA NA 310 1247 274 NA NA NA NA 336 1244 295 NA NA NA 
1734217200.0 1345.0 NA 252 495 0 NA NA NA NA 397 663 0 NA NA NA NA 315 1258 280 NA NA NA NA 348 1166 298 NA NA NA 
1734217200.0 1347.0 NA 251 455 0 NA NA NA NA 404 646 0 NA NA NA NA 301 1218 290 NA NA NA NA 253 1163 318 NA NA NA 
1734217200.0 1348.0 NA 249 446 0 NA NA NA NA 401 628 0 NA NA NA NA 303 1160 281 NA NA NA NA 262 1174 295 NA NA NA 
1734217200.0 1349.0 NA 248 451 0 NA NA NA NA 395 622 0 NA NA NA NA 310 1188 281 NA NA NA NA 425 1182 297 NA NA NA 
1734217200.0 135.1 428 0 202 163 NA NA NA 573 0 319 256 NA NA NA 631 182 452 280 NA NA NA 546 226 452 318 NA NA NA 
1734217200.0 135.11 436 0 206 164 NA NA NA 598 0 317 250 NA NA NA 763 185 555 277 NA NA NA 683 212 485 294 NA NA NA 
1734217200.0 135.12 430 0 201 162 NA NA NA 568 0 318 263 NA NA NA 619 185 434 270 NA NA NA 552 235 566 290 NA NA NA 
1734217200.0 135.13 482 0 NA NA NA NA NA 581 0 NA NA NA NA NA 646 253 NA NA NA NA NA 508 270 NA NA NA NA NA 
1734217200.0 135.14 431 0 203 163 NA NA NA 597 0 311 259 NA NA NA 645 185 452 279 NA NA NA 598 265 671 296 NA NA NA 
1734217200.0 135.2 347 0 197 161 NA NA NA 512 0 309 250 NA NA NA 544 171 402 270 NA NA NA 496 270 410 293 NA NA NA 
1734217200.0 135.3 361 0 197 163 NA NA NA 495 0 309 256 NA NA NA 560 165 419 266 NA NA NA 544 215 449 287 NA NA NA 
1734217200.0 135.4 427 0 201 163 NA NA NA 582 0 305 259 NA NA NA 608 182 406 278 NA NA NA 581 276 401 299 NA NA NA 
1734217200.0 135.5 427 0 206 161 NA NA NA 583 0 331 258 NA NA NA 593 176 427 279 NA NA NA 554 202 460 305 NA NA NA 
1734217200.0 135.6 430 0 203 163 NA NA NA 577 0 322 253 NA NA NA 636 189 451 273 NA NA NA 521 371 447 290 NA NA NA 
1734217200.0 135.7 427 0 199 161 NA NA NA 590 0 311 253 NA NA NA 604 184 406 273 NA NA NA 559 242 417 291 NA NA NA 
1734217200.0 135.8 176 NA NA NA NA NA NA 278 NA NA NA NA NA NA 468 NA NA NA NA NA NA 274 NA NA NA NA NA NA 
1734217200.0 135.9 428 0 199 162 NA NA NA 587 0 309 259 NA NA NA 584 177 413 278 NA NA NA 621 243 459 309 NA NA NA 
1734217200.0 1350.0 NA 250 451 0 NA NA NA NA 399 622 0 NA NA NA NA 306 1176 290 NA NA NA NA 381 1150 342 NA NA NA 
1734217200.0 1351.0 NA 249 450 0 NA NA NA NA 398 636 0 NA NA NA NA 298 1185 280 NA NA NA NA 268 1192 298 NA NA NA 
1734217200.0 1352.0 NA 247 449 0 NA NA NA NA 381 621 0 NA NA NA NA 308 1168 278 NA NA NA NA 443 1165 319 NA NA NA 
1734217200.0 1353.0 NA 252 458 0 NA NA NA NA 397 620 0 NA NA NA NA 309 1251 275 NA NA NA NA 384 1165 291 NA NA NA 
1734217200.0 1354.0 NA 252 459 0 NA NA NA NA 395 658 0 NA NA NA NA 314 1257 277 NA NA NA NA 433 1151 296 NA NA NA 
1734217200.0 1355.0 NA 255 429 0 NA NA NA NA 404 633 0 NA NA NA NA 324 1260 280 NA NA NA NA 342 1181 298 NA NA NA 
1734217200.0 136.733 NA 360 122 0 NA NA NA NA 467 192 0 NA NA NA NA 695 232 163 NA NA NA NA 452 415 192 NA NA NA 
1734217200.0 136.735 NA 194 419 0 NA NA NA NA 308 604 0 NA NA NA NA 300 1801 201 NA NA NA NA 270 1857 245 NA NA NA 
1734217200.0 136.737 NA 190 493 0 NA NA NA NA 307 698 0 NA NA NA NA 370 7588 176 NA NA NA NA 344 2907 223 NA NA NA 
1734217200.0 136.744 NA 169 512 0 NA NA NA NA 308 710 0 NA NA NA NA 357 7406 175 NA NA NA NA 323 2844 215 NA NA NA 
1734217200.0 136.749 NA 192 528 0 NA NA NA NA 310 721 0 NA NA NA NA 389 7546 246 NA NA NA NA 312 2734 288 NA NA NA 
1734217200.0 136.755 NA 192 493 0 NA NA NA NA 310 698 0 NA NA NA NA 362 7894 178 NA NA NA NA 317 2961 215 NA NA NA 
1734217200.0 136.758 NA 192 512 0 NA NA NA NA 317 739 0 NA NA NA NA 349 8300 232 NA NA NA NA 303 3085 252 NA NA NA 
1734217200.0 136.76 NA 191 525 0 NA NA NA NA 316 746 0 NA NA NA NA 371 10074 249 NA NA NA NA 256 3469 518 NA NA NA 
1734217200.0 136.763 NA 191 460 0 NA NA NA NA 310 641 0 NA NA NA NA 365 9786 162 NA NA NA NA 243 3459 214 NA NA NA 
1734217200.0 136.764 NA 189 530 0 NA NA NA NA 305 736 0 NA NA NA NA 361 9813 195 NA NA NA NA 297 3447 215 NA NA NA 
1734217200.0 136.765 NA 191 602 0 NA NA NA NA 311 798 0 NA NA NA NA 372 8324 201 NA NA NA NA 260 3098 235 NA NA NA 
1734217200.0 136.766 NA 191 515 0 NA NA NA NA 313 711 0 NA NA NA NA 379 9689 180 NA NA NA NA 453 3411 226 NA NA NA 
1734217200.0 136.772 NA 192 487 0 NA NA NA NA 316 686 0 NA NA NA NA 344 8153 166 NA NA NA NA 296 3003 193 NA NA NA 
1734217200.0 136.78 NA 215 583 0 NA NA NA NA 336 876 0 NA NA NA NA 327 8261 280 NA NA NA NA 256 3063 384 NA NA NA 
1734217200.0 136.7801 NA 186 0 NA NA NA NA NA 293 0 NA NA NA NA NA 460 139 NA NA NA NA NA 561 162 NA NA NA NA 
1734217200.0 136.7802 NA 115 0 NA NA NA NA NA 213 0 NA NA NA NA NA 244 124 NA NA NA NA NA 395 153 NA NA NA NA 
1734217200.0 136.7803 NA 190 0 NA NA NA NA NA 324 0 NA NA NA NA NA 508 133 NA NA NA NA NA 686 159 NA NA NA NA 
1734217200.0 136.786 NA 213 637 0 NA NA NA NA 333 880 0 NA NA NA NA 322 8858 240 NA NA NA NA 244 3234 279 NA NA NA 
1734217200.0 136.788 NA 221 577 0 NA NA NA NA 330 803 0 NA NA NA NA 328 10506 202 NA NA NA NA 251 3739 219 NA NA NA 
1734217200.0 136.789 NA 212 698 0 NA NA NA NA 326 908 0 NA NA NA NA 314 7785 280 NA NA NA NA 305 2985 358 NA NA NA 
1734217200.0 136.794 NA 215 637 0 NA NA NA NA 341 844 0 NA NA NA NA 348 7109 270 NA NA NA NA 351 2739 296 NA NA NA 
1734217200.0 136.797 NA 215 498 0 NA NA NA NA 337 714 0 NA NA NA NA 336 7597 190 NA NA NA NA 322 3108 224 NA NA NA 
1734217200.0 136.799 NA 179 739 0 NA NA NA NA 329 957 0 NA NA NA NA 338 7154 241 NA NA NA NA 292 3043 262 NA NA NA 
1734217200.0 136.805 NA 215 555 0 NA NA NA NA 343 781 0 NA NA NA NA 322 7081 212 NA NA NA NA 414 2764 247 NA NA NA 
1734217200.0 136.808 NA 216 631 0 NA NA NA NA 323 782 0 NA NA NA NA 332 7024 201 NA NA NA NA 368 2770 229 NA NA NA 
1734217200.0 136.811 NA 217 764 0 NA NA NA NA 330 935 0 NA NA NA NA 330 7086 246 NA NA NA NA 283 2919 289 NA NA NA 
1734217200.0 136.816 NA 216 668 0 NA NA NA NA 342 892 0 NA NA NA NA 336 9931 267 NA NA NA NA 242 3413 292 NA NA NA 
1734217200.0 136.818 NA 215 671 0 NA NA NA NA 322 873 0 NA NA NA NA 349 9639 267 NA NA NA NA 271 3325 295 NA NA NA 
1734217200.0 136.82 NA 215 530 0 NA NA NA NA 336 727 0 NA NA NA NA 342 10203 202 NA NA NA NA 302 3959 222 NA NA NA 
1734217200.0 136.826 NA 215 533 0 NA NA NA NA 331 740 0 NA NA NA NA 358 8889 214 NA NA NA NA 325 3236 238 NA NA NA 
