Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733868000.0 1005.0 NA 199 147 0 0 NA NA NA 376 248 0 0 NA NA NA 367 186 63 70 NA NA NA 400 240 74 100 NA NA 
1733868000.0 101.0 157 NA NA NA NA NA NA 309 NA NA NA NA NA NA 544 NA NA NA NA NA NA 492 NA NA NA NA NA NA 
1733868000.0 102.0 157 NA NA NA NA NA NA 291 NA NA NA NA NA NA 501 NA NA NA NA NA NA 453 NA NA NA NA NA NA 
1733868000.0 1020.0 NA 77 68 0 75 NA NA NA 179 146 0 172 NA NA NA 144 117 45 120 NA NA NA 248 192 59 158 NA NA 
1733868000.0 1041.0 NA 116 78 0 NA NA NA NA 213 145 0 NA NA NA NA 215 114 53 NA NA NA NA 353 131 66 NA NA NA 
1733868000.0 1042.0 NA 117 75 0 NA NA NA NA 213 139 0 NA NA NA NA 291 113 52 NA NA NA NA 558 126 66 NA NA NA 
1733868000.0 1046.0 NA 87 73 0 NA NA NA NA 183 144 0 NA NA NA NA 193 113 48 NA NA NA NA 241 130 66 NA NA NA 
1733868000.0 1047.0 NA 87 90 0 NA NA NA NA 183 167 0 NA NA NA NA 190 136 52 NA NA NA NA 212 132 67 NA NA NA 
1733868000.0 1048.0 NA 87 83 0 NA NA NA NA 188 157 0 NA NA NA NA 197 137 45 NA NA NA NA 237 134 58 NA NA NA 
1733868000.0 105.0 125 190 107 NA NA NA NA 240 269 169 NA NA NA NA 915 336 188 NA NA NA NA 638 400 204 NA NA NA NA 
1733868000.0 1052.0 NA 200 149 0 NA NA NA NA 370 252 0 NA NA NA NA 389 171 47 NA NA NA NA 464 187 61 NA NA NA 
1733868000.0 1052.1 NA 130 0 NA NA NA NA NA 252 0 NA NA NA NA NA 164 47 NA NA NA NA NA 176 64 NA NA NA NA 
1733868000.0 123.1 396 NA NA NA NA NA NA 511 NA NA NA NA NA NA 710 NA NA NA NA NA NA 816 NA NA NA NA NA NA 
1733868000.0 123.2 390 NA NA NA NA NA NA 519 NA NA NA NA NA NA 781 NA NA NA NA NA NA 794 NA NA NA NA NA NA 
1733868000.0 123.3 323 NA NA NA NA NA NA 431 NA NA NA NA NA NA 622 NA NA NA NA NA NA 715 NA NA NA NA NA NA 
1733868000.0 124.1 385 NA NA NA NA NA NA 508 NA NA NA NA NA NA 626 NA NA NA NA NA NA 679 NA NA NA NA NA NA 
1733868000.0 124.2 388 NA NA NA NA NA NA 534 NA NA NA NA NA NA 664 NA NA NA NA NA NA 713 NA NA NA NA NA NA 
1733868000.0 124.4 383 NA NA NA NA NA NA 487 NA NA NA NA NA NA 628 NA NA NA NA NA NA 709 NA NA NA NA NA NA 
1733868000.0 124.5 387 NA NA NA NA NA NA 508 NA NA NA NA NA NA 635 NA NA NA NA NA NA 693 NA NA NA NA NA NA 
1733868000.0 124.6 326 NA NA NA NA NA NA 446 NA NA NA NA NA NA 619 NA NA NA NA NA NA 657 NA NA NA NA NA NA 
1733868000.0 12834.412 NA 317 162 0 NA NA NA NA 467 251 0 NA NA NA NA 558 391 134 NA NA NA NA 336 404 191 NA NA NA 
1733868000.0 1325.1 NA 253 263 0 NA NA NA NA 398 406 0 NA NA NA NA 333 548 297 NA NA NA NA 423 682 314 NA NA NA 
1733868000.0 1325.3 NA 257 253 0 NA NA NA NA 382 393 0 NA NA NA NA 337 578 290 NA NA NA NA 403 774 307 NA NA NA 
1733868000.0 135.13 453 0 NA NA NA NA NA 570 0 NA NA NA NA NA 659 268 NA NA NA NA NA 687 286 NA NA NA NA NA 
1733868000.0 135.8 176 NA NA NA NA NA NA 278 NA NA NA NA NA NA 487 NA NA NA NA NA NA 285 NA NA NA NA NA NA 
1733868000.0 136.733 NA 285 122 0 NA NA NA NA 465 198 0 NA NA NA NA 717 214 165 NA NA NA NA 626 405 187 NA NA NA 
1733868000.0 136.7801 NA 187 0 NA NA NA NA NA 295 0 NA NA NA NA NA 500 145 NA NA NA NA NA 663 168 NA NA NA NA 
1733868000.0 136.897 NA 334 116 0 NA NA NA NA 554 197 0 NA NA NA NA 729 188 210 NA NA NA NA 483 261 227 NA NA NA 
1733868000.0 136.901 NA 258 238 252 152 244 254 NA 416 375 341 211 367 403 NA 5731 1150 878 302 501 774 NA 5956 1475 1056 360 669 870 
1733868000.0 136.902 NA 264 236 253 150 242 254 NA 430 375 341 211 367 403 NA 4839 1127 1010 301 509 781 NA 5056 1362 1206 363 678 871 
1733868000.0 136.903 NA 293 284 338 163 282 270 NA 457 432 437 220 431 422 NA 6987 3520 2992 574 889 1318 NA 7211 3753 3136 626 1064 1438 
1733868000.0 136.904 NA 316 302 331 159 278 269 NA 490 418 431 215 431 408 NA 6501 2181 1879 421 698 1129 NA 6722 2458 2061 452 850 1348 
1733868000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 669 NA NA NA NA NA NA 595 NA NA NA NA NA NA 
1733868000.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 304 NA NA NA NA NA NA 313 NA NA NA NA NA NA 
1733868000.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 308 NA NA NA NA NA NA 322 NA NA NA NA NA NA 
1733868000.0 1361.181 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 304 NA NA NA NA NA NA 316 NA NA NA NA NA NA 
1733868000.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 314 NA NA NA NA NA NA 337 NA NA NA NA NA NA 
1733868000.0 1362.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 305 NA NA NA NA NA NA 319 NA NA NA NA NA NA 
1733868000.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 310 NA NA NA NA NA NA 327 NA NA NA NA NA NA 
1733868000.0 1363.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 318 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1733868000.0 138.1 NA 425 143 0 NA NA NA NA 542 239 0 NA NA NA NA 774 209 206 NA NA NA NA 545 279 221 NA NA NA 
1733868000.0 138.2 NA 331 144 0 NA NA NA NA 533 238 0 NA NA NA NA 798 215 214 NA NA NA NA 578 309 234 NA NA NA 
1733868000.0 138.4 NA 443 0 NA NA NA NA NA 633 0 NA NA NA NA NA 1080 289 NA NA NA NA NA 844 307 NA NA NA NA 
1733868000.0 140.6 NA 75 414 0 NA NA NA NA 155 615 0 NA NA NA NA 71 665 246 NA NA NA NA 117 630 267 NA NA NA 
1733868000.0 140.61 NA 423 0 NA NA NA NA NA 650 0 NA NA NA NA NA 1307 245 NA NA NA NA NA 897 265 NA NA NA NA 
1733868000.0 159.03 206 356 202 403 194 NA NA 304 497 317 521 286 NA NA 9647 1527 242 702 441 NA NA 9573 1525 345 656 377 NA NA 
1733868000.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 786 NA NA NA NA NA NA 732 NA NA NA NA NA NA 
1733868000.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 796 NA NA NA NA NA NA 751 NA NA NA NA NA NA 
1733868000.0 2017.13 508 0 NA NA NA NA NA 675 0 NA NA NA NA NA 698 334 NA NA NA NA NA 701 360 NA NA NA NA NA 
1733868000.0 2018.13 513 0 NA NA NA NA NA 679 0 NA NA NA NA NA 703 333 NA NA NA NA NA 697 356 NA NA NA NA NA 
1733868000.0 2500.002 NA 419 0 NA NA NA NA NA 599 0 NA NA NA NA NA 39392 128 NA NA NA NA NA 11436 164 NA NA NA NA 
1733868000.0 2500.012 NA 318 0 NA NA NA NA NA 460 0 NA NA NA NA NA 39762 121 NA NA NA NA NA 10807 142 NA NA NA NA 
1733868000.0 2500.241 NA 207 NA NA NA NA NA NA 380 NA NA NA NA NA NA 426 NA NA NA NA NA NA 395 NA NA NA NA NA 
1733868000.0 2500.243 NA 95 NA NA NA NA NA NA 189 NA NA NA NA NA NA 180 NA NA NA NA NA NA 189 NA NA NA NA NA 
1733868000.0 2500.901 NA 130 NA NA NA NA NA NA 244 NA NA NA NA NA NA 591 NA NA NA NA NA NA 479 NA NA NA NA NA 
1733868000.0 2500.902 NA 121 NA NA NA NA NA NA 238 NA NA NA NA NA NA 583 NA NA NA NA NA NA 482 NA NA NA NA NA 
1733868000.0 2500.911 72 97 NA NA NA NA NA 108 173 NA NA NA NA NA 167 211 NA NA NA NA NA 274 230 NA NA NA NA NA 
1733868000.0 250399.0 289 NA NA NA NA NA NA 437 NA NA NA NA NA NA 560 NA NA NA NA NA NA 637 NA NA NA NA NA NA 
