Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1550743200.0 110.0 63 85 267 NA NA NA NA 109 120 309 NA NA NA NA 1486 874 3576 NA NA NA NA 2362 1057 4081 NA NA NA NA
1550743200.0 120.0 63 86 257 NA NA NA NA 109 119 308 NA NA NA NA 1292 852 3536 NA NA NA NA 1656 1021 4037 NA NA NA NA
1550743200.0 122.0 72 87 260 NA NA NA NA 119 122 309 NA NA NA NA 1645 536 3441 NA NA NA NA 1898 713 3925 NA NA NA NA
1550743200.0 123.1 221 NA NA NA NA NA NA 267 NA NA NA NA NA NA 2289 NA NA NA NA NA NA 2540 NA NA NA NA NA NA
1550743200.0 123.2 222 NA NA NA NA NA NA 269 NA NA NA NA NA NA 2778 NA NA NA NA NA NA 2987 NA NA NA NA NA NA
1550743200.0 1339.0 NA 103 304 0 NA NA NA NA 177 353 0 NA NA NA NA 1251 5097 1541 NA NA NA NA 1867 5856 1607 NA NA NA
1550743200.0 136.761 NA 88 340 0 NA NA NA NA 142 390 0 NA NA NA NA 1733 64882 2159 NA NA NA NA 2049 69528 2253 NA NA NA
1550743200.0 136.762 NA 90 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1774 NA NA NA NA NA NA 1978 NA NA NA NA NA
1550743200.0 136.783 NA 96 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1284 NA NA NA NA NA NA 1571 NA NA NA NA NA
1550743200.0 136.788 NA 97 377 0 NA NA NA NA 154 425 0 NA NA NA NA 1215 64912 2829 NA NA NA NA 1359 69672 2914 NA NA NA
1550743200.0 136.816 NA 92 353 0 NA NA NA NA 154 380 0 NA NA NA NA 1469 65261 3096 NA NA NA NA 2223 67969 3184 NA NA NA
1550743200.0 136.818 NA 92 330 0 NA NA NA NA 156 380 0 NA NA NA NA 1789 61417 3057 NA NA NA NA 2078 65792 3197 NA NA NA
1550743200.0 136.819 NA 95 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1333 NA NA NA NA NA NA 1594 NA NA NA NA NA
1550743200.0 136.82 NA 92 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1336 NA NA NA NA NA NA 1595 NA NA NA NA NA
1550743200.0 136.824 NA 97 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1341 NA NA NA NA NA NA 1633 NA NA NA NA NA
1550743200.0 136.828 NA 92 340 0 NA NA NA NA 154 386 0 NA NA NA NA 1536 65375 3084 NA NA NA NA 1903 69674 3166 NA NA NA
1550743200.0 136.829 NA 91 367 0 NA NA NA NA 152 414 0 NA NA NA NA 1251 65758 3102 NA NA NA NA 1989 68225 3186 NA NA NA
1550743200.0 136.83 NA 81 336 0 NA NA NA NA 154 378 0 NA NA NA NA 1859 65022 2998 NA NA NA NA 2055 69433 3093 NA NA NA
1550743200.0 136.831 NA 97 NA NA NA NA NA NA 154 NA NA NA NA NA NA 1412 NA NA NA NA NA NA 1649 NA NA NA NA NA
1550743200.0 136.832 NA 81 NA NA NA NA NA NA 152 NA NA NA NA NA NA 1424 NA NA NA NA NA NA 1659 NA NA NA NA NA
1550743200.0 136.833 NA 92 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1581 NA NA NA NA NA NA 1826 NA NA NA NA NA
1550743200.0 136.834 NA 96 334 0 NA NA NA NA 152 378 0 NA NA NA NA 1220 64593 3052 NA NA NA NA 1422 68855 3110 NA NA NA
1550743200.0 136.835 NA 92 397 0 NA NA NA NA 152 442 0 NA NA NA NA 1594 64743 3129 NA NA NA NA 2352 66985 3232 NA NA NA
1550743200.0 136.836 NA 98 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1419 NA NA NA NA NA NA 1628 NA NA NA NA NA
