Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788814800.0 1.0 170 201 300 NA NA NA NA NA NA 247 285 401 NA NA NA NA NA NA 1086 272 741 NA NA NA NA NA NA 648 574 1269 NA NA NA NA NA NA 
1788814800.0 10.0 173 233 441 0 NA NA NA NA NA 251 322 591 0 NA NA NA NA NA 1026 438 1499 331 NA NA NA NA NA 646 836 2168 641 NA NA NA NA NA 
1788814800.0 1000.0 NA 397 277 0 131 NA NA NA NA NA 530 366 0 206 NA NA NA NA NA 2009 419 254 383 NA NA NA NA NA 2129 1370 613 619 NA NA NA NA 
1788814800.0 10001.0 139 349 565 0 192 196 NA NA NA 188 447 742 0 259 293 NA NA NA 386 411 1440 339 429 459 NA NA NA 404 698 2098 670 710 750 NA NA NA 
1788814800.0 10002.0 141 350 568 0 193 198 NA NA NA 193 443 770 0 268 293 NA NA NA 458 417 1430 338 429 459 NA NA NA 439 703 2064 666 696 743 NA NA NA 
1788814800.0 10003.0 193 347 554 0 192 150 NA NA NA 292 441 762 0 262 294 NA NA NA 3149 413 1489 353 430 491 NA NA NA 1320 673 2039 672 682 842 NA NA NA 
1788814800.0 10004.0 139 350 565 0 192 196 NA NA NA 188 449 760 0 266 291 NA NA NA 379 410 1419 338 426 456 NA NA NA 421 688 2077 672 699 752 NA NA NA 
1788814800.0 10005.0 135 349 540 0 193 197 NA NA NA 188 451 751 0 266 282 NA NA NA 451 429 1480 347 424 480 NA NA NA 441 696 2070 664 675 833 NA NA NA 
1788814800.0 10006.0 139 350 560 0 191 196 NA NA NA 190 450 771 0 258 292 NA NA NA 346 412 1400 340 425 457 NA NA NA 393 699 2050 681 691 761 NA NA NA 
1788814800.0 10007.0 139 350 563 0 222 198 NA NA NA 185 456 747 0 342 294 NA NA NA 351 415 1477 344 434 463 NA NA NA 393 690 2112 670 705 751 NA NA NA 
1788814800.0 10008.0 124 347 546 0 221 199 NA NA NA 187 438 769 0 332 292 NA NA NA 360 412 1528 359 440 483 NA NA NA 395 677 2067 676 699 803 NA NA NA 
1788814800.0 10009.0 124 351 550 0 224 190 NA NA NA 190 445 758 0 334 287 NA NA NA 450 412 1575 355 437 478 NA NA NA 553 669 2145 675 696 797 NA NA NA 
1788814800.0 1001.0 NA 384 245 0 0 0 0 0 0 NA 512 336 0 0 0 0 0 0 NA 1870 502 61 47 66 160 91 161 NA 1966 806 253 249 175 290 201 238 
1788814800.0 1001.2 NA 605 396 0 0 0 0 NA NA NA 814 575 0 0 0 0 NA NA NA 7780 734 74 65 92 103 NA NA NA 3616 1061 136 143 167 176 NA NA 
1788814800.0 1001.3 NA 575 326 0 NA NA NA NA NA NA 790 434 0 NA NA NA NA NA NA 6494 508 162 NA NA NA NA NA NA 3286 725 241 NA NA NA NA NA 
1788814800.0 1001.4 NA 576 259 0 0 0 NA NA NA NA 800 371 0 0 0 NA NA NA NA 6651 440 93 90 88 NA NA NA NA 3568 765 176 171 154 NA NA NA 
1788814800.0 1002.0 NA 422 155 NA NA NA NA NA NA NA 574 192 NA NA NA NA NA NA NA 2174 153 NA NA NA NA NA NA NA 2118 178 NA NA NA NA NA NA 
1788814800.0 1002.3 NA 550 326 0 NA NA NA NA NA NA 785 479 0 NA NA NA NA NA NA 5444 692 177 NA NA NA NA NA NA 3197 889 294 NA NA NA NA NA 
1788814800.0 1002.4 NA 576 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 7703 332 NA NA NA NA NA NA NA 3767 636 NA NA NA NA NA NA 
1788814800.0 10024.0 152 361 573 0 229 200 NA NA NA 212 464 758 0 345 292 NA NA NA 1413 451 1683 379 440 488 NA NA NA 725 693 2136 697 690 815 NA NA NA 
1788814800.0 10024.1 159 363 363 0 NA NA NA NA NA 216 467 511 0 NA NA NA NA NA 1430 427 684 358 NA NA NA NA NA 718 681 1152 605 NA NA NA NA NA 
1788814800.0 10024.2 157 364 577 0 NA NA NA NA NA 214 458 784 0 NA NA NA NA NA 1443 423 1621 361 NA NA NA NA NA 728 650 2087 721 NA NA NA NA NA 
1788814800.0 10024.3 148 362 332 0 NA NA NA NA NA 213 461 492 0 NA NA NA NA NA 1488 457 691 317 NA NA NA NA NA 740 725 1069 591 NA NA NA NA NA 
1788814800.0 10024.4 159 363 582 0 NA NA NA NA NA 218 472 782 0 NA NA NA NA NA 1428 436 1600 353 NA NA NA NA NA 728 701 2193 691 NA NA NA NA NA 
1788814800.0 10025.0 154 353 568 0 195 199 NA NA NA 204 465 743 0 262 294 NA NA NA 972 435 1512 385 436 472 NA NA NA 570 699 2104 715 700 831 NA NA NA 
1788814800.0 1003.0 NA 439 0 NA NA NA NA NA NA NA 682 0 NA NA NA NA NA NA NA 1980 238 NA NA NA NA NA NA NA 1679 610 NA NA NA NA NA NA 
1788814800.0 10042.0 151 353 552 0 216 199 NA NA NA 198 451 767 0 338 292 NA NA NA 724 389 1529 369 451 487 NA NA NA 532 657 2100 692 716 836 NA NA NA 
1788814800.0 1005.0 NA 237 172 0 0 NA NA NA NA NA 391 260 0 0 NA NA NA NA NA 538 345 59 53 NA NA NA NA NA 887 575 128 112 NA NA NA NA 
1788814800.0 10059.0 186 365 580 0 199 165 NA NA NA 252 475 783 0 272 295 NA NA NA 4005 459 2145 393 441 496 NA NA NA 1505 693 2248 706 696 832 NA NA NA 
1788814800.0 10071.0 146 357 579 0 189 200 NA NA NA 217 460 784 0 273 295 NA NA NA 1549 433 1675 394 445 487 NA NA NA 792 699 2129 724 703 830 NA NA NA 
1788814800.0 101.0 203 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 
1788814800.0 1010.0 NA 108 125 0 NA NA NA NA NA NA 180 188 0 NA NA NA NA NA NA 287 308 175 NA NA NA NA NA NA 547 529 456 NA NA NA NA NA 
1788814800.0 102.0 200 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 
1788814800.0 103.0 135 0 0 NA NA NA NA NA NA 187 0 0 NA NA NA NA NA NA 379 260 1187 NA NA NA NA NA NA 412 603 1896 NA NA NA NA NA NA 
1788814800.0 1030.0 NA 292 117 0 0 NA NA NA NA NA 460 179 0 0 NA NA NA NA NA 3994 309 43 41 NA NA NA NA NA 1885 507 110 105 NA NA NA NA 
1788814800.0 1040.0 NA 507 103 0 NA NA NA NA NA NA 705 162 0 NA NA NA NA NA NA 6952 286 74 NA NA NA NA NA NA 3121 533 136 NA NA NA NA NA 
1788814800.0 10424.0 159 316 578 0 NA NA NA NA NA 214 414 752 0 NA NA NA NA NA 1459 441 1670 386 NA NA NA NA NA 738 855 2441 751 NA NA NA NA NA 
1788814800.0 1046.0 NA 124 111 0 NA NA NA NA NA NA 201 171 0 NA NA NA NA NA NA 353 291 43 NA NA NA NA NA NA 629 529 117 NA NA NA NA NA 
1788814800.0 1047.0 NA 126 128 0 NA NA NA NA NA NA 203 187 0 NA NA NA NA NA NA 354 315 51 NA NA NA NA NA NA 641 548 143 NA NA NA NA NA 
1788814800.0 1048.0 NA 125 73 0 NA NA NA NA NA NA 199 181 0 NA NA NA NA NA NA 349 305 44 NA NA NA NA NA NA 582 560 114 NA NA NA NA NA 
1788814800.0 1049.0 NA 141 0 NA NA NA NA NA NA NA 227 0 NA NA NA NA NA NA NA 888 137 NA NA NA NA NA NA NA 1167 501 NA NA NA NA NA NA 
1788814800.0 105.0 150 221 151 NA NA NA NA NA NA 245 316 217 NA NA NA NA NA NA 995 418 456 NA NA NA NA NA NA 691 734 778 NA NA NA NA NA NA 
1788814800.0 1052.0 NA 233 172 0 NA NA NA NA NA NA 396 257 0 NA NA NA NA NA NA 550 353 43 NA NA NA NA NA NA 901 588 97 NA NA NA NA NA 
1788814800.0 106.0 135 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 378 259 1184 NA NA NA NA NA NA 402 621 1881 NA NA NA NA NA NA 
1788814800.0 107.0 188 238 445 NA NA NA NA NA NA 263 319 590 NA NA NA NA NA NA 1279 401 1441 NA NA NA NA NA NA 676 695 2054 NA NA NA NA NA NA 
1788814800.0 108.0 186 238 449 NA NA NA NA NA NA 263 320 614 NA NA NA NA NA NA 1282 399 1463 NA NA NA NA NA NA 669 687 1989 NA NA NA NA NA NA 
1788814800.0 10801.0 139 341 564 0 193 195 NA NA NA 188 440 770 0 257 292 NA NA NA 385 419 1432 344 427 458 NA NA NA 404 699 2093 688 714 757 NA NA NA 
1788814800.0 10802.0 140 343 568 0 193 198 NA NA NA 189 429 770 0 266 292 NA NA NA 459 425 1439 342 428 458 NA NA NA 443 697 2066 676 686 754 NA NA NA 
1788814800.0 10803.0 200 336 565 0 193 198 NA NA NA 290 442 765 0 271 284 NA NA NA 3154 444 1482 361 443 475 NA NA NA 1387 712 2052 682 710 821 NA NA NA 
1788814800.0 10804.0 138 342 561 0 191 197 NA NA NA 188 434 759 0 258 293 NA NA NA 380 418 1426 340 427 457 NA NA NA 411 677 2079 661 703 743 NA NA NA 
1788814800.0 10804.31 137 342 0 NA NA NA NA NA NA 189 438 0 NA NA NA NA NA NA 379 419 980 NA NA NA NA NA NA 404 698 1775 NA NA NA NA NA NA 
1788814800.0 10805.0 139 337 555 0 192 146 NA NA NA 190 451 773 0 255 293 NA NA NA 437 435 1436 354 430 476 NA NA NA 428 687 2055 682 689 839 NA NA NA 
1788814800.0 10805.31 139 342 0 NA NA NA NA NA NA 192 429 0 NA NA NA NA NA NA 445 423 987 NA NA NA NA NA NA 423 687 1809 NA NA NA NA NA NA 
1788814800.0 10806.0 138 341 560 0 191 195 NA NA NA 188 420 728 0 267 292 NA NA NA 348 416 1418 342 430 458 NA NA NA 402 704 2070 682 708 756 NA NA NA 
1788814800.0 10807.0 140 342 562 0 221 198 NA NA NA 191 450 748 0 333 296 NA NA NA 347 429 1465 348 433 461 NA NA NA 398 701 2070 683 698 748 NA NA NA 
1788814800.0 10808.0 138 344 558 0 214 198 NA NA NA 187 440 778 0 333 292 NA NA NA 352 421 1495 360 456 485 NA NA NA 399 664 2077 684 717 832 NA NA NA 
1788814800.0 10809.0 140 343 557 0 216 196 NA NA NA 192 435 741 0 341 297 NA NA NA 373 430 1517 360 444 481 NA NA NA 410 681 2108 678 701 784 NA NA NA 
1788814800.0 10823.0 147 335 559 0 193 196 NA NA NA 198 440 743 0 258 292 NA NA NA 944 436 1427 363 434 474 NA NA NA 639 674 2022 685 694 822 NA NA NA 
1788814800.0 10824.0 159 351 584 0 217 154 NA NA NA 215 447 767 0 340 299 NA NA NA 1387 444 1646 383 456 491 NA NA NA 720 668 2111 705 715 849 NA NA NA 
1788814800.0 10824.1 158 344 356 0 NA NA NA NA NA 212 451 515 0 NA NA NA NA NA 1422 486 735 373 NA NA NA NA NA 745 758 1100 635 NA NA NA NA NA 
1788814800.0 10824.6 159 356 587 0 226 200 NA NA NA 214 446 789 0 337 294 NA NA NA 1379 451 1652 378 441 472 NA NA NA 707 713 2157 715 717 768 NA NA NA 
1788814800.0 10824.8 159 345 574 0 222 155 NA NA NA 214 461 770 0 346 293 NA NA NA 1384 466 1665 395 448 493 NA NA NA 731 692 2101 711 706 842 NA NA NA 
1788814800.0 10825.0 153 342 556 0 187 199 NA NA NA 203 461 760 0 270 294 NA NA NA 926 436 1516 371 444 485 NA NA NA 565 682 2116 690 697 836 NA NA NA 
