Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788901200.0 1.0 142 196 296 NA NA NA NA NA NA 244 279 416 NA NA NA NA NA NA 912 273 733 NA NA NA NA NA NA 618 589 1307 NA NA NA NA NA NA 
1788901200.0 10.0 165 221 438 0 NA NA NA NA NA 256 322 593 0 NA NA NA NA NA 1039 489 1524 334 NA NA NA NA NA 677 881 2209 749 NA NA NA NA NA 
1788901200.0 1000.0 NA 363 275 0 136 NA NA NA NA NA 529 361 0 208 NA NA NA NA NA 2144 436 263 385 NA NA NA NA NA 2204 861 598 612 NA NA NA NA 
1788901200.0 10001.0 138 343 555 0 192 197 NA NA NA 184 455 749 0 263 295 NA NA NA 391 430 1459 338 432 472 NA NA NA 550 750 2133 661 716 804 NA NA NA 
1788901200.0 10002.0 140 339 560 0 193 198 NA NA NA 190 463 732 0 261 291 NA NA NA 459 435 1468 346 431 474 NA NA NA 549 803 2166 682 719 814 NA NA NA 
1788901200.0 10003.0 194 351 538 0 193 199 NA NA NA 287 459 768 0 261 298 NA NA NA 3025 396 1472 359 426 463 NA NA NA 1348 654 2064 699 681 759 NA NA NA 
1788901200.0 10004.0 138 350 551 0 192 196 NA NA NA 187 459 756 0 255 292 NA NA NA 383 404 1459 339 439 465 NA NA NA 523 684 2093 685 749 792 NA NA NA 
1788901200.0 10005.0 130 338 554 0 186 198 NA NA NA 189 455 755 0 257 292 NA NA NA 453 433 1442 342 447 465 NA NA NA 426 699 2022 664 713 777 NA NA NA 
1788901200.0 10006.0 139 340 551 0 191 196 NA NA NA 186 444 727 0 257 281 NA NA NA 349 427 1427 347 433 465 NA NA NA 499 741 2056 692 727 806 NA NA NA 
1788901200.0 10007.0 139 342 558 0 222 199 NA NA NA 190 438 752 0 334 292 NA NA NA 356 431 1475 358 445 481 NA NA NA 558 745 2127 680 739 840 NA NA NA 
1788901200.0 10008.0 138 341 554 0 214 199 NA NA NA 188 464 767 0 339 291 NA NA NA 352 412 1517 349 450 461 NA NA NA 375 668 2111 658 697 738 NA NA NA 
1788901200.0 10009.0 142 347 567 0 223 200 NA NA NA 194 455 758 0 329 295 NA NA NA 451 413 1503 350 445 479 NA NA NA 560 695 2070 686 738 832 NA NA NA 
1788901200.0 1001.0 NA 381 243 0 0 0 0 0 0 NA 515 324 0 0 0 0 0 0 NA 1911 508 62 48 72 173 94 167 NA 2186 887 145 125 242 335 187 249 
1788901200.0 1001.2 NA 598 389 0 0 0 0 NA NA NA 838 574 0 0 0 0 NA NA NA 7987 763 77 64 96 115 NA NA NA 3504 957 146 159 238 250 NA NA 
1788901200.0 1001.3 NA 555 296 0 NA NA NA NA NA NA 773 384 0 NA NA NA NA NA NA 6464 528 169 NA NA NA NA NA NA 3531 803 318 NA NA NA NA NA 
1788901200.0 1001.4 NA 575 258 0 0 0 NA NA NA NA 827 361 0 0 0 NA NA NA NA 6721 461 97 94 93 NA NA NA NA 3428 773 278 338 194 NA NA NA 
1788901200.0 1002.0 NA 430 154 NA NA NA NA NA NA NA 566 191 NA NA NA NA NA NA NA 2131 159 NA NA NA NA NA NA NA 2136 199 NA NA NA NA NA NA 
1788901200.0 1002.3 NA 563 324 0 NA NA NA NA NA NA 785 499 0 NA NA NA NA NA NA 5243 693 171 NA NA NA NA NA NA 3249 946 349 NA NA NA NA NA 
1788901200.0 1002.4 NA 572 0 NA NA NA NA NA NA NA 815 0 NA NA NA NA NA NA NA 7812 334 NA NA NA NA NA NA NA 4883 728 NA NA NA NA NA NA 
1788901200.0 10024.0 152 348 575 0 226 200 NA NA NA 212 451 794 0 346 295 NA NA NA 1426 447 1702 389 441 472 NA NA NA 733 685 2147 694 698 769 NA NA NA 
1788901200.0 10024.1 158 365 363 0 NA NA NA NA NA 213 457 520 0 NA NA NA NA NA 1448 437 697 376 NA NA NA NA NA 727 689 1115 708 NA NA NA NA NA 
1788901200.0 10024.2 158 360 532 0 NA NA NA NA NA 214 455 749 0 NA NA NA NA NA 1421 433 1625 373 NA NA NA NA NA 712 674 2086 760 NA NA NA NA NA 
1788901200.0 10024.3 158 363 339 0 NA NA NA NA NA 212 471 489 0 NA NA NA NA NA 1424 432 645 321 NA NA NA NA NA 730 684 1065 642 NA NA NA NA NA 
1788901200.0 10024.4 152 351 527 0 NA NA NA NA NA 213 458 753 0 NA NA NA NA NA 1478 462 1614 363 NA NA NA NA NA 745 709 2175 751 NA NA NA NA NA 
1788901200.0 10025.0 143 351 558 0 189 199 NA NA NA 205 455 751 0 273 292 NA NA NA 1013 420 1527 363 446 457 NA NA NA 587 685 2090 665 704 738 NA NA NA 
1788901200.0 1003.0 NA 423 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2106 233 NA NA NA NA NA NA NA 1781 566 NA NA NA NA NA NA 
1788901200.0 10042.0 152 342 567 0 224 199 NA NA NA 207 457 759 0 342 294 NA NA NA 729 425 1530 372 445 477 NA NA NA 597 794 2230 698 730 806 NA NA NA 
1788901200.0 1005.0 NA 228 171 0 0 NA NA NA NA NA 394 256 0 0 NA NA NA NA NA 562 348 64 56 NA NA NA NA NA 899 558 121 106 NA NA NA NA 
1788901200.0 10059.0 186 354 588 0 200 201 NA NA NA 262 477 769 0 275 292 NA NA NA 4025 470 2115 405 433 501 NA NA NA 1555 706 2186 730 682 901 NA NA NA 
1788901200.0 10071.0 161 357 577 0 197 199 NA NA NA 216 460 772 0 272 293 NA NA NA 1555 421 1663 381 427 486 NA NA NA 805 659 2104 710 675 839 NA NA NA 
1788901200.0 101.0 184 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 
1788901200.0 1010.0 NA 104 123 0 NA NA NA NA NA NA 182 184 0 NA NA NA NA NA NA 286 316 156 NA NA NA NA NA NA 544 534 282 NA NA NA NA NA 
1788901200.0 102.0 186 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 
1788901200.0 103.0 135 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 378 264 1195 NA NA NA NA NA NA 415 621 1929 NA NA NA NA NA NA 
1788901200.0 1030.0 NA 294 117 0 0 NA NA NA NA NA 464 176 0 0 NA NA NA NA NA 3959 318 41 40 NA NA NA NA NA 1839 546 104 111 NA NA NA NA 
1788901200.0 1040.0 NA 514 102 0 NA NA NA NA NA NA 718 160 0 NA NA NA NA NA NA 6697 281 71 NA NA NA NA NA NA 2968 482 126 NA NA NA NA NA 
1788901200.0 10424.0 159 317 578 0 NA NA NA NA NA 215 415 755 0 NA NA NA NA NA 1509 446 1739 397 NA NA NA NA NA 784 779 2679 768 NA NA NA NA NA 
1788901200.0 1046.0 NA 120 105 0 NA NA NA NA NA NA 196 170 0 NA NA NA NA NA NA 355 283 41 NA NA NA NA NA NA 555 480 88 NA NA NA NA NA 
1788901200.0 1047.0 NA 122 129 0 NA NA NA NA NA NA 198 193 0 NA NA NA NA NA NA 355 298 50 NA NA NA NA NA NA 565 470 97 NA NA NA NA NA 
