Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788469200.0 1001.0 NA 380 244 0 0 0 0 0 0 NA 512 330 0 0 0 0 0 0 NA 1822 479 59 43 61 153 82 152 NA 2167 744 122 96 112 206 151 205 
1788469200.0 1005.0 NA 218 157 0 0 NA NA NA NA NA 392 259 0 0 NA NA NA NA NA 570 362 65 56 NA NA NA NA NA 953 601 121 108 NA NA NA NA 
1788469200.0 101.0 176 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 
1788469200.0 1010.0 NA 111 122 0 NA NA NA NA NA NA 181 189 0 NA NA NA NA NA NA 289 326 172 NA NA NA NA NA NA 611 614 311 NA NA NA NA NA 
1788469200.0 1046.0 NA 120 111 0 NA NA NA NA NA NA 200 171 0 NA NA NA NA NA NA 365 296 46 NA NA NA NA NA NA 660 543 123 NA NA NA NA NA 
1788469200.0 1047.0 NA 116 121 0 NA NA NA NA NA NA 200 187 0 NA NA NA NA NA NA 363 321 53 NA NA NA NA NA NA 635 651 117 NA NA NA NA NA 
1788469200.0 1048.0 NA 115 119 0 NA NA NA NA NA NA 199 178 0 NA NA NA NA NA NA 363 308 43 NA NA NA NA NA NA 733 541 102 NA NA NA NA NA 
1788469200.0 1049.0 NA 136 0 NA NA NA NA NA NA NA 221 0 NA NA NA NA NA NA NA 903 133 NA NA NA NA NA NA NA 1185 360 NA NA NA NA NA NA 
1788469200.0 1052.0 NA 215 157 0 NA NA NA NA NA NA 399 263 0 NA NA NA NA NA NA 574 364 46 NA NA NA NA NA NA 925 597 102 NA NA NA NA NA 
1788469200.0 10804.31 129 339 0 NA NA NA NA NA NA 186 452 0 NA NA NA NA NA NA 391 444 1054 NA NA NA NA NA NA 527 917 2111 NA NA NA NA NA NA 
1788469200.0 10805.31 130 340 0 NA NA NA NA NA NA 188 444 0 NA NA NA NA NA NA 450 450 1055 NA NA NA NA NA NA 537 945 2130 NA NA NA NA NA NA 
1788469200.0 136.763 NA 244 527 0 NA NA NA NA NA NA 357 807 0 NA NA NA NA NA NA 433 10178 176 NA NA NA NA NA NA 758 4610 496 NA NA NA NA NA 
1788469200.0 136.84 NA 269 597 0 NA NA NA NA NA NA 383 844 0 NA NA NA NA NA NA 395 9081 217 NA NA NA NA NA NA 766 4260 528 NA NA NA NA NA 
1788469200.0 1360.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 
1788469200.0 1361.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 
1788469200.0 1361.17 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 
1788469200.0 1361.18 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 
1788469200.0 1361.181 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 
1788469200.0 1362.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA NA 
1788469200.0 1362.17 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 
1788469200.0 1362.18 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 
1788469200.0 1363.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 
1788469200.0 1363.17 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 
1788469200.0 1363.18 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 
1788469200.0 180.1 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 
1788469200.0 181.1 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 
1788469200.0 182.1 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 
1788469200.0 183.1 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 
1788469200.0 2500.1501 NA 151 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 4692 NA NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA 
1788469200.0 2500.1502 NA 160 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 11714 NA NA NA NA NA NA NA NA 7733 NA NA NA NA NA NA NA 
1788469200.0 2500.1503 NA 166 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 6972 NA NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA NA 
1788469200.0 2500.1504 NA 145 NA NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA NA 16189 NA NA NA NA NA NA NA NA 9126 NA NA NA NA NA NA NA 
1788469200.0 2500.2307 NA 156 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 5572 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA 
1788469200.0 2500.231 NA 109 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 
1788469200.0 2500.2311 NA 79 NA NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA NA 93 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 
1788469200.0 2500.2403 NA 121 NA NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 
1788469200.0 2500.3307 NA 155 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 4700 NA NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA 
