Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1790370000.0 10804.31 137 308 0 189 436 0 387 435 1030 505 825 1902 
1790370000.0 10805.31 141 341 0 191 427 0 454 433 1027 528 883 1839 
1790370000.0 1370.0 76 0 NA 105 0 NA 51 337 NA 176 562 NA 
1790370000.0 1370.17 77 0 NA 106 0 NA 52 340 NA 161 505 NA 
1790370000.0 1370.18 77 0 NA 106 0 NA 50 336 NA 164 507 NA 
1790370000.0 2500.3312 NA 97 NA NA 164 NA NA 193 NA NA 235 NA 
