Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788210000.0 1001.0 NA 380 244 0 0 0 0 0 0 NA 514 328 0 0 0 0 0 0 NA 1849 491 58 45 61 151 82 153 NA 2112 786 121 95 115 204 151 207 
1788210000.0 1001.3 NA 569 294 0 NA NA NA NA NA NA 806 380 0 NA NA NA NA NA NA 7165 530 168 NA NA NA NA NA NA 3575 808 264 NA NA NA NA NA 
1788210000.0 1001.4 NA 572 210 0 0 0 NA NA NA NA 770 372 0 0 0 NA NA NA NA 6543 454 85 91 90 NA NA NA NA 3373 755 152 173 156 NA NA NA 
1788210000.0 1002.0 NA 425 155 NA NA NA NA NA NA NA 578 195 NA NA NA NA NA NA NA 2190 156 NA NA NA NA NA NA NA 2213 185 NA NA NA NA NA NA 
1788210000.0 1002.3 NA 564 341 0 NA NA NA NA NA NA 798 467 0 NA NA NA NA NA NA 5317 691 167 NA NA NA NA NA NA 3211 912 279 NA NA NA NA NA 
1788210000.0 1005.0 NA 228 164 0 0 NA NA NA NA NA 389 257 0 0 NA NA NA NA NA 577 381 66 57 NA NA NA NA NA 1093 738 136 118 NA NA NA NA 
1788210000.0 101.0 185 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 
1788210000.0 1010.0 NA 102 123 0 NA NA NA NA NA NA 180 191 0 NA NA NA NA NA NA 296 330 166 NA NA NA NA NA NA 653 677 315 NA NA NA NA NA 
1788210000.0 102.0 138 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 
1788210000.0 103.0 145 161 421 NA NA NA NA NA NA 202 306 577 NA NA NA NA NA NA 480 345 1352 NA NA NA NA NA NA 559 740 2413 NA NA NA NA NA NA 
1788210000.0 1030.0 NA 298 112 0 0 NA NA NA NA NA 460 181 0 0 NA NA NA NA NA 4012 314 40 39 NA NA NA NA NA 1925 515 93 91 NA NA NA NA 
1788210000.0 1040.0 NA 516 102 0 NA NA NA NA NA NA 698 160 0 NA NA NA NA NA NA 6781 285 73 NA NA NA NA NA NA 3092 501 136 NA NA NA NA NA 
1788210000.0 1046.0 NA 115 105 0 NA NA NA NA NA NA 198 171 0 NA NA NA NA NA NA 360 296 43 NA NA NA NA NA NA 661 571 112 NA NA NA NA NA 
1788210000.0 1047.0 NA 116 121 0 NA NA NA NA NA NA 200 188 0 NA NA NA NA NA NA 359 331 51 NA NA NA NA NA NA 590 650 137 NA NA NA NA NA 
1788210000.0 1048.0 NA 118 118 0 NA NA NA NA NA NA 202 178 0 NA NA NA NA NA NA 364 314 43 NA NA NA NA NA NA 646 563 110 NA NA NA NA NA 
1788210000.0 1049.0 NA 128 0 NA NA NA NA NA NA NA 222 0 NA NA NA NA NA NA NA 902 139 NA NA NA NA NA NA NA 1326 426 NA NA NA NA NA NA 
1788210000.0 105.0 156 199 148 NA NA NA NA NA NA 250 317 216 NA NA NA NA NA NA 1132 446 454 NA NA NA NA NA NA 760 976 741 NA NA NA NA NA NA 
1788210000.0 1052.0 NA 221 163 0 NA NA NA NA NA NA 395 259 0 NA NA NA NA NA NA 582 373 47 NA NA NA NA NA NA 1032 646 115 NA NA NA NA NA 
1788210000.0 106.0 133 0 0 NA NA NA NA NA NA 186 0 0 NA NA NA NA NA NA 379 274 1214 NA NA NA NA NA NA 430 641 1985 NA NA NA NA NA NA 
1788210000.0 107.0 188 212 445 NA NA NA NA NA NA 265 319 591 NA NA NA NA NA NA 1299 398 1463 NA NA NA NA NA NA 689 714 2193 NA NA NA NA NA NA 
1788210000.0 108.0 159 236 443 NA NA NA NA NA NA 261 328 598 NA NA NA NA NA NA 1321 411 1508 NA NA NA NA NA NA 682 715 2226 NA NA NA NA NA NA 
1788210000.0 10804.31 137 339 0 NA NA NA NA NA NA 187 441 0 NA NA NA NA NA NA 390 439 1063 NA NA NA NA NA NA 634 893 2206 NA NA NA NA NA NA 
1788210000.0 10805.31 140 337 0 NA NA NA NA NA NA 192 427 0 NA NA NA NA NA NA 462 439 1035 NA NA NA NA NA NA 666 860 2148 NA NA NA NA NA NA 
1788210000.0 109.0 179 238 448 NA NA NA NA NA NA 255 319 588 NA NA NA NA NA NA 1377 407 1532 NA NA NA NA NA NA 720 726 2249 NA NA NA NA NA NA 
1788210000.0 11.0 164 232 423 0 162 NA NA NA NA 249 317 567 0 227 NA NA NA NA 1130 456 1407 371 435 NA NA NA NA 889 947 2097 709 799 NA NA NA NA 
1788210000.0 110.0 138 225 426 NA NA NA NA NA NA 191 310 576 NA NA NA NA NA NA 385 394 1376 NA NA NA NA NA NA 406 727 2666 NA NA NA NA NA NA 
1788210000.0 111.0 156 222 427 NA NA NA NA NA NA 225 303 575 NA NA NA NA NA NA 570 357 1369 NA NA NA NA NA NA 547 695 2272 NA NA NA NA NA NA 
