Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 163 178 285 NA NA NA NA NA NA 277 247 402 NA NA NA NA NA NA 1295 326 958 NA NA NA NA NA NA 1132 497 1375 NA NA NA NA NA NA
1710712800.0 10.0 NA 215 382 0 NA NA NA NA NA NA 311 548 0 NA NA NA NA NA NA 1242 2754 421 NA NA NA NA NA NA 501 1857 805 NA NA NA NA NA
1710712800.0 1000.0 NA 371 254 0 96 NA NA NA NA NA 509 342 0 180 NA NA NA NA NA 2278 778 317 267 NA NA NA NA NA 2063 1194 512 425 NA NA NA NA
1710712800.0 10001.0 NA 296 461 0 157 176 NA NA NA NA 390 672 0 226 264 NA NA NA NA 1427 1532 398 348 522 NA NA NA NA 573 1822 581 630 615 NA NA NA
1710712800.0 10002.0 NA 297 463 0 156 176 NA NA NA NA 398 670 0 223 266 NA NA NA NA 1434 1483 392 324 487 NA NA NA NA 662 2031 555 524 548 NA NA NA
1710712800.0 10003.0 NA 298 473 0 156 177 NA NA NA NA 384 654 0 229 260 NA NA NA NA 1523 1569 413 331 549 NA NA NA NA 889 2161 589 433 883 NA NA NA
1710712800.0 10004.0 NA 297 463 0 155 175 NA NA NA NA 395 665 0 223 267 NA NA NA NA 1477 1531 410 316 548 NA NA NA NA 602 1646 563 400 746 NA NA NA
1710712800.0 10005.0 NA 296 449 0 156 176 NA NA NA NA 401 672 0 222 264 NA NA NA NA 1430 1463 382 319 511 NA NA NA NA 638 1591 457 414 725 NA NA NA
1710712800.0 10006.0 NA 297 465 0 154 170 NA NA NA NA 399 669 0 229 259 NA NA NA NA 1440 1475 398 328 480 NA NA NA NA 813 2092 540 593 731 NA NA NA
1710712800.0 10007.0 NA 299 473 0 184 175 NA NA NA NA 398 686 0 295 263 NA NA NA NA 1495 1494 412 337 503 NA NA NA NA 606 1573 503 455 611 NA NA NA
1710712800.0 10008.0 NA 301 461 0 186 176 NA NA NA NA 399 651 0 288 261 NA NA NA NA 1438 1482 410 338 502 NA NA NA NA 583 1550 600 600 721 NA NA NA
1710712800.0 10009.0 NA 300 449 0 187 176 NA NA NA NA 405 662 0 291 264 NA NA NA NA 1446 1520 404 333 505 NA NA NA NA 620 1613 640 511 713 NA NA NA
1710712800.0 1001.0 NA 327 192 0 0 0 0 0 0 NA 478 264 0 0 0 0 0 0 NA 1959 395 92 76 99 207 131 216 NA 1733 770 303 272 212 270 271 288
1710712800.0 1001.2 NA 537 244 0 0 0 0 0 NA NA 790 370 0 0 0 0 0 NA NA 9324 789 104 117 142 143 151 NA NA 4036 800 141 196 546 211 287 NA
1710712800.0 1001.3 NA 520 241 0 NA NA NA NA NA NA 743 365 0 NA NA NA NA NA NA 7308 767 253 NA NA NA NA NA NA 2999 816 371 NA NA NA NA NA
1710712800.0 1002.0 NA 356 141 NA NA NA NA NA NA NA 503 185 NA NA NA NA NA NA NA 2425 201 NA NA NA NA NA NA NA 2068 229 NA NA NA NA NA NA
1710712800.0 1002.3 NA 504 230 0 NA NA NA NA NA NA 735 356 0 NA NA NA NA NA NA 5687 620 262 NA NA NA NA NA NA 2919 817 384 NA NA NA NA NA
1710712800.0 1002.4 NA 500 0 NA NA NA NA NA NA NA 742 0 NA NA NA NA NA NA NA 8917 372 NA NA NA NA NA NA NA 3400 412 NA NA NA NA NA NA
1710712800.0 10023.0 NA 296 470 0 155 170 NA NA NA NA 399 651 0 229 252 NA NA NA NA 1438 1434 389 324 498 NA NA NA NA 698 1526 457 623 1008 NA NA NA
1710712800.0 10024.0 NA 311 490 0 188 179 NA NA NA NA 405 668 0 291 262 NA NA NA NA 1553 1760 468 372 580 NA NA NA NA 694 1967 717 898 1403 NA NA NA
1710712800.0 10024.1 NA 309 305 0 NA NA NA NA NA NA 407 429 0 NA NA NA NA NA NA 1911 871 474 NA NA NA NA NA NA 759 829 512 NA NA NA NA NA
1710712800.0 10024.2 NA 311 481 0 NA NA NA NA NA NA 397 659 0 NA NA NA NA NA NA 1497 1662 415 NA NA NA NA NA NA 663 1980 512 NA NA NA NA NA
1710712800.0 10024.3 NA 310 250 0 NA NA NA NA NA NA 407 411 0 NA NA NA NA NA NA 1851 815 387 NA NA NA NA NA NA 733 768 431 NA NA NA NA NA
1710712800.0 10024.4 NA 308 479 0 NA NA NA NA NA NA 395 666 0 NA NA NA NA NA NA 1493 1630 420 NA NA NA NA NA NA 701 1937 638 NA NA NA NA NA
