Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1722978000.0 1002.0 NA 366 141 NA NA NA 530 181 NA NA NA 2470 218 NA NA NA 2814 204 NA NA 
1722978000.0 1005.0 NA 218 163 0 0 NA 386 264 0 0 NA 503 232 93 118 NA 888 361 187 235 
1722978000.0 101.0 177 NA NA NA NA 302 NA NA NA NA 736 NA NA NA NA 761 NA NA NA NA 
1722978000.0 1010.0 NA 93 111 0 NA NA 165 176 0 NA NA 146 186 158 NA NA 304 293 179 NA 
1722978000.0 102.0 177 NA NA NA NA 283 NA NA NA NA 679 NA NA NA NA 699 NA NA NA NA 
1722978000.0 1020.0 NA 99 88 0 96 NA 179 166 0 177 NA 179 141 69 177 NA 391 245 113 295 
1722978000.0 103.0 130 0 0 NA NA 210 0 0 NA NA 535 133 1252 NA NA 817 440 1838 NA NA 
1722978000.0 1040.1 NA 131 89 0 NA NA 210 155 0 NA NA 360 148 103 NA NA 498 235 119 NA 
1722978000.0 1041.0 NA 129 95 0 NA NA 204 161 0 NA NA 262 143 74 NA NA 415 182 109 NA 
1722978000.0 1042.0 NA 129 92 0 NA NA 205 157 0 NA NA 418 146 72 NA NA 977 217 91 NA 
1722978000.0 1043.0 NA 106 94 0 NA NA 180 166 0 NA NA 259 153 68 NA NA 388 246 114 NA 
1722978000.0 1044.0 NA 107 106 0 NA NA 179 178 0 NA NA 256 189 78 NA NA 379 284 109 NA 
1722978000.0 1045.0 NA 107 100 0 NA NA 178 166 0 NA NA 259 176 74 NA NA 443 242 123 NA 
1722978000.0 105.0 162 182 91 NA NA 279 264 149 NA NA 1320 315 127 NA NA 1257 382 147 NA NA 
1722978000.0 1052.0 NA 216 164 0 NA NA 361 259 0 NA NA 520 232 63 NA NA 757 351 77 NA 
1722978000.0 1052.1 NA 151 0 NA NA NA 253 0 NA NA NA 216 74 NA NA NA 329 127 NA NA 
1722978000.0 106.0 129 0 0 NA NA 212 0 0 NA NA 542 133 1248 NA NA 614 219 1795 NA NA 
1722978000.0 1060.1 NA 181 NA NA NA NA 271 NA NA NA NA 571 NA NA NA NA 598 NA NA NA 
1722978000.0 1060.2 NA 173 NA NA NA NA 268 NA NA NA NA 501 NA NA NA NA 567 NA NA NA 
1722978000.0 11634.1 NA 274 298 0 NA NA 369 423 0 NA NA 412 698 441 NA NA 355 913 733 NA 
1722978000.0 123.1 413 NA NA NA NA 547 NA NA NA NA 868 NA NA NA NA 1138 NA NA NA NA 
1722978000.0 123.2 408 NA NA NA NA 559 NA NA NA NA 973 NA NA NA NA 1135 NA NA NA NA 
1722978000.0 123.3 330 NA NA NA NA 436 NA NA NA NA 752 NA NA NA NA 1068 NA NA NA NA 
1722978000.0 124.1 390 NA NA NA NA 511 NA NA NA NA 759 NA NA NA NA 998 NA NA NA NA 
1722978000.0 124.2 401 NA NA NA NA 536 NA NA NA NA 817 NA NA NA NA 979 NA NA NA NA 
1722978000.0 124.4 396 NA NA NA NA 534 NA NA NA NA 763 NA NA NA NA 956 NA NA NA NA 
1722978000.0 124.5 390 NA NA NA NA 527 NA NA NA NA 776 NA NA NA NA 1017 NA NA NA NA 
