Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711317600.0 1.0 147 178 283 NA NA NA NA NA NA 278 258 425 NA NA NA NA NA NA 1300 312 938 NA NA NA NA NA NA 1061 471 1422 NA NA NA NA NA NA
1711317600.0 10.0 NA 215 346 0 NA NA NA NA NA NA 303 544 0 NA NA NA NA NA NA 1269 2741 379 NA NA NA NA NA NA 764 3433 878 NA NA NA NA NA
1711317600.0 1000.0 NA 363 254 0 115 NA NA NA NA NA 517 339 0 180 NA NA NA NA NA 2193 782 309 250 NA NA NA NA NA 1789 1198 585 319 NA NA NA NA
1711317600.0 10001.0 NA 297 470 0 116 177 NA NA NA NA 394 651 0 223 263 NA NA NA NA 1437 1451 386 337 506 NA NA NA NA 640 1506 458 839 636 NA NA NA
1711317600.0 10003.0 NA 299 459 0 156 133 NA NA NA NA 402 669 0 218 264 NA NA NA NA 1426 1452 379 305 506 NA NA NA NA 588 2186 542 564 1156 NA NA NA
1711317600.0 10006.0 NA 296 457 0 155 148 NA NA NA NA 388 663 0 227 258 NA NA NA NA 1409 1399 390 309 460 NA NA NA NA 566 2356 927 479 1040 NA NA NA
1711317600.0 1001.0 NA 321 192 0 0 0 0 0 0 NA 474 266 0 0 0 0 0 0 NA 2006 397 87 73 97 220 135 223 NA 2534 857 172 195 208 330 304 365
1711317600.0 1001.2 NA 541 242 0 0 0 0 0 NA NA 774 368 0 0 0 0 0 NA NA 9267 741 105 118 124 133 139 NA NA 3831 612 201 282 230 166 206 NA
1711317600.0 1001.3 NA 491 240 0 NA NA NA NA NA NA 762 372 0 NA NA NA NA NA NA 7142 757 251 NA NA NA NA NA NA 2844 763 316 NA NA NA NA NA
1711317600.0 1002.0 NA 349 138 NA NA NA NA NA NA NA 508 180 NA NA NA NA NA NA NA 2417 200 NA NA NA NA NA NA NA 2754 209 NA NA NA NA NA NA
1711317600.0 1002.3 NA 496 224 0 NA NA NA NA NA NA 717 355 0 NA NA NA NA NA NA 5540 651 251 NA NA NA NA NA NA 5218 911 641 NA NA NA NA NA
1711317600.0 1002.4 NA 510 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 8723 373 NA NA NA NA NA NA NA 5665 772 NA NA NA NA NA NA
1711317600.0 10023.0 NA 295 471 0 155 171 NA NA NA NA 389 656 0 231 260 NA NA NA NA 1443 1444 412 330 488 NA NA NA NA 701 1690 747 723 703 NA NA NA
1711317600.0 10024.0 NA 310 490 0 187 179 NA NA NA NA 401 676 0 300 264 NA NA NA NA 1468 1663 436 342 520 NA NA NA NA 748 1819 524 602 676 NA NA NA
1711317600.0 10024.1 NA 308 303 0 NA NA NA NA NA NA 398 432 0 NA NA NA NA NA NA 1473 657 401 NA NA NA NA NA NA 1505 1151 863 NA NA NA NA NA
1711317600.0 10024.2 NA 261 422 0 NA NA NA NA NA NA 390 657 0 NA NA NA NA NA NA 1469 1669 404 NA NA NA NA NA NA 1370 5851 587 NA NA NA NA NA
1711317600.0 10024.3 NA 298 242 0 NA NA NA NA NA NA 419 397 0 NA NA NA NA NA NA 1473 636 346 NA NA NA NA NA NA 1506 1836 554 NA NA NA NA NA
1711317600.0 10024.4 NA 297 473 0 NA NA NA NA NA NA 406 667 0 NA NA NA NA NA NA 1498 1614 399 NA NA NA NA NA NA 976 3954 939 NA NA NA NA NA
1711317600.0 10026.0 NA 310 496 0 160 181 NA NA NA NA 408 685 0 234 273 NA NA NA NA 1484 1825 451 333 531 NA NA NA NA 734 1755 828 575 787 NA NA NA
1711317600.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2449 272 NA NA NA NA NA NA NA 1857 397 NA NA NA NA NA NA
1711317600.0 1004.0 NA 276 156 0 0 0 0 NA NA NA 407 227 0 0 0 0 NA NA NA 830 231 72 100 211 214 NA NA NA 1154 537 272 215 346 330 NA NA
1711317600.0 10042.0 NA 302 479 0 149 176 NA NA NA NA 392 681 0 292 265 NA NA NA NA 1454 1613 423 348 501 NA NA NA NA 622 1638 491 844 594 NA NA NA
1711317600.0 1005.0 NA 214 158 0 0 NA NA NA NA NA 368 258 0 0 NA NA NA NA NA 504 243 89 114 NA NA NA NA NA 644 454 119 282 NA NA NA NA
1711317600.0 10059.0 NA 310 482 0 159 178 NA NA NA NA 411 673 0 233 268 NA NA NA NA 1494 2183 435 310 501 NA NA NA NA 672 2702 956 829 1420 NA NA NA
1711317600.0 101.0 180 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA
1711317600.0 1010.0 NA 92 111 0 NA NA NA NA NA NA 162 177 0 NA NA NA NA NA NA 141 177 164 NA NA NA NA NA NA 440 241 234 NA NA NA NA NA
1711317600.0 102.0 180 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA
1711317600.0 1020.0 NA 95 87 0 96 NA NA NA NA NA 179 167 0 173 NA NA NA NA NA 177 154 74 172 NA NA NA NA NA 355 456 120 307 NA NA NA NA
1711317600.0 10224.0 NA 463 723 0 139 NA NA NA NA NA 658 1072 0 268 NA NA NA NA NA 2800 3039 459 501 NA NA NA NA NA 1187 5166 987 1222 NA NA NA NA
1711317600.0 10224.15 NA 488 690 0 188 NA NA NA NA NA 612 992 0 283 NA NA NA NA NA 2728 3001 467 650 NA NA NA NA NA 1156 2086 628 1223 NA NA NA NA
1711317600.0 10225.0 NA 455 729 0 176 NA NA NA NA NA 661 967 0 268 NA NA NA NA NA 2773 2777 476 536 NA NA NA NA NA 1357 2451 769 1100 NA NA NA NA
1711317600.0 103.0 126 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 538 126 1295 NA NA NA NA NA NA 871 263 1902 NA NA NA NA NA NA
