Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783976400.0 1.0 140 175 263 NA NA NA NA NA NA 239 251 392 NA NA NA NA NA NA 1076 216 631 NA NA NA NA NA NA 843 270 963 NA NA NA NA NA NA 
1783976400.0 10.0 148 183 344 0 NA NA NA NA NA 233 268 530 0 NA NA NA NA NA 786 195 928 207 NA NA NA NA NA 436 162 920 229 NA NA NA NA NA 
1783976400.0 1000.0 NA 351 171 0 100 NA NA NA NA NA 521 280 0 163 NA NA NA NA NA 1480 252 178 218 NA NA NA NA NA 1025 327 205 221 NA NA NA NA 
1783976400.0 10001.0 91 302 518 0 152 191 NA NA NA 172 394 690 0 216 284 NA NA NA 271 175 734 202 237 214 NA NA NA 285 163 782 223 338 246 NA NA NA 
1783976400.0 10002.0 127 302 514 0 152 191 NA NA NA 172 396 695 0 213 280 NA NA NA 319 174 725 186 251 229 NA NA NA 372 188 864 204 339 259 NA NA NA 
1783976400.0 10003.0 131 291 500 0 146 179 NA NA NA 205 396 699 0 222 281 NA NA NA 2855 260 935 219 289 291 NA NA NA 1351 216 902 274 394 373 NA NA NA 
1783976400.0 10004.0 126 302 517 0 150 190 NA NA NA 171 385 696 0 216 283 NA NA NA 253 173 695 196 246 219 NA NA NA 228 153 726 211 358 243 NA NA NA 
1783976400.0 10005.0 125 302 519 0 151 190 NA NA NA 171 392 717 0 216 278 NA NA NA 302 211 697 196 225 212 NA NA NA 359 240 720 221 301 244 NA NA NA 
1783976400.0 10006.0 91 303 518 0 150 189 NA NA NA 168 402 701 0 220 282 NA NA NA 237 180 707 190 261 223 NA NA NA 271 166 877 207 347 251 NA NA NA 
1783976400.0 10007.0 124 303 515 0 180 191 NA NA NA 170 397 672 0 281 289 NA NA NA 231 172 738 196 250 235 NA NA NA 229 157 795 211 337 268 NA NA NA 
1783976400.0 10008.0 126 302 513 0 180 190 NA NA NA 171 402 676 0 280 279 NA NA NA 241 183 749 190 245 232 NA NA NA 235 164 941 206 371 260 NA NA NA 
1783976400.0 10009.0 124 304 517 0 180 191 NA NA NA 173 390 693 0 284 281 NA NA NA 275 190 755 210 233 223 NA NA NA 276 161 836 239 305 260 NA NA NA 
1783976400.0 1001.0 NA 341 185 0 0 0 0 0 0 NA 456 258 0 0 0 0 0 0 NA 1110 281 37 25 40 83 47 82 NA 797 347 50 35 51 115 61 106 
1783976400.0 1001.2 NA 559 229 0 0 0 0 NA NA NA 746 339 0 0 0 0 NA NA NA 4842 416 45 58 48 55 NA NA NA 1759 339 88 99 63 107 NA NA 
1783976400.0 1001.3 NA 538 209 0 NA NA NA NA NA NA 737 307 0 NA NA NA NA NA NA 4083 294 118 NA NA NA NA NA NA 1909 307 190 NA NA NA NA NA 
1783976400.0 1001.4 NA 544 178 0 0 0 NA NA NA NA 742 278 0 0 0 NA NA NA NA 3982 248 49 48 45 NA NA NA NA 1791 291 65 83 63 NA NA NA 
1783976400.0 1002.0 NA 379 114 NA NA NA NA NA NA NA 531 156 NA NA NA NA NA NA NA 1854 140 NA NA NA NA NA NA NA 2140 121 NA NA NA NA NA NA 
1783976400.0 1002.3 NA 526 227 0 NA NA NA NA NA NA 708 323 0 NA NA NA NA NA NA 2954 412 128 NA NA NA NA NA NA 1352 446 198 NA NA NA NA NA 
1783976400.0 1002.4 NA 539 0 NA NA NA NA NA NA NA 725 0 NA NA NA NA NA NA NA 4585 166 NA NA NA NA NA NA NA 1857 199 NA NA NA NA NA NA 
1783976400.0 10024.0 140 312 535 0 184 192 NA NA NA 191 391 689 0 292 286 NA NA NA 1048 221 816 224 233 238 NA NA NA 474 188 837 267 305 315 NA NA NA 
1783976400.0 10024.1 139 303 308 0 NA NA NA NA NA 192 397 462 0 NA NA NA NA NA 1132 221 416 247 NA NA NA NA NA 534 174 409 271 NA NA NA NA NA 
1783976400.0 10024.2 140 312 534 0 NA NA NA NA NA 191 405 695 0 NA NA NA NA NA 1057 223 834 209 NA NA NA NA NA 507 201 805 249 NA NA NA NA NA 
1783976400.0 10024.3 132 306 280 0 NA NA NA NA NA 194 405 441 0 NA NA NA NA NA 1297 262 419 197 NA NA NA NA NA 601 239 551 223 NA NA NA NA NA 
1783976400.0 10024.4 140 311 528 0 NA NA NA NA NA 193 409 709 0 NA NA NA NA NA 1046 207 818 191 NA NA NA NA NA 471 166 752 238 NA NA NA NA NA 
1783976400.0 10025.0 136 306 520 0 155 191 NA NA NA 187 401 697 0 218 279 NA NA NA 734 194 704 201 241 231 NA NA NA 371 206 711 215 352 273 NA NA NA 
1783976400.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 634 0 NA NA NA NA NA NA NA 1706 176 NA NA NA NA NA NA NA 1058 199 NA NA NA NA NA NA 
1783976400.0 10042.0 136 306 526 0 187 192 NA NA NA 186 389 704 0 290 279 NA NA NA 512 164 751 198 243 228 NA NA NA 344 158 913 212 321 256 NA NA NA 
1783976400.0 1005.0 NA 216 155 0 0 NA NA NA NA NA 371 250 0 0 NA NA NA NA NA 390 266 57 73 NA NA NA NA NA 565 372 80 136 NA NA NA NA 
1783976400.0 10059.0 144 303 525 0 151 180 NA NA NA 203 391 705 0 224 280 NA NA NA 3430 271 1288 255 275 335 NA NA NA 1287 258 1187 372 387 377 NA NA NA 
1783976400.0 10071.0 137 299 523 0 149 178 NA NA NA 201 390 703 0 222 289 NA NA NA 1438 254 986 249 281 321 NA NA NA 781 270 855 268 376 453 NA NA NA 
1783976400.0 101.0 168 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA NA 
1783976400.0 1010.0 NA 86 111 0 NA NA NA NA NA NA 157 173 0 NA NA NA NA NA NA 213 234 97 NA NA NA NA NA NA 377 325 134 NA NA NA NA NA 
1783976400.0 102.0 171 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 
1783976400.0 103.0 112 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 337 87 793 NA NA NA NA NA NA 393 152 1042 NA NA NA NA NA NA 
1783976400.0 1030.0 NA 279 95 0 0 NA NA NA NA NA 425 164 0 0 NA NA NA NA NA 2372 158 24 24 NA NA NA NA NA 959 158 123 37 NA NA NA NA 
1783976400.0 1040.0 NA 509 89 0 NA NA NA NA NA NA 682 145 0 NA NA NA NA NA NA 4266 162 46 NA NA NA NA NA NA 1599 188 56 NA NA NA NA NA 
1783976400.0 10424.0 140 266 529 0 NA NA NA NA NA 195 364 701 0 NA NA NA NA NA 1037 200 811 218 NA NA NA NA NA 460 163 813 268 NA NA NA NA NA 
1783976400.0 1046.0 NA 102 85 0 NA NA NA NA NA NA 174 155 0 NA NA NA NA NA NA 278 215 39 NA NA NA NA NA NA 423 289 69 NA NA NA NA NA 
1783976400.0 1047.0 NA 103 103 0 NA NA NA NA NA NA 177 171 0 NA NA NA NA NA NA 250 259 46 NA NA NA NA NA NA 374 314 70 NA NA NA NA NA 
1783976400.0 1048.0 NA 99 96 0 NA NA NA NA NA NA 176 165 0 NA NA NA NA NA NA 279 255 39 NA NA NA NA NA NA 370 321 73 NA NA NA NA NA 
1783976400.0 1049.0 NA 115 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 688 84 NA NA NA NA NA NA NA 915 151 NA NA NA NA NA NA 
