Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784494800.0 1.0 142 174 270 NA NA NA NA NA 240 256 413 NA NA NA NA NA 822 183 435 NA NA NA NA NA 499 207 631 NA NA NA NA NA 
1784494800.0 1000.0 NA 378 200 0 104 NA NA NA NA 522 273 0 170 NA NA NA NA 1019 182 114 173 NA NA NA NA 762 271 131 223 NA NA NA 
1784494800.0 10003.0 139 304 519 0 154 191 NA NA 205 381 683 0 219 276 NA NA 1974 166 650 171 206 205 NA NA 826 170 671 194 324 234 NA NA 
1784494800.0 1003.0 NA 361 0 NA NA NA NA NA NA 636 0 NA NA NA NA NA NA 1283 126 NA NA NA NA NA NA 823 177 NA NA NA NA NA 
1784494800.0 1005.0 NA 222 160 0 0 NA NA NA NA 375 242 0 0 NA NA NA NA 315 181 42 56 NA NA NA NA 434 212 60 120 NA NA NA 
1784494800.0 10071.0 146 312 535 0 157 191 NA NA 200 415 696 0 223 281 NA NA 1032 190 761 184 213 209 NA NA 512 208 871 211 315 240 NA NA 
1784494800.0 101.0 162 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 
1784494800.0 1010.0 NA 91 111 0 NA NA NA NA NA 158 174 0 NA NA NA NA NA 147 157 54 NA NA NA NA NA 263 196 79 NA NA NA NA 
1784494800.0 102.0 180 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1784494800.0 103.0 122 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 229 52 487 NA NA NA NA NA 278 69 526 NA NA NA NA NA 
1784494800.0 1046.0 NA 103 91 0 NA NA NA NA NA 174 157 0 NA NA NA NA NA 202 140 27 NA NA NA NA NA 311 186 41 NA NA NA NA 
1784494800.0 1047.0 NA 102 111 0 NA NA NA NA NA 181 173 0 NA NA NA NA NA 196 161 31 NA NA NA NA NA 351 177 52 NA NA NA NA 
