Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1782334800.0 1.0 154 174 263 NA NA NA NA NA NA 233 255 407 NA NA NA NA NA NA 684 181 447 NA NA NA NA NA NA 452 226 528 NA NA NA NA NA NA 
1782334800.0 10.0 160 187 356 0 NA NA NA NA NA 234 267 505 0 NA NA NA NA NA 721 179 723 175 NA NA NA NA NA 371 165 736 200 NA NA NA NA NA 
1782334800.0 1000.0 NA 390 203 0 105 NA NA NA NA NA 530 284 0 168 NA NA NA NA NA 1286 241 185 220 NA NA NA NA NA 855 228 210 246 NA NA NA NA 
1782334800.0 10001.0 126 299 500 0 149 190 NA NA NA 173 389 673 0 212 278 NA NA NA 287 217 762 206 253 294 NA NA NA 288 211 791 229 286 339 NA NA NA 
1782334800.0 10002.0 128 303 520 0 149 191 NA NA NA 172 389 686 0 218 282 NA NA NA 347 192 830 211 299 291 NA NA NA 290 179 949 236 347 342 NA NA NA 
1782334800.0 10003.0 141 303 521 0 149 191 NA NA NA 218 388 706 0 220 282 NA NA NA 2347 207 776 192 251 247 NA NA NA 916 200 879 229 352 308 NA NA NA 
1782334800.0 10004.0 125 304 510 0 148 190 NA NA NA 171 397 691 0 217 273 NA NA NA 277 201 737 213 275 287 NA NA NA 345 187 859 246 305 378 NA NA NA 
1782334800.0 10005.0 126 302 519 0 149 191 NA NA NA 173 384 686 0 213 281 NA NA NA 329 184 733 220 286 300 NA NA NA 298 180 711 248 352 381 NA NA NA 
1782334800.0 10006.0 125 303 514 0 147 190 NA NA NA 173 388 676 0 219 272 NA NA NA 248 203 752 212 290 281 NA NA NA 286 189 759 244 354 337 NA NA NA 
1782334800.0 10007.0 127 304 511 0 178 190 NA NA NA 176 406 675 0 282 277 NA NA NA 261 199 747 207 296 294 NA NA NA 257 184 725 229 351 358 NA NA NA 
1782334800.0 10008.0 125 304 510 0 178 191 NA NA NA 172 403 686 0 280 273 NA NA NA 258 183 750 227 265 271 NA NA NA 327 184 767 262 300 309 NA NA NA 
1782334800.0 10009.0 125 304 509 0 177 192 NA NA NA 172 396 676 0 286 283 NA NA NA 260 210 759 210 275 295 NA NA NA 338 178 728 228 318 384 NA NA NA 
1782334800.0 1001.0 NA 344 185 0 0 0 0 0 0 NA 471 258 0 0 0 0 0 0 NA 1115 323 42 32 52 94 60 92 NA 828 334 54 47 66 112 78 106 
1782334800.0 1001.2 NA 560 227 0 0 0 0 NA NA NA 754 333 0 0 0 0 NA NA NA 4751 514 54 71 62 68 NA NA NA 1792 428 66 117 86 87 NA NA 
1782334800.0 1001.3 NA 533 208 0 NA NA NA NA NA NA 718 304 0 NA NA NA NA NA NA 4169 377 141 NA NA NA NA NA NA 1938 394 213 NA NA NA NA NA 
1782334800.0 1001.4 NA 544 179 0 0 0 NA NA NA NA 741 277 0 0 0 NA NA NA NA 4274 306 71 54 55 NA NA NA NA 1798 350 86 68 71 NA NA NA 
1782334800.0 1002.0 NA 396 130 NA NA NA NA NA NA NA 527 159 NA NA NA NA NA NA NA 1334 99 NA NA NA NA NA NA NA 1121 80 NA NA NA NA NA NA 
1782334800.0 1002.3 NA 530 228 0 NA NA NA NA NA NA 707 339 0 NA NA NA NA NA NA 3057 484 140 NA NA NA NA NA NA 1411 438 206 NA NA NA NA NA 
1782334800.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 4604 197 NA NA NA NA NA NA NA 1858 255 NA NA NA NA NA NA 
1782334800.0 10024.0 140 313 542 0 181 193 NA NA NA 194 409 714 0 283 278 NA NA NA 1161 228 888 232 304 282 NA NA NA 537 178 835 253 372 324 NA NA NA 
1782334800.0 10024.1 134 312 318 0 NA NA NA NA NA 192 420 460 0 NA NA NA NA NA 1138 226 353 196 NA NA NA NA NA 537 208 458 289 NA NA NA NA NA 
1782334800.0 10024.2 140 311 526 0 NA NA NA NA NA 193 417 686 0 NA NA NA NA NA 1206 255 985 241 NA NA NA NA NA 570 240 978 273 NA NA NA NA NA 
1782334800.0 10024.3 139 312 291 0 NA NA NA NA NA 193 413 443 0 NA NA NA NA NA 1111 241 325 157 NA NA NA NA NA 534 235 483 200 NA NA NA NA NA 
1782334800.0 10024.4 140 311 517 0 NA NA NA NA NA 195 406 683 0 NA NA NA NA NA 1195 251 1005 249 NA NA NA NA NA 532 233 954 295 NA NA NA NA NA 
1782334800.0 10025.0 136 306 517 0 151 193 NA NA NA 187 398 676 0 218 282 NA NA NA 768 195 787 234 305 282 NA NA NA 424 180 792 256 363 337 NA NA NA 
1782334800.0 1003.0 NA 395 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 1345 134 NA NA NA NA NA NA NA 1060 154 NA NA NA NA NA NA 
1782334800.0 10042.0 136 306 526 0 182 192 NA NA NA 185 404 699 0 288 274 NA NA NA 539 190 763 212 281 273 NA NA NA 348 179 755 228 328 313 NA NA NA 
1782334800.0 1005.0 NA 235 154 0 0 NA NA NA NA NA 402 248 0 0 NA NA NA NA NA 317 223 37 55 NA NA NA NA NA 461 246 54 91 NA NA NA NA 
1782334800.0 10059.0 139 313 528 0 146 191 NA NA NA 208 416 749 0 212 290 NA NA NA 3057 229 1138 220 244 236 NA NA NA 1199 174 885 240 268 258 NA NA NA 
1782334800.0 10071.0 141 312 532 0 152 192 NA NA NA 195 393 729 0 220 279 NA NA NA 1219 213 830 208 249 250 NA NA NA 595 194 840 246 343 308 NA NA NA 
1782334800.0 101.0 184 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 
1782334800.0 1010.0 NA 87 109 0 NA NA NA NA NA NA 156 180 0 NA NA NA NA NA NA 148 170 62 NA NA NA NA NA NA 240 238 72 NA NA NA NA NA 
1782334800.0 102.0 176 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 
1782334800.0 103.0 113 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 257 64 609 NA NA NA NA NA NA 316 101 791 NA NA NA NA NA NA 
1782334800.0 1030.0 NA 285 101 0 0 NA NA NA NA NA 432 166 0 0 NA NA NA NA NA 2397 167 25 26 NA NA NA NA NA 976 234 47 50 NA NA NA NA 
1782334800.0 1040.0 NA 506 89 0 NA NA NA NA NA NA 684 146 0 NA NA NA NA NA NA 4778 158 53 NA NA NA NA NA NA 1926 201 64 NA NA NA NA NA 
1782334800.0 10424.0 140 266 525 0 NA NA NA NA NA 192 353 692 0 NA NA NA NA NA 1295 227 967 239 NA NA NA NA NA 573 198 976 296 NA NA NA NA NA 
1782334800.0 1046.0 NA 99 86 0 NA NA NA NA NA NA 177 157 0 NA NA NA NA NA NA 195 154 27 NA NA NA NA NA NA 285 175 52 NA NA NA NA NA 
1782334800.0 1047.0 NA 103 106 0 NA NA NA NA NA NA 178 179 0 NA NA NA NA NA NA 202 196 32 NA NA NA NA NA NA 273 200 63 NA NA NA NA NA 
1782334800.0 1048.0 NA 103 102 0 NA NA NA NA NA NA 179 168 0 NA NA NA NA NA NA 192 160 25 NA NA NA NA NA NA 280 219 35 NA NA NA NA NA 
