Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421931600.0 1.0 66 105 134 NA NA NA 107 131 175 NA NA NA 2252 344 885 NA NA NA 2394 564 4775 NA NA NA
1421931600.0 10.0 NA 122 196 0 NA NA NA 161 236 0 NA NA NA 2759 4946 1329 NA NA NA 3034 5680 1492 NA NA
1421931600.0 1000.0 NA 200 97 0 44 NA NA 255 136 0 66 NA NA 4268 721 831 186 NA NA 13279 2847 1177 425 NA
1421931600.0 1001.0 NA 194 42 0 NA NA NA 232 62 0 NA NA NA 3808 42 37 NA NA NA 11347 200 248 NA NA
1421931600.0 1002.0 NA 196 61 NA NA NA NA 238 85 NA NA NA NA 4151 290 NA NA NA NA 8537 404 NA NA NA
1421931600.0 1003.0 NA 193 0 NA NA NA NA 234 0 NA NA NA NA 6388 804 NA NA NA NA 10760 854 NA NA NA
1421931600.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1756 NA NA NA NA NA 2084 NA NA NA NA NA
1421931600.0 102.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1299 NA NA NA NA NA 1504 NA NA NA NA NA
1421931600.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 954 195 728 NA NA NA 1042 226 795 NA NA NA
1421931600.0 105.0 66 110 42 NA NA NA 107 140 61 NA NA NA 2129 366 9 NA NA NA 2323 392 18 NA NA NA
1421931600.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 909 177 727 NA NA NA 952 188 842 NA NA NA
1421931600.0 107.0 68 116 192 NA NA NA 110 146 235 NA NA NA 6059 460 1250 NA NA NA 6310 559 1496 NA NA NA
1421931600.0 108.0 71 118 196 NA NA NA 113 150 236 NA NA NA 8527 530 1468 NA NA NA 9062 653 2937 NA NA NA
1421931600.0 109.0 71 118 196 NA NA NA 112 149 234 NA NA NA 9680 566 1728 NA NA NA 10143 635 2815 NA NA NA
1421931600.0 11.0 NA 115 200 0 52 NA NA 156 243 0 72 NA NA 1604 2433 1584 39 NA NA 1825 2808 1732 58 NA
1421931600.0 110.0 59 114 189 NA NA NA 96 144 235 NA NA NA 1046 377 1083 NA NA NA 1154 462 1288 NA NA NA
1421931600.0 1102.0 NA 122 197 123 67 NA NA 161 236 163 99 NA NA 3371 6480 3416 247 NA NA 6738 6920 3448 255 NA
1421931600.0 111.0 68 116 192 NA NA NA 109 147 236 NA NA NA 4042 384 1167 NA NA NA 4512 485 1398 NA NA NA
1421931600.0 112.0 69 115 193 NA NA NA 110 148 235 NA NA NA 5184 422 1290 NA NA NA 5648 549 1488 NA NA NA
1421931600.0 113.0 70 115 192 NA NA NA 111 147 235 NA NA NA 5680 471 1281 NA NA NA 6218 581 1710 NA NA NA
1421931600.0 11325.0 NA 134 217 0 59 NA NA 177 266 0 81 NA NA 852 2057 1347 89 NA NA 959 2138 1351 102 NA
1421931600.0 114.0 70 116 193 NA NA NA 111 147 235 NA NA NA 6018 506 1421 NA NA NA 6797 619 3310 NA NA NA
1421931600.0 115.0 69 115 192 NA NA NA 110 147 235 NA NA NA 5492 472 1565 NA NA NA 5862 624 2032 NA NA NA
1421931600.0 116.0 69 116 193 NA NA NA 111 147 235 NA NA NA 6586 486 1384 NA NA NA 7067 579 1559 NA NA NA
1421931600.0 117.0 71 118 195 NA NA NA 112 148 236 NA NA NA 8841 519 1541 NA NA NA 9564 591 1808 NA NA NA
1421931600.0 118.0 71 118 195 NA NA NA 112 149 233 NA NA NA 8984 540 1714 NA NA NA 9508 672 1935 NA NA NA
1421931600.0 119.0 67 114 191 NA NA NA 109 145 235 NA NA NA 4895 475 1222 NA NA NA 5375 520 1498 NA NA NA
1421931600.0 12.0 NA 122 196 0 NA NA NA 161 236 0 NA NA NA 2496 5091 1395 NA NA NA 2776 5577 1559 NA NA
1421931600.0 120.0 59 111 188 NA NA NA 100 142 226 NA NA NA 987 368 1046 NA NA NA 995 499 1244 NA NA NA
1421931600.0 1200.0 80 175 0 NA NA NA 121 206 0 NA NA NA 434 953 175 NA NA NA 1059 1361 243 NA NA NA
1421931600.0 1201.0 191 NA NA NA NA NA 241 NA NA NA NA NA 1399 NA NA NA NA NA 2206 NA NA NA NA NA
1421931600.0 121.0 71 119 196 NA NA NA 112 150 234 NA NA NA 9120 561 1595 NA NA NA 9673 680 1890 NA NA NA
1421931600.0 122.0 58 0 0 NA NA NA 95 0 0 NA NA NA 919 165 733 NA NA NA 1084 202 846 NA NA NA
1421931600.0 123.1 189 NA NA NA NA NA 240 NA NA NA NA NA 1191 NA NA NA NA NA 1326 NA NA NA NA NA
1421931600.0 123.2 191 NA NA NA NA NA 242 NA NA NA NA NA 1369 NA NA NA NA NA 1584 NA NA NA NA NA
1421931600.0 123.3 184 NA NA NA NA NA 236 NA NA NA NA NA 891 NA NA NA NA NA 1112 NA NA NA NA NA
1421931600.0 124.1 184 NA NA NA NA NA 236 NA NA NA NA NA 960 NA NA NA NA NA 1198 NA NA NA NA NA
1421931600.0 124.2 190 NA NA NA NA NA 258 NA NA NA NA NA 1134 NA NA NA NA NA 1319 NA NA NA NA NA
1421931600.0 124.4 185 NA NA NA NA NA 236 NA NA NA NA NA 912 NA NA NA NA NA 1071 NA NA NA NA NA
1421931600.0 124.5 184 NA NA NA NA NA 236 NA NA NA NA NA 937 NA NA NA NA NA 1118 NA NA NA NA NA
1421931600.0 124.6 184 NA NA NA NA NA 236 NA NA NA NA NA 957 NA NA NA NA NA 1145 NA NA NA NA NA
1421931600.0 125.0 68 115 192 NA NA NA 109 145 235 NA NA NA 4810 461 1313 NA NA NA 5121 551 1426 NA NA NA
1421931600.0 126.0 60 113 189 NA NA NA 101 143 235 NA NA NA 1915 407 1228 NA NA NA 2087 548 1537 NA NA NA
1421931600.0 127.0 60 111 189 NA NA NA 101 142 235 NA NA NA 2238 401 1111 NA NA NA 2455 492 1298 NA NA NA
1421931600.0 128.0 59 110 188 NA NA NA 95 140 226 NA NA NA 948 457 1083 NA NA NA 988 517 1328 NA NA NA
1421931600.0 129.0 59 109 188 NA NA NA 100 139 235 NA NA NA 902 365 1092 NA NA NA 980 475 1304 NA NA NA
1421931600.0 13.0 NA 118 194 0 NA NA NA 160 235 0 NA NA NA 430 1981 1104 NA NA NA 698 2308 1338 NA NA
1421931600.0 130.0 59 112 188 NA NA NA 96 142 235 NA NA NA 1144 411 1090 NA NA NA 1213 502 1286 NA NA NA
1421931600.0 1301.0 76 119 145 78 NA NA 118 145 189 113 NA NA 3682 503 888 199 NA NA 3893 608 1017 262 NA NA
1421931600.0 1302.0 79 124 147 79 NA NA 122 151 189 114 NA NA 9539 632 1166 230 NA NA 10737 708 1365 272 NA NA
1421931600.0 1303.0 80 124 148 79 NA NA 122 152 193 112 NA NA 15531 560 1704 227 NA NA 16709 662 2014 298 NA NA
1421931600.0 1306.0 NA 124 199 0 78 NA NA 171 247 0 110 NA NA 484 1207 1304 141 NA NA 592 1480 1444 168 NA
1421931600.0 1307.0 NA 119 121 43 0 NA NA 161 175 63 0 NA NA 508 739 44 669 NA NA 548 896 57 713 NA
1421931600.0 1308.0 NA 115 120 42 0 NA NA 157 175 62 0 NA NA 427 680 28 622 NA NA 641 812 40 700 NA
1421931600.0 1309.0 NA 134 208 0 81 NA NA 179 247 0 116 NA NA 759 1733 1527 254 NA NA 958 2223 1682 355 NA
1421931600.0 131.0 62 114 190 NA NA NA 102 144 235 NA NA NA 2257 391 1213 NA NA NA 2532 516 1314 NA NA NA
1421931600.0 1310.0 NA 132 206 0 81 NA NA 178 247 0 116 NA NA 699 1593 1499 239 NA NA 792 1832 1705 254 NA
1421931600.0 1311.0 NA 127 211 0 53 80 NA 173 255 0 73 111 NA 560 1384 1793 30 194 NA 624 1649 1929 38 233
1421931600.0 1312.0 NA 130 205 0 81 NA NA 177 248 0 116 NA NA 653 1731 1447 228 NA NA 843 2092 1588 268 NA
1421931600.0 1313.0 NA 134 211 0 81 NA NA 179 249 0 116 NA NA 633 2203 1455 234 NA NA 788 2759 1601 286 NA
1421931600.0 1314.0 NA 134 208 0 81 NA NA 178 248 0 116 NA NA 757 1680 1474 244 NA NA 935 1892 1692 286 NA
1421931600.0 1315.0 NA 124 200 0 79 NA NA 171 247 0 110 NA NA 530 1205 1404 211 NA NA 654 1460 1557 302 NA
1421931600.0 1316.0 NA 127 201 0 80 NA NA 175 247 0 114 NA NA 607 1330 1483 215 NA NA 759 1658 1680 235 NA
1421931600.0 1317.0 NA 125 200 0 80 NA NA 171 247 0 114 NA NA 544 1238 1416 206 NA NA 622 1523 1583 256 NA
1421931600.0 1318.0 NA 124 200 0 79 NA NA 170 247 0 111 NA NA 542 1224 1403 209 NA NA 705 1458 1508 275 NA
