Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420635600.0 1.0 68 107 129 NA NA NA 110 134 171 NA NA NA 1409 221 550 NA NA NA 1441 233 623 NA NA NA
1420635600.0 10.0 NA 123 193 0 NA NA NA 159 236 0 NA NA NA 1761 3199 841 NA NA NA 2007 3409 851 NA NA
1420635600.0 1000.0 NA 203 98 0 44 NA NA 248 133 0 66 NA NA 2772 402 542 101 NA NA 5894 9255 677 3098 NA
1420635600.0 1001.0 NA 189 42 0 NA NA NA 225 63 0 NA NA NA 2407 24 21 NA NA NA 3635 405 1895 NA NA
1420635600.0 1002.0 NA 191 60 NA NA NA NA 230 85 NA NA NA NA 2474 172 NA NA NA NA 5746 390 NA NA NA
1420635600.0 1003.0 NA 193 0 NA NA NA NA 227 0 NA NA NA NA 3782 485 NA NA NA NA 6974 553 NA NA NA
1420635600.0 101.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1182 NA NA NA NA NA 1388 NA NA NA NA NA
1420635600.0 102.0 97 NA NA NA NA NA 141 NA NA NA NA NA 840 NA NA NA NA NA 972 NA NA NA NA NA
1420635600.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 599 103 472 NA NA NA 606 159 511 NA NA NA
1420635600.0 105.0 69 111 42 NA NA NA 110 143 61 NA NA NA 1395 261 5 NA NA NA 1695 274 18 NA NA NA
1420635600.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 608 103 465 NA NA NA 614 144 501 NA NA NA
1420635600.0 107.0 74 116 189 NA NA NA 112 146 235 NA NA NA 3857 334 822 NA NA NA 4176 356 892 NA NA NA
1420635600.0 108.0 73 120 191 NA NA NA 115 150 228 NA NA NA 5713 335 947 NA NA NA 6007 377 984 NA NA NA
1420635600.0 109.0 73 120 193 NA NA NA 115 150 236 NA NA NA 6507 371 1003 NA NA NA 6726 390 1038 NA NA NA
1420635600.0 11.0 NA 117 197 0 52 NA NA 154 243 0 72 NA NA 1007 1561 1005 30 NA NA 1168 1740 1029 40 NA
1420635600.0 110.0 59 115 186 NA NA NA 96 144 235 NA NA NA 712 266 801 NA NA NA 715 291 840 NA NA NA
1420635600.0 1102.0 NA 125 194 122 68 NA NA 158 236 161 99 NA NA 1931 3719 2067 173 NA NA 4183 5262 2785 299 NA
1420635600.0 111.0 69 116 189 NA NA NA 112 147 236 NA NA NA 2761 252 751 NA NA NA 2773 262 816 NA NA NA
1420635600.0 112.0 71 115 190 NA NA NA 113 147 235 NA NA NA 3532 272 854 NA NA NA 3546 290 928 NA NA NA
1420635600.0 113.0 71 117 189 NA NA NA 113 147 235 NA NA NA 4060 294 859 NA NA NA 4081 324 931 NA NA NA
1420635600.0 11325.0 NA 133 215 0 58 NA NA 174 260 0 81 NA NA 524 1075 897 63 NA NA 1038 1702 900 73 NA
1420635600.0 114.0 71 117 189 NA NA NA 114 148 236 NA NA NA 4196 306 883 NA NA NA 4226 330 956 NA NA NA
1420635600.0 115.0 71 117 189 NA NA NA 113 147 236 NA NA NA 3982 310 903 NA NA NA 4013 319 965 NA NA NA
1420635600.0 116.0 72 118 190 NA NA NA 114 148 236 NA NA NA 4494 321 932 NA NA NA 4524 345 1016 NA NA NA
1420635600.0 117.0 73 119 192 NA NA NA 115 149 236 NA NA NA 6402 389 953 NA NA NA 6436 462 1005 NA NA NA
