Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419685200.0 1.0 68 107 132 NA NA NA 109 133 170 NA NA NA 1512 240 559 NA NA NA 2365 395 989 NA NA NA
1419685200.0 10.0 NA 123 195 0 NA NA NA 157 235 0 NA NA NA 1840 3575 984 NA NA NA 2428 4800 1320 NA NA
1419685200.0 1000.0 NA 195 97 0 45 NA NA 247 132 0 65 NA NA 3163 479 667 110 NA NA 5195 773 806 216 NA
1419685200.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2777 34 26 NA NA NA 4287 197 68 NA NA
1419685200.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2871 194 NA NA NA NA 4549 496 NA NA NA
1419685200.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 4461 618 NA NA NA NA 6190 742 NA NA NA
1419685200.0 101.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1365 NA NA NA NA NA 1731 NA NA NA NA NA
1419685200.0 102.0 96 NA NA NA NA NA 140 NA NA NA NA NA 950 NA NA NA NA NA 1332 NA NA NA NA NA
1419685200.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 663 122 469 NA NA NA 856 226 575 NA NA NA
1419685200.0 105.0 68 112 42 NA NA NA 109 142 61 NA NA NA 1550 270 6 NA NA NA 2442 450 47 NA NA NA
1419685200.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 649 110 487 NA NA NA 819 253 796 NA NA NA
1419685200.0 107.0 75 116 189 NA NA NA 111 146 235 NA NA NA 3994 322 922 NA NA NA 5100 620 1560 NA NA NA
1419685200.0 108.0 74 119 191 NA NA NA 114 149 227 NA NA NA 5822 345 968 NA NA NA 7396 589 1531 NA NA NA
1419685200.0 109.0 74 120 192 NA NA NA 114 149 228 NA NA NA 6949 363 1045 NA NA NA 9251 557 1541 NA NA NA
1419685200.0 11.0 NA 117 0 NA NA NA NA 153 0 NA NA NA NA 1120 0 NA NA NA NA 1626 0 NA NA NA
1419685200.0 110.0 59 114 186 NA NA NA 95 143 235 NA NA NA 784 280 754 NA NA NA 904 539 1433 NA NA NA
1419685200.0 1102.0 NA 123 194 118 67 NA NA 157 235 160 98 NA NA 2136 4567 2530 178 NA NA 3537 5470 3391 231 NA
1419685200.0 111.0 69 116 189 NA NA NA 111 146 235 NA NA NA 2811 267 829 NA NA NA 3608 474 1251 NA NA NA
1419685200.0 112.0 71 115 190 NA NA NA 112 146 235 NA NA NA 3584 311 895 NA NA NA 4553 623 1415 NA NA NA
1419685200.0 113.0 71 116 189 NA NA NA 112 146 235 NA NA NA 4104 333 899 NA NA NA 5020 568 1459 NA NA NA
1419685200.0 11325.0 NA 135 213 0 58 NA NA 173 259 0 80 NA NA 562 1330 1015 70 NA NA 612 1378 1023 81 NA
1419685200.0 114.0 72 117 190 NA NA NA 113 147 235 NA NA NA 4426 343 901 NA NA NA 5553 524 1581 NA NA NA
1419685200.0 115.0 71 117 189 NA NA NA 112 146 235 NA NA NA 4068 334 906 NA NA NA 5239 651 1570 NA NA NA
1419685200.0 116.0 72 118 189 NA NA NA 113 147 235 NA NA NA 4788 337 997 NA NA NA 5764 602 1632 NA NA NA
1419685200.0 117.0 74 119 190 NA NA NA 114 148 235 NA NA NA 6983 360 1060 NA NA NA 8650 644 1592 NA NA NA
1419685200.0 118.0 73 119 191 NA NA NA 114 148 235 NA NA NA 6626 376 1126 NA NA NA 8000 585 1754 NA NA NA
1419685200.0 119.0 69 114 188 NA NA NA 110 144 235 NA NA NA 3822 306 829 NA NA NA 4512 602 1319 NA NA NA
1419685200.0 12.0 NA 123 191 0 NA NA NA 157 235 0 NA NA NA 1699 3863 981 NA NA NA 2419 5024 1253 NA NA
1419685200.0 120.0 61 111 183 NA NA NA 101 141 234 NA NA NA 676 258 748 NA NA NA 887 503 1198 NA NA NA
1419685200.0 1200.0 90 170 0 NA NA NA 136 200 0 NA NA NA 292 721 126 NA NA NA 720 1296 183 NA NA NA
1419685200.0 1201.0 195 NA NA NA NA NA 250 NA NA NA NA NA 964 NA NA NA NA NA 1309 NA NA NA NA NA
1419685200.0 121.0 74 121 197 NA NA NA 114 150 235 NA NA NA 6880 413 1227 NA NA NA 8111 670 1728 NA NA NA
1419685200.0 122.0 57 0 0 NA NA NA 95 0 0 NA NA NA 652 112 473 NA NA NA 860 188 717 NA NA NA
1419685200.0 123.1 193 NA NA NA NA NA 249 NA NA NA NA NA 815 NA NA NA NA NA 1328 NA NA NA NA NA
1419685200.0 123.2 196 NA NA NA NA NA 251 NA NA NA NA NA 983 NA NA NA NA NA 1509 NA NA NA NA NA
1419685200.0 123.3 179 NA NA NA NA NA 236 NA NA NA NA NA 674 NA NA NA NA NA 1056 NA NA NA NA NA
1419685200.0 124.1 186 NA NA NA NA NA 243 NA NA NA NA NA 651 NA NA NA NA NA 1029 NA NA NA NA NA
1419685200.0 124.2 194 NA NA NA NA NA 266 NA NA NA NA NA 758 NA NA NA NA NA 1200 NA NA NA NA NA
1419685200.0 124.4 187 NA NA NA NA NA 244 NA NA NA NA NA 607 NA NA NA NA NA 996 NA NA NA NA NA
1419685200.0 124.5 188 NA NA NA NA NA 244 NA NA NA NA NA 658 NA NA NA NA NA 1001 NA NA NA NA NA
1419685200.0 124.6 181 NA NA NA NA NA 237 NA NA NA NA NA 650 NA NA NA NA NA 1081 NA NA NA NA NA
1419685200.0 125.0 70 116 189 NA NA NA 111 145 235 NA NA NA 3632 319 850 NA NA NA 4310 539 1134 NA NA NA
1419685200.0 126.0 62 113 184 NA NA NA 103 143 235 NA NA NA 1418 270 771 NA NA NA 1726 509 1208 NA NA NA
1419685200.0 127.0 63 112 185 NA NA NA 103 142 235 NA NA NA 1784 277 767 NA NA NA 2273 494 1083 NA NA NA
1419685200.0 128.0 58 110 185 NA NA NA 95 140 234 NA NA NA 637 242 730 NA NA NA 835 491 1156 NA NA NA
1419685200.0 129.0 61 109 185 NA NA NA 102 139 221 NA NA NA 650 256 756 NA NA NA 740 464 1193 NA NA NA
1419685200.0 13.0 NA 125 195 0 NA NA NA 158 229 0 NA NA NA 2346 14553 968 NA NA NA 3599 16984 1280 NA NA
1419685200.0 130.0 59 112 184 NA NA NA 95 142 222 NA NA NA 777 268 743 NA NA NA 991 466 1150 NA NA NA
1419685200.0 1301.0 78 119 145 78 NA NA 120 144 184 113 NA NA 2539 344 723 168 NA NA 3508 678 1088 273 NA NA
1419685200.0 1302.0 84 124 148 78 NA NA 122 150 184 113 NA NA 7155 462 892 175 NA NA 9353 794 1388 301 NA NA
1419685200.0 1303.0 84 126 152 79 NA NA 125 151 184 111 NA NA 23773 540 1860 161 NA NA 28137 726 2333 348 NA NA
1419685200.0 1306.0 NA 123 195 0 78 NA NA 167 246 0 109 NA NA 403 876 1032 118 NA NA 551 1417 1407 235 NA
1419685200.0 1307.0 NA 120 121 43 0 NA NA 157 174 63 0 NA NA 337 553 24 444 NA NA 485 810 54 624 NA
1419685200.0 1308.0 NA 119 121 42 0 NA NA 156 174 62 0 NA NA 363 468 27 460 NA NA 539 723 160 639 NA
1419685200.0 1309.0 NA 134 203 0 81 NA NA 173 247 0 115 NA NA 512 1184 1034 191 NA NA 867 1526 1223 352 NA
1419685200.0 131.0 63 114 184 NA NA NA 104 143 235 NA NA NA 1663 290 812 NA NA NA 1837 458 1181 NA NA NA
1419685200.0 1311.0 NA 125 0 NA NA NA NA 169 0 NA NA NA NA 416 0 NA NA NA NA 635 0 NA NA NA
1419685200.0 1312.0 NA 132 202 0 81 NA NA 173 247 0 114 NA NA 516 1082 1051 201 NA NA 697 1706 1349 320 NA
1419685200.0 1313.0 NA 139 206 0 81 NA NA 180 247 0 115 NA NA 662 3334 1104 190 NA NA 1011 4165 1326 286 NA
1419685200.0 1314.0 NA 132 201 0 81 NA NA 173 247 0 116 NA NA 508 1084 1077 184 NA NA 821 1658 1532 339 NA
1419685200.0 1315.0 NA 126 195 0 80 NA NA 168 246 0 110 NA NA 389 855 1053 170 NA NA 545 1692 1341 230 NA
1419685200.0 1316.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 197 NA NA NA NA NA 299 NA NA NA NA
1419685200.0 1317.0 NA 126 198 0 80 NA NA 167 246 0 114 NA NA 405 911 1082 154 NA NA 876 1351 1320 244 NA
1419685200.0 1318.0 NA 123 195 0 79 NA NA 165 246 0 110 NA NA 363 854 1011 165 NA NA 523 1263 1280 261 NA
1419685200.0 1319.0 NA 125 198 0 80 NA NA 168 246 0 114 NA NA 394 863 985 163 NA NA 692 1231 1234 266 NA
1419685200.0 132.0 73 121 192 NA NA NA 113 151 230 NA NA NA 4528 362 1019 NA NA NA 4931 608 1220 NA NA NA
1419685200.0 1320.0 NA 127 196 0 79 NA NA 168 246 0 110 NA NA 412 919 1048 179 NA NA 724 1399 1188 293 NA
1419685200.0 1321.0 NA 128 196 0 80 NA NA 168 246 0 115 NA NA 414 958 1003 179 NA NA 565 1370 1375 281 NA
1419685200.0 1322.0 NA 128 196 0 80 NA NA 169 247 0 115 NA NA 449 1056 1074 158 NA NA 837 1622 1271 247 NA
1419685200.0 1324.0 NA 134 202 0 81 NA NA 175 247 0 114 NA NA 560 1196 1071 183 NA NA 786 1946 1288 261 NA
1419685200.0 1325.0 NA 133 203 0 58 80 NA 173 247 0 79 116 NA 582 1266 1118 69 224 NA 770 1761 1468 131 318
1419685200.0 1326.0 NA 130 200 0 80 NA NA 172 247 0 115 NA NA 481 1012 1118 182 NA NA 721 1410 1440 250 NA
1419685200.0 1327.0 NA 129 199 0 80 NA NA 170 247 0 111 NA NA 438 996 1103 167 NA NA 693 1561 1406 312 NA
1419685200.0 1328.0 NA 132 200 0 80 NA NA 171 247 0 115 NA NA 500 1093 1114 169 NA NA 752 1616 1466 252 NA
1419685200.0 1329.0 NA 133 201 0 57 80 NA 174 247 0 78 115 NA 490 1045 1096 52 176 NA 715 1466 1384 101 355
1419685200.0 133.0 73 120 192 NA NA NA 114 149 229 NA NA NA 8018 395 1180 NA NA NA 8708 552 1564 NA NA NA
1419685200.0 1330.0 NA 131 200 0 80 NA NA 172 247 0 115 NA NA 462 1048 1092 169 NA NA 698 1464 1322 249 NA
1419685200.0 1331.0 NA 128 200 0 80 NA NA 169 246 0 111 NA NA 404 910 1046 167 NA NA 592 1306 1309 251 NA
1419685200.0 1332.0 NA 130 200 0 79 NA NA 171 247 0 115 NA NA 467 1027 1047 172 NA NA 731 1353 1247 255 NA
1419685200.0 1333.0 NA 129 201 0 80 NA NA 169 246 0 111 NA NA 453 976 1078 168 NA NA 629 1473 1489 248 NA
1419685200.0 1334.0 NA 132 202 0 80 NA NA 172 247 0 115 NA NA 493 1036 1099 167 NA NA 698 1375 1379 466 NA
1419685200.0 1335.0 NA 132 203 0 81 NA NA 172 247 0 115 NA NA 474 1042 1048 161 NA NA 774 1402 1235 213 NA
1419685200.0 1336.0 NA 139 203 0 81 NA NA 179 247 0 114 NA NA 728 2053 996 177 NA NA 1025 2782 1182 332 NA
1419685200.0 1337.0 NA 136 204 0 81 NA NA 174 247 0 115 NA NA 574 1297 1021 182 NA NA 826 1681 1442 298 NA
1419685200.0 1338.0 NA 136 205 0 81 NA NA 172 247 0 115 NA NA 494 1304 1083 171 NA NA 694 1768 1307 257 NA
1419685200.0 1339.0 NA 133 203 0 81 NA NA 174 247 0 112 NA NA 597 1566 1088 167 NA NA 884 2268 1453 262 NA
1419685200.0 134.0 NA 195 38 0 NA NA NA 230 59 0 NA NA NA 3426 25 41 NA NA NA 4133 63 95 NA NA
1419685200.0 1340.0 NA 131 204 0 81 NA NA 171 247 0 115 NA NA 469 1145 1099 172 NA NA 717 1608 1309 362 NA
1419685200.0 1341.0 NA 137 206 0 81 NA NA 178 247 0 115 NA NA 597 1459 1108 195 NA NA 803 2088 1355 305 NA
1419685200.0 1343.0 NA 132 201 0 81 NA NA 174 247 0 114 NA NA 512 1297 1092 165 NA NA 811 1896 1319 250 NA
1419685200.0 1344.0 NA 134 205 0 80 NA NA 173 247 0 114 NA NA 505 1083 1104 170 NA NA 811 1543 1434 248 NA
1419685200.0 1345.0 NA 132 200 0 81 NA NA 173 247 0 114 NA NA 514 1147 1109 158 NA NA 790 1558 1381 262 NA
1419685200.0 1347.0 NA 131 202 0 81 NA NA 174 247 0 115 NA NA 528 1098 1058 188 NA NA 891 1747 1222 255 NA
1419685200.0 1348.0 NA 130 202 0 81 NA NA 172 247 0 115 NA NA 500 1053 1098 187 NA NA 842 1483 1384 304 NA
1419685200.0 1349.0 NA 129 200 0 81 NA NA 171 247 0 111 NA NA 490 1110 1081 161 NA NA 708 1656 1356 478 NA
1419685200.0 135.1 214 0 81 NA NA NA 272 0 110 NA NA NA 1211 135 165 NA NA NA 3083 143 281 NA NA NA
1419685200.0 135.2 194 0 79 NA NA NA 253 0 109 NA NA NA 794 126 147 NA NA NA 2690 178 210 NA NA NA
1419685200.0 135.3 195 0 80 NA NA NA 253 0 109 NA NA NA 815 124 142 NA NA NA 1703 235 272 NA NA NA
1419685200.0 135.4 215 0 80 NA NA NA 269 0 113 NA NA NA 1005 132 164 NA NA NA 1904 224 246 NA NA NA
1419685200.0 135.5 209 0 80 NA NA NA 289 0 113 NA NA NA 925 155 159 NA NA NA 1274 222 276 NA NA NA
1419685200.0 135.6 210 0 81 NA NA NA 273 0 114 NA NA NA 1070 123 172 NA NA NA 1545 145 271 NA NA NA
1419685200.0 135.7 213 0 80 NA NA NA 271 0 113 NA NA NA 961 148 157 NA NA NA 1585 245 235 NA NA NA
1419685200.0 135.8 159 NA NA NA NA NA 207 NA NA NA NA NA 708 NA NA NA NA NA 1044 NA NA NA NA NA
1419685200.0 1350.0 NA 131 199 0 80 NA NA 173 247 0 115 NA NA 496 1068 1068 158 NA NA 777 1466 1499 230 NA
1419685200.0 1351.0 NA 131 199 0 80 NA NA 172 247 0 115 NA NA 479 1088 1042 169 NA NA 706 1588 1453 254 NA
1419685200.0 14.0 NA 122 189 0 NA NA NA 158 235 0 NA NA NA 1578 3049 962 NA NA NA 2239 4110 1249 NA NA
1419685200.0 140.0 NA 234 279 0 NA NA NA 290 357 0 NA NA NA 8184 7668 952 NA NA NA 9344 9128 1158 NA NA
1419685200.0 140.1 NA 113 176 0 NA NA NA 152 230 0 NA NA NA 203 646 923 NA NA NA 396 939 1435 NA NA
1419685200.0 140.2 NA 113 175 0 NA NA NA 150 230 0 NA NA NA 205 622 948 NA NA NA 362 843 1136 NA NA
1419685200.0 140.3 NA 116 176 0 NA NA NA 151 230 0 NA NA NA 224 651 926 NA NA NA 397 898 1796 NA NA
1419685200.0 140.51 NA 61 193 0 NA NA NA 93 228 0 NA NA NA 3025 1936 1040 NA NA NA 4418 2744 1444 NA NA
1419685200.0 140.52 NA 195 184 0 NA NA NA 236 217 0 NA NA NA 2135 1616 1022 NA NA NA 3351 2138 1446 NA NA
1419685200.0 140.53 NA 221 0 NA NA NA NA 274 0 NA NA NA NA 5019 1016 NA NA NA NA 6405 1184 NA NA NA
1419685200.0 144.6 NA 183 NA NA NA NA NA 217 NA NA NA NA NA 2455 NA NA NA NA NA 3507 NA NA NA NA
1419685200.0 15.0 NA 115 184 0 NA NA NA 152 222 0 NA NA NA 983 1554 885 NA NA NA 1326 2473 1327 NA NA
1419685200.0 16.0 NA 119 185 0 NA NA NA 155 235 0 NA NA NA 1362 2033 889 NA NA NA 1979 2975 1077 NA NA
1419685200.0 17.0 NA 117 184 0 NA NA NA 153 235 0 NA NA NA 1156 1847 885 NA NA NA 1602 2595 1225 NA NA
1419685200.0 18.0 NA 115 183 0 NA NA NA 151 222 0 NA NA NA 1005 1576 871 NA NA NA 1398 2156 1229 NA NA
1419685200.0 19.0 NA 115 184 0 NA NA NA 152 235 0 NA NA NA 1060 1661 851 NA NA NA 1484 2220 1396 NA NA
1419685200.0 2.0 73 115 135 NA NA NA 114 140 175 NA NA NA 6741 350 982 NA NA NA 8534 502 1500 NA NA NA
1419685200.0 20.0 NA 116 184 0 NA NA NA 152 235 0 NA NA NA 1138 2117 933 NA NA NA 1599 2888 1110 NA NA
1419685200.0 200.0 NA 129 208 0 NA NA NA 168 253 0 NA NA NA 764 2163 945 NA NA NA 1973 3380 1181 NA NA
1419685200.0 202.0 NA 132 211 0 NA NA NA 170 257 0 NA NA NA 782 2194 932 NA NA NA 1989 3386 1104 NA NA
1419685200.0 203.0 NA 130 206 0 NA NA NA 169 250 0 NA NA NA 757 1945 868 NA NA NA 1857 3543 1060 NA NA
1419685200.0 204.0 NA 128 206 0 NA NA NA 166 252 0 NA NA NA 782 2077 929 NA NA NA 1708 3501 1290 NA NA
1419685200.0 205.0 NA 125 203 0 NA NA NA 165 248 0 NA NA NA 701 1884 936 NA NA NA 1574 3281 1190 NA NA
1419685200.0 21.0 NA 119 186 0 NA NA NA 156 235 0 NA NA NA 1296 2359 923 NA NA NA 1615 3142 1207 NA NA
1419685200.0 22.0 NA 120 185 0 NA NA NA 153 222 0 NA NA NA 1400 3025 953 NA NA NA 1947 4243 1261 NA NA
1419685200.0 23.0 NA 121 188 0 NA NA NA 157 235 0 NA NA NA 1574 3148 957 NA NA NA 2253 3880 1405 NA NA
1419685200.0 24.0 NA 122 192 0 NA NA NA 156 235 0 NA NA NA 2173 4209 990 NA NA NA 3128 5751 1241 NA NA
1419685200.0 25.0 NA 122 192 0 64 NA NA 157 235 0 85 NA NA 2197 4680 1007 123 NA NA 3244 6351 1159 202 NA
1419685200.0 25200.0 NA 170 265 0 84 NA NA 222 340 0 116 NA NA 3064 8638 1216 315 NA NA 5462 12313 2565 389 NA
1419685200.0 25202.0 NA 172 263 0 84 NA NA 217 326 0 116 NA NA 3083 8866 1103 311 NA NA 5407 13385 1174 427 NA
1419685200.0 25203.0 NA 165 252 0 83 NA NA 215 324 0 116 NA NA 2912 7906 1056 271 NA NA 8556 13975 1113 329 NA
1419685200.0 25204.0 NA 168 276 0 83 NA NA 218 337 0 116 NA NA 3033 8729 1130 353 NA NA 12354 13005 1211 425 NA
1419685200.0 25205.0 NA 165 265 0 84 NA NA 211 329 0 116 NA NA 2889 8209 1080 285 NA NA 8037 14435 1230 436 NA
1419685200.0 25206.0 NA 164 265 0 84 NA NA 209 326 0 115 NA NA 2826 8728 1085 280 NA NA 8660 16253 3110 1681 NA
1419685200.0 25400.0 230 0 82 NA NA NA 292 0 112 NA NA NA 1626 142 213 NA NA NA 1907 153 245 NA NA NA
1419685200.0 25401.0 242 0 83 NA NA NA 303 0 113 NA NA NA 2166 152 261 NA NA NA 2320 161 281 NA NA NA
1419685200.0 26.0 NA 119 188 0 NA NA NA 155 235 0 NA NA NA 1559 2499 936 NA NA NA 2233 3297 1192 NA NA
