Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1417827600.0 1.0 70 107 135 NA NA NA 109 133 170 NA NA NA 1811 245 621 NA NA NA 2133 454 975 NA NA NA
1417827600.0 10.0 NA 124 191 0 NA NA NA 157 235 0 NA NA NA 1761 3461 884 NA NA NA 2230 4434 1115 NA NA
1417827600.0 10025.0 NA 124 195 0 64 NA NA 157 237 0 86 NA NA 2102 4126 912 112 NA NA 2550 4181 939 129 NA
1417827600.0 101.0 96 NA NA NA NA NA 120 NA NA NA NA NA 1218 NA NA NA NA NA 1526 NA NA NA NA NA
1417827600.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 931 NA NA NA NA NA 1203 NA NA NA NA NA
1417827600.0 103.0 59 0 0 NA NA NA 95 0 0 NA NA NA 657 113 495 NA NA NA 750 211 717 NA NA NA
1417827600.0 105.0 70 112 42 NA NA NA 109 142 61 NA NA NA 1914 261 6 NA NA NA 2629 467 14 NA NA NA
1417827600.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 604 118 467 NA NA NA 731 219 683 NA NA NA
1417827600.0 107.0 72 115 188 NA NA NA 110 145 234 NA NA NA 3733 306 829 NA NA NA 5186 466 1196 NA NA NA
1417827600.0 108.0 71 117 190 NA NA NA 128 147 235 NA NA NA 4176 352 884 NA NA NA 5460 555 1249 NA NA NA
1417827600.0 109.0 74 119 190 NA NA NA 130 148 225 NA NA NA 4718 366 1044 NA NA NA 6105 617 1534 NA NA NA
1417827600.0 11.0 NA 117 194 0 53 NA NA 153 242 0 72 NA NA 1095 1692 1087 27 NA NA 1469 2321 1497 260 NA
1417827600.0 110.0 61 111 186 NA NA NA 102 141 234 NA NA NA 873 273 737 NA NA NA 1138 469 1103 NA NA NA
1417827600.0 111.0 67 114 187 NA NA NA 108 143 234 NA NA NA 1175 226 719 NA NA NA 1490 373 1116 NA NA NA
1417827600.0 112.0 70 114 188 NA NA NA 110 144 234 NA NA NA 3479 296 862 NA NA NA 4597 501 1287 NA NA NA
1417827600.0 113.0 71 115 188 NA NA NA 110 144 234 NA NA NA 3892 333 910 NA NA NA 5086 572 1374 NA NA NA
1417827600.0 11325.0 NA 132 202 0 58 NA NA 172 249 0 80 NA NA 548 1244 1010 69 NA NA 757 1267 1017 75 NA
1417827600.0 114.0 72 115 188 NA NA NA 110 145 234 NA NA NA 3706 318 832 NA NA NA 4784 509 1272 NA NA NA
1417827600.0 115.0 71 116 189 NA NA NA 110 145 234 NA NA NA 3921 334 897 NA NA NA 5095 575 1350 NA NA NA
1417827600.0 116.0 73 117 189 NA NA NA 112 146 234 NA NA NA 4741 326 915 NA NA NA 6180 581 1296 NA NA NA
1417827600.0 117.0 74 119 191 NA NA NA 113 148 235 NA NA NA 5911 350 1036 NA NA NA 7436 527 1478 NA NA NA
1417827600.0 118.0 78 118 191 NA NA NA 113 147 234 NA NA NA 6584 359 1070 NA NA NA 8780 586 1926 NA NA NA
1417827600.0 119.0 71 115 188 NA NA NA 128 144 234 NA NA NA 3978 326 900 NA NA NA 5020 503 1267 NA NA NA
1417827600.0 12.0 NA 123 191 0 NA NA NA 157 235 0 NA NA NA 1675 3704 991 NA NA NA 2118 4955 1165 NA NA
1417827600.0 120.0 60 111 184 NA NA NA 100 142 234 NA NA NA 689 259 746 NA NA NA 884 457 1074 NA NA NA
1417827600.0 1200.0 95 170 0 NA NA NA 151 200 0 NA NA NA 210 653 118 NA NA NA 1509 1045 142 NA NA NA
1417827600.0 1201.0 196 NA NA NA NA NA 269 NA NA NA NA NA 835 NA NA NA NA NA 1270 NA NA NA NA NA
1417827600.0 121.0 74 118 192 NA NA NA 130 148 235 NA NA NA 6678 363 1037 NA NA NA 8722 810 1514 NA NA NA
1417827600.0 122.0 68 114 188 NA NA NA 110 144 235 NA NA NA 2555 285 857 NA NA NA 3403 481 1669 NA NA NA
1417827600.0 123.1 194 NA NA NA NA NA 247 NA NA NA NA NA 694 NA NA NA NA NA 1211 NA NA NA NA NA
1417827600.0 123.2 193 NA NA NA NA NA 249 NA NA NA NA NA 863 NA NA NA NA NA 1331 NA NA NA NA NA
1417827600.0 123.3 178 NA NA NA NA NA 235 NA NA NA NA NA 545 NA NA NA NA NA 887 NA NA NA NA NA
1417827600.0 124.1 185 NA NA NA NA NA 242 NA NA NA NA NA 553 NA NA NA NA NA 877 NA NA NA NA NA
1417827600.0 124.2 195 NA NA NA NA NA 266 NA NA NA NA NA 669 NA NA NA NA NA 1108 NA NA NA NA NA
1417827600.0 124.4 185 NA NA NA NA NA 242 NA NA NA NA NA 539 NA NA NA NA NA 842 NA NA NA NA NA
1417827600.0 124.5 186 NA NA NA NA NA 243 NA NA NA NA NA 570 NA NA NA NA NA 1335 NA NA NA NA NA
1417827600.0 124.6 179 NA NA NA NA NA 235 NA NA NA NA NA 554 NA NA NA NA NA 1139 NA NA NA NA NA
1417827600.0 125.0 74 120 192 NA NA NA 113 149 235 NA NA NA 6422 377 1050 NA NA NA 8291 482 1356 NA NA NA
1417827600.0 126.0 61 114 186 NA NA NA 102 143 234 NA NA NA 1501 299 775 NA NA NA 2269 580 1154 NA NA NA
1417827600.0 127.0 61 112 185 NA NA NA 101 141 234 NA NA NA 1115 274 767 NA NA NA 1410 437 1037 NA NA NA
1417827600.0 128.0 57 110 185 NA NA NA 94 140 234 NA NA NA 631 260 727 NA NA NA 881 425 1090 NA NA NA
1417827600.0 129.0 58 109 184 NA NA NA 94 139 234 NA NA NA 647 253 712 NA NA NA 802 465 1029 NA NA NA
