Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421499600.0 1.0 66 105 135 NA NA NA 108 131 175 NA NA NA 1734 224 531 NA NA NA 1745 248 2188 NA NA NA
1421499600.0 10.0 NA 122 196 0 NA NA NA 158 237 0 NA NA NA 1750 3129 818 NA NA NA 1815 3171 851 NA NA
1421499600.0 1000.0 NA 200 99 0 45 NA NA 253 134 0 66 NA NA 2774 429 551 99 NA NA 3624 446 558 104 NA
1421499600.0 1001.0 NA 194 42 0 NA NA NA 230 63 0 NA NA NA 2439 22 24 NA NA NA 3263 26 28 NA NA
1421499600.0 1002.0 NA 196 62 NA NA NA NA 235 85 NA NA NA NA 2544 173 NA NA NA NA 2764 176 NA NA NA
1421499600.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3994 548 NA NA NA NA 4043 553 NA NA NA
1421499600.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1237 NA NA NA NA NA 1255 NA NA NA NA NA
1421499600.0 102.0 95 NA NA NA NA NA 139 NA NA NA NA NA 906 NA NA NA NA NA 922 NA NA NA NA NA
1421499600.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 639 103 451 NA NA NA 648 107 472 NA NA NA
1421499600.0 105.0 66 110 42 NA NA NA 108 140 61 NA NA NA 1725 232 4 NA NA NA 1754 241 7 NA NA NA
1421499600.0 106.0 58 0 0 NA NA NA 96 0 0 NA NA NA 631 104 449 NA NA NA 636 113 467 NA NA NA
1421499600.0 107.0 72 116 193 NA NA NA 110 147 236 NA NA NA 4742 296 789 NA NA NA 4786 312 810 NA NA NA
1421499600.0 108.0 71 119 196 NA NA NA 113 150 234 NA NA NA 6257 331 900 NA NA NA 6304 338 918 NA NA NA
1421499600.0 109.0 71 119 196 NA NA NA 113 150 236 NA NA NA 6977 356 981 NA NA NA 7013 365 1008 NA NA NA
1421499600.0 11.0 NA 116 200 0 53 NA NA 154 244 0 72 NA NA 1007 1509 903 26 NA NA 1039 1536 909 29 NA
1421499600.0 110.0 60 114 189 NA NA NA 96 144 227 NA NA NA 737 250 668 NA NA NA 744 256 686 NA NA NA
1421499600.0 1102.0 NA 123 198 124 67 NA NA 158 236 163 99 NA NA 2022 4037 2131 149 NA NA 2133 4075 2147 151 NA
1421499600.0 111.0 68 117 193 NA NA NA 109 147 230 NA NA NA 3495 244 740 NA NA NA 3511 254 756 NA NA NA
1421499600.0 112.0 70 115 193 NA NA NA 111 148 236 NA NA NA 4292 280 788 NA NA NA 4308 290 805 NA NA NA
1421499600.0 113.0 70 115 192 NA NA NA 112 148 236 NA NA NA 5382 294 794 NA NA NA 5412 303 814 NA NA NA
1421499600.0 11325.0 NA 134 217 0 59 NA NA 174 264 0 81 NA NA 515 1114 873 66 NA NA 527 1128 880 68 NA
1421499600.0 114.0 70 116 193 NA NA NA 112 148 236 NA NA NA 5124 308 834 NA NA NA 5146 317 858 NA NA NA
1421499600.0 115.0 69 116 193 NA NA NA 111 147 236 NA NA NA 4393 306 809 NA NA NA 4421 317 828 NA NA NA
1421499600.0 116.0 70 116 193 NA NA NA 111 148 236 NA NA NA 5355 308 859 NA NA NA 5387 317 892 NA NA NA
1421499600.0 117.0 71 118 195 NA NA NA 112 149 236 NA NA NA 6831 336 920 NA NA NA 6864 351 934 NA NA NA
1421499600.0 118.0 71 118 195 NA NA NA 113 149 236 NA NA NA 6912 349 998 NA NA NA 6955 357 1020 NA NA NA
1421499600.0 119.0 68 115 192 NA NA NA 109 146 236 NA NA NA 4471 290 765 NA NA NA 4500 296 783 NA NA NA
1421499600.0 12.0 NA 122 196 0 NA NA NA 158 236 0 NA NA NA 1566 3276 858 NA NA NA 1592 3310 871 NA NA
1421499600.0 120.0 60 111 188 NA NA NA 100 142 226 NA NA NA 653 241 664 NA NA NA 658 247 699 NA NA NA
1421499600.0 1200.0 81 176 0 NA NA NA 121 207 0 NA NA NA 269 630 105 NA NA NA 289 660 108 NA NA NA
1421499600.0 1201.0 192 NA NA NA NA NA 241 NA NA NA NA NA 810 NA NA NA NA NA 838 NA NA NA NA NA
1421499600.0 121.0 71 119 196 NA NA NA 113 150 236 NA NA NA 6813 357 1011 NA NA NA 6838 365 1042 NA NA NA
1421499600.0 122.0 58 0 0 NA NA NA 96 0 0 NA NA NA 629 104 446 NA NA NA 635 108 558 NA NA NA
1421499600.0 123.1 189 NA NA NA NA NA 241 NA NA NA NA NA 710 NA NA NA NA NA 737 NA NA NA NA NA
1421499600.0 123.2 192 NA NA NA NA NA 243 NA NA NA NA NA 852 NA NA NA NA NA 955 NA NA NA NA NA
1421499600.0 123.3 184 NA NA NA NA NA 236 NA NA NA NA NA 567 NA NA NA NA NA 622 NA NA NA NA NA
1421499600.0 124.1 184 NA NA NA NA NA 236 NA NA NA NA NA 582 NA NA NA NA NA 627 NA NA NA NA NA
1421499600.0 124.2 190 NA NA NA NA NA 258 NA NA NA NA NA 684 NA NA NA NA NA 708 NA NA NA NA NA
1421499600.0 124.4 185 NA NA NA NA NA 237 NA NA NA NA NA 581 NA NA NA NA NA 598 NA NA NA NA NA
1421499600.0 124.5 185 NA NA NA NA NA 236 NA NA NA NA NA 599 NA NA NA NA NA 617 NA NA NA NA NA
1421499600.0 124.6 185 NA NA NA NA NA 236 NA NA NA NA NA 598 NA NA NA NA NA 615 NA NA NA NA NA
1421499600.0 125.0 68 115 193 NA NA NA 110 146 236 NA NA NA 4322 293 800 NA NA NA 4343 300 820 NA NA NA
