Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418259600.0 1.0 67 108 130 NA NA NA 109 133 170 NA NA NA 1872 251 581 NA NA NA 3012 512 972 NA NA NA
1418259600.0 10.0 NA 123 194 0 NA NA NA 157 228 0 NA NA NA 1800 3540 882 NA NA NA 2317 4527 1239 NA NA
1418259600.0 1000.0 NA 197 96 0 44 NA NA 247 132 0 65 NA NA 2949 481 589 109 NA NA 13715 4361 987 340 NA
1418259600.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2709 24 23 NA NA NA 5546 56 33 NA NA
1418259600.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2840 174 NA NA NA NA 5796 251 NA NA NA
1418259600.0 10025.0 NA 124 193 0 64 NA NA 157 237 0 86 NA NA 2059 4321 880 108 NA NA 2676 4425 886 116 NA
1418259600.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 4251 570 NA NA NA NA 7204 675 NA NA NA
1418259600.0 101.0 96 NA NA NA NA NA 120 NA NA NA NA NA 1135 NA NA NA NA NA 1473 NA NA NA NA NA
1418259600.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 862 NA NA NA NA NA 1236 NA NA NA NA NA
1418259600.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 659 113 490 NA NA NA 867 224 689 NA NA NA
1418259600.0 105.0 70 112 42 NA NA NA 109 142 61 NA NA NA 1966 278 5 NA NA NA 2603 497 33 NA NA NA
1418259600.0 106.0 59 0 0 NA NA NA 95 0 0 NA NA NA 613 108 489 NA NA NA 667 201 635 NA NA NA
1418259600.0 107.0 71 115 188 NA NA NA 110 145 234 NA NA NA 3710 312 857 NA NA NA 4834 517 1490 NA NA NA
1418259600.0 108.0 71 117 190 NA NA NA 128 147 235 NA NA NA 4111 336 922 NA NA NA 5302 608 1402 NA NA NA
1418259600.0 109.0 73 119 190 NA NA NA 130 148 225 NA NA NA 4557 354 971 NA NA NA 5930 584 1543 NA NA NA
1418259600.0 11.0 NA 117 194 0 53 NA NA 153 242 0 72 NA NA 1055 1719 1026 31 NA NA 1620 2233 1614 126 NA
1418259600.0 110.0 61 111 184 NA NA NA 102 141 234 NA NA NA 840 276 726 NA NA NA 1028 417 1160 NA NA NA
1418259600.0 1102.0 NA 121 193 123 67 NA NA 157 235 160 98 NA NA 2079 4403 2355 169 NA NA 4099 5292 2594 259 NA
1418259600.0 111.0 67 113 186 NA NA NA 108 143 234 NA NA NA 1149 229 721 NA NA NA 1349 445 1150 NA NA NA
1418259600.0 112.0 71 114 188 NA NA NA 110 144 234 NA NA NA 3438 294 822 NA NA NA 4734 549 1256 NA NA NA
1418259600.0 113.0 70 115 189 NA NA NA 110 144 234 NA NA NA 3883 303 846 NA NA NA 4810 506 1327 NA NA NA
1418259600.0 11325.0 NA 134 203 0 58 NA NA 173 249 0 80 NA NA 529 1232 1021 73 NA NA 749 1373 1028 81 NA
1418259600.0 114.0 71 115 186 NA NA NA 110 145 234 NA NA NA 3481 297 849 NA NA NA 4789 547 1281 NA NA NA
