Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422147600.0 1.0 66 105 134 NA NA NA 107 130 175 NA NA NA 1372 211 533 NA NA NA 1397 239 642 NA NA NA
1422147600.0 10.0 NA 123 197 0 NA NA NA 157 236 0 NA NA NA 1659 3099 849 NA NA NA 1817 4167 876 NA NA
1422147600.0 1000.0 NA 200 98 0 44 NA NA 252 133 0 66 NA NA 2679 401 527 106 NA NA 5936 3000 844 922 NA
1422147600.0 1001.0 NA 194 42 0 NA NA NA 229 62 0 NA NA NA 2391 23 20 NA NA NA 5499 211 111 NA NA
1422147600.0 1002.0 NA 197 60 NA NA NA NA 234 84 NA NA NA NA 2556 171 NA NA NA NA 3180 208 NA NA NA
1422147600.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 3888 524 NA NA NA NA 4383 533 NA NA NA
1422147600.0 101.0 95 NA NA NA NA NA 137 NA NA NA NA NA 1128 NA NA NA NA NA 1433 NA NA NA NA NA
1422147600.0 102.0 95 NA NA NA NA NA 138 NA NA NA NA NA 819 NA NA NA NA NA 883 NA NA NA NA NA
1422147600.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 589 101 425 NA NA NA 599 158 712 NA NA NA
1422147600.0 105.0 67 110 42 NA NA NA 107 140 61 NA NA NA 1320 225 5 NA NA NA 1667 315 129 NA NA NA
1422147600.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 583 98 427 NA NA NA 619 148 521 NA NA NA
1422147600.0 107.0 70 116 194 NA NA NA 109 146 230 NA NA NA 3583 281 789 NA NA NA 3627 302 875 NA NA NA
1422147600.0 108.0 72 120 198 NA NA NA 112 149 235 NA NA NA 5214 323 880 NA NA NA 5266 351 1057 NA NA NA
1422147600.0 109.0 72 119 198 NA NA NA 112 149 236 NA NA NA 6046 337 957 NA NA NA 6094 471 1022 NA NA NA
1422147600.0 11.0 NA 117 202 0 52 NA NA 153 243 0 72 NA NA 974 1470 939 24 NA NA 1113 2145 1350 29 NA
1422147600.0 110.0 59 114 192 NA NA NA 95 143 235 NA NA NA 690 254 658 NA NA NA 699 313 687 NA NA NA
1422147600.0 1102.0 NA 124 199 126 68 NA NA 157 236 162 98 NA NA 1937 3927 2066 164 NA NA 2908 4033 2221 174 NA
1422147600.0 111.0 68 116 195 NA NA NA 109 146 235 NA NA NA 2592 240 714 NA NA NA 2613 260 762 NA NA NA
1422147600.0 112.0 69 117 196 NA NA NA 110 147 235 NA NA NA 3207 271 766 NA NA NA 3230 283 828 NA NA NA
1422147600.0 113.0 70 117 194 NA NA NA 111 147 235 NA NA NA 3721 284 771 NA NA NA 3757 304 849 NA NA NA
1422147600.0 11325.0 NA 136 220 0 59 NA NA 174 266 0 80 NA NA 504 1110 894 59 NA NA 1475 1163 901 75 NA
1422147600.0 114.0 71 117 195 NA NA NA 111 147 235 NA NA NA 3801 301 802 NA NA NA 3829 367 841 NA NA NA
