Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421974800.0 1.0 67 106 135 NA NA NA 107 131 175 NA NA NA 1349 212 536 NA NA NA 1373 366 775 NA NA NA
1421974800.0 10.0 NA 124 198 0 NA NA NA 158 236 0 NA NA NA 1709 3155 839 NA NA NA 1823 3282 848 NA NA
1421974800.0 1000.0 NA 201 98 0 45 NA NA 253 133 0 66 NA NA 2623 400 527 96 NA NA 7087 3044 650 583 NA
1421974800.0 1001.0 NA 194 42 0 NA NA NA 229 62 0 NA NA NA 2480 23 21 NA NA NA 2848 39 30 NA NA
1421974800.0 1002.0 NA 196 61 NA NA NA NA 235 85 NA NA NA NA 2584 172 NA NA NA NA 2957 183 NA NA NA
1421974800.0 1003.0 NA 193 0 NA NA NA NA 231 0 NA NA NA NA 3925 526 NA NA NA NA 4311 533 NA NA NA
1421974800.0 101.0 96 NA NA NA NA NA 138 NA NA NA NA NA 1203 NA NA NA NA NA 1278 NA NA NA NA NA
1421974800.0 102.0 96 NA NA NA NA NA 138 NA NA NA NA NA 830 NA NA NA NA NA 849 NA NA NA NA NA
1421974800.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 588 98 433 NA NA NA 597 122 470 NA NA NA
1421974800.0 105.0 68 111 42 NA NA NA 107 140 61 NA NA NA 1345 229 5 NA NA NA 1703 244 14 NA NA NA
1421974800.0 106.0 58 0 0 NA NA NA 96 0 0 NA NA NA 589 100 437 NA NA NA 603 264 473 NA NA NA
1421974800.0 107.0 70 117 195 NA NA NA 110 146 236 NA NA NA 3594 287 782 NA NA NA 3923 308 852 NA NA NA
1421974800.0 108.0 74 121 199 NA NA NA 113 150 236 NA NA NA 5611 330 883 NA NA NA 5654 342 923 NA NA NA
1421974800.0 109.0 72 120 199 NA NA NA 112 150 236 NA NA NA 6090 342 964 NA NA NA 6126 362 989 NA NA NA
1421974800.0 11.0 NA 118 200 0 53 NA NA 153 243 0 72 NA NA 984 1521 946 24 NA NA 1162 1605 978 38 NA
1421974800.0 110.0 60 115 192 NA NA NA 96 144 236 NA NA NA 699 255 676 NA NA NA 707 442 728 NA NA NA
1421974800.0 1102.0 NA 123 199 128 68 NA NA 158 236 163 99 NA NA 1949 3962 2041 166 NA NA 2713 4036 2091 187 NA
1421974800.0 111.0 69 117 195 NA NA NA 109 147 230 NA NA NA 2599 239 736 NA NA NA 2626 269 808 NA NA NA
1421974800.0 112.0 70 116 196 NA NA NA 110 148 236 NA NA NA 3215 293 789 NA NA NA 3227 318 888 NA NA NA
1421974800.0 113.0 71 118 194 NA NA NA 112 147 230 NA NA NA 3746 287 771 NA NA NA 3777 397 845 NA NA NA
1421974800.0 11325.0 NA 136 221 0 59 NA NA 174 266 0 81 NA NA 494 1098 895 56 NA NA 1448 1132 903 67 NA
1421974800.0 114.0 72 118 196 NA NA NA 111 148 236 NA NA NA 3913 297 816 NA NA NA 3946 323 842 NA NA NA
1421974800.0 115.0 71 118 195 NA NA NA 111 147 236 NA NA NA 3503 292 803 NA NA NA 3533 299 846 NA NA NA
1421974800.0 116.0 71 118 196 NA NA NA 111 148 236 NA NA NA 4199 305 820 NA NA NA 4218 325 857 NA NA NA
1421974800.0 117.0 74 119 197 NA NA NA 112 149 236 NA NA NA 5780 331 918 NA NA NA 5800 358 1060 NA NA NA
1421974800.0 118.0 72 120 198 NA NA NA 112 149 236 NA NA NA 5793 334 974 NA NA NA 5821 353 1024 NA NA NA
1421974800.0 119.0 68 116 194 NA NA NA 109 145 236 NA NA NA 3210 274 766 NA NA NA 3231 283 819 NA NA NA
1421974800.0 12.0 NA 124 198 0 NA NA NA 158 236 0 NA NA NA 1523 3314 857 NA NA NA 1702 3609 880 NA NA
1421974800.0 120.0 60 112 191 NA NA NA 100 142 235 NA NA NA 613 226 638 NA NA NA 616 244 664 NA NA NA
1421974800.0 1200.0 80 175 0 NA NA NA 121 207 0 NA NA NA 258 599 113 NA NA NA 445 681 126 NA NA NA
1421974800.0 1201.0 191 NA NA NA NA NA 241 NA NA NA NA NA 784 NA NA NA NA NA 987 NA NA NA NA NA
1421974800.0 121.0 72 121 199 NA NA NA 112 150 236 NA NA NA 5618 344 975 NA NA NA 5638 370 1047 NA NA NA
1421974800.0 122.0 58 0 0 NA NA NA 96 0 0 NA NA NA 583 100 436 NA NA NA 598 115 485 NA NA NA
1421974800.0 123.1 190 NA NA NA NA NA 241 NA NA NA NA NA 694 NA NA NA NA NA 760 NA NA NA NA NA
1421974800.0 123.2 193 NA NA NA NA NA 243 NA NA NA NA NA 837 NA NA NA NA NA 928 NA NA NA NA NA
1421974800.0 123.3 185 NA NA NA NA NA 236 NA NA NA NA NA 551 NA NA NA NA NA 692 NA NA NA NA NA
1421974800.0 124.1 185 NA NA NA NA NA 236 NA NA NA NA NA 554 NA NA NA NA NA 587 NA NA NA NA NA
1421974800.0 124.2 191 NA NA NA NA NA 258 NA NA NA NA NA 676 NA NA NA NA NA 737 NA NA NA NA NA
1421974800.0 124.4 186 NA NA NA NA NA 237 NA NA NA NA NA 558 NA NA NA NA NA 612 NA NA NA NA NA
1421974800.0 124.5 185 NA NA NA NA NA 236 NA NA NA NA NA 561 NA NA NA NA NA 639 NA NA NA NA NA
1421974800.0 124.6 185 NA NA NA NA NA 236 NA NA NA NA NA 555 NA NA NA NA NA 623 NA NA NA NA NA
1421974800.0 125.0 70 116 196 NA NA NA 109 146 236 NA NA NA 2917 277 734 NA NA NA 2937 312 755 NA NA NA
1421974800.0 126.0 61 114 192 NA NA NA 101 144 236 NA NA NA 1246 251 692 NA NA NA 1252 272 814 NA NA NA
1421974800.0 127.0 61 113 192 NA NA NA 101 142 236 NA NA NA 1474 247 688 NA NA NA 1487 279 782 NA NA NA
1421974800.0 128.0 59 112 191 NA NA NA 95 141 235 NA NA NA 572 228 665 NA NA NA 585 248 774 NA NA NA
1421974800.0 129.0 60 110 191 NA NA NA 100 140 235 NA NA NA 588 218 682 NA NA NA 593 244 743 NA NA NA
1421974800.0 13.0 NA 121 194 0 NA NA NA 157 236 0 NA NA NA 279 1246 758 NA NA NA 344 1348 829 NA NA
1421974800.0 130.0 60 113 191 NA NA NA 96 142 235 NA NA NA 693 236 648 NA NA NA 705 259 680 NA NA NA
1421974800.0 1301.0 76 120 145 79 NA NA 118 146 189 113 NA NA 2285 296 586 126 NA NA 2501 806 654 554 NA NA
1421974800.0 1302.0 79 125 155 79 NA NA 122 151 189 114 NA NA 6166 386 775 153 NA NA 6331 502 2652 235 NA NA
1421974800.0 1303.0 83 126 157 80 NA NA 123 152 193 112 NA NA 9443 345 1071 143 NA NA 10161 475 1226 303 NA NA
1421974800.0 1306.0 NA 126 204 0 79 NA NA 168 247 0 110 NA NA 320 750 906 104 NA NA 354 2591 940 120 NA
1421974800.0 1307.0 NA 121 122 43 0 NA NA 158 175 63 0 NA NA 289 473 19 396 NA NA 1401 2091 46 497 NA
1421974800.0 1308.0 NA 117 121 43 0 NA NA 154 175 62 0 NA NA 271 429 19 388 NA NA 1464 778 88 448 NA
1421974800.0 1309.0 NA 136 212 0 82 NA NA 175 248 0 116 NA NA 441 1057 941 152 NA NA 1498 1745 955 186 NA
1421974800.0 131.0 62 115 190 NA NA NA 102 144 236 NA NA NA 1452 250 712 NA NA NA 1458 257 750 NA NA NA
1421974800.0 1310.0 NA 134 208 0 81 NA NA 174 247 0 116 NA NA 428 974 951 160 NA NA 2042 1231 970 170 NA
1421974800.0 1311.0 NA 129 214 0 54 81 NA 169 255 0 73 112 NA 348 817 1101 22 148 NA 436 966 1127 35 182
1421974800.0 1312.0 NA 133 207 0 81 NA NA 173 248 0 116 NA NA 418 1077 946 147 NA NA 465 1310 966 183 NA
1421974800.0 1313.0 NA 137 213 0 82 NA NA 175 249 0 116 NA NA 389 1387 937 138 NA NA 526 1526 951 184 NA
1421974800.0 1314.0 NA 136 212 0 82 NA NA 174 248 0 116 NA NA 444 1001 927 152 NA NA 618 1189 942 255 NA
1421974800.0 1315.0 NA 126 201 0 80 NA NA 167 247 0 111 NA NA 337 767 898 146 NA NA 385 1153 1378 153 NA
1421974800.0 1316.0 NA 130 203 0 81 NA NA 171 247 0 114 NA NA 377 808 897 143 NA NA 422 1138 959 185 NA
1421974800.0 1317.0 NA 125 202 0 81 NA NA 168 247 0 114 NA NA 351 789 889 141 NA NA 427 1033 949 202 NA
1421974800.0 1318.0 NA 126 201 0 80 NA NA 167 247 0 111 NA NA 332 745 891 137 NA NA 453 804 900 291 NA
1421974800.0 1319.0 NA 126 201 0 80 NA NA 167 247 0 111 NA NA 335 752 900 138 NA NA 387 813 910 166 NA
1421974800.0 132.0 73 122 198 NA NA NA 111 152 236 NA NA NA 3744 306 864 NA NA NA 3763 318 928 NA NA NA
1421974800.0 1320.0 NA 127 201 0 80 NA NA 168 247 0 111 NA NA 336 808 896 138 NA NA 388 884 966 159 NA
1421974800.0 1321.0 NA 128 204 0 81 NA NA 169 247 0 115 NA NA 348 784 903 131 NA NA 491 881 924 149 NA
1421974800.0 1322.0 NA 129 204 0 81 NA NA 169 247 0 114 NA NA 372 871 903 144 NA NA 396 1107 917 182 NA
1421974800.0 1324.0 NA 135 209 0 82 NA NA 173 248 0 116 NA NA 479 1033 946 156 NA NA 525 1271 1026 244 NA
1421974800.0 1325.0 NA 136 211 0 59 81 NA 174 248 0 81 116 NA 498 1105 939 59 163 NA 646 1268 945 74 209
1421974800.0 1326.0 NA 130 207 0 81 NA NA 170 248 0 116 NA NA 392 857 920 150 NA NA 429 1128 971 236 NA
1421974800.0 1327.0 NA 131 207 0 81 NA NA 171 248 0 116 NA NA 401 860 927 150 NA NA 447 990 1140 190 NA
1421974800.0 1328.0 NA 131 206 0 81 NA NA 170 247 0 112 NA NA 415 922 928 144 NA NA 439 1069 1108 204 NA
1421974800.0 1329.0 NA 129 207 0 58 81 NA 171 247 0 79 112 NA 370 826 918 45 159 NA 424 902 934 57 219
1421974800.0 133.0 73 120 197 NA NA NA 112 149 236 NA NA NA 6359 335 1012 NA NA NA 6381 348 1130 NA NA NA
1421974800.0 1330.0 NA 131 208 0 81 NA NA 171 248 0 115 NA NA 410 898 926 144 NA NA 500 1036 946 161 NA
1421974800.0 1331.0 NA 128 206 0 81 NA NA 170 247 0 112 NA NA 389 822 914 134 NA NA 416 992 927 142 NA
1421974800.0 1332.0 NA 131 208 0 81 NA NA 170 248 0 116 NA NA 397 855 922 147 NA NA 423 910 928 184 NA
1421974800.0 1333.0 NA 128 205 0 81 NA NA 169 247 0 111 NA NA 369 806 919 133 NA NA 396 918 939 142 NA
1421974800.0 1334.0 NA 135 207 0 81 NA NA 174 248 0 112 NA NA 424 948 933 162 NA NA 459 1049 1028 176 NA
1421974800.0 1335.0 NA 130 203 0 81 NA NA 171 248 0 112 NA NA 369 820 922 144 NA NA 400 920 1003 158 NA
1421974800.0 1336.0 NA 138 209 0 82 NA NA 175 248 0 114 NA NA 583 1597 942 152 NA NA 790 1687 960 211 NA
1421974800.0 1337.0 NA 137 211 0 82 NA NA 176 248 0 115 NA NA 503 1117 946 151 NA NA 565 1265 1010 188 NA
1421974800.0 1338.0 NA 134 210 0 82 NA NA 176 248 0 112 NA NA 471 1079 931 159 NA NA 556 1205 1107 165 NA
1421974800.0 1339.0 NA 137 214 0 82 NA NA 176 250 0 116 NA NA 519 1408 946 169 NA NA 539 1440 959 204 NA
1421974800.0 134.0 NA 201 39 0 NA NA NA 236 59 0 NA NA NA 2943 21 22 NA NA NA 3280 30 31 NA NA
1421974800.0 1340.0 NA 132 208 0 82 NA NA 173 248 0 115 NA NA 434 941 948 157 NA NA 463 1020 958 432 NA
1421974800.0 1341.0 NA 136 211 0 82 NA NA 175 248 0 116 NA NA 574 1478 932 165 NA NA 609 1537 946 173 NA
1421974800.0 1343.0 NA 134 208 0 82 NA NA 174 248 0 115 NA NA 465 1024 933 160 NA NA 508 1174 982 273 NA
1421974800.0 1344.0 NA 131 207 0 81 NA NA 172 248 0 115 NA NA 437 913 925 139 NA NA 493 1181 973 260 NA
1421974800.0 1345.0 NA 133 208 0 82 NA NA 173 248 0 115 NA NA 424 945 927 141 NA NA 647 1111 977 153 NA
1421974800.0 1347.0 NA 131 208 0 82 NA NA 171 248 0 116 NA NA 424 955 936 162 NA NA 455 1125 1085 169 NA
1421974800.0 1348.0 NA 133 210 0 83 NA NA 174 248 0 115 NA NA 444 976 1034 141 NA NA 502 1111 1207 160 NA
1421974800.0 1349.0 NA 134 211 0 82 NA NA 174 248 0 116 NA NA 452 1040 927 151 NA NA 499 1479 984 178 NA
1421974800.0 135.1 206 0 82 NA NA NA 261 0 115 NA NA NA 964 124 159 NA NA NA 2537 127 206 NA NA NA
1421974800.0 135.2 200 0 80 NA NA NA 252 0 110 NA NA NA 725 119 139 NA NA NA 2240 141 342 NA NA NA
1421974800.0 135.3 200 0 81 NA NA NA 252 0 110 NA NA NA 729 124 131 NA NA NA 1204 137 294 NA NA NA
1421974800.0 135.4 203 0 81 NA NA NA 260 0 114 NA NA NA 800 116 140 NA NA NA 901 144 319 NA NA NA
1421974800.0 135.5 204 0 81 NA NA NA 278 0 110 NA NA NA 811 116 139 NA NA NA 1043 161 157 NA NA NA
1421974800.0 135.6 206 0 81 NA NA NA 261 0 114 NA NA NA 852 119 145 NA NA NA 998 131 157 NA NA NA
1421974800.0 135.7 206 0 81 NA NA NA 261 0 110 NA NA NA 826 123 165 NA NA NA 917 140 188 NA NA NA
1421974800.0 135.8 148 NA NA NA NA NA 197 NA NA NA NA NA 581 NA NA NA NA NA 675 NA NA NA NA NA
1421974800.0 1350.0 NA 130 207 0 81 NA NA 171 247 0 116 NA NA 395 913 935 147 NA NA 447 1130 1090 177 NA
1421974800.0 1351.0 NA 133 207 0 82 NA NA 172 247 0 115 NA NA 408 923 948 146 NA NA 467 1036 1104 157 NA
1421974800.0 14.0 NA 122 196 0 NA NA NA 159 236 0 NA NA NA 1432 2663 845 NA NA NA 1544 2983 868 NA NA
1421974800.0 140.0 NA 248 NA NA NA NA NA 307 NA NA NA NA NA 8977 NA NA NA NA NA 9150 NA NA NA NA
1421974800.0 140.1 NA 114 NA NA NA NA NA 151 NA NA NA NA NA 187 NA NA NA NA NA 212 NA NA NA NA
1421974800.0 140.2 NA 114 NA NA NA NA NA 150 NA NA NA NA NA 182 NA NA NA NA NA 194 NA NA NA NA
1421974800.0 140.3 NA 117 NA NA NA NA NA 153 NA NA NA NA NA 190 NA NA NA NA NA 221 NA NA NA NA
1421974800.0 140.51 NA 62 195 0 NA NA NA 94 229 0 NA NA NA 2823 1784 871 NA NA NA 3013 2370 979 NA NA
1421974800.0 140.52 NA 196 185 0 NA NA NA 237 218 0 NA NA NA 1939 1488 881 NA NA NA 2088 2536 1576 NA NA
1421974800.0 140.53 NA 222 0 NA NA NA NA 304 0 NA NA NA NA 4666 896 NA NA NA NA 4798 1850 NA NA NA
1421974800.0 144.6 NA 188 NA NA NA NA NA 223 NA NA NA NA NA 2109 NA NA NA NA NA 2189 NA NA NA NA
1421974800.0 15.0 NA 115 192 0 NA NA NA 152 235 0 NA NA NA 894 1390 758 NA NA NA 951 1491 775 NA NA
1421974800.0 16.0 NA 119 194 0 NA NA NA 156 229 0 NA NA NA 1176 1747 760 NA NA NA 1309 1906 764 NA NA
1421974800.0 17.0 NA 116 193 0 NA NA NA 154 236 0 NA NA NA 1016 1500 766 NA NA NA 1127 1594 775 NA NA
1421974800.0 18.0 NA 116 192 0 NA NA NA 152 235 0 NA NA NA 883 1309 739 NA NA NA 989 1381 802 NA NA
1421974800.0 19.0 NA 116 192 0 NA NA NA 152 236 0 NA NA NA 903 1397 751 NA NA NA 984 1480 803 NA NA
1421974800.0 2.0 71 114 144 NA NA NA 112 140 180 NA NA NA 5962 320 791 NA NA NA 6282 384 838 NA NA NA
1421974800.0 20.0 NA 117 195 0 NA NA NA 153 236 0 NA NA NA 990 1720 809 NA NA NA 1182 1864 829 NA NA
1421974800.0 200.0 NA 130 214 0 NA NA NA 169 259 0 NA NA NA 800 1774 789 NA NA NA 1770 2508 795 NA NA
1421974800.0 202.0 NA 132 217 0 NA NA NA 171 263 0 NA NA NA 819 1866 791 NA NA NA 1559 2674 808 NA NA
1421974800.0 203.0 NA 131 213 0 NA NA NA 169 256 0 NA NA NA 761 1667 790 NA NA NA 1480 2391 805 NA NA
1421974800.0 204.0 NA 130 213 0 NA NA NA 167 258 0 NA NA NA 783 1763 832 NA NA NA 1567 2555 946 NA NA
1421974800.0 205.0 NA 126 210 0 NA NA NA 166 254 0 NA NA NA 719 1654 812 NA NA NA 1449 2499 824 NA NA
1421974800.0 21.0 NA 119 191 0 NA NA NA 157 228 0 NA NA NA 1137 2011 802 NA NA NA 1203 2151 818 NA NA
1421974800.0 22.0 NA 120 193 0 NA NA NA 154 236 0 NA NA NA 1216 2547 815 NA NA NA 1274 2815 828 NA NA
1421974800.0 23.0 NA 121 196 0 NA NA NA 158 236 0 NA NA NA 1397 2546 853 NA NA NA 1551 2819 875 NA NA
1421974800.0 24.0 NA 123 197 0 NA NA NA 157 236 0 NA NA NA 1935 3611 871 NA NA NA 2094 3976 901 NA NA
1421974800.0 25.0 NA 124 198 0 65 NA NA 158 236 0 86 NA NA 1987 4031 856 111 NA NA 2224 4247 871 146 NA
1421974800.0 25200.0 NA 165 274 0 84 NA NA 214 337 0 116 NA NA 2584 6890 964 252 NA NA 2915 12206 1098 266 NA
1421974800.0 25202.0 NA 172 275 0 85 NA NA 212 343 0 117 NA NA 2748 7841 984 265 NA NA 3041 12917 990 281 NA
1421974800.0 25203.0 NA 164 267 0 84 NA NA 209 340 0 116 NA NA 2428 6599 955 222 NA NA 2678 8981 965 238 NA
1421974800.0 25204.0 NA 167 268 0 84 NA NA 217 336 0 116 NA NA 2505 6900 964 215 NA NA 2764 9030 1115 237 NA
1421974800.0 25205.0 NA 166 258 0 84 NA NA 215 337 0 116 NA NA 2652 7097 979 249 NA NA 2881 12720 995 265 NA
1421974800.0 25206.0 NA 167 274 0 84 NA NA 211 343 0 116 NA NA 2639 7798 967 237 NA NA 7671 9301 975 267 NA
1421974800.0 25400.0 223 0 82 NA NA NA 282 0 115 NA NA NA 1190 139 173 NA NA NA 1404 142 259 NA NA NA
1421974800.0 25401.0 216 0 83 NA NA NA 289 0 114 NA NA NA 1575 130 184 NA NA NA 5778 140 419 NA NA NA
1421974800.0 26.0 NA 120 194 0 NA NA NA 155 236 0 NA NA NA 1373 2193 827 NA NA NA 1446 2312 847 NA NA
1421974800.0 27.0 NA 122 195 0 NA NA NA 156 236 0 NA NA NA 1346 2136 834 NA NA NA 1454 2243 853 NA NA
1421974800.0 28.0 NA 122 197 0 NA NA NA 157 236 0 NA NA NA 1636 2966 830 NA NA NA 1715 3136 840 NA NA
1421974800.0 29.0 NA 122 195 0 57 NA NA 158 236 0 78 NA NA 1409 2330 815 65 NA NA 1472 2537 824 116 NA
1421974800.0 3.0 73 114 140 NA NA NA 114 139 180 NA NA NA 9259 281 1115 NA NA NA 9784 295 1156 NA NA NA
1421974800.0 30.0 NA 121 195 0 NA NA NA 157 236 0 NA NA NA 1513 2626 855 NA NA NA 1688 2717 864 NA NA
1421974800.0 31.0 NA 119 195 0 NA NA NA 155 236 0 NA NA NA 1280 2021 804 NA NA NA 1397 2115 835 NA NA
1421974800.0 32.0 NA 123 197 0 NA NA NA 156 236 0 NA NA NA 1445 2390 827 NA NA NA 1580 2630 840 NA NA
1421974800.0 33.0 NA 121 193 0 NA NA NA 155 236 0 NA NA NA 1254 2073 827 NA NA NA 1490 2252 848 NA NA
1421974800.0 34.0 NA 123 196 0 NA NA NA 157 236 0 NA NA NA 1547 2726 833 NA NA NA 1628 2903 844 NA NA
