Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419123600.0 1.0 69 107 129 NA NA NA 109 133 170 NA NA NA 1504 230 586 NA NA NA 1705 305 753 NA NA NA
1419123600.0 10.0 NA 123 193 0 NA NA NA 157 235 0 NA NA NA 1754 3695 945 NA NA NA 1872 3758 958 NA NA
1419123600.0 1000.0 NA 197 97 0 44 NA NA 247 132 0 65 NA NA 3113 528 601 102 NA NA 4253 585 613 148 NA
1419123600.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2825 26 38 NA NA NA 3452 127 92 NA NA
1419123600.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2874 188 NA NA NA NA 3630 459 NA NA NA
1419123600.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 4494 562 NA NA NA NA 5086 586 NA NA NA
1419123600.0 101.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1248 NA NA NA NA NA 1293 NA NA NA NA NA
1419123600.0 102.0 97 NA NA NA NA NA 140 NA NA NA NA NA 902 NA NA NA NA NA 922 NA NA NA NA NA
1419123600.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 638 109 479 NA NA NA 644 124 491 NA NA NA
1419123600.0 105.0 69 111 42 NA NA NA 109 142 61 NA NA NA 1458 269 6 NA NA NA 1475 309 21 NA NA NA
1419123600.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 602 122 478 NA NA NA 608 147 496 NA NA NA
1419123600.0 107.0 75 116 189 NA NA NA 111 146 225 NA NA NA 3945 320 860 NA NA NA 4074 334 889 NA NA NA
1419123600.0 108.0 73 119 192 NA NA NA 114 149 235 NA NA NA 5736 358 1049 NA NA NA 5901 379 1062 NA NA NA
1419123600.0 109.0 73 120 192 NA NA NA 114 149 235 NA NA NA 6893 370 1104 NA NA NA 7024 392 1131 NA NA NA
1419123600.0 11.0 NA 117 0 NA NA NA NA 153 0 NA NA NA NA 1043 0 NA NA NA NA 1175 0 NA NA NA
1419123600.0 110.0 59 114 186 NA NA NA 95 143 235 NA NA NA 741 282 723 NA NA NA 755 303 745 NA NA NA
1419123600.0 1102.0 NA 122 194 122 70 NA NA 157 235 160 98 NA NA 2236 4535 2400 189 NA NA 3143 4690 2440 215 NA
1419123600.0 111.0 69 116 189 NA NA NA 111 146 235 NA NA NA 2870 265 768 NA NA NA 2892 281 786 NA NA NA
1419123600.0 112.0 71 116 190 NA NA NA 112 146 235 NA NA NA 3592 290 881 NA NA NA 3612 305 903 NA NA NA
