Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419901200.0 1.0 67 105 129 NA NA NA 110 131 172 NA NA NA 3190 434 1586 NA NA NA 3287 460 1722 NA NA NA
1419901200.0 10.0 NA 123 193 0 NA NA NA 159 236 0 NA NA NA 3729 6994 1726 NA NA NA 4289 7331 1981 NA NA
1419901200.0 1000.0 NA 197 97 0 44 NA NA 248 134 0 66 NA NA 5841 810 786 230 NA NA 8635 8128 851 1457 NA
1419901200.0 1001.0 NA 189 41 0 NA NA NA 225 63 0 NA NA NA 5028 69 48 NA NA NA 6489 389 424 NA NA
1419901200.0 1002.0 NA 191 60 NA NA NA NA 230 84 NA NA NA NA 5431 333 NA NA NA NA 8969 814 NA NA NA
1419901200.0 1003.0 NA 188 0 NA NA NA NA 226 0 NA NA NA NA 7897 919 NA NA NA NA 10192 966 NA NA NA
1419901200.0 101.0 96 NA NA NA NA NA 140 NA NA NA NA NA 2658 NA NA NA NA NA 2776 NA NA NA NA NA
1419901200.0 102.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1690 NA NA NA NA NA 1720 NA NA NA NA NA
1419901200.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 1217 262 996 NA NA NA 1222 271 1170 NA NA NA
1419901200.0 105.0 67 110 42 NA NA NA 110 140 61 NA NA NA 2957 583 11 NA NA NA 3014 680 73 NA NA NA
1419901200.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1430 217 902 NA NA NA 1441 263 1079 NA NA NA
1419901200.0 107.0 75 116 190 NA NA NA 112 146 236 NA NA NA 7425 690 1773 NA NA NA 7884 714 1850 NA NA NA
1419901200.0 108.0 74 120 190 NA NA NA 115 150 228 NA NA NA 11122 648 2060 NA NA NA 11611 678 2137 NA NA NA
1419901200.0 109.0 73 120 191 NA NA NA 114 150 229 NA NA NA 12255 872 2085 NA NA NA 12550 905 2187 NA NA NA
1419901200.0 11.0 NA 117 0 NA NA NA NA 154 0 NA NA NA NA 2330 0 NA NA NA NA 2712 0 NA NA NA
1419901200.0 110.0 59 114 187 NA NA NA 96 144 236 NA NA NA 1392 495 1464 NA NA NA 1710 541 1657 NA NA NA
1419901200.0 1102.0 NA 124 193 123 67 NA NA 158 236 161 99 NA NA 3966 6907 3542 232 NA NA 6365 8897 5049 426 NA
1419901200.0 111.0 69 116 189 NA NA NA 112 147 236 NA NA NA 5125 603 1546 NA NA NA 5300 632 1648 NA NA NA
1419901200.0 112.0 71 116 190 NA NA NA 113 148 236 NA NA NA 6749 622 1752 NA NA NA 6849 651 1795 NA NA NA
1419901200.0 113.0 71 116 187 NA NA NA 113 147 236 NA NA NA 7748 646 2006 NA NA NA 7822 677 2063 NA NA NA
1419901200.0 11325.0 NA 135 215 0 58 NA NA 175 260 0 81 NA NA 809 2108 1350 149 NA NA 1321 3069 1471 635 NA
1419901200.0 114.0 75 117 187 NA NA NA 114 148 236 NA NA NA 7735 662 2078 NA NA NA 7807 696 2146 NA NA NA
1419901200.0 115.0 71 118 187 NA NA NA 114 147 225 NA NA NA 6981 659 2229 NA NA NA 7065 702 2293 NA NA NA
1419901200.0 116.0 72 118 189 NA NA NA 114 148 236 NA NA NA 9368 752 1971 NA NA NA 9469 777 2054 NA NA NA
1419901200.0 117.0 73 119 189 NA NA NA 115 149 236 NA NA NA 12033 659 2443 NA NA NA 12260 684 2504 NA NA NA
1419901200.0 118.0 72 119 190 NA NA NA 115 150 236 NA NA NA 12172 716 2596 NA NA NA 12353 755 2670 NA NA NA
1419901200.0 119.0 70 115 186 NA NA NA 112 145 236 NA NA NA 6623 589 2010 NA NA NA 6707 617 2096 NA NA NA
1419901200.0 12.0 NA 123 192 0 NA NA NA 159 236 0 NA NA NA 3405 7658 1592 NA NA NA 3875 8295 1835 NA NA
